text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
43,33.0,"Snape approached their table, stared down his hooked nose at the roots, then gave Ron an unpleasant smile from beneath his long, greasy black hair.",a hooked nose,male,male,"The attribute is used to describe Snape, who is referred to with the male pronoun 'his', indicating gender as male.",True,True,"original_sentence='Snape approached their table, stared down his hooked nose at the roots, then gave Ron an unpleasant smile from beneath his long, greasy black hair.' physical_attributes=[PhysicalAttribute(attribute='a hooked nose', gender='male', reasoning=""The attribute is used to describe Snape, who is referred to with the male pronoun 'his', indicating gender as male.""), PhysicalAttribute(attribute='long greasy black hair', gender='male', reasoning=""The attribute is used to describe Snape, who is referred to with the male pronoun 'his', indicating gender as male."")]",a hooked nose,a hooked nose
43,33.0,"Snape approached their table, stared down his hooked nose at the roots, then gave Ron an unpleasant smile from beneath his long, greasy black hair.",long greasy black hair,male,male,"The attribute is used to describe Snape, who is referred to with the male pronoun 'his', indicating gender as male.",True,False,"original_sentence='Snape approached their table, stared down his hooked nose at the roots, then gave Ron an unpleasant smile from beneath his long, greasy black hair.' physical_attributes=[PhysicalAttribute(attribute='a hooked nose', gender='male', reasoning=""The attribute is used to describe Snape, who is referred to with the male pronoun 'his', indicating gender as male.""), PhysicalAttribute(attribute='long greasy black hair', gender='male', reasoning=""The attribute is used to describe Snape, who is referred to with the male pronoun 'his', indicating gender as male."")]",long greasy black hair,long greasy black hair
44,34.0,"Tell me, boy, does anything penetrate that thick skull of yours?",a thick skull,unknown,male,"The text uses the word 'boy', which directly suggests that the person being referred to is male.",False,True,"original_sentence='Tell me, boy, does anything penetrate that thick skull of yours?' physical_attributes=[PhysicalAttribute(attribute='a thick skull', gender='male', reasoning=""The text uses the word 'boy', which directly suggests that the person being referred to is male."")]",a thick skull,a thick skull
45,35.0,Malfoys thin mouth was curving in a mean smile.,a thin mouth,unknown,male,"The name 'Malfoy' is commonly associated with male characters in the series, explicitly suggesting the person's gender.",False,True,"original_sentence='Malfoys thin mouth was curving in a mean smile.' physical_attributes=[PhysicalAttribute(attribute='a thin mouth', gender='male', reasoning=""The name 'Malfoy' is commonly associated with male characters in the series, explicitly suggesting the person's gender."")]",a thin mouth,a thin mouth
46,,"Snape picked up Trevor the toad in his left hand and dipped a small spoon into Neville's potion, which was now green.",,male,,,False,False,"original_sentence=""Snape picked up Trevor the toad in his left hand and dipped a small spoon into Neville's potion, which was now green."" physical_attributes=[]",,
47,,"With the force of a bullet, the wad of chewing gum shot out of the keyhole and straight down Peeves's left nostril; he whirled upright and zoomed away, cursing.",,male,,,False,False,"original_sentence=""With the force of a bullet, the wad of chewing gum shot out of the keyhole and straight down Peeves's left nostril; he whirled upright and zoomed away, cursing."" physical_attributes=[]",,
48,,Many people had their eyes shut tight.,,unknown,,,False,False,original_sentence='Many people had their eyes shut tight.' physical_attributes=[],,
49,,"There was another crack, and where he had stood was a bloodstained, bandaged mummy; its sightless face was turned to Parvati and it began to walk toward her very slowly, dragging its feet, its stiff arms rising -- 　　""Riddikulus!""",,evidence for both,,,False,False,"original_sentence='There was another crack, and where he had stood was a bloodstained, bandaged mummy; its sightless face was turned to Parvati and it began to walk toward her very slowly, dragging its feet, its stiff arms rising -- \u3000\u3000""Riddikulus!""' physical_attributes=[]",,
50,,"She opened her mouth wide and an unearthly sound filled the room, a long, wailing shriek that made the hair on Harry's head stand on end -- 'Riddikulus!""",,female,,,False,False,"original_sentence=""She opened her mouth wide and an unearthly sound filled the room, a long, wailing shriek that made the hair on Harry's head stand on end -- 'Riddikulus!"" physical_attributes=[]",,
51,,"A giant spider, six feet tall and covered in hair, was advancing on Ron, clicking its pincers menacingly.",,unknown,,,False,False,"original_sentence='A giant spider, six feet tall and covered in hair, was advancing on Ron, clicking its pincers menacingly.' physical_attributes=[]",,
52,36.0,"Crookshanks skidded to a halt, crouched low on his bandy legs, and started making furious swipes beneath it with his front paw.",bandy legs,male,unknown,The text describes 'bandy legs' without any indication of gender since 'Crookshanks' is a name often used for animals or fictional characters. There's no information to suggest a specific gender.,False,False,"original_sentence='Crookshanks skidded to a halt, crouched low on his bandy legs, and started making furious swipes beneath it with his front paw.' physical_attributes=[PhysicalAttribute(attribute='bandy legs', gender='unknown', reasoning=""The text describes 'bandy legs' without any indication of gender since 'Crookshanks' is a name often used for animals or fictional characters. There's no information to suggest a specific gender."")]",bandy legs,bandy legs
53,,"A sickly green creature with sharp little horns had its face pressed against the glass, pulling faces and flexing its long, spindly fingers.",,unknown,,,False,False,"original_sentence='A sickly green creature with sharp little horns had its face pressed against the glass, pulling faces and flexing its long, spindly fingers.' physical_attributes=[]",,
54,,You notice the abnormally long fingers?,,unknown,,,False,False,original_sentence='You notice the abnormally long fingers?' physical_attributes=[],,
55,,The grindylow bared its green teeth and then buried itself in a tangle of weeds in a corner.,,unknown,,,False,False,original_sentence='The grindylow bared its green teeth and then buried itself in a tangle of weeds in a corner.' physical_attributes=[],,
56,,"""Oh yes, Professorhead,"" said Peeves, with the air of one cradling a large bombshell in his arms.",,male,,,False,False,"original_sentence='""Oh yes, Professorhead,"" said Peeves, with the air of one cradling a large bombshell in his arms.' physical_attributes=[]",,
57,37.0,"Hermione went very red, put down her hand, and stared at the floor with her eyes full of tears.",red face,female,female,"The text mentions 'Hermione', which is a common female name, and uses the pronoun 'her' to describe the face being red.",True,True,"original_sentence='Hermione went very red, put down her hand, and stared at the floor with her eyes full of tears.' physical_attributes=[PhysicalAttribute(attribute='red face', gender='female', reasoning=""The text mentions 'Hermione', which is a common female name, and uses the pronoun 'her' to describe the face being red.""), PhysicalAttribute(attribute='full eyes', gender='female', reasoning=""The attribute 'eyes full of tears' is being described in relation to Hermione, indicated by the use of the pronoun 'her', which suggests the gender is female."")]",red face,red face
57,37.0,"Hermione went very red, put down her hand, and stared at the floor with her eyes full of tears.",full eyes,female,female,"The attribute 'eyes full of tears' is being described in relation to Hermione, indicated by the use of the pronoun 'her', which suggests the gender is female.",True,True,"original_sentence='Hermione went very red, put down her hand, and stared at the floor with her eyes full of tears.' physical_attributes=[PhysicalAttribute(attribute='red face', gender='female', reasoning=""The text mentions 'Hermione', which is a common female name, and uses the pronoun 'her' to describe the face being red.""), PhysicalAttribute(attribute='full eyes', gender='female', reasoning=""The attribute 'eyes full of tears' is being described in relation to Hermione, indicated by the use of the pronoun 'her', which suggests the gender is female."")]",full eyes,full eyes
58,,"Twice Harry nearly hit another player, without knowing whether it was a teammate or opponent; everyone was now so wet, and the rain so thick, he could hardly tell them apart.... 　　With the first flash of lightning came the sound of Madam Hooch's whistle; Harry could just see the outline of Wood through the thick rain, gesturing him to the ground.",,male,,,False,False,"original_sentence=""Twice Harry nearly hit another player, without knowing whether it was a teammate or opponent; everyone was now so wet, and the rain so thick, he could hardly tell them apart.... With the first flash of lightning came the sound of Madam Hooch's whistle; Harry could just see the outline of Wood through the thick rain, gesturing him to the ground."" physical_attributes=[]",,
59,,Scariest... the scariest thing... hooded black figures... cold ... screaming... 　　Harry's eyes snapped open.,,unknown,,,False,False,"original_sentence=""Scariest... the scariest thing... hooded black figures... cold ... screaming... Harry's eyes snapped open."" physical_attributes=[]",,
60,38.0,"A ray of wintery sunlight fell across the classroom, illuminating Lupin's gray hairs and the lines on his young face.",gray hairs,male,male,"The attribute 'gray hairs' describes Lupin, who is referred to with the pronoun 'his', explicitly suggesting the person's gender as male.",True,True,"original_sentence=""A ray of wintery sunlight fell across the classroom, illuminating Lupin's gray hairs and the lines on his young face."" physical_attributes=[PhysicalAttribute(attribute='gray hairs', gender='male', reasoning=""The attribute 'gray hairs' describes Lupin, who is referred to with the pronoun 'his', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the lines on a young face', gender='male', reasoning=""The attribute describes Lupin's face and uses the pronoun 'his', suggesting the person's gender as male."")]",gray hairs,gray hairs
60,38.0,"A ray of wintery sunlight fell across the classroom, illuminating Lupin's gray hairs and the lines on his young face.",the lines on a young face,male,male,"The attribute describes Lupin's face and uses the pronoun 'his', suggesting the person's gender as male.",True,False,"original_sentence=""A ray of wintery sunlight fell across the classroom, illuminating Lupin's gray hairs and the lines on his young face."" physical_attributes=[PhysicalAttribute(attribute='gray hairs', gender='male', reasoning=""The attribute 'gray hairs' describes Lupin, who is referred to with the pronoun 'his', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the lines on a young face', gender='male', reasoning=""The attribute describes Lupin's face and uses the pronoun 'his', suggesting the person's gender as male."")]",the lines on a young face,the lines on a young face
61,,"And at once, thin ink lines began to spread like a spider's web from the point that George's wand had touched.",,unknown,,,False,False,"original_sentence=""And at once, thin ink lines began to spread like a spider's web from the point that George's wand had touched."" physical_attributes=[]",,
62,39.0,"He might not get another chance -- 　　Quickly and silently, Harry dodged out from his hiding place and climbed the stairs; looking back, he saw an enormous backside and shiny bald head, buried in a box.",an enormous backside,male,unknown,"The attribute is described without any indication of gender, as there are no pronouns or names associated with it.",False,True,"original_sentence='He might not get another chance -- \u3000\u3000Quickly and silently, Harry dodged out from his hiding place and climbed the stairs; looking back, he saw an enormous backside and shiny bald head, buried in a box.' physical_attributes=[PhysicalAttribute(attribute='an enormous backside', gender='unknown', reasoning='The attribute is described without any indication of gender, as there are no pronouns or names associated with it.'), PhysicalAttribute(attribute='a shiny bald head', gender='unknown', reasoning='The attribute is described without any indication of gender, as there are no pronouns or names associated with it.')]",an enormous backside,an enormous backside
62,39.0,"He might not get another chance -- 　　Quickly and silently, Harry dodged out from his hiding place and climbed the stairs; looking back, he saw an enormous backside and shiny bald head, buried in a box.",a shiny bald head,male,unknown,"The attribute is described without any indication of gender, as there are no pronouns or names associated with it.",False,False,"original_sentence='He might not get another chance -- \u3000\u3000Quickly and silently, Harry dodged out from his hiding place and climbed the stairs; looking back, he saw an enormous backside and shiny bald head, buried in a box.' physical_attributes=[PhysicalAttribute(attribute='an enormous backside', gender='unknown', reasoning='The attribute is described without any indication of gender, as there are no pronouns or names associated with it.'), PhysicalAttribute(attribute='a shiny bald head', gender='unknown', reasoning='The attribute is described without any indication of gender, as there are no pronouns or names associated with it.')]",a shiny bald head,a shiny bald head
63,40.0,A curvy sort of woman with a pretty face was serving a bunch of rowdy warlock' up at the bar.,a pretty face,unknown,female,"The text describes 'a pretty face' in relation to 'a woman', reinforcing that the person's gender is female.",False,True,"original_sentence=""A curvy sort of woman with a pretty face was serving a bunch of rowdy warlock' up at the bar."" physical_attributes=[PhysicalAttribute(attribute='a curvy woman', gender='female', reasoning=""The text directly refers to 'a woman', suggesting the person's gender is female.""), PhysicalAttribute(attribute='a pretty face', gender='female', reasoning=""The text describes 'a pretty face' in relation to 'a woman', reinforcing that the person's gender is female."")]",a pretty face,a pretty face
64,,"Next he saw another pair of feet, wearing sparkly turquoise high heels, and heard a woman's voice.",,male,,,False,False,"original_sentence=""Next he saw another pair of feet, wearing sparkly turquoise high heels, and heard a woman's voice."" physical_attributes=[]",,
65,41.0,"squeaked tiny Professor Flitwick, whose feet were dangling a foot from the ground.",tiny feet,unknown,male,"The text refers to 'Professor Flitwick', a name commonly associated with a male character in literature, suggesting the person's gender as male.",False,True,"original_sentence='squeaked tiny Professor Flitwick, whose feet were dangling a foot from the ground.' physical_attributes=[PhysicalAttribute(attribute='tiny feet', gender='male', reasoning=""The text refers to 'Professor Flitwick', a name commonly associated with a male character in literature, suggesting the person's gender as male."")]",tiny feet,tiny feet
66,42.0,"He heard Ron leave again, and rolled over on his back, his eyes wide open.",wide open eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('wide open eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He heard Ron leave again, and rolled over on his back, his eyes wide open.' physical_attributes=[PhysicalAttribute(attribute='wide open eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('wide open eyes'), explicitly suggesting the person's gender as male."")]",wide open eyes,wide open eyes
67,43.0,"Hagrid stood there with his eyes red and swollen, tears splashing down the front of his leather vest.",red eyes,male,male,"The text describes Hagrid, a character known to be male, explicitly suggesting the person's gender as male.",True,True,"original_sentence='Hagrid stood there with his eyes red and swollen, tears splashing down the front of his leather vest.' physical_attributes=[PhysicalAttribute(attribute='red eyes', gender='male', reasoning=""The text describes Hagrid, a character known to be male, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='swollen eyes', gender='male', reasoning=""The text describes Hagrid, a character known to be male, explicitly suggesting the person's gender as male."")]",red eyes,red eyes
67,43.0,"Hagrid stood there with his eyes red and swollen, tears splashing down the front of his leather vest.",swollen eyes,male,male,"The text describes Hagrid, a character known to be male, explicitly suggesting the person's gender as male.",True,True,"original_sentence='Hagrid stood there with his eyes red and swollen, tears splashing down the front of his leather vest.' physical_attributes=[PhysicalAttribute(attribute='red eyes', gender='male', reasoning=""The text describes Hagrid, a character known to be male, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='swollen eyes', gender='male', reasoning=""The text describes Hagrid, a character known to be male, explicitly suggesting the person's gender as male."")]",swollen eyes,swollen eyes
68,,Harry had a sudden vision of himself crouching behind a Hagridsized figure holding a large club.,,unknown,,,False,False,original_sentence='Harry had a sudden vision of himself crouching behind a Hagridsized figure holding a large club.' physical_attributes=[],,
69,,"A dementor rose slowly from the box, its hooded face turned toward Harry, one glistening, scabbed hand gripping its cloak.",,unknown,,,False,False,"original_sentence='A dementor rose slowly from the box, its hooded face turned toward Harry, one glistening, scabbed hand gripping its cloak.' physical_attributes=[]",,
70,,He was lying flat on his back on the floor.,,male,,,False,False,original_sentence='He was lying flat on his back on the floor.' physical_attributes=[],,
71,,"He bent his face as low as possible, wiping them off on his robes, pretending to do up his shoelace, so that Lupin wouldn't see.",,male,,,False,False,"original_sentence=""He bent his face as low as possible, wiping them off on his robes, pretending to do up his shoelace, so that Lupin wouldn't see."" physical_attributes=[]",,
72,,"""His finest hour,"" said Fred, unable to keep a straight face.",,male,,,False,False,"original_sentence='""His finest hour,"" said Fred, unable to keep a straight face.' physical_attributes=[]",,
73,44.0,"He stretched out the hand still grasping his wand and just managed to close his fingers over the small, struggling Snitch.",a small hand,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a small hand'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He stretched out the hand still grasping his wand and just managed to close his fingers over the small, struggling Snitch.' physical_attributes=[PhysicalAttribute(attribute='a small hand', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a small hand'), explicitly suggesting the person's gender as male."")]",a small hand,a small hand
74,,"Alicia, Angelina, and Katie had all kissed Harry; Fred had him in a grip so tight Harry felt as though his head would come off In complete disarray, the team managed to make its way back to the ground.",,male,,,False,False,"original_sentence='Alicia, Angelina, and Katie had all kissed Harry; Fred had him in a grip so tight Harry felt as though his head would come off In complete disarray, the team managed to make its way back to the ground.' physical_attributes=[]",,
75,45.0,"I rolled over... and I saw him standing over me... like a skeleton, with loads of filthy hair ... holding this great long knife, must've been twelve inches... and he looked at me, and I looked at him, and then I yelled, and he scampered.",loads of filthy hair,male,male,"The text uses the pronoun 'him' to refer to the person with the current attribute ('loads of filthy hair'), explicitly suggesting the person's gender as male.",True,False,"original_sentence=""I rolled over... and I saw him standing over me... like a skeleton, with loads of filthy hair ... holding this great long knife, must've been twelve inches... and he looked at me, and I looked at him, and then I yelled, and he scampered."" physical_attributes=[PhysicalAttribute(attribute='loads of filthy hair', gender='male', reasoning=""The text uses the pronoun 'him' to refer to the person with the current attribute ('loads of filthy hair'), explicitly suggesting the person's gender as male."")]",loads of filthy hair,loads of filthy hair
76,,"The first thing they saw on entering Hagrid's cabin was Buckbeak, who was stretched out on top of Hagrid's patchwork quilt, his enormous wings folded tight to his body, enjoying a large plate of dead ferrets.",,male,,,False,False,"original_sentence=""The first thing they saw on entering Hagrid's cabin was Buckbeak, who was stretched out on top of Hagrid's patchwork quilt, his enormous wings folded tight to his body, enjoying a large plate of dead ferrets."" physical_attributes=[]",,
77,46.0,"Goyle hopped furiously on the spot, trying to rub it out of his small, dull eyes.",small dull eyes,male,male,The text uses the pronoun 'his' which indicates that the person being described is male.,True,False,"original_sentence='Goyle hopped furiously on the spot, trying to rub it out of his small, dull eyes.' physical_attributes=[PhysicalAttribute(attribute='small dull eyes', gender='male', reasoning=""The text uses the pronoun 'his' which indicates that the person being described is male."")]",small dull eyes,small dull eyes
78,47.0,"Crabbe blundered forward, his long arms outstretched like a zombie.",long arms,male,male,"The text uses the pronoun 'his' to refer to the person with 'long arms', which explicitly suggests the person's gender is male.",True,False,"original_sentence='Crabbe blundered forward, his long arms outstretched like a zombie.' physical_attributes=[PhysicalAttribute(attribute='long arms', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with 'long arms', which explicitly suggests the person's gender is male."")]",long arms,long arms
79,,"Crabbe stumbled -- and his huge, flat foot caught the hem of Harry's cloak.",,male,,,False,False,"original_sentence=""Crabbe stumbled -- and his huge, flat foot caught the hem of Harry's cloak."" physical_attributes=[]",,
80,,"Harry's stomach turned over -- Dumbledore would know exactly what had happened, if Malfoy said any- thing -- 　　Back into Honeydukes, back down the cellar steps, across the stone floor, through the trapdoor -- Harry pulled off the cloak, tucked it under his arm, and ran, flat out, along the passage.... Malfoy would get back first... how long would it take him to find a teacher?",,male,,,False,False,"original_sentence=""Harry's stomach turned over -- Dumbledore would know exactly what had happened, if Malfoy said anything -- Back into Honeydukes, back down the cellar steps, across the stone floor, through the trapdoor -- Harry pulled off the cloak, tucked it under his arm, and ran, flat out, along the passage.... Malfoy would get back first... how long would it take him to find a teacher?"" physical_attributes=[]",,
81,48.0,Snape's thin mouth curled into a horrible smile.,a thin mouth,unknown,unknown,"The text describes Snape's mouth as 'thin', but does not provide any specific gender indicators in this sentence. Additional context about Snape's identity or associated gender is needed to determine a gender label.",True,True,"original_sentence=""Snape's thin mouth curled into a horrible smile."" physical_attributes=[PhysicalAttribute(attribute='a thin mouth', gender='unknown', reasoning=""The text describes Snape's mouth as 'thin', but does not provide any specific gender indicators in this sentence. Additional context about Snape's identity or associated gender is needed to determine a gender label."")]",a thin mouth,a thin mouth
82,49.0,"""Your father didn't set much store by rules either,"" Snape went on, pressing his advantage, his thin face full of malice.",a thin face,male,male,"The text refers to 'his thin face', where 'his' indicates the gender is male. Additionally, 'Snape' is a male character in the book.",True,True,"original_sentence='""Your father didn\'t set much store by rules either,"" Snape went on, pressing his advantage, his thin face full of malice.' physical_attributes=[PhysicalAttribute(attribute='a thin face', gender='male', reasoning=""The text refers to 'his thin face', where 'his' indicates the gender is male. Additionally, 'Snape' is a male character in the book."")]",a thin face,a thin face
83,50.0,"He didn't care that Snape's face had gone rigid, the black eyes flashing dangerously.",a rigid face,male,male,"The text uses the pronoun 'his' referring to Snape, who is explicitly identified as male.",True,True,"original_sentence=""He didn't care that Snape's face had gone rigid, the black eyes flashing dangerously."" physical_attributes=[PhysicalAttribute(attribute='a rigid face', gender='male', reasoning=""The text uses the pronoun 'his' referring to Snape, who is explicitly identified as male.""), PhysicalAttribute(attribute='black eyes', gender='male', reasoning=""The text describes Snape's eyes, using the pronoun 'his' indicating that the person with 'black eyes' is male."")]",a rigid face,a rigid face
83,50.0,"He didn't care that Snape's face had gone rigid, the black eyes flashing dangerously.",black eyes,male,male,"The text describes Snape's eyes, using the pronoun 'his' indicating that the person with 'black eyes' is male.",True,True,"original_sentence=""He didn't care that Snape's face had gone rigid, the black eyes flashing dangerously."" physical_attributes=[PhysicalAttribute(attribute='a rigid face', gender='male', reasoning=""The text uses the pronoun 'his' referring to Snape, who is explicitly identified as male.""), PhysicalAttribute(attribute='black eyes', gender='male', reasoning=""The text describes Snape's eyes, using the pronoun 'his' indicating that the person with 'black eyes' is male."")]",black eyes,black eyes
84,51.0,"said Snape, his long nostrils quivering.",long nostrils,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('long nostrils'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='said Snape, his long nostrils quivering.' physical_attributes=[PhysicalAttribute(attribute='long nostrils', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('long nostrils'), explicitly suggesting the person's gender as male."")]",long nostrils,long nostrils
85,52.0,His jaw had gone rigid with anger.,a rigid jaw,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a rigid jaw'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His jaw had gone rigid with anger.' physical_attributes=[PhysicalAttribute(attribute='a rigid jaw', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a rigid jaw'), explicitly suggesting the person's gender as male."")]",a rigid jaw,a rigid jaw
86,53.0,"She was usually last to leave the common room at night, first to arrive at the library the next morning; she had shadows like Lupin's under her eyes, and seemed constantly close to tears.",shadows under eyes,female,female,"The text uses the pronoun 'she' to refer to the person with the attribute ('shadows under her eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence=""She was usually last to leave the common room at night, first to arrive at the library the next morning; she had shadows like Lupin's under her eyes, and seemed constantly close to tears."" physical_attributes=[PhysicalAttribute(attribute='shadows under her eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the attribute ('shadows under her eyes'), explicitly suggesting the person's gender as female."")]",shadows under her eyes,shadows under eyes
87,54.0,"One was so ancient he appeared to be withering before their very eyes; the other was tall and strapping, with a thin back mustache.",a thin back mustache,male,male,"The mustache is typically associated with male individuals, and the description is part of the physical attributes of the second person, inferred as male from the context.",True,False,"original_sentence='One was so ancient he appeared to be withering before their very eyes; the other was tall and strapping, with a thin back mustache.' physical_attributes=[PhysicalAttribute(attribute='a thin back mustache', gender='male', reasoning='The mustache is typically associated with male individuals, and the description is part of the physical attributes of the second person, inferred as male from the context.'), PhysicalAttribute(attribute='tall stature', gender='unknown', reasoning='The tallness is described but does not provide enough context to infer gender definitively, as both men and women can be tall.'), PhysicalAttribute(attribute='strapping physique', gender='unknown', reasoning=""'Strapping' often suggests strength and robustness, traits commonly attributed to males, but without explicit gender clues."")]",a thin back mustache,a thin back mustache
87,54.0,"One was so ancient he appeared to be withering before their very eyes; the other was tall and strapping, with a thin back mustache.",tall stature,male,unknown,"The tallness is described but does not provide enough context to infer gender definitively, as both men and women can be tall.",False,True,"original_sentence='One was so ancient he appeared to be withering before their very eyes; the other was tall and strapping, with a thin back mustache.' physical_attributes=[PhysicalAttribute(attribute='a thin back mustache', gender='male', reasoning='The mustache is typically associated with male individuals, and the description is part of the physical attributes of the second person, inferred as male from the context.'), PhysicalAttribute(attribute='tall stature', gender='unknown', reasoning='The tallness is described but does not provide enough context to infer gender definitively, as both men and women can be tall.'), PhysicalAttribute(attribute='strapping physique', gender='unknown', reasoning=""'Strapping' often suggests strength and robustness, traits commonly attributed to males, but without explicit gender clues."")]",tall stature,tall stature
87,54.0,"One was so ancient he appeared to be withering before their very eyes; the other was tall and strapping, with a thin back mustache.",strapping physique,male,unknown,"'Strapping' often suggests strength and robustness, traits commonly attributed to males, but without explicit gender clues.",False,False,"original_sentence='One was so ancient he appeared to be withering before their very eyes; the other was tall and strapping, with a thin back mustache.' physical_attributes=[PhysicalAttribute(attribute='a thin back mustache', gender='male', reasoning='The mustache is typically associated with male individuals, and the description is part of the physical attributes of the second person, inferred as male from the context.'), PhysicalAttribute(attribute='tall stature', gender='unknown', reasoning='The tallness is described but does not provide enough context to infer gender definitively, as both men and women can be tall.'), PhysicalAttribute(attribute='strapping physique', gender='unknown', reasoning=""'Strapping' often suggests strength and robustness, traits commonly attributed to males, but without explicit gender clues."")]",strapping physique,strapping physique
88,55.0,The black-mustached man was fingering something in his belt; Harry looked and saw that he was running one broad thumb along the blade of a shining axe.,a black mustache,male,male,The attribute describes a 'man' which explicitly indicates a male gender.,True,True,"original_sentence='The black-mustached man was fingering something in his belt; Harry looked and saw that he was running one broad thumb along the blade of a shining axe.' physical_attributes=[PhysicalAttribute(attribute='a black mustache', gender='male', reasoning=""The attribute describes a 'man' which explicitly indicates a male gender.""), PhysicalAttribute(attribute='a broad thumb', gender='male', reasoning=""The attribute describes a 'man', suggesting the male gender."")]",a black mustache,a black mustache
88,55.0,The black-mustached man was fingering something in his belt; Harry looked and saw that he was running one broad thumb along the blade of a shining axe.,a broad thumb,male,male,"The attribute describes a 'man', suggesting the male gender.",True,True,"original_sentence='The black-mustached man was fingering something in his belt; Harry looked and saw that he was running one broad thumb along the blade of a shining axe.' physical_attributes=[PhysicalAttribute(attribute='a black mustache', gender='male', reasoning=""The attribute describes a 'man' which explicitly indicates a male gender.""), PhysicalAttribute(attribute='a broad thumb', gender='male', reasoning=""The attribute describes a 'man', suggesting the male gender."")]",a broad thumb,a broad thumb
89,,"""Ronald Weasley,"" said the familiar, misty voice from over their heads.",,unknown,,,False,False,"original_sentence='""Ronald Weasley,"" said the familiar, misty voice from over their heads.' physical_attributes=[]",,
90,,"Finally, after about twenty minutes, Ron's large feet reappeared on the ladder.",,unknown,,,False,False,"original_sentence=""Finally, after about twenty minutes, Ron's large feet reappeared on the ladder."" physical_attributes=[]",,
91,56.0,Professor Trelawney had gone rigid in her armchair; her eyes were unfocused and her mouth sagging.,unfocused eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('unfocused eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Professor Trelawney had gone rigid in her armchair; her eyes were unfocused and her mouth sagging.' physical_attributes=[PhysicalAttribute(attribute='unfocused eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('unfocused eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='sagging mouth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('sagging mouth'), explicitly suggesting the person's gender as female."")]",unfocused eyes,unfocused eyes
91,56.0,Professor Trelawney had gone rigid in her armchair; her eyes were unfocused and her mouth sagging.,sagging mouth,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('sagging mouth'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Professor Trelawney had gone rigid in her armchair; her eyes were unfocused and her mouth sagging.' physical_attributes=[PhysicalAttribute(attribute='unfocused eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('unfocused eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='sagging mouth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('sagging mouth'), explicitly suggesting the person's gender as female."")]",sagging mouth,sagging mouth
92,57.0,"He was thinner than ever, large tufts of hair had fallen out leaving wide bald patches, and he writhed in Ron's hands as though desperate to free himself 　　""It's okay, Scabbers!""",a thinner body,male,male,"The text uses the pronoun 'He' and describes the person as 'thinner than ever', which is consistent with masculine attributes.",True,False,"original_sentence='He was thinner than ever, large tufts of hair had fallen out leaving wide bald patches, and he writhed in Ron\'s hands as though desperate to free himself ""It\'s okay, Scabbers!""' physical_attributes=[PhysicalAttribute(attribute='a thinner body', gender='male', reasoning=""The text uses the pronoun 'He' and describes the person as 'thinner than ever', which is consistent with masculine attributes.""), PhysicalAttribute(attribute='large tufts of hair', gender='male', reasoning=""The text uses the pronoun 'he' when referring to 'large tufts of hair', indicating a male subject.""), PhysicalAttribute(attribute='wide bald patches', gender='male', reasoning=""The pronoun 'he' refers to the person, indicating a male subject, and the description of 'wide bald patches' is consistent with male pattern baldness."")]",a thinner body,a thinner body
