text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
95,40.0,"He glanced behind him at Chuck, standing there with eyes wide.",wide eyes,male,unknown,The description of 'wide eyes' does not provide any explicit gender indication; the person Chuck is not clearly defined by gender within the text.,False,True,"original_sentence='He glanced behind him at Chuck, standing there with eyes wide.' physical_attributes=[PhysicalAttribute(attribute='wide eyes', gender='unknown', reasoning=""The description of 'wide eyes' does not provide any explicit gender indication; the person Chuck is not clearly defined by gender within the text."")]",wide eyes,wide eyes
96,41.0,"Her brown hair was  cut at the shoulder, and she had a thin face with dark eyes.",brown hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('brown hair'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her brown hair was  cut at the shoulder, and she had a thin face with dark eyes.' physical_attributes=[PhysicalAttribute(attribute='brown hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('brown hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a thin face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a thin face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dark eyes', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person whose eyes are being discussed, explicitly suggesting the person's gender as female."")]",brown hair,brown hair
96,41.0,"Her brown hair was  cut at the shoulder, and she had a thin face with dark eyes.",a thin face,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a thin face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her brown hair was  cut at the shoulder, and she had a thin face with dark eyes.' physical_attributes=[PhysicalAttribute(attribute='brown hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('brown hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a thin face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a thin face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dark eyes', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person whose eyes are being discussed, explicitly suggesting the person's gender as female."")]",a thin face,a thin face
96,41.0,"Her brown hair was  cut at the shoulder, and she had a thin face with dark eyes.",dark eyes,female,female,"The text uses the pronoun 'she' to describe the person whose eyes are being discussed, explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her brown hair was  cut at the shoulder, and she had a thin face with dark eyes.' physical_attributes=[PhysicalAttribute(attribute='brown hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('brown hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a thin face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a thin face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dark eyes', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person whose eyes are being discussed, explicitly suggesting the person's gender as female."")]",dark eyes,dark eyes
97,42.0,"The boy's whole body trembled, his face pasty white, making his wet, red  eyes stand out like bloody splotches on paper.",a pasty white face,male,male,"The text uses the noun 'boy' which is explicitly gendered as male, requiring that the descriptions pertain to a male.",True,False,"original_sentence=""The boy's whole body trembled, his face pasty white, making his wet, red eyes stand out like bloody splotches on paper."" physical_attributes=[PhysicalAttribute(attribute='a pasty white face', gender='male', reasoning=""The text uses the noun 'boy' which is explicitly gendered as male, requiring that the descriptions pertain to a male.""), PhysicalAttribute(attribute='wet red eyes', gender='male', reasoning=""The text uses the noun 'boy' which is explicitly gendered as male, requiring that the descriptions pertain to a male."")]",a pasty white face,a pasty white face
97,42.0,"The boy's whole body trembled, his face pasty white, making his wet, red  eyes stand out like bloody splotches on paper.",wet red eyes,male,male,"The text uses the noun 'boy' which is explicitly gendered as male, requiring that the descriptions pertain to a male.",True,False,"original_sentence=""The boy's whole body trembled, his face pasty white, making his wet, red eyes stand out like bloody splotches on paper."" physical_attributes=[PhysicalAttribute(attribute='a pasty white face', gender='male', reasoning=""The text uses the noun 'boy' which is explicitly gendered as male, requiring that the descriptions pertain to a male.""), PhysicalAttribute(attribute='wet red eyes', gender='male', reasoning=""The text uses the noun 'boy' which is explicitly gendered as male, requiring that the descriptions pertain to a male."")]",wet red eyes,wet red eyes
98,,"His eyes slid back into normal position, focused on Thomas,  clinging to life.",,male,,,False,False,"original_sentence='His eyes slid back into normal position, focused on Thomas, clinging to life.' physical_attributes=[]",,
99,43.0,"Looked up at Teresa and her enormous blue eyes, heavy with sadness—just as  much for him as for Chuck, he was sure ofit.",enormous blue eyes,evidence for both,female,"The text refers to 'Teresa' as the person with 'enormous blue eyes', which is a common female name, thus suggesting her gender as female.",False,False,"original_sentence='Looked up at Teresa and her enormous blue eyes, heavy with sadness—just as much for him as for Chuck, he was sure of it.' physical_attributes=[PhysicalAttribute(attribute='enormous blue eyes', gender='female', reasoning=""The text refers to 'Teresa' as the person with 'enormous blue eyes', which is a common female name, thus suggesting her gender as female."")]",enormous blue eyes,enormous blue eyes
100,,"Wide eyes watched him as they walked all the way to the back seat and plopped  down, they huddled together.",,male,,,False,False,"original_sentence='Wide eyes watched him as they walked all the way to the back seat and plopped down, they huddled together.' physical_attributes=[]",,
101,44.0,"Their bus-driving leader left the Gladers in the hands of a small staff—nine or ten men and women    dressed in pressed black pants and white shirts, their hair immaculate, their faces and hands clean.",immaculate hair,unknown,unknown,"The phrase 'their hair immaculate' does not specify which gender the staff belong to; thus, the gender is unknown.",True,False,"original_sentence='Their bus-driving leader left the Gladers in the hands of a small staff—nine or ten men and women dressed in pressed black pants and white shirts, their hair immaculate, their faces and hands clean.' physical_attributes=[PhysicalAttribute(attribute='immaculate hair', gender='unknown', reasoning=""The phrase 'their hair immaculate' does not specify which gender the staff belong to; thus, the gender is unknown.""), PhysicalAttribute(attribute='clean faces', gender='unknown', reasoning=""The phrase 'their faces and hands clean' does not specify which gender the staff belong to; thus, the gender is unknown.""), PhysicalAttribute(attribute='clean hands', gender='unknown', reasoning=""The phrase 'their faces and hands clean' does not specify which gender the staff belong to; thus, the gender is unknown."")]",immaculate hair,immaculate hair
101,44.0,"Their bus-driving leader left the Gladers in the hands of a small staff—nine or ten men and women    dressed in pressed black pants and white shirts, their hair immaculate, their faces and hands clean.",clean hands,unknown,unknown,"The phrase 'their faces and hands clean' does not specify which gender the staff belong to; thus, the gender is unknown.",True,True,"original_sentence='Their bus-driving leader left the Gladers in the hands of a small staff—nine or ten men and women dressed in pressed black pants and white shirts, their hair immaculate, their faces and hands clean.' physical_attributes=[PhysicalAttribute(attribute='immaculate hair', gender='unknown', reasoning=""The phrase 'their hair immaculate' does not specify which gender the staff belong to; thus, the gender is unknown.""), PhysicalAttribute(attribute='clean faces', gender='unknown', reasoning=""The phrase 'their faces and hands clean' does not specify which gender the staff belong to; thus, the gender is unknown.""), PhysicalAttribute(attribute='clean hands', gender='unknown', reasoning=""The phrase 'their faces and hands clean' does not specify which gender the staff belong to; thus, the gender is unknown."")]",clean hands,clean hands
102,,Thomas felt a sharp pang and closed his eyes as he sank deeper into the misery of the night.,,male,,,False,False,original_sentence='Thomas felt a sharp pang and closed his eyes as he sank deeper into the misery of the night.' physical_attributes=[],,
