text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
37,29.0,"He had thrust his chest out, supporting his shoulders against the mantel and resting his weight on one large patent-leather foot.",a thrust out chest,male,male,"The text uses the pronoun 'he' to describe the person with the current attribute ('a thrust out chest'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He had thrust his chest out, supporting his shoulders against the mantel and resting his weight on one large patent-leather foot.' physical_attributes=[PhysicalAttribute(attribute='a large foot', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a large foot'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a thrust out chest', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person with the current attribute ('a thrust out chest'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='shoulders against the mantel', gender='male', reasoning=""The text uses the pronoun 'he' to reference the person with the current attribute ('shoulders against the mantel'), explicitly suggesting the person's gender as male."")]",a thrust out chest,a thrust out chest
37,29.0,"He had thrust his chest out, supporting his shoulders against the mantel and resting his weight on one large patent-leather foot.",shoulders against the mantel,male,male,"The text uses the pronoun 'he' to reference the person with the current attribute ('shoulders against the mantel'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He had thrust his chest out, supporting his shoulders against the mantel and resting his weight on one large patent-leather foot.' physical_attributes=[PhysicalAttribute(attribute='a large foot', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a large foot'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a thrust out chest', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person with the current attribute ('a thrust out chest'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='shoulders against the mantel', gender='male', reasoning=""The text uses the pronoun 'he' to reference the person with the current attribute ('shoulders against the mantel'), explicitly suggesting the person's gender as male."")]",shoulders against the mantel,shoulders against the mantel
38,30.0,"A table banked with flowers formed a screen behind it, and against the orchids and azaleas which the young man recognised as tributes from the Beaufort hot-houses, Madame Olenska sat half-reclined, her head propped on a hand and her wide sleeve leaving the arm bare to the elbow.",a bare arm to the elbow,female,female,"The text refers to 'Madame Olenska', which is a title traditionally associated with women, indicating that the gender of the person being described (with the bare arm) is female.",True,False,"original_sentence='A table banked with flowers formed a screen behind it, and against the orchids and azaleas which the young man recognised as tributes from the Beaufort hot-houses, Madame Olenska sat half-reclined, her head propped on a hand and her wide sleeve leaving the arm bare to the elbow.' physical_attributes=[PhysicalAttribute(attribute='a bare arm to the elbow', gender='female', reasoning=""The text refers to 'Madame Olenska', which is a title traditionally associated with women, indicating that the gender of the person being described (with the bare arm) is female."")]",a bare arm to the elbow,a bare arm to the elbow
39,,"But Madame Olenska, heedless of tradition, was attired in a long robe of red velvet bordered about the chin and down the front with glossy black fur.",,unknown,,,False,False,"original_sentence='But Madame Olenska, heedless of tradition, was attired in a long robe of red velvet bordered about the chin and down the front with glossy black fur.' physical_attributes=[]",,
40,31.0,"She leaned forward, clasping her knee in her thin hands, and looking away from him into remote dark distances.",thin hands,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with 'thin hands', explicitly suggesting the person's gender as female.",False,True,"original_sentence='She leaned forward, clasping her knee in her thin hands, and looking away from him into remote dark distances.' physical_attributes=[PhysicalAttribute(attribute='thin hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with 'thin hands', explicitly suggesting the person's gender as female."")]",thin hands,thin hands
41,32.0,"The actress, who was standing near the mantelpiece and looking down into the fire, wore a gray cashmere dress without fashionable loopings or trimmings, moulded to her tall figure and flowing in long lines about her feet.",a tall figure,female,female,"The text explicitly refers to the subject as 'the actress', which is a female identifier, suggesting the person's gender.",True,True,"original_sentence='The actress, who was standing near the mantelpiece and looking down into the fire, wore a gray cashmere dress without fashionable loopings or trimmings, moulded to her tall figure and flowing in long lines about her feet.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The text explicitly refers to the subject as 'the actress', which is a female identifier, suggesting the person's gender."")]",a tall figure,a tall figure
42,,Around her neck was a narrow black velvet ribbon with the ends falling down her back.,,female,,,False,False,original_sentence='Around her neck was a narrow black velvet ribbon with the ends falling down her back.' physical_attributes=[],,
43,33.0,"Newland Archer could not pretend to anything approaching the young English actor's romantic good looks, and Miss Dyas was a tall red-haired woman of monumental build whose pale and pleasantly ugly face was utterly unlike Ellen Olenska's vivid countenance.",romantic good looks,unknown,male,"The attribute is describing Newland Archer, who is directly referred to as male in the text, hence suggesting the person's gender as male.",False,False,"original_sentence=""Newland Archer could not pretend to anything approaching the young English actor's romantic good looks, and Miss Dyas was a tall red-haired woman of monumental build whose pale and pleasantly ugly face was utterly unlike Ellen Olenska's vivid countenance."" physical_attributes=[PhysicalAttribute(attribute='romantic good looks', gender='male', reasoning=""The attribute is describing Newland Archer, who is directly referred to as male in the text, hence suggesting the person's gender as male.""), PhysicalAttribute(attribute='a tall red-haired woman', gender='female', reasoning=""The attribute clearly indicates the gender as female with the use of 'woman'.""), PhysicalAttribute(attribute='a monumental build', gender='female', reasoning=""The attribute describes Miss Dyas, who is referred to as 'a tall red-haired woman', establishing her gender as female.""), PhysicalAttribute(attribute='a pale and pleasantly ugly face', gender='female', reasoning='This attribute is used to describe Miss Dyas, who is referred to as a woman, thereby indicating her gender as female.')]",romantic good looks,romantic good looks
43,33.0,"Newland Archer could not pretend to anything approaching the young English actor's romantic good looks, and Miss Dyas was a tall red-haired woman of monumental build whose pale and pleasantly ugly face was utterly unlike Ellen Olenska's vivid countenance.",a monumental build,unknown,female,"The attribute describes Miss Dyas, who is referred to as 'a tall red-haired woman', establishing her gender as female.",False,True,"original_sentence=""Newland Archer could not pretend to anything approaching the young English actor's romantic good looks, and Miss Dyas was a tall red-haired woman of monumental build whose pale and pleasantly ugly face was utterly unlike Ellen Olenska's vivid countenance."" physical_attributes=[PhysicalAttribute(attribute='romantic good looks', gender='male', reasoning=""The attribute is describing Newland Archer, who is directly referred to as male in the text, hence suggesting the person's gender as male.""), PhysicalAttribute(attribute='a tall red-haired woman', gender='female', reasoning=""The attribute clearly indicates the gender as female with the use of 'woman'.""), PhysicalAttribute(attribute='a monumental build', gender='female', reasoning=""The attribute describes Miss Dyas, who is referred to as 'a tall red-haired woman', establishing her gender as female.""), PhysicalAttribute(attribute='a pale and pleasantly ugly face', gender='female', reasoning='This attribute is used to describe Miss Dyas, who is referred to as a woman, thereby indicating her gender as female.')]",a monumental build,a monumental build
43,33.0,"Newland Archer could not pretend to anything approaching the young English actor's romantic good looks, and Miss Dyas was a tall red-haired woman of monumental build whose pale and pleasantly ugly face was utterly unlike Ellen Olenska's vivid countenance.",a pale and pleasantly ugly face,unknown,female,"This attribute is used to describe Miss Dyas, who is referred to as a woman, thereby indicating her gender as female.",False,False,"original_sentence=""Newland Archer could not pretend to anything approaching the young English actor's romantic good looks, and Miss Dyas was a tall red-haired woman of monumental build whose pale and pleasantly ugly face was utterly unlike Ellen Olenska's vivid countenance."" physical_attributes=[PhysicalAttribute(attribute='romantic good looks', gender='male', reasoning=""The attribute is describing Newland Archer, who is directly referred to as male in the text, hence suggesting the person's gender as male.""), PhysicalAttribute(attribute='a tall red-haired woman', gender='female', reasoning=""The attribute clearly indicates the gender as female with the use of 'woman'.""), PhysicalAttribute(attribute='a monumental build', gender='female', reasoning=""The attribute describes Miss Dyas, who is referred to as 'a tall red-haired woman', establishing her gender as female.""), PhysicalAttribute(attribute='a pale and pleasantly ugly face', gender='female', reasoning='This attribute is used to describe Miss Dyas, who is referred to as a woman, thereby indicating her gender as female.')]",a pale and pleasantly ugly face,a pale and pleasantly ugly face
44,,"But it was just like Ellen, he felt, to have rushed in bareheaded, carrying the boy in her arms, and to have dazzled poor Mrs. Winsett into forgetting to ask who she was.",,evidence for both,,,False,False,"original_sentence='But it was just like Ellen, he felt, to have rushed in bareheaded, carrying the boy in her arms, and to have dazzled poor Mrs. Winsett into forgetting to ask who she was.' physical_attributes=[]",,
45,,"Presently, however, coming down a foot-path that crossed the highway, he caught sight of a slight figure in a red cloak, with a big dog running ahead.",,male,,,False,False,"original_sentence='Presently, however, coming down a foot-path that crossed the highway, he caught sight of a slight figure in a red cloak, with a big dog running ahead.' physical_attributes=[]",,
46,34.0,As she walked beside Archer with her long swinging gait her face wore the vacant serenity of a young marble athlete.,a long swinging gait,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a long swinging gait'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='As she walked beside Archer with her long swinging gait her face wore the vacant serenity of a young marble athlete.' physical_attributes=[PhysicalAttribute(attribute='a long swinging gait', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a long swinging gait'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='the vacant serenity of a young marble athlete', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('the vacant serenity of a young marble athlete'), explicitly suggesting the person's gender as female."")]",a long swinging gait,a long swinging gait
46,34.0,As she walked beside Archer with her long swinging gait her face wore the vacant serenity of a young marble athlete.,the vacant serenity of a young marble athlete,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('the vacant serenity of a young marble athlete'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='As she walked beside Archer with her long swinging gait her face wore the vacant serenity of a young marble athlete.' physical_attributes=[PhysicalAttribute(attribute='a long swinging gait', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a long swinging gait'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='the vacant serenity of a young marble athlete', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('the vacant serenity of a young marble athlete'), explicitly suggesting the person's gender as female."")]",the vacant serenity of a young marble athlete,the vacant serenity of a young marble athlete
47,35.0,"Under her hat-brim he saw the pallor of her profile, and a slight tremor of the nostril above her resolutely steadied lips.",the pallor of a profile,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('the pallor of her profile'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='Under her hat-brim he saw the pallor of her profile, and a slight tremor of the nostril above her resolutely steadied lips.' physical_attributes=[PhysicalAttribute(attribute='the pallor of her profile', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the pallor of her profile'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a slight tremor of the nostril', gender='unknown', reasoning=""The attribute describes a body part without any gender-specific pronouns to indicate the person's gender.""), PhysicalAttribute(attribute='steadied lips', gender='unknown', reasoning=""The attribute describes a body part without any gender-specific pronouns to indicate the person's gender."")]",the pallor of her profile,the pallor of a profile
47,35.0,"Under her hat-brim he saw the pallor of her profile, and a slight tremor of the nostril above her resolutely steadied lips.",a slight tremor of the nostril,evidence for both,unknown,The attribute describes a body part without any gender-specific pronouns to indicate the person's gender.,False,False,"original_sentence='Under her hat-brim he saw the pallor of her profile, and a slight tremor of the nostril above her resolutely steadied lips.' physical_attributes=[PhysicalAttribute(attribute='the pallor of her profile', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the pallor of her profile'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a slight tremor of the nostril', gender='unknown', reasoning=""The attribute describes a body part without any gender-specific pronouns to indicate the person's gender.""), PhysicalAttribute(attribute='steadied lips', gender='unknown', reasoning=""The attribute describes a body part without any gender-specific pronouns to indicate the person's gender."")]",a slight tremor of the nostril,a slight tremor of the nostril
47,35.0,"Under her hat-brim he saw the pallor of her profile, and a slight tremor of the nostril above her resolutely steadied lips.",steadied lips,evidence for both,unknown,The attribute describes a body part without any gender-specific pronouns to indicate the person's gender.,False,False,"original_sentence='Under her hat-brim he saw the pallor of her profile, and a slight tremor of the nostril above her resolutely steadied lips.' physical_attributes=[PhysicalAttribute(attribute='the pallor of her profile', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the pallor of her profile'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a slight tremor of the nostril', gender='unknown', reasoning=""The attribute describes a body part without any gender-specific pronouns to indicate the person's gender.""), PhysicalAttribute(attribute='steadied lips', gender='unknown', reasoning=""The attribute describes a body part without any gender-specific pronouns to indicate the person's gender."")]",steadied lips,steadied lips
48,36.0,"In one of the two, Archer, to his surprise, recognised Ned Winsett; the other and older, who was unknown to him, and whose gigantic frame declared him to be the wearer of the ""Macfarlane,"" had a feebly leonine head with crumpled grey hair, and moved his arms with large pawing gestures, as though he were distributing lay blessings to a kneeling multitude.",a gigantic frame,male,male,"The attribute is used to describe the 'other and older' person in a context where the text refers to a male character, suggesting a male gender.",True,True,"original_sentence='In one of the two, Archer, to his surprise, recognised Ned Winsett; the other and older, who was unknown to him, and whose gigantic frame declared him to be the wearer of the ""Macfarlane,"" had a feebly leonine head with crumpled grey hair, and moved his arms with large pawing gestures, as though he were distributing lay blessings to a kneeling multitude.' physical_attributes=[PhysicalAttribute(attribute='a gigantic frame', gender='male', reasoning=""The attribute is used to describe the 'other and older' person in a context where the text refers to a male character, suggesting a male gender.""), PhysicalAttribute(attribute='a feebly leonine head', gender='male', reasoning=""The description is applied to the 'other and older' male character, implying male attributes.""), PhysicalAttribute(attribute='crumpled grey hair', gender='male', reasoning='The text mentions this attribute in conjunction with the older male character, reinforcing the male gender context.'), PhysicalAttribute(attribute='large pawing gestures', gender='male', reasoning='The actions described suggest a masculine mannerism and are associated with the previously mentioned male character.')]",a gigantic frame,a gigantic frame
48,36.0,"In one of the two, Archer, to his surprise, recognised Ned Winsett; the other and older, who was unknown to him, and whose gigantic frame declared him to be the wearer of the ""Macfarlane,"" had a feebly leonine head with crumpled grey hair, and moved his arms with large pawing gestures, as though he were distributing lay blessings to a kneeling multitude.",a feebly leonine head,male,male,"The description is applied to the 'other and older' male character, implying male attributes.",True,False,"original_sentence='In one of the two, Archer, to his surprise, recognised Ned Winsett; the other and older, who was unknown to him, and whose gigantic frame declared him to be the wearer of the ""Macfarlane,"" had a feebly leonine head with crumpled grey hair, and moved his arms with large pawing gestures, as though he were distributing lay blessings to a kneeling multitude.' physical_attributes=[PhysicalAttribute(attribute='a gigantic frame', gender='male', reasoning=""The attribute is used to describe the 'other and older' person in a context where the text refers to a male character, suggesting a male gender.""), PhysicalAttribute(attribute='a feebly leonine head', gender='male', reasoning=""The description is applied to the 'other and older' male character, implying male attributes.""), PhysicalAttribute(attribute='crumpled grey hair', gender='male', reasoning='The text mentions this attribute in conjunction with the older male character, reinforcing the male gender context.'), PhysicalAttribute(attribute='large pawing gestures', gender='male', reasoning='The actions described suggest a masculine mannerism and are associated with the previously mentioned male character.')]",a feebly leonine head,a feebly leonine head
48,36.0,"In one of the two, Archer, to his surprise, recognised Ned Winsett; the other and older, who was unknown to him, and whose gigantic frame declared him to be the wearer of the ""Macfarlane,"" had a feebly leonine head with crumpled grey hair, and moved his arms with large pawing gestures, as though he were distributing lay blessings to a kneeling multitude.",crumpled grey hair,male,male,"The text mentions this attribute in conjunction with the older male character, reinforcing the male gender context.",True,False,"original_sentence='In one of the two, Archer, to his surprise, recognised Ned Winsett; the other and older, who was unknown to him, and whose gigantic frame declared him to be the wearer of the ""Macfarlane,"" had a feebly leonine head with crumpled grey hair, and moved his arms with large pawing gestures, as though he were distributing lay blessings to a kneeling multitude.' physical_attributes=[PhysicalAttribute(attribute='a gigantic frame', gender='male', reasoning=""The attribute is used to describe the 'other and older' person in a context where the text refers to a male character, suggesting a male gender.""), PhysicalAttribute(attribute='a feebly leonine head', gender='male', reasoning=""The description is applied to the 'other and older' male character, implying male attributes.""), PhysicalAttribute(attribute='crumpled grey hair', gender='male', reasoning='The text mentions this attribute in conjunction with the older male character, reinforcing the male gender context.'), PhysicalAttribute(attribute='large pawing gestures', gender='male', reasoning='The actions described suggest a masculine mannerism and are associated with the previously mentioned male character.')]",crumpled grey hair,crumpled grey hair
48,36.0,"In one of the two, Archer, to his surprise, recognised Ned Winsett; the other and older, who was unknown to him, and whose gigantic frame declared him to be the wearer of the ""Macfarlane,"" had a feebly leonine head with crumpled grey hair, and moved his arms with large pawing gestures, as though he were distributing lay blessings to a kneeling multitude.",large pawing gestures,male,male,The actions described suggest a masculine mannerism and are associated with the previously mentioned male character.,True,False,"original_sentence='In one of the two, Archer, to his surprise, recognised Ned Winsett; the other and older, who was unknown to him, and whose gigantic frame declared him to be the wearer of the ""Macfarlane,"" had a feebly leonine head with crumpled grey hair, and moved his arms with large pawing gestures, as though he were distributing lay blessings to a kneeling multitude.' physical_attributes=[PhysicalAttribute(attribute='a gigantic frame', gender='male', reasoning=""The attribute is used to describe the 'other and older' person in a context where the text refers to a male character, suggesting a male gender.""), PhysicalAttribute(attribute='a feebly leonine head', gender='male', reasoning=""The description is applied to the 'other and older' male character, implying male attributes.""), PhysicalAttribute(attribute='crumpled grey hair', gender='male', reasoning='The text mentions this attribute in conjunction with the older male character, reinforcing the male gender context.'), PhysicalAttribute(attribute='large pawing gestures', gender='male', reasoning='The actions described suggest a masculine mannerism and are associated with the previously mentioned male character.')]",large pawing gestures,large pawing gestures
49,,"These three persons stood together on the hearth-rug, their eyes fixed on an extraordinarily large bouquet of crimson roses, with a knot of purple pansies at their base, that lay on the sofa where Madame Olenska usually sat.",,unknown,,,False,False,"original_sentence='These three persons stood together on the hearth-rug, their eyes fixed on an extraordinarily large bouquet of crimson roses, with a knot of purple pansies at their base, that lay on the sofa where Madame Olenska usually sat.' physical_attributes=[]",,
50,37.0,Mrs. Manson laid a purple finger on her lips.,a purple finger,female,female,"The text uses the title 'Mrs.' which generally indicates a married woman, and the pronoun 'her' refers to the person with the current attribute ('a purple finger'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Mrs. Manson laid a purple finger on her lips.' physical_attributes=[PhysicalAttribute(attribute='a purple finger', gender='female', reasoning=""The text uses the title 'Mrs.' which generally indicates a married woman, and the pronoun 'her' refers to the person with the current attribute ('a purple finger'), explicitly suggesting the person's gender as female."")]",a purple finger,a purple finger
52,39.0,"She stood silent, resting her thin elbows on the mantelpiece, her profile reflected in the glass behind her.",thin elbows,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('thin elbows'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She stood silent, resting her thin elbows on the mantelpiece, her profile reflected in the glass behind her.' physical_attributes=[PhysicalAttribute(attribute='thin elbows', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('thin elbows'), explicitly suggesting the person's gender as female."")]",thin elbows,thin elbows
53,,"The door opened, and his sister stood before him in her immemorial purple flannel dressing-gown, with her hair ""on pins.""",,evidence for both,,,False,False,"original_sentence='The door opened, and his sister stood before him in her immemorial purple flannel dressing-gown, with her hair ""on pins.""' physical_attributes=[]",,
54,,He threw back his head with a long laugh.,,male,,,False,False,original_sentence='He threw back his head with a long laugh.' physical_attributes=[],,
55,40.0,Janey fell upon his neck and pressed him to her purple flannel breast.,a purple breast,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a purple breast'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='Janey fell upon his neck and pressed him to her purple flannel breast.' physical_attributes=[PhysicalAttribute(attribute='a purple breast', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a purple breast'), explicitly suggesting the person's gender as female."")]",a purple breast,a purple breast
56,41.0,Archer wondered how many flaws Lefferts's keen eyes would discover in the ritual of his divinity; then he suddenly recalled that he too had once thought such questions important.,keen eyes,male,unknown,The attribute describes the person's eyes as 'keen' but does not provide any clues about gender. The name 'Lefferts' lacks explicit gendered markers.,False,True,"original_sentence=""Archer wondered how many flaws Lefferts's keen eyes would discover in the ritual of his divinity; then he suddenly recalled that he too had once thought such questions important."" physical_attributes=[PhysicalAttribute(attribute='keen eyes', gender='unknown', reasoning=""The attribute describes the person's eyes as 'keen' but does not provide any clues about gender. The name 'Lefferts' lacks explicit gendered markers."")]",keen eyes,keen eyes
57,42.0,"Her large pink face was appropriately solemn, and her plum-coloured satin with pale blue side-panels, and blue ostrich plumes in a small satin bonnet, met with general approval; but before she had settled herself with a stately rustle in the pew opposite Mrs. Archer's the spectators were craning their necks to see who was coming after her.",a large pink face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a large pink face'), explicitly suggesting the person's gender as female.",True,False,"original_sentence=""Her large pink face was appropriately solemn, and her plum-coloured satin with pale blue side-panels, and blue ostrich plumes in a small satin bonnet, met with general approval; but before she had settled herself with a stately rustle in the pew opposite Mrs. Archer's the spectators were craning their necks to see who was coming after her."" physical_attributes=[PhysicalAttribute(attribute='a large pink face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a large pink face'), explicitly suggesting the person's gender as female."")]",a large pink face,a large pink face
58,43.0,"Perhaps the glimpse, among the anonymous spectators in the transept, of a dark coil of hair under a hat which, a moment later, revealed itself as belonging to an unknown lady with a long nose, so laughably unlike the person whose image she had evoked that he asked himself if he were becoming subject to hallucinations.",a dark coil of hair,evidence for both,female,The phrase 'unknown lady' identifies the gender as female. The description 'a dark coil of hair' pertains to this lady.,False,False,"original_sentence='Perhaps the glimpse, among the anonymous spectators in the transept, of a dark coil of hair under a hat which, a moment later, revealed itself as belonging to an unknown lady with a long nose, so laughably unlike the person whose image she had evoked that he asked himself if he were becoming subject to hallucinations.' physical_attributes=[PhysicalAttribute(attribute='a dark coil of hair', gender='female', reasoning=""The phrase 'unknown lady' identifies the gender as female. The description 'a dark coil of hair' pertains to this lady.""), PhysicalAttribute(attribute='a long nose', gender='female', reasoning=""The phrase 'unknown lady' identifies the gender as female. The description 'a long nose' pertains to this lady."")]",a dark coil of hair,a dark coil of hair
58,43.0,"Perhaps the glimpse, among the anonymous spectators in the transept, of a dark coil of hair under a hat which, a moment later, revealed itself as belonging to an unknown lady with a long nose, so laughably unlike the person whose image she had evoked that he asked himself if he were becoming subject to hallucinations.",a long nose,evidence for both,female,The phrase 'unknown lady' identifies the gender as female. The description 'a long nose' pertains to this lady.,False,True,"original_sentence='Perhaps the glimpse, among the anonymous spectators in the transept, of a dark coil of hair under a hat which, a moment later, revealed itself as belonging to an unknown lady with a long nose, so laughably unlike the person whose image she had evoked that he asked himself if he were becoming subject to hallucinations.' physical_attributes=[PhysicalAttribute(attribute='a dark coil of hair', gender='female', reasoning=""The phrase 'unknown lady' identifies the gender as female. The description 'a dark coil of hair' pertains to this lady.""), PhysicalAttribute(attribute='a long nose', gender='female', reasoning=""The phrase 'unknown lady' identifies the gender as female. The description 'a long nose' pertains to this lady."")]",a long nose,a long nose
59,44.0,At first Archer had fancied that this detachment was the disguise of an inward tremor; but her clear eyes revealed only the most tranquil unawareness.,clear eyes,female,female,"The text uses the pronoun 'her' in reference to the person with 'clear eyes', explicitly indicating the person's gender as female.",True,True,"original_sentence='At first Archer had fancied that this detachment was the disguise of an inward tremor; but her clear eyes revealed only the most tranquil unawareness.' physical_attributes=[PhysicalAttribute(attribute='clear eyes', gender='female', reasoning=""The text uses the pronoun 'her' in reference to the person with 'clear eyes', explicitly indicating the person's gender as female."")]",clear eyes,clear eyes
60,45.0,"The blood that ran so close to her fair skin might have been a preserving fluid rather than a ravaging element; yet her look of indestructible youthfulness made her seem neither hard nor dull, but only primitive and pure.",fair skin,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('fair skin'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='The blood that ran so close to her fair skin might have been a preserving fluid rather than a ravaging element; yet her look of indestructible youthfulness made her seem neither hard nor dull, but only primitive and pure.' physical_attributes=[PhysicalAttribute(attribute='fair skin', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('fair skin'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='look of indestructible youthfulness', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose 'look of indestructible youthfulness' is being described, explicitly suggesting the person's gender as female."")]",fair skin,fair skin
60,45.0,"The blood that ran so close to her fair skin might have been a preserving fluid rather than a ravaging element; yet her look of indestructible youthfulness made her seem neither hard nor dull, but only primitive and pure.",look of indestructible youthfulness,female,female,"The text uses the pronoun 'her' to describe the person whose 'look of indestructible youthfulness' is being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='The blood that ran so close to her fair skin might have been a preserving fluid rather than a ravaging element; yet her look of indestructible youthfulness made her seem neither hard nor dull, but only primitive and pure.' physical_attributes=[PhysicalAttribute(attribute='fair skin', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('fair skin'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='look of indestructible youthfulness', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose 'look of indestructible youthfulness' is being described, explicitly suggesting the person's gender as female."")]",look of indestructible youthfulness,look of indestructible youthfulness
61,46.0,"The moist English air seemed to have deepened the bloom of her cheeks and softened the slight hardness of her virginal features; or else it was simply the inner glow of happiness, shining through like a light under ice.",the bloom of cheeks,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('the bloom of cheeks'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='The moist English air seemed to have deepened the bloom of her cheeks and softened the slight hardness of her virginal features; or else it was simply the inner glow of happiness, shining through like a light under ice.' physical_attributes=[PhysicalAttribute(attribute='the bloom of cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the bloom of cheeks'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='the slight hardness of virginal features', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the slight hardness of virginal features'), explicitly suggesting the person's gender as female."")]",the bloom of cheeks,the bloom of cheeks
61,46.0,"The moist English air seemed to have deepened the bloom of her cheeks and softened the slight hardness of her virginal features; or else it was simply the inner glow of happiness, shining through like a light under ice.",the slight hardness of virginal features,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('the slight hardness of virginal features'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='The moist English air seemed to have deepened the bloom of her cheeks and softened the slight hardness of her virginal features; or else it was simply the inner glow of happiness, shining through like a light under ice.' physical_attributes=[PhysicalAttribute(attribute='the bloom of cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the bloom of cheeks'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='the slight hardness of virginal features', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the slight hardness of virginal features'), explicitly suggesting the person's gender as female."")]",the slight hardness of virginal features,the slight hardness of virginal features
62,47.0,"Besides their hostess and her sister, they found, in the long chilly drawing-room, only another shawled lady, a genial Vicar who was her husband, a silent lad whom Mrs. Carfry named as her nephew, and a small dark gentleman with lively eyes whom she introduced as his tutor, pronouncing a French name as she did so.",lively eyes,evidence for both,unknown,"The attribute describes the physical feature of 'eyes' but does not provide any clues about the person's gender. The term 'gentleman' is often associated with males, yet the attribute itself is neutral.",False,False,"original_sentence='Besides their hostess and her sister, they found, in the long chilly drawing-room, only another shawled lady, a genial Vicar who was her husband, a silent lad whom Mrs. Carfry named as her nephew, and a small dark gentleman with lively eyes whom she introduced as his tutor, pronouncing a French name as she did so.' physical_attributes=[PhysicalAttribute(attribute='lively eyes', gender='unknown', reasoning=""The attribute describes the physical feature of 'eyes' but does not provide any clues about the person's gender. The term 'gentleman' is often associated with males, yet the attribute itself is neutral."")]",lively eyes,lively eyes
