text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
122,74.0,"he returned, meeting my look with the fullness of his dark eyes and broad forehead.",broad forehead,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('broad forehead'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='he returned, meeting my look with the fullness of his dark eyes and broad forehead.' physical_attributes=[PhysicalAttribute(attribute='fullness of dark eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('fullness of dark eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='broad forehead', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('broad forehead'), explicitly suggesting the person's gender as male."")]",broad forehead,broad forehead
123,,"I beg your pardon,"" said Mr. George, sitting stiffly upright and squaring an elbow on each knee, ""but I believe you're a Chancery suitor, if I have heard correct?""",,unknown,,,False,False,"original_sentence='I beg your pardon,"" said Mr. George, sitting stiffly upright and squaring an elbow on each knee, ""but I believe you\'re a Chancery suitor, if I have heard correct?' physical_attributes=[]",,
124,75.0,"He passed one of his heavy hands over his crisp dark hair as if to sweep the broken thoughts out of his mind and sat a little forward, with one arm akimbo and the other resting on his leg, looking in a brown study at the ground.",heavy hands,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('heavy hands'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He passed one of his heavy hands over his crisp dark hair as if to sweep the broken thoughts out of his mind and sat a little forward, with one arm akimbo and the other resting on his leg, looking in a brown study at the ground.' physical_attributes=[PhysicalAttribute(attribute='heavy hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('heavy hands'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='crisp dark hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('crisp dark hair'), explicitly suggesting the person's gender as male."")]",heavy hands,heavy hands
124,75.0,"He passed one of his heavy hands over his crisp dark hair as if to sweep the broken thoughts out of his mind and sat a little forward, with one arm akimbo and the other resting on his leg, looking in a brown study at the ground.",crisp dark hair,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('crisp dark hair'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He passed one of his heavy hands over his crisp dark hair as if to sweep the broken thoughts out of his mind and sat a little forward, with one arm akimbo and the other resting on his leg, looking in a brown study at the ground.' physical_attributes=[PhysicalAttribute(attribute='heavy hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('heavy hands'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='crisp dark hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('crisp dark hair'), explicitly suggesting the person's gender as male."")]",crisp dark hair,crisp dark hair
125,,"""There's a little cracked old woman,"" he began, ""that--""  I put up my finger, for Miss Flite was close by me, having kept beside me all the time and having called the attention of several of her legal acquaintance to me (as I had overheard to my confusion) by whispering in their ears, ""Hush!",,evidence for both,,,False,False,"original_sentence='""There\'s a little cracked old woman,"" he began, ""that--""  I put up my finger, for Miss Flite was close by me, having kept beside me all the time and having called the attention of several of her legal acquaintance to me (as I had overheard to my confusion) by whispering in their ears, ""Hush!' physical_attributes=[]",,
126,,"Gridley,"" in a low whisper behind his hand.",,male,,,False,False,"original_sentence='Gridley,"" in a low whisper behind his hand.' physical_attributes=[]",,
127,,"And he put one hand in his breast and stood upright in a martial attitude as I informed little Miss Flite, in her ear, of the purport of his kind errand.",,evidence for both,,,False,False,"original_sentence='And he put one hand in his breast and stood upright in a martial attitude as I informed little Miss Flite, in her ear, of the purport of his kind errand.' physical_attributes=[]",,
128,76.0,"said Mr. Bucket, tapping him on his broad breast again and shaking hands with him.",a broad breast,male,male,"The text uses the title 'Mr.' before 'Bucket', a common male identifier, implying the gender of the individual described.",True,True,"original_sentence='said Mr. Bucket, tapping him on his broad breast again and shaking hands with him.' physical_attributes=[PhysicalAttribute(attribute='a broad breast', gender='male', reasoning=""The text uses the title 'Mr.' before 'Bucket', a common male identifier, implying the gender of the individual described."")]",a broad breast,a broad breast
129,,"As the screening was not more than eight or ten feet high and only enclosed the sides, not the top, the rafters of the high gallery roof were overhead, and the skylight through which Mr. Bucket had looked down.",,unknown,,,False,False,"original_sentence='As the screening was not more than eight or ten feet high and only enclosed the sides, not the top, the rafters of the high gallery roof were overhead, and the skylight through which Mr. Bucket had looked down.' physical_attributes=[]",,
130,,"But happily (and Mrs. Snagsby tightly shakes her head and tightly smiles) that boy was met by Mr. Chadband yesterday in the streets; and that boy, as affording a subject which Mr. Chadband desires to improve for the spiritual delight of a select congregation, was seized by Mr. Chadband and threatened with being delivered over to the police unless he showed the reverend gentleman where he lived and unless he entered into, and fulfilled, an undertaking to appear in Cook's Court to-morrow night, ""to--mor--row--night,"" Mrs. Snagsby repeats for mere emphasis with another tight smile and another tight shake of her head; and to-morrow night that boy will be here, and to-morrow night Mrs. Snagsby will have her eye upon him and upon some one else; and oh, you may walk a long while in your secret ways (says Mrs. Snagsby with haughtiness and scorn), but you can't blind ME!",,evidence for both,,,False,False,"original_sentence='But happily (and Mrs. Snagsby tightly shakes her head and tightly smiles) that boy was met by Mr. Chadband yesterday in the streets; and that boy, as affording a subject which Mr. Chadband desires to improve for the spiritual delight of a select congregation, was seized by Mr. Chadband and threatened with being delivered over to the police unless he showed the reverend gentleman where he lived and unless he entered into, and fulfilled, an undertaking to appear in Cook\'s Court to-morrow night, ""to--mor--row--night,"" Mrs. Snagsby repeats for mere emphasis with another tight smile and another tight shake of her head; and to-morrow night that boy will be here, and to-morrow night Mrs. Snagsby will have her eye upon him and upon some one else; and oh, you may walk a long while in your secret ways (says Mrs. Snagsby with haughtiness and scorn), but you can\'t blind ME!' physical_attributes=[]",,
131,77.0,"""My friends,"" he resumes after dabbing his fat head for some time--and it smokes to such an extent that he seems to light his pocket-handkerchief at it, which smokes, too, after every dab--""to pursue the subject we are endeavouring with our lowly gifts to improve, let us in a spirit of love inquire what is that Terewth to which I have alluded.",a fat head,male,male,"The text uses the pronoun 'he' to refer to the person with the attribute ('a fat head'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='""My friends,"" he resumes after dabbing his fat head for some time--and it smokes to such an extent that he seems to light his pocket-handkerchief at it, which smokes, too, after every dab--""to pursue the subject we are endeavouring with our lowly gifts to improve, let us in a spirit of love inquire what is that Terewth to which I have alluded.' physical_attributes=[PhysicalAttribute(attribute='a fat head', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the attribute ('a fat head'), explicitly suggesting the person's gender as male."")]",a fat head,a fat head
132,78.0,"harpshooters   Wintry morning, looking with dull eyes and sallow face upon the neighbourhood of Leicester Square, finds its inhabitants unwilling to get out of bed.",dull eyes,unknown,unknown,"The text does not provide explicit gender indicators, nor is there a personal pronoun referring to a specific gender.",True,True,"original_sentence='harpshooters   Wintry morning, looking with dull eyes and sallow face upon the neighbourhood of Leicester Square, finds its inhabitants unwilling to get out of bed.' physical_attributes=[PhysicalAttribute(attribute='dull eyes', gender='unknown', reasoning='The text does not provide explicit gender indicators, nor is there a personal pronoun referring to a specific gender.'), PhysicalAttribute(attribute='sallow face', gender='unknown', reasoning='The text does not provide explicit gender indicators, nor is there a personal pronoun referring to a specific gender.')]",dull eyes,dull eyes
132,78.0,"harpshooters   Wintry morning, looking with dull eyes and sallow face upon the neighbourhood of Leicester Square, finds its inhabitants unwilling to get out of bed.",sallow face,unknown,unknown,"The text does not provide explicit gender indicators, nor is there a personal pronoun referring to a specific gender.",True,True,"original_sentence='harpshooters   Wintry morning, looking with dull eyes and sallow face upon the neighbourhood of Leicester Square, finds its inhabitants unwilling to get out of bed.' physical_attributes=[PhysicalAttribute(attribute='dull eyes', gender='unknown', reasoning='The text does not provide explicit gender indicators, nor is there a personal pronoun referring to a specific gender.'), PhysicalAttribute(attribute='sallow face', gender='unknown', reasoning='The text does not provide explicit gender indicators, nor is there a personal pronoun referring to a specific gender.')]",sallow face,sallow face
133,79.0,"""But I'll wager that at ninety she would be near as upright as me, and near as broad across the shoulders.""",broad across the shoulders,female,female,"The use of 'she' suggests a female gender; broad shoulders are also mentioned in the context of her being upright, which could imply strength, but still suggests a female individual based on the pronoun used.",True,False,"original_sentence='""But I\'ll wager that at ninety she would be near as upright as me, and near as broad across the shoulders.""' physical_attributes=[PhysicalAttribute(attribute='as upright as me', gender='female', reasoning=""The use of 'she' suggests a female gender; the uprightness described does not specify a gender but aligns with attributes typically associated with women.""), PhysicalAttribute(attribute='broad across the shoulders', gender='female', reasoning=""The use of 'she' suggests a female gender; broad shoulders are also mentioned in the context of her being upright, which could imply strength, but still suggests a female individual based on the pronoun used."")]",broad across the shoulders,broad across the shoulders
134,,"When it got so high, it got the upper hand of me, but this is how I always know there's a eight in it.""",,unknown,,,False,False,"original_sentence=""When it got so high, it got the upper hand of me, but this is how I always know there's a eight in it."" physical_attributes=[]",,
135,80.0,"It consists of a limp and ugly figure carried in a chair by two bearers and attended by a lean female with a face like a pinched mask, who might be expected immediately to recite the popular verses commemorative of the time when they did contrive to blow Old England up alive but for her keeping her lips tightly and defiantly closed as the chair is put down.",a limp figure,female,unknown,The attribute 'a limp figure' does not provide any specific indicators of gender. It refers to a person's physical state without any distinctive features suggesting gender.,False,True,"original_sentence='It consists of a limp and ugly figure carried in a chair by two bearers and attended by a lean female with a face like a pinched mask, who might be expected immediately to recite the popular verses commemorative of the time when they did contrive to blow Old England up alive but for her keeping her lips tightly and defiantly closed as the chair is put down.' physical_attributes=[PhysicalAttribute(attribute='a limp figure', gender='unknown', reasoning=""The attribute 'a limp figure' does not provide any specific indicators of gender. It refers to a person's physical state without any distinctive features suggesting gender.""), PhysicalAttribute(attribute='an ugly figure', gender='unknown', reasoning=""The attribute 'an ugly figure' does not give any specific gender information either and describes the person's aesthetic appeal without indicating gender.""), PhysicalAttribute(attribute='a lean female', gender='female', reasoning=""The text explicitly states 'a lean female,' clearly indicating the gender of the person being described as female.""), PhysicalAttribute(attribute='a face like a pinched mask', gender='unknown', reasoning=""The description 'a face like a pinched mask' appears to describe the individual but does not provide any gender indicators."")]",a limp figure,a limp figure
135,80.0,"It consists of a limp and ugly figure carried in a chair by two bearers and attended by a lean female with a face like a pinched mask, who might be expected immediately to recite the popular verses commemorative of the time when they did contrive to blow Old England up alive but for her keeping her lips tightly and defiantly closed as the chair is put down.",an ugly figure,female,unknown,The attribute 'an ugly figure' does not give any specific gender information either and describes the person's aesthetic appeal without indicating gender.,False,True,"original_sentence='It consists of a limp and ugly figure carried in a chair by two bearers and attended by a lean female with a face like a pinched mask, who might be expected immediately to recite the popular verses commemorative of the time when they did contrive to blow Old England up alive but for her keeping her lips tightly and defiantly closed as the chair is put down.' physical_attributes=[PhysicalAttribute(attribute='a limp figure', gender='unknown', reasoning=""The attribute 'a limp figure' does not provide any specific indicators of gender. It refers to a person's physical state without any distinctive features suggesting gender.""), PhysicalAttribute(attribute='an ugly figure', gender='unknown', reasoning=""The attribute 'an ugly figure' does not give any specific gender information either and describes the person's aesthetic appeal without indicating gender.""), PhysicalAttribute(attribute='a lean female', gender='female', reasoning=""The text explicitly states 'a lean female,' clearly indicating the gender of the person being described as female.""), PhysicalAttribute(attribute='a face like a pinched mask', gender='unknown', reasoning=""The description 'a face like a pinched mask' appears to describe the individual but does not provide any gender indicators."")]",an ugly figure,an ugly figure
135,80.0,"It consists of a limp and ugly figure carried in a chair by two bearers and attended by a lean female with a face like a pinched mask, who might be expected immediately to recite the popular verses commemorative of the time when they did contrive to blow Old England up alive but for her keeping her lips tightly and defiantly closed as the chair is put down.",a face like a pinched mask,female,unknown,The description 'a face like a pinched mask' appears to describe the individual but does not provide any gender indicators.,False,False,"original_sentence='It consists of a limp and ugly figure carried in a chair by two bearers and attended by a lean female with a face like a pinched mask, who might be expected immediately to recite the popular verses commemorative of the time when they did contrive to blow Old England up alive but for her keeping her lips tightly and defiantly closed as the chair is put down.' physical_attributes=[PhysicalAttribute(attribute='a limp figure', gender='unknown', reasoning=""The attribute 'a limp figure' does not provide any specific indicators of gender. It refers to a person's physical state without any distinctive features suggesting gender.""), PhysicalAttribute(attribute='an ugly figure', gender='unknown', reasoning=""The attribute 'an ugly figure' does not give any specific gender information either and describes the person's aesthetic appeal without indicating gender.""), PhysicalAttribute(attribute='a lean female', gender='female', reasoning=""The text explicitly states 'a lean female,' clearly indicating the gender of the person being described as female.""), PhysicalAttribute(attribute='a face like a pinched mask', gender='unknown', reasoning=""The description 'a face like a pinched mask' appears to describe the individual but does not provide any gender indicators."")]",a face like a pinched mask,a face like a pinched mask
136,,"Nor in his apprehension, on the surface of things, without some reason, for Phil, who has never beheld the apparition in the black-velvet cap before, has stopped short with a gun in his hand with much of the air of a dead shot intent on picking Mr. Smallweed off as an ugly old bird of the crow species.",,male,,,False,False,"original_sentence='Nor in his apprehension, on the surface of things, without some reason, for Phil, who has never beheld the apparition in the black-velvet cap before, has stopped short with a gun in his hand with much of the air of a dead shot intent on picking Mr. Smallweed off as an ugly old bird of the crow species.' physical_attributes=[]",,
137,81.0,"As the excellent old gentleman's nails are long and leaden, and his hands lean and veinous, and his eyes green and watery; and, over and above this, as he continues, while he claws, to slide down in his chair and to collapse into a shapeless bundle, he becomes such a ghastly spectacle, even in the accustomed eyes of Judy, that that young virgin pounces at him with something more than the ardour of affection and so shakes him up and pats and pokes him in divers parts of his body, but particularly in that part which the science of self-defence would call his wind, that in his grievous distress he utters enforced sounds like a paviour's rammer.",long and leaden nails,male,male,"The text refers to 'the old gentleman', explicitly indicating that the gender is male.",True,False,"original_sentence=""As the excellent old gentleman's nails are long and leaden, and his hands lean and veinous, and his eyes green and watery; and, over and above this, as he continues, while he claws, to slide down in his chair and to collapse into a shapeless bundle, he becomes such a ghastly spectacle, even in the accustomed eyes of Judy, that that young virgin pounces at him with something more than the ardour of affection and so shakes him up and pats and pokes him in divers parts of his body, but particularly in that part which the science of self-defence would call his wind, that in his grievous distress he utters enforced sounds like a paviour's rammer."" physical_attributes=[PhysicalAttribute(attribute='long and leaden nails', gender='male', reasoning=""The text refers to 'the old gentleman', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='lean and veinous hands', gender='male', reasoning=""The text refers to 'the old gentleman', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='green and watery eyes', gender='male', reasoning=""The text refers to 'the old gentleman', explicitly indicating that the gender is male."")]",long and leaden nails,long and leaden nails
137,81.0,"As the excellent old gentleman's nails are long and leaden, and his hands lean and veinous, and his eyes green and watery; and, over and above this, as he continues, while he claws, to slide down in his chair and to collapse into a shapeless bundle, he becomes such a ghastly spectacle, even in the accustomed eyes of Judy, that that young virgin pounces at him with something more than the ardour of affection and so shakes him up and pats and pokes him in divers parts of his body, but particularly in that part which the science of self-defence would call his wind, that in his grievous distress he utters enforced sounds like a paviour's rammer.",lean and veinous hands,male,male,"The text refers to 'the old gentleman', explicitly indicating that the gender is male.",True,False,"original_sentence=""As the excellent old gentleman's nails are long and leaden, and his hands lean and veinous, and his eyes green and watery; and, over and above this, as he continues, while he claws, to slide down in his chair and to collapse into a shapeless bundle, he becomes such a ghastly spectacle, even in the accustomed eyes of Judy, that that young virgin pounces at him with something more than the ardour of affection and so shakes him up and pats and pokes him in divers parts of his body, but particularly in that part which the science of self-defence would call his wind, that in his grievous distress he utters enforced sounds like a paviour's rammer."" physical_attributes=[PhysicalAttribute(attribute='long and leaden nails', gender='male', reasoning=""The text refers to 'the old gentleman', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='lean and veinous hands', gender='male', reasoning=""The text refers to 'the old gentleman', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='green and watery eyes', gender='male', reasoning=""The text refers to 'the old gentleman', explicitly indicating that the gender is male."")]",lean and veinous hands,lean and veinous hands
137,81.0,"As the excellent old gentleman's nails are long and leaden, and his hands lean and veinous, and his eyes green and watery; and, over and above this, as he continues, while he claws, to slide down in his chair and to collapse into a shapeless bundle, he becomes such a ghastly spectacle, even in the accustomed eyes of Judy, that that young virgin pounces at him with something more than the ardour of affection and so shakes him up and pats and pokes him in divers parts of his body, but particularly in that part which the science of self-defence would call his wind, that in his grievous distress he utters enforced sounds like a paviour's rammer.",green and watery eyes,male,male,"The text refers to 'the old gentleman', explicitly indicating that the gender is male.",True,False,"original_sentence=""As the excellent old gentleman's nails are long and leaden, and his hands lean and veinous, and his eyes green and watery; and, over and above this, as he continues, while he claws, to slide down in his chair and to collapse into a shapeless bundle, he becomes such a ghastly spectacle, even in the accustomed eyes of Judy, that that young virgin pounces at him with something more than the ardour of affection and so shakes him up and pats and pokes him in divers parts of his body, but particularly in that part which the science of self-defence would call his wind, that in his grievous distress he utters enforced sounds like a paviour's rammer."" physical_attributes=[PhysicalAttribute(attribute='long and leaden nails', gender='male', reasoning=""The text refers to 'the old gentleman', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='lean and veinous hands', gender='male', reasoning=""The text refers to 'the old gentleman', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='green and watery eyes', gender='male', reasoning=""The text refers to 'the old gentleman', explicitly indicating that the gender is male."")]",green and watery eyes,green and watery eyes
138,82.0,And he inflates his broad chest to its utmost extent as if to assure himself that he is not smothered yet.,a broad chest,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('a broad chest'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='And he inflates his broad chest to its utmost extent as if to assure himself that he is not smothered yet.' physical_attributes=[PhysicalAttribute(attribute='a broad chest', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a broad chest'), explicitly suggesting the person's gender as male."")]",a broad chest,a broad chest
139,,"No, no, no, sir,"" remonstrates Grandfather Smallweed, cunningly rubbing his spare legs.",,male,,,False,False,"original_sentence='No, no, no, sir,"" remonstrates Grandfather Smallweed, cunningly rubbing his spare legs.' physical_attributes=[]",,
140,,"urges Grandfather Smallweed, pulling out a lean old silver watch with hands like the leg of a skeleton.",,unknown,,,False,False,"original_sentence='urges Grandfather Smallweed, pulling out a lean old silver watch with hands like the leg of a skeleton.' physical_attributes=[]",,
141,,"Under this provocation, Mr. Smallweed's favourite adjective of disparagement is so close to his tongue that he begins the words ""my dear friend"" with the monosyllable ""brim,"" thus converting the possessive pronoun into brimmy and appearing to have an impediment in his speech.",,male,,,False,False,"original_sentence='Under this provocation, Mr. Smallweed\'s favourite adjective of disparagement is so close to his tongue that he begins the words ""my dear friend"" with the monosyllable ""brim,"" thus converting the possessive pronoun into brimmy and appearing to have an impediment in his speech.' physical_attributes=[]",,
142,83.0,"""If I wasn't as weak as a brimstone baby, sir,"" whispers Grandfather Smallweed, drawing the lawyer down to his level by the lapel of his coat and flashing some half-quenched green fire out of his angry eyes, ""I'd tear the writing away from him.",angry eyes,male,unknown,"The attribute describes the eyes of Grandfather Smallweed, but does not provide specific gender cues. The name is neutral, providing no clear evidence of gender.",False,True,"original_sentence='""If I wasn\'t as weak as a brimstone baby, sir,"" whispers Grandfather Smallweed, drawing the lawyer down to his level by the lapel of his coat and flashing some half-quenched green fire out of his angry eyes, ""I\'d tear the writing away from him.' physical_attributes=[PhysicalAttribute(attribute='angry eyes', gender='unknown', reasoning='The attribute describes the eyes of Grandfather Smallweed, but does not provide specific gender cues. The name is neutral, providing no clear evidence of gender.'), PhysicalAttribute(attribute='half-quenched green fire', gender='unknown', reasoning='The phrase describes a characteristic of the eyes but does not contain gender references, making it impossible to determine gender from the context.')]",angry eyes,angry eyes
142,83.0,"""If I wasn't as weak as a brimstone baby, sir,"" whispers Grandfather Smallweed, drawing the lawyer down to his level by the lapel of his coat and flashing some half-quenched green fire out of his angry eyes, ""I'd tear the writing away from him.",half-quenched green fire,male,unknown,"The phrase describes a characteristic of the eyes but does not contain gender references, making it impossible to determine gender from the context.",False,False,"original_sentence='""If I wasn\'t as weak as a brimstone baby, sir,"" whispers Grandfather Smallweed, drawing the lawyer down to his level by the lapel of his coat and flashing some half-quenched green fire out of his angry eyes, ""I\'d tear the writing away from him.' physical_attributes=[PhysicalAttribute(attribute='angry eyes', gender='unknown', reasoning='The attribute describes the eyes of Grandfather Smallweed, but does not provide specific gender cues. The name is neutral, providing no clear evidence of gender.'), PhysicalAttribute(attribute='half-quenched green fire', gender='unknown', reasoning='The phrase describes a characteristic of the eyes but does not contain gender references, making it impossible to determine gender from the context.')]",half-quenched green fire,half-quenched green fire
143,84.0,"Clean, hardy, and so economically dressed (though substantially) that the only article of ornament of which she stands possessed appear's to be her wedding-ring, around which her finger has grown to be so large since it was put on that it will never come off again until it shall mingle with Mrs. Bagnet's dust.",a large finger,female,female,"The text uses the pronoun 'her' to refer to the person described, indicating the person's gender as female.",True,True,"original_sentence=""Clean, hardy, and so economically dressed (though substantially) that the only article of ornament of which she stands possessed appear's to be her wedding-ring, around which her finger has grown to be so large since it was put on that it will never come off again until it shall mingle with Mrs. Bagnet's dust."" physical_attributes=[PhysicalAttribute(attribute='a large finger', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person described, indicating the person's gender as female.""), PhysicalAttribute(attribute='a clean appearance', gender='female', reasoning=""The text uses the pronoun 'she' referring to the person with the current attribute ('clean'), indicating the person's gender as female.""), PhysicalAttribute(attribute='a hardy appearance', gender='female', reasoning=""The text uses the pronoun 'she' referring to the person with the current attribute ('hardy'), indicating the person's gender as female."")]",a large finger,a large finger
143,84.0,"Clean, hardy, and so economically dressed (though substantially) that the only article of ornament of which she stands possessed appear's to be her wedding-ring, around which her finger has grown to be so large since it was put on that it will never come off again until it shall mingle with Mrs. Bagnet's dust.",a clean appearance,female,female,"The text uses the pronoun 'she' referring to the person with the current attribute ('clean'), indicating the person's gender as female.",True,True,"original_sentence=""Clean, hardy, and so economically dressed (though substantially) that the only article of ornament of which she stands possessed appear's to be her wedding-ring, around which her finger has grown to be so large since it was put on that it will never come off again until it shall mingle with Mrs. Bagnet's dust."" physical_attributes=[PhysicalAttribute(attribute='a large finger', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person described, indicating the person's gender as female.""), PhysicalAttribute(attribute='a clean appearance', gender='female', reasoning=""The text uses the pronoun 'she' referring to the person with the current attribute ('clean'), indicating the person's gender as female.""), PhysicalAttribute(attribute='a hardy appearance', gender='female', reasoning=""The text uses the pronoun 'she' referring to the person with the current attribute ('hardy'), indicating the person's gender as female."")]",a clean appearance,a clean appearance
143,84.0,"Clean, hardy, and so economically dressed (though substantially) that the only article of ornament of which she stands possessed appear's to be her wedding-ring, around which her finger has grown to be so large since it was put on that it will never come off again until it shall mingle with Mrs. Bagnet's dust.",a hardy appearance,female,female,"The text uses the pronoun 'she' referring to the person with the current attribute ('hardy'), indicating the person's gender as female.",True,True,"original_sentence=""Clean, hardy, and so economically dressed (though substantially) that the only article of ornament of which she stands possessed appear's to be her wedding-ring, around which her finger has grown to be so large since it was put on that it will never come off again until it shall mingle with Mrs. Bagnet's dust."" physical_attributes=[PhysicalAttribute(attribute='a large finger', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person described, indicating the person's gender as female.""), PhysicalAttribute(attribute='a clean appearance', gender='female', reasoning=""The text uses the pronoun 'she' referring to the person with the current attribute ('clean'), indicating the person's gender as female.""), PhysicalAttribute(attribute='a hardy appearance', gender='female', reasoning=""The text uses the pronoun 'she' referring to the person with the current attribute ('hardy'), indicating the person's gender as female."")]",a hardy appearance,a hardy appearance
144,85.0,"cries Mrs. Bagnet, turning about from her saucepans (for she is cooking dinner) with a bright flush on her face.",a bright flush on the face,female,female,"The text refers to 'Mrs. Bagnet,' which indicates a female title, explicitly suggesting the person's gender as female.",True,False,"original_sentence='cries Mrs. Bagnet, turning about from her saucepans (for she is cooking dinner) with a bright flush on her face.' physical_attributes=[PhysicalAttribute(attribute='a bright flush on the face', gender='female', reasoning=""The text refers to 'Mrs. Bagnet,' which indicates a female title, explicitly suggesting the person's gender as female."")]",a bright flush on the face,a bright flush on the face
145,86.0,"Mr. Bagnet is an ex-artilleryman, tall and upright, with shaggy eyebrows and whiskers like the fibres of a coco-nut, not a hair upon his head, and a torrid complexion.",a tall stature,male,male,"The text describes Mr. Bagnet as an 'ex-artilleryman', which is a male profession, and implies a male identity with the use of 'Mr.'.",True,True,"original_sentence='Mr. Bagnet is an ex-artilleryman, tall and upright, with shaggy eyebrows and whiskers like the fibres of a coco-nut, not a hair upon his head, and a torrid complexion.' physical_attributes=[PhysicalAttribute(attribute='a tall stature', gender='male', reasoning=""The text describes Mr. Bagnet as an 'ex-artilleryman', which is a male profession, and implies a male identity with the use of 'Mr.'.""), PhysicalAttribute(attribute='shaggy eyebrows', gender='male', reasoning=""The text describes Mr. Bagnet with 'shaggy eyebrows', corresponding with the earlier identification of Mr. Bagnet as male.""), PhysicalAttribute(attribute='whiskers like the fibres of a coco-nut', gender='male', reasoning=""The description of 'whiskers' is associated with male facial hair, reinforcing the male gender identification.""), PhysicalAttribute(attribute='a torrid complexion', gender='male', reasoning=""The complexion is described as 'torrid', which does not specify gender but is part of the overall description of Mr. Bagnet, who is identified as male."")]",a tall stature,a tall stature
145,86.0,"Mr. Bagnet is an ex-artilleryman, tall and upright, with shaggy eyebrows and whiskers like the fibres of a coco-nut, not a hair upon his head, and a torrid complexion.",shaggy eyebrows,male,male,"The text describes Mr. Bagnet with 'shaggy eyebrows', corresponding with the earlier identification of Mr. Bagnet as male.",True,False,"original_sentence='Mr. Bagnet is an ex-artilleryman, tall and upright, with shaggy eyebrows and whiskers like the fibres of a coco-nut, not a hair upon his head, and a torrid complexion.' physical_attributes=[PhysicalAttribute(attribute='a tall stature', gender='male', reasoning=""The text describes Mr. Bagnet as an 'ex-artilleryman', which is a male profession, and implies a male identity with the use of 'Mr.'.""), PhysicalAttribute(attribute='shaggy eyebrows', gender='male', reasoning=""The text describes Mr. Bagnet with 'shaggy eyebrows', corresponding with the earlier identification of Mr. Bagnet as male.""), PhysicalAttribute(attribute='whiskers like the fibres of a coco-nut', gender='male', reasoning=""The description of 'whiskers' is associated with male facial hair, reinforcing the male gender identification.""), PhysicalAttribute(attribute='a torrid complexion', gender='male', reasoning=""The complexion is described as 'torrid', which does not specify gender but is part of the overall description of Mr. Bagnet, who is identified as male."")]",shaggy eyebrows,shaggy eyebrows
145,86.0,"Mr. Bagnet is an ex-artilleryman, tall and upright, with shaggy eyebrows and whiskers like the fibres of a coco-nut, not a hair upon his head, and a torrid complexion.",whiskers like the fibres of a coco-nut,male,male,"The description of 'whiskers' is associated with male facial hair, reinforcing the male gender identification.",True,False,"original_sentence='Mr. Bagnet is an ex-artilleryman, tall and upright, with shaggy eyebrows and whiskers like the fibres of a coco-nut, not a hair upon his head, and a torrid complexion.' physical_attributes=[PhysicalAttribute(attribute='a tall stature', gender='male', reasoning=""The text describes Mr. Bagnet as an 'ex-artilleryman', which is a male profession, and implies a male identity with the use of 'Mr.'.""), PhysicalAttribute(attribute='shaggy eyebrows', gender='male', reasoning=""The text describes Mr. Bagnet with 'shaggy eyebrows', corresponding with the earlier identification of Mr. Bagnet as male.""), PhysicalAttribute(attribute='whiskers like the fibres of a coco-nut', gender='male', reasoning=""The description of 'whiskers' is associated with male facial hair, reinforcing the male gender identification.""), PhysicalAttribute(attribute='a torrid complexion', gender='male', reasoning=""The complexion is described as 'torrid', which does not specify gender but is part of the overall description of Mr. Bagnet, who is identified as male."")]",whiskers like the fibres of a coco-nut,whiskers like the fibres of a coco-nut
