text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
73,32.0,"Her hair, a veritable crown of gold, clustered in short ringlets over her shapely head, half hiding the ivory brow, beneath which eyes of deep and glorious grey flashed out in tender majesty.",eyes of deep and glorious grey,female,female,"The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly indicating the person's gender as female.",True,False,"original_sentence='Her hair, a veritable crown of gold, clustered in short ringlets over her shapely head, half hiding the ivory brow, beneath which eyes of deep and glorious grey flashed out in tender majesty.' physical_attributes=[PhysicalAttribute(attribute='a crown of gold hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a crown of gold hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='short ringlets hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose hair is being described, which is indicative of a female gender.""), PhysicalAttribute(attribute='a shapely head', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a shapely head'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='eyes of deep and glorious grey', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly indicating the person's gender as female."")]",eyes of deep and glorious grey,eyes of deep and glorious grey
74,33.0,"Her hair was wavy like Nyleptha’s but coal-black, and fell in masses on her shoulders; her complexion was olive, her eyes large, dark, and lustrous; the lips were full, and I thought rather cruel.",coal-black hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('coal-black hair'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her hair was wavy like Nyleptha’s but coal-black, and fell in masses on her shoulders; her complexion was olive, her eyes large, dark, and lustrous; the lips were full, and I thought rather cruel.' physical_attributes=[PhysicalAttribute(attribute='coal-black hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('coal-black hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='an olive complexion', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('an olive complexion') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large dark eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being referenced, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='full lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('full lips'), explicitly suggesting the person's gender as female."")]",coal-black hair,coal-black hair
74,33.0,"Her hair was wavy like Nyleptha’s but coal-black, and fell in masses on her shoulders; her complexion was olive, her eyes large, dark, and lustrous; the lips were full, and I thought rather cruel.",an olive complexion,female,female,"The text uses the pronoun 'her' to describe the person whose current attribute ('an olive complexion') is being described, explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her hair was wavy like Nyleptha’s but coal-black, and fell in masses on her shoulders; her complexion was olive, her eyes large, dark, and lustrous; the lips were full, and I thought rather cruel.' physical_attributes=[PhysicalAttribute(attribute='coal-black hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('coal-black hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='an olive complexion', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('an olive complexion') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large dark eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being referenced, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='full lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('full lips'), explicitly suggesting the person's gender as female."")]",an olive complexion,an olive complexion
74,33.0,"Her hair was wavy like Nyleptha’s but coal-black, and fell in masses on her shoulders; her complexion was olive, her eyes large, dark, and lustrous; the lips were full, and I thought rather cruel.",large dark eyes,female,female,"The text uses the pronoun 'her' to describe the person whose eyes are being referenced, explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her hair was wavy like Nyleptha’s but coal-black, and fell in masses on her shoulders; her complexion was olive, her eyes large, dark, and lustrous; the lips were full, and I thought rather cruel.' physical_attributes=[PhysicalAttribute(attribute='coal-black hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('coal-black hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='an olive complexion', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('an olive complexion') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large dark eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being referenced, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='full lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('full lips'), explicitly suggesting the person's gender as female."")]",large dark eyes,large dark eyes
74,33.0,"Her hair was wavy like Nyleptha’s but coal-black, and fell in masses on her shoulders; her complexion was olive, her eyes large, dark, and lustrous; the lips were full, and I thought rather cruel.",full lips,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('full lips'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her hair was wavy like Nyleptha’s but coal-black, and fell in masses on her shoulders; her complexion was olive, her eyes large, dark, and lustrous; the lips were full, and I thought rather cruel.' physical_attributes=[PhysicalAttribute(attribute='coal-black hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('coal-black hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='an olive complexion', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('an olive complexion') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large dark eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being referenced, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='full lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('full lips'), explicitly suggesting the person's gender as female."")]",full lips,full lips
75,34.0,"Her figure, like her sister’s, was almost perfect in its curves and outlines, but a trifle more rounded, and her dress was absolutely the same.",almost perfect curves,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('almost perfect curves'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her figure, like her sister’s, was almost perfect in its curves and outlines, but a trifle more rounded, and her dress was absolutely the same.' physical_attributes=[PhysicalAttribute(attribute='almost perfect curves', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('almost perfect curves'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='almost perfect outlines', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('almost perfect outlines'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='more rounded figure', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('more rounded figure'), explicitly suggesting the person's gender as female."")]",almost perfect curves,almost perfect curves
75,34.0,"Her figure, like her sister’s, was almost perfect in its curves and outlines, but a trifle more rounded, and her dress was absolutely the same.",almost perfect outlines,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('almost perfect outlines'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her figure, like her sister’s, was almost perfect in its curves and outlines, but a trifle more rounded, and her dress was absolutely the same.' physical_attributes=[PhysicalAttribute(attribute='almost perfect curves', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('almost perfect curves'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='almost perfect outlines', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('almost perfect outlines'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='more rounded figure', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('more rounded figure'), explicitly suggesting the person's gender as female."")]",almost perfect outlines,almost perfect outlines
75,34.0,"Her figure, like her sister’s, was almost perfect in its curves and outlines, but a trifle more rounded, and her dress was absolutely the same.",more rounded figure,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('more rounded figure'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her figure, like her sister’s, was almost perfect in its curves and outlines, but a trifle more rounded, and her dress was absolutely the same.' physical_attributes=[PhysicalAttribute(attribute='almost perfect curves', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('almost perfect curves'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='almost perfect outlines', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('almost perfect outlines'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='more rounded figure', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('more rounded figure'), explicitly suggesting the person's gender as female."")]",more rounded figure,more rounded figure
76,35.0,"A glance from those bright eyes or a smile from those sweet lips, and while the red blood runs in the veins of youth women such as these will never lack subjects ready to do their biddings to the death.",bright eyes,unknown,female,"The text describes 'women such as these', suggesting the attributes ('bright eyes') belong to a female.",False,True,"original_sentence='A glance from those bright eyes or a smile from those sweet lips, and while the red blood runs in the veins of youth women such as these will never lack subjects ready to do their biddings to the death.' physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text describes 'women such as these', suggesting the attributes ('bright eyes') belong to a female.""), PhysicalAttribute(attribute='sweet lips', gender='female', reasoning=""The text describes 'women such as these', suggesting the attributes ('sweet lips') belong to a female."")]",bright eyes,bright eyes
76,35.0,"A glance from those bright eyes or a smile from those sweet lips, and while the red blood runs in the veins of youth women such as these will never lack subjects ready to do their biddings to the death.",sweet lips,unknown,female,"The text describes 'women such as these', suggesting the attributes ('sweet lips') belong to a female.",False,True,"original_sentence='A glance from those bright eyes or a smile from those sweet lips, and while the red blood runs in the veins of youth women such as these will never lack subjects ready to do their biddings to the death.' physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text describes 'women such as these', suggesting the attributes ('bright eyes') belong to a female.""), PhysicalAttribute(attribute='sweet lips', gender='female', reasoning=""The text describes 'women such as these', suggesting the attributes ('sweet lips') belong to a female."")]",sweet lips,sweet lips
77,36.0,"Red grew her fair bosom and shapely arm, red the swanlike neck; the rounded cheeks blushed red as the petals of a rose, and then the crimson flood sank back to whence it came and left her pale and trembling.",a fair bosom,female,female,"The text uses the pronoun 'her' to refer to the bosom being described, which is typical in references to female anatomy.",True,True,"original_sentence='Red grew her fair bosom and shapely arm, red the swanlike neck; the rounded cheeks blushed red as the petals of a rose, and then the crimson flood sank back to whence it came and left her pale and trembling.' physical_attributes=[PhysicalAttribute(attribute='a fair bosom', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the bosom being described, which is typical in references to female anatomy.""), PhysicalAttribute(attribute='a shapely arm', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the arm being described, indicating that the individual is female.""), PhysicalAttribute(attribute='a swanlike neck', gender='female', reasoning=""The use of 'her' shows ownership of the neck described, suggesting the individual is female.""), PhysicalAttribute(attribute='rounded cheeks', gender='female', reasoning=""The use of 'her' shows ownership of the cheeks being described, supporting a female gender identification."")]",a fair bosom,a fair bosom
77,36.0,"Red grew her fair bosom and shapely arm, red the swanlike neck; the rounded cheeks blushed red as the petals of a rose, and then the crimson flood sank back to whence it came and left her pale and trembling.",a shapely arm,female,female,"The text uses the pronoun 'her' to refer to the arm being described, indicating that the individual is female.",True,True,"original_sentence='Red grew her fair bosom and shapely arm, red the swanlike neck; the rounded cheeks blushed red as the petals of a rose, and then the crimson flood sank back to whence it came and left her pale and trembling.' physical_attributes=[PhysicalAttribute(attribute='a fair bosom', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the bosom being described, which is typical in references to female anatomy.""), PhysicalAttribute(attribute='a shapely arm', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the arm being described, indicating that the individual is female.""), PhysicalAttribute(attribute='a swanlike neck', gender='female', reasoning=""The use of 'her' shows ownership of the neck described, suggesting the individual is female.""), PhysicalAttribute(attribute='rounded cheeks', gender='female', reasoning=""The use of 'her' shows ownership of the cheeks being described, supporting a female gender identification."")]",a shapely arm,a shapely arm
77,36.0,"Red grew her fair bosom and shapely arm, red the swanlike neck; the rounded cheeks blushed red as the petals of a rose, and then the crimson flood sank back to whence it came and left her pale and trembling.",a swanlike neck,female,female,"The use of 'her' shows ownership of the neck described, suggesting the individual is female.",True,False,"original_sentence='Red grew her fair bosom and shapely arm, red the swanlike neck; the rounded cheeks blushed red as the petals of a rose, and then the crimson flood sank back to whence it came and left her pale and trembling.' physical_attributes=[PhysicalAttribute(attribute='a fair bosom', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the bosom being described, which is typical in references to female anatomy.""), PhysicalAttribute(attribute='a shapely arm', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the arm being described, indicating that the individual is female.""), PhysicalAttribute(attribute='a swanlike neck', gender='female', reasoning=""The use of 'her' shows ownership of the neck described, suggesting the individual is female.""), PhysicalAttribute(attribute='rounded cheeks', gender='female', reasoning=""The use of 'her' shows ownership of the cheeks being described, supporting a female gender identification."")]",a swanlike neck,a swanlike neck
77,36.0,"Red grew her fair bosom and shapely arm, red the swanlike neck; the rounded cheeks blushed red as the petals of a rose, and then the crimson flood sank back to whence it came and left her pale and trembling.",rounded cheeks,female,female,"The use of 'her' shows ownership of the cheeks being described, supporting a female gender identification.",True,False,"original_sentence='Red grew her fair bosom and shapely arm, red the swanlike neck; the rounded cheeks blushed red as the petals of a rose, and then the crimson flood sank back to whence it came and left her pale and trembling.' physical_attributes=[PhysicalAttribute(attribute='a fair bosom', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the bosom being described, which is typical in references to female anatomy.""), PhysicalAttribute(attribute='a shapely arm', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the arm being described, indicating that the individual is female.""), PhysicalAttribute(attribute='a swanlike neck', gender='female', reasoning=""The use of 'her' shows ownership of the neck described, suggesting the individual is female.""), PhysicalAttribute(attribute='rounded cheeks', gender='female', reasoning=""The use of 'her' shows ownership of the cheeks being described, supporting a female gender identification."")]",rounded cheeks,rounded cheeks
78,37.0,"When our guide had finished his tale, the old man with the long beard and round cap, whose appearance I have already described, and who was, as I have said, the High Priest of the country, and known by the name of Agon, rose and commenced an impassioned harangue.",a long beard,male,male,"The text describes 'the old man' and associates the attribute 'a long beard' with him, indicating that the person is male.",True,True,"original_sentence='When our guide had finished his tale, the old man with the long beard and round cap, whose appearance I have already described, and who was, as I have said, the High Priest of the country, and known by the name of Agon, rose and commenced an impassioned harangue.' physical_attributes=[PhysicalAttribute(attribute='a long beard', gender='male', reasoning=""The text describes 'the old man' and associates the attribute 'a long beard' with him, indicating that the person is male.""), PhysicalAttribute(attribute='a round cap', gender='unknown', reasoning=""The text describes 'a round cap' without any indication of the person's gender, so it remains unknown."")]",a long beard,a long beard
78,37.0,"When our guide had finished his tale, the old man with the long beard and round cap, whose appearance I have already described, and who was, as I have said, the High Priest of the country, and known by the name of Agon, rose and commenced an impassioned harangue.",a round cap,male,unknown,"The text describes 'a round cap' without any indication of the person's gender, so it remains unknown.",False,False,"original_sentence='When our guide had finished his tale, the old man with the long beard and round cap, whose appearance I have already described, and who was, as I have said, the High Priest of the country, and known by the name of Agon, rose and commenced an impassioned harangue.' physical_attributes=[PhysicalAttribute(attribute='a long beard', gender='male', reasoning=""The text describes 'the old man' and associates the attribute 'a long beard' with him, indicating that the person is male.""), PhysicalAttribute(attribute='a round cap', gender='unknown', reasoning=""The text describes 'a round cap' without any indication of the person's gender, so it remains unknown."")]",a round cap,a round cap
79,38.0,"Finally, she turned and addressed a tall, soldierlike man of middle age with a black beard and a long plain sword, whose name, as we afterwards learnt, was Nasta, and who was the greatest lord in the country; apparently appealing to him for support.",a black beard,evidence for both,male,"The presence of a beard, combined with the 'man' description, strongly indicates a male gender.",False,True,"original_sentence='Finally, she turned and addressed a tall, soldierlike man of middle age with a black beard and a long plain sword, whose name, as we afterwards learnt, was Nasta, and who was the greatest lord in the country; apparently appealing to him for support.' physical_attributes=[PhysicalAttribute(attribute='a tall man', gender='male', reasoning=""The text explicitly uses the term 'man', indicating the person's gender.""), PhysicalAttribute(attribute='a soldierlike man', gender='male', reasoning=""The term 'man' clearly supports the gender identification.""), PhysicalAttribute(attribute='a black beard', gender='male', reasoning=""The presence of a beard, combined with the 'man' description, strongly indicates a male gender."")]",a black beard,a black beard
80,,"It is as smooth as the back of an ivory hairbrush.’  ‘Now look here, Good,’ I remonstrated, when there came a sound at the curtain, which, on being drawn, admitted a functionary, who signified by signs that he was there to lead us to the bath.",,male,,,False,False,"original_sentence='It is as smooth as the back of an ivory hairbrush.’  ‘Now look here, Good,’ I remonstrated, when there came a sound at the curtain, which, on being drawn, admitted a functionary, who signified by signs that he was there to lead us to the bath.' physical_attributes=[]",,
81,,"They were simply splendid, not very large but strongly built, and well ribbed up, with small heads, remarkably large and round hoofs, and a great look of speed and blood.",,unknown,,,False,False,"original_sentence='They were simply splendid, not very large but strongly built, and well ribbed up, with small heads, remarkably large and round hoofs, and a great look of speed and blood.' physical_attributes=[]",,
82,,"Thus the exact measurement from the centre of the central altar to the extreme point of any one of the rounded rays would be three hundred feet (the width of the circle itself), or a total of six hundred feet from the rounded extremity of one ray or petal to the extremity of the opposite one.",,unknown,,,False,False,"original_sentence='Thus the exact measurement from the centre of the central altar to the extreme point of any one of the rounded rays would be three hundred feet (the width of the circle itself), or a total of six hundred feet from the rounded extremity of one ray or petal to the extremity of the opposite one.' physical_attributes=[]",,
83,,"You are in the middle of the holy place, and above you the great white marble dome (for the inner skin, like the outer, is of polished marble throughout) arches away in graceful curves something like that of St Paul’s in London, only at a slighter angle, and from the funnel-like opening at the exact apex a bright beam of light pours down upon the golden altar.",,unknown,,,False,False,"original_sentence='You are in the middle of the holy place, and above you the great white marble dome (for the inner skin, like the outer, is of polished marble throughout) arches away in graceful curves something like that of St Paul’s in London, only at a slighter angle, and from the funnel-like opening at the exact apex a bright beam of light pours down upon the golden altar.' physical_attributes=[]",,
84,,"This event comes off about midday; of course, not always exactly at that hour, but as Zu-Vendis is situated not far from the Line, although--being so high above the sea it is very temperate--midday and the falling of the sunlight on the altar were generally simultaneous.",,unknown,,,False,False,"original_sentence='This event comes off about midday; of course, not always exactly at that hour, but as Zu-Vendis is situated not far from the Line, although--being so high above the sea it is very temperate--midday and the falling of the sunlight on the altar were generally simultaneous.' physical_attributes=[]",,
85,39.0,"All the while Agon’s eyes were fixed upon the altar before him apparently in an ecstasy of contemplation, and mine were fixed upon the small of his back in another sort of ecstasy.",the small of a back,male,unknown,"The attribute references 'his' indicating a male; however, it does not describe any physical characteristics of the back itself.",False,False,"original_sentence='All the while Agon’s eyes were fixed upon the altar before him apparently in an ecstasy of contemplation, and mine were fixed upon the small of his back in another sort of ecstasy.' physical_attributes=[PhysicalAttribute(attribute='his eyes', gender='unknown},{', reasoning=""The attribute 'his eyes' does not provide any physical description or characteristic; thus, it cannot be extracted as a valid physical attribute.""), PhysicalAttribute(attribute='the small of his back', gender='unknown', reasoning=""The attribute references 'his' indicating a male; however, it does not describe any physical characteristics of the back itself."")]",the small of his back,the small of a back
86,40.0,"Suddenly he flung up his long arm, and in a solemn and resounding voice commenced a chant, of which for convenience’ sake I append a rough, a _very_ rough, translation here, though, of course, I did not then comprehend its meaning.",a long arm,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.",True,True,"original_sentence='Suddenly he flung up his long arm, and in a solemn and resounding voice commenced a chant, of which for convenience’ sake I append a rough, a _very_ rough, translation here, though, of course, I did not then comprehend its meaning.' physical_attributes=[PhysicalAttribute(attribute='a long arm', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a solemn voice', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a resounding voice', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute, explicitly suggesting the person's gender as male."")]",a long arm,a long arm
86,40.0,"Suddenly he flung up his long arm, and in a solemn and resounding voice commenced a chant, of which for convenience’ sake I append a rough, a _very_ rough, translation here, though, of course, I did not then comprehend its meaning.",a solemn voice,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.",True,True,"original_sentence='Suddenly he flung up his long arm, and in a solemn and resounding voice commenced a chant, of which for convenience’ sake I append a rough, a _very_ rough, translation here, though, of course, I did not then comprehend its meaning.' physical_attributes=[PhysicalAttribute(attribute='a long arm', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a solemn voice', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a resounding voice', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute, explicitly suggesting the person's gender as male."")]",a solemn voice,a solemn voice
86,40.0,"Suddenly he flung up his long arm, and in a solemn and resounding voice commenced a chant, of which for convenience’ sake I append a rough, a _very_ rough, translation here, though, of course, I did not then comprehend its meaning.",a resounding voice,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.",True,True,"original_sentence='Suddenly he flung up his long arm, and in a solemn and resounding voice commenced a chant, of which for convenience’ sake I append a rough, a _very_ rough, translation here, though, of course, I did not then comprehend its meaning.' physical_attributes=[PhysicalAttribute(attribute='a long arm', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a solemn voice', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a resounding voice', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute, explicitly suggesting the person's gender as male."")]",a resounding voice,a resounding voice
87,41.0,"With a cry of terror we sprang backwards, all except the wretched Alphonse, who was paralysed with fear, and would have fallen into the fiery furnace which had been prepared for us, had not Sir Henry caught him in his strong hand as he was vanishing and dragged him back.",a strong hand,male,male,"The text describes 'Sir Henry' who is likely a male character based on the name 'Henry' and the pronoun 'he', indicating this attribute belongs to a male.",True,True,"original_sentence='With a cry of terror we sprang backwards, all except the wretched Alphonse, who was paralysed with fear, and would have fallen into the fiery furnace which had been prepared for us, had not Sir Henry caught him in his strong hand as he was vanishing and dragged him back.' physical_attributes=[PhysicalAttribute(attribute='a strong hand', gender='male', reasoning=""The text describes 'Sir Henry' who is likely a male character based on the name 'Henry' and the pronoun 'he', indicating this attribute belongs to a male."")]",a strong hand,a strong hand
88,42.0,"she drew herself up till her frame seemed to tower even above that of the tall guards, and her face went first red, and then pale as death.",a tall frame,female,female,"The pronoun 'her' refers to the person with the attribute 'a tall frame', indicating the person's gender as female.",True,True,"original_sentence='she drew herself up till her frame seemed to tower even above that of the tall guards, and her face went first red, and then pale as death.' physical_attributes=[PhysicalAttribute(attribute='a tall frame', gender='female', reasoning=""The pronoun 'her' refers to the person with the attribute 'a tall frame', indicating the person's gender as female.""), PhysicalAttribute(attribute='a red face', gender='female', reasoning=""The pronoun 'her' refers to the person with the attribute 'a red face', indicating the person's gender as female.""), PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The pronoun 'her' refers to the person with the attribute 'a pale face', indicating the person's gender as female."")]",a tall frame,a tall frame
88,42.0,"she drew herself up till her frame seemed to tower even above that of the tall guards, and her face went first red, and then pale as death.",a red face,female,female,"The pronoun 'her' refers to the person with the attribute 'a red face', indicating the person's gender as female.",True,True,"original_sentence='she drew herself up till her frame seemed to tower even above that of the tall guards, and her face went first red, and then pale as death.' physical_attributes=[PhysicalAttribute(attribute='a tall frame', gender='female', reasoning=""The pronoun 'her' refers to the person with the attribute 'a tall frame', indicating the person's gender as female.""), PhysicalAttribute(attribute='a red face', gender='female', reasoning=""The pronoun 'her' refers to the person with the attribute 'a red face', indicating the person's gender as female.""), PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The pronoun 'her' refers to the person with the attribute 'a pale face', indicating the person's gender as female."")]",a red face,a red face
88,42.0,"she drew herself up till her frame seemed to tower even above that of the tall guards, and her face went first red, and then pale as death.",a pale face,female,female,"The pronoun 'her' refers to the person with the attribute 'a pale face', indicating the person's gender as female.",True,True,"original_sentence='she drew herself up till her frame seemed to tower even above that of the tall guards, and her face went first red, and then pale as death.' physical_attributes=[PhysicalAttribute(attribute='a tall frame', gender='female', reasoning=""The pronoun 'her' refers to the person with the attribute 'a tall frame', indicating the person's gender as female.""), PhysicalAttribute(attribute='a red face', gender='female', reasoning=""The pronoun 'her' refers to the person with the attribute 'a red face', indicating the person's gender as female.""), PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The pronoun 'her' refers to the person with the attribute 'a pale face', indicating the person's gender as female."")]",a pale face,a pale face
89,43.0,"I am thy servant, oh Queen; do with me even as thou wilt.’ And he bowed towards her, and fixed his clear eyes contemptuously on her face.",clear eyes,evidence for both,unknown,"The pronouns used in the text are 'he' and 'her', but 'clear eyes' does not provide any gender indication. Therefore, it is classified as unknown.",False,True,"original_sentence='I am thy servant, oh Queen; do with me even as thou wilt.’ And he bowed towards her, and fixed his clear eyes contemptuously on her face.' physical_attributes=[PhysicalAttribute(attribute='clear eyes', gender='unknown', reasoning=""The pronouns used in the text are 'he' and 'her', but 'clear eyes' does not provide any gender indication. Therefore, it is classified as unknown."")]",clear eyes,clear eyes
90,44.0,"‘Answer, Macumazahn’ (for we had elected to pass by our Zulu names in Zu-Vendis), she said, with a pretty shrug of her ivory shoulder.",a pretty shrug of an ivory shoulder,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a pretty shrug of her ivory shoulder'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='‘Answer, Macumazahn’ (for we had elected to pass by our Zulu names in Zu-Vendis), she said, with a pretty shrug of her ivory shoulder.' physical_attributes=[PhysicalAttribute(attribute='a pretty shrug of an ivory shoulder', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a pretty shrug of her ivory shoulder'), explicitly suggesting the person's gender as female."")]",a pretty shrug of an ivory shoulder,a pretty shrug of an ivory shoulder
91,,"We could see a figure steal from patch to patch of moonlight, and even hear the soft fall of sandalled feet.",,unknown,,,False,False,"original_sentence='We could see a figure steal from patch to patch of moonlight, and even hear the soft fall of sandalled feet.' physical_attributes=[]",,
92,45.0,"There is no more for me to say; in thy hands is my life.’ And he leaned back against the pedestal of the statue, looking very pale, and his eyes shining, but proud and handsome as a god.",very pale skin,male,male,"The text uses the pronoun 'he' to refer to the person being described as 'very pale', which indicates the person's gender is male.",True,False,"original_sentence='There is no more for me to say; in thy hands is my life.’ And he leaned back against the pedestal of the statue, looking very pale, and his eyes shining, but proud and handsome as a god.' physical_attributes=[PhysicalAttribute(attribute='very pale skin', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person being described as 'very pale', which indicates the person's gender is male.""), PhysicalAttribute(attribute='shining eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with 'shining eyes', which indicates the person's gender is male.""), PhysicalAttribute(attribute='proud appearance', gender='male', reasoning=""The text describes the person's appearance with the masculine pronoun 'he', implying male gender.""), PhysicalAttribute(attribute='handsome features', gender='male', reasoning=""The text uses the pronoun 'he' to describe 'handsome as a god', indicating the person's gender is male."")]",very pale skin,very pale skin
