text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
124,84.0,"I was still looking at the doorway, thinking that Miss Mowcher was a long while making her appearance, when, to my infinite astonishment, there came waddling round a sofa which stood between me and it, a pursy dwarf, of about forty or forty-five, with a very large head and face, a pair of roguish grey eyes, and such extremely little arms, that, to enable herself to lay a finger archly against her snub nose, as she ogled Steerforth, she was obliged to meet the finger half-way, and lay her nose against it.",a very large face,female,female,"The text refers to Miss Mowcher with the pronoun 'herself,' suggesting a female identity, and the attribute 'a very large face' describes her.",True,False,"original_sentence='I was still looking at the doorway, thinking that Miss Mowcher was a long while making her appearance, when, to my infinite astonishment, there came waddling round a sofa which stood between me and it, a pursy dwarf, of about forty or forty-five, with a very large head and face, a pair of roguish grey eyes, and such extremely little arms, that, to enable herself to lay a finger archly against her snub nose, as she ogled Steerforth, she was obliged to meet the finger half-way, and lay her nose against it.' physical_attributes=[PhysicalAttribute(attribute='a very large head', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' suggesting a female identity, and the attribute 'a very large head' is describing her.""), PhysicalAttribute(attribute='a very large face', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' suggesting a female identity, and the attribute 'a very large face' describes her.""), PhysicalAttribute(attribute='a pair of roguish grey eyes', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' thereby implying a female identity, while the attribute describes her eyes.""), PhysicalAttribute(attribute='extremely little arms', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' implying she is female, and 'extremely little arms' further describes her physical characteristic.""), PhysicalAttribute(attribute='a snub nose', gender='female', reasoning=""The text uses 'herself' referring to Miss Mowcher, which suggests a female identity, and 'a snub nose' is part of the description."")]",a very large face,a very large face
124,84.0,"I was still looking at the doorway, thinking that Miss Mowcher was a long while making her appearance, when, to my infinite astonishment, there came waddling round a sofa which stood between me and it, a pursy dwarf, of about forty or forty-five, with a very large head and face, a pair of roguish grey eyes, and such extremely little arms, that, to enable herself to lay a finger archly against her snub nose, as she ogled Steerforth, she was obliged to meet the finger half-way, and lay her nose against it.",a pair of roguish grey eyes,female,female,"The text refers to Miss Mowcher with the pronoun 'herself,' thereby implying a female identity, while the attribute describes her eyes.",True,False,"original_sentence='I was still looking at the doorway, thinking that Miss Mowcher was a long while making her appearance, when, to my infinite astonishment, there came waddling round a sofa which stood between me and it, a pursy dwarf, of about forty or forty-five, with a very large head and face, a pair of roguish grey eyes, and such extremely little arms, that, to enable herself to lay a finger archly against her snub nose, as she ogled Steerforth, she was obliged to meet the finger half-way, and lay her nose against it.' physical_attributes=[PhysicalAttribute(attribute='a very large head', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' suggesting a female identity, and the attribute 'a very large head' is describing her.""), PhysicalAttribute(attribute='a very large face', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' suggesting a female identity, and the attribute 'a very large face' describes her.""), PhysicalAttribute(attribute='a pair of roguish grey eyes', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' thereby implying a female identity, while the attribute describes her eyes.""), PhysicalAttribute(attribute='extremely little arms', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' implying she is female, and 'extremely little arms' further describes her physical characteristic.""), PhysicalAttribute(attribute='a snub nose', gender='female', reasoning=""The text uses 'herself' referring to Miss Mowcher, which suggests a female identity, and 'a snub nose' is part of the description."")]",a pair of roguish grey eyes,a pair of roguish grey eyes
124,84.0,"I was still looking at the doorway, thinking that Miss Mowcher was a long while making her appearance, when, to my infinite astonishment, there came waddling round a sofa which stood between me and it, a pursy dwarf, of about forty or forty-five, with a very large head and face, a pair of roguish grey eyes, and such extremely little arms, that, to enable herself to lay a finger archly against her snub nose, as she ogled Steerforth, she was obliged to meet the finger half-way, and lay her nose against it.",extremely little arms,female,female,"The text refers to Miss Mowcher with the pronoun 'herself,' implying she is female, and 'extremely little arms' further describes her physical characteristic.",True,False,"original_sentence='I was still looking at the doorway, thinking that Miss Mowcher was a long while making her appearance, when, to my infinite astonishment, there came waddling round a sofa which stood between me and it, a pursy dwarf, of about forty or forty-five, with a very large head and face, a pair of roguish grey eyes, and such extremely little arms, that, to enable herself to lay a finger archly against her snub nose, as she ogled Steerforth, she was obliged to meet the finger half-way, and lay her nose against it.' physical_attributes=[PhysicalAttribute(attribute='a very large head', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' suggesting a female identity, and the attribute 'a very large head' is describing her.""), PhysicalAttribute(attribute='a very large face', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' suggesting a female identity, and the attribute 'a very large face' describes her.""), PhysicalAttribute(attribute='a pair of roguish grey eyes', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' thereby implying a female identity, while the attribute describes her eyes.""), PhysicalAttribute(attribute='extremely little arms', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' implying she is female, and 'extremely little arms' further describes her physical characteristic.""), PhysicalAttribute(attribute='a snub nose', gender='female', reasoning=""The text uses 'herself' referring to Miss Mowcher, which suggests a female identity, and 'a snub nose' is part of the description."")]",extremely little arms,extremely little arms
124,84.0,"I was still looking at the doorway, thinking that Miss Mowcher was a long while making her appearance, when, to my infinite astonishment, there came waddling round a sofa which stood between me and it, a pursy dwarf, of about forty or forty-five, with a very large head and face, a pair of roguish grey eyes, and such extremely little arms, that, to enable herself to lay a finger archly against her snub nose, as she ogled Steerforth, she was obliged to meet the finger half-way, and lay her nose against it.",a snub nose,female,female,"The text uses 'herself' referring to Miss Mowcher, which suggests a female identity, and 'a snub nose' is part of the description.",True,False,"original_sentence='I was still looking at the doorway, thinking that Miss Mowcher was a long while making her appearance, when, to my infinite astonishment, there came waddling round a sofa which stood between me and it, a pursy dwarf, of about forty or forty-five, with a very large head and face, a pair of roguish grey eyes, and such extremely little arms, that, to enable herself to lay a finger archly against her snub nose, as she ogled Steerforth, she was obliged to meet the finger half-way, and lay her nose against it.' physical_attributes=[PhysicalAttribute(attribute='a very large head', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' suggesting a female identity, and the attribute 'a very large head' is describing her.""), PhysicalAttribute(attribute='a very large face', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' suggesting a female identity, and the attribute 'a very large face' describes her.""), PhysicalAttribute(attribute='a pair of roguish grey eyes', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' thereby implying a female identity, while the attribute describes her eyes.""), PhysicalAttribute(attribute='extremely little arms', gender='female', reasoning=""The text refers to Miss Mowcher with the pronoun 'herself,' implying she is female, and 'extremely little arms' further describes her physical characteristic.""), PhysicalAttribute(attribute='a snub nose', gender='female', reasoning=""The text uses 'herself' referring to Miss Mowcher, which suggests a female identity, and 'a snub nose' is part of the description."")]",a snub nose,a snub nose
125,85.0,"Her chin, which was what is called a double chin, was so fat that it entirely swallowed up the strings of her bonnet, bow and all.",a double chin,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a double chin'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her chin, which was what is called a double chin, was so fat that it entirely swallowed up the strings of her bonnet, bow and all.' physical_attributes=[PhysicalAttribute(attribute='a double chin', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a double chin'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a fat chin', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a fat chin'), explicitly suggesting the person's gender as female."")]",a double chin,a double chin
125,85.0,"Her chin, which was what is called a double chin, was so fat that it entirely swallowed up the strings of her bonnet, bow and all.",a fat chin,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a fat chin'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her chin, which was what is called a double chin, was so fat that it entirely swallowed up the strings of her bonnet, bow and all.' physical_attributes=[PhysicalAttribute(attribute='a double chin', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a double chin'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a fat chin', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a fat chin'), explicitly suggesting the person's gender as female."")]",a fat chin,a fat chin
126,,"Throat she had none; waist she had none; legs she had none, worth mentioning; for though she was more than full-sized down to where her waist would have been, if she had had any, and though she terminated, as human beings generally do, in a pair of feet, she was so short that she stood at a common-sized chair as at a table, resting a bag she carried on the seat.",,female,,,False,False,"original_sentence='Throat she had none; waist she had none; legs she had none, worth mentioning; for though she was more than full-sized down to where her waist would have been, if she had had any, and though she terminated, as human beings generally do, in a pair of feet, she was so short that she stood at a common-sized chair as at a table, resting a bag she carried on the seat.' physical_attributes=[]",,
127,86.0,"This lady--dressed in an off-hand, easy style; bringing her nose and her forefinger together, with the difficulty I have described; standing with her head necessarily on one side, and, with one of her sharp eyes shut up, making an uncommonly knowing face--after ogling Steerforth for a few moments, broke into a torrent of words.",a sharp eye,female,female,"The text describes 'this lady', which explicitly indicates the person's gender as female.",True,True,"original_sentence='This lady--dressed in an off-hand, easy style; bringing her nose and her forefinger together, with the difficulty I have described; standing with her head necessarily on one side, and, with one of her sharp eyes shut up, making an uncommonly knowing face--after ogling Steerforth for a few moments, broke into a torrent of words.' physical_attributes=[PhysicalAttribute(attribute='a sharp eye', gender='female', reasoning=""The text describes 'this lady', which explicitly indicates the person's gender as female.""), PhysicalAttribute(attribute='an uncommonly knowing face', gender='female', reasoning=""The text describes 'this lady', which explicitly indicates the person's gender as female."")]",a sharp eye,a sharp eye
127,86.0,"This lady--dressed in an off-hand, easy style; bringing her nose and her forefinger together, with the difficulty I have described; standing with her head necessarily on one side, and, with one of her sharp eyes shut up, making an uncommonly knowing face--after ogling Steerforth for a few moments, broke into a torrent of words.",an uncommonly knowing face,female,female,"The text describes 'this lady', which explicitly indicates the person's gender as female.",True,False,"original_sentence='This lady--dressed in an off-hand, easy style; bringing her nose and her forefinger together, with the difficulty I have described; standing with her head necessarily on one side, and, with one of her sharp eyes shut up, making an uncommonly knowing face--after ogling Steerforth for a few moments, broke into a torrent of words.' physical_attributes=[PhysicalAttribute(attribute='a sharp eye', gender='female', reasoning=""The text describes 'this lady', which explicitly indicates the person's gender as female.""), PhysicalAttribute(attribute='an uncommonly knowing face', gender='female', reasoning=""The text describes 'this lady', which explicitly indicates the person's gender as female."")]",an uncommonly knowing face,an uncommonly knowing face
128,87.0,"My flower!’ she pleasantly began, shaking her large head at him.",a large head,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a large head'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='My flower!’ she pleasantly began, shaking her large head at him.' physical_attributes=[PhysicalAttribute(attribute='a large head', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a large head'), explicitly suggesting the person's gender as female."")]",a large head,a large head
129,,"‘It was Walker, my sweet pet,’ replied Miss Mowcher, ‘and he came of a long line of Walkers, that I inherit all the Hookey estates from.’  I never beheld anything approaching to Miss Mowcher’s wink except Miss Mowcher’s self-possession.",,male,,,False,False,"original_sentence='‘It was Walker, my sweet pet,’ replied Miss Mowcher, ‘and he came of a long line of Walkers, that I inherit all the Hookey estates from.’  I never beheld anything approaching to Miss Mowcher’s wink except Miss Mowcher’s self-possession.' physical_attributes=[]",,
130,88.0,"She had by this time drawn the chair to her side, and was busily engaged in producing from the bag (plunging in her short arm to the shoulder, at every dive) a number of small bottles, sponges, combs, brushes, bits of flannel, little pairs of curling-irons, and other instruments, which she tumbled in a heap upon the chair.",a short arm,female,female,"The text uses the pronoun 'her' to refer to the person with the attribute, indicating the gender as female.",True,True,"original_sentence='She had by this time drawn the chair to her side, and was busily engaged in producing from the bag (plunging in her short arm to the shoulder, at every dive) a number of small bottles, sponges, combs, brushes, bits of flannel, little pairs of curling-irons, and other instruments, which she tumbled in a heap upon the chair.' physical_attributes=[PhysicalAttribute(attribute='a short arm', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute, indicating the gender as female."")]",a short arm,a short arm
131,89.0,"‘Oh, my goodness, how polite we are!’ exclaimed Miss Mowcher, making a preposterous attempt to cover her large face with her morsel of a hand.",a large face,female,female,"The name 'Miss Mowcher' is a female title, and the use of 'her' indicates the person described is female.",True,True,"original_sentence='‘Oh, my goodness, how polite we are!’ exclaimed Miss Mowcher, making a preposterous attempt to cover her large face with her morsel of a hand.' physical_attributes=[PhysicalAttribute(attribute='a large face', gender='female', reasoning=""The name 'Miss Mowcher' is a female title, and the use of 'her' indicates the person described is female.""), PhysicalAttribute(attribute='a morsel of a hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a morsel of a hand'), explicitly suggesting the person's gender as female."")]",a large face,a large face
131,89.0,"‘Oh, my goodness, how polite we are!’ exclaimed Miss Mowcher, making a preposterous attempt to cover her large face with her morsel of a hand.",a morsel of a hand,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a morsel of a hand'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='‘Oh, my goodness, how polite we are!’ exclaimed Miss Mowcher, making a preposterous attempt to cover her large face with her morsel of a hand.' physical_attributes=[PhysicalAttribute(attribute='a large face', gender='female', reasoning=""The name 'Miss Mowcher' is a female title, and the use of 'her' indicates the person described is female.""), PhysicalAttribute(attribute='a morsel of a hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a morsel of a hand'), explicitly suggesting the person's gender as female."")]",a morsel of a hand,a morsel of a hand
132,90.0,"Upon my life, “the whole social system” (as the men call it when they make speeches in Parliament) is a system of Prince’s nails!’ said this least of women, trying to fold her short arms, and nodding her large head.",short arms,female,female,"The text uses 'her' to describe the person's arms, indicating that the person is female.",True,True,"original_sentence='Upon my life, “the whole social system” (as the men call it when they make speeches in Parliament) is a system of Prince’s nails!’ said this least of women, trying to fold her short arms, and nodding her large head.' physical_attributes=[PhysicalAttribute(attribute='short arms', gender='female', reasoning=""The text uses 'her' to describe the person's arms, indicating that the person is female.""), PhysicalAttribute(attribute='large head', gender='female', reasoning=""The text uses 'her' to describe the person's head, indicating that the person is female."")]",short arms,short arms
132,90.0,"Upon my life, “the whole social system” (as the men call it when they make speeches in Parliament) is a system of Prince’s nails!’ said this least of women, trying to fold her short arms, and nodding her large head.",large head,female,female,"The text uses 'her' to describe the person's head, indicating that the person is female.",True,True,"original_sentence='Upon my life, “the whole social system” (as the men call it when they make speeches in Parliament) is a system of Prince’s nails!’ said this least of women, trying to fold her short arms, and nodding her large head.' physical_attributes=[PhysicalAttribute(attribute='short arms', gender='female', reasoning=""The text uses 'her' to describe the person's arms, indicating that the person is female.""), PhysicalAttribute(attribute='large head', gender='female', reasoning=""The text uses 'her' to describe the person's head, indicating that the person is female."")]",large head,large head
133,,"‘Well, well!’ she said, smiting her small knees, and rising, ‘this is not business.",,female,,,False,False,"original_sentence='‘Well, well!’ she said, smiting her small knees, and rising, ‘this is not business.' physical_attributes=[]",,
134,91.0,"To see Miss Mowcher standing over him, looking at his rich profusion of brown hair through a large round magnifying glass, which she took out of her pocket, was a most amazing spectacle.",a rich profusion of brown hair,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a rich profusion of brown hair'), suggesting that the person's gender is male.",False,False,"original_sentence='To see Miss Mowcher standing over him, looking at his rich profusion of brown hair through a large round magnifying glass, which she took out of her pocket, was a most amazing spectacle.' physical_attributes=[PhysicalAttribute(attribute='a rich profusion of brown hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a rich profusion of brown hair'), suggesting that the person's gender is male."")]",a rich profusion of brown hair,a rich profusion of brown hair
135,,"‘And if I could deny her when the tears was on her face, Mas’r Davy,’ said Ham, tenderly adjusting it on the rough palm of his hand, ‘how could I deny her when she give me this to carry for her--knowing what she brought it for?",,evidence for both,,,False,False,"original_sentence='‘And if I could deny her when the tears was on her face, Mas’r Davy,’ said Ham, tenderly adjusting it on the rough palm of his hand, ‘how could I deny her when she give me this to carry for her--knowing what she brought it for?' physical_attributes=[]",,
136,,"When they went away together, in the waning moonlight, and I looked after them, comparing their departure in my mind with Martha’s, I saw that she held his arm with both her hands, and still kept close to him.",,evidence for both,,,False,False,"original_sentence='When they went away together, in the waning moonlight, and I looked after them, comparing their departure in my mind with Martha’s, I saw that she held his arm with both her hands, and still kept close to him.' physical_attributes=[]",,
137,92.0,"His gold watch-chain was so massive, that a fancy came across me, that he ought to have a sinewy golden arm, to draw it out with, like those which are put up over the goldbeaters’ shops.",a sinewy golden arm,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('a sinewy golden arm'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His gold watch-chain was so massive, that a fancy came across me, that he ought to have a sinewy golden arm, to draw it out with, like those which are put up over the goldbeaters’ shops.' physical_attributes=[PhysicalAttribute(attribute='a sinewy golden arm', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a sinewy golden arm'), explicitly suggesting the person's gender as male."")]",a sinewy golden arm,a sinewy golden arm
138,93.0,"‘What can that be?’  Agnes laid aside her work, and replied, folding her hands upon one another, and looking pensively at me out of those beautiful soft eyes of hers:  ‘I believe he is going to enter into partnership with papa.’  ‘What?",beautiful soft eyes,evidence for both,female,"The text uses the pronoun 'hers' to refer to the person with the current attribute ('beautiful soft eyes'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='‘What can that be?’  Agnes laid aside her work, and replied, folding her hands upon one another, and looking pensively at me out of those beautiful soft eyes of hers:  ‘I believe he is going to enter into partnership with papa.’  ‘What?' physical_attributes=[PhysicalAttribute(attribute='beautiful soft eyes', gender='female', reasoning=""The text uses the pronoun 'hers' to refer to the person with the current attribute ('beautiful soft eyes'), explicitly suggesting the person's gender as female."")]",beautiful soft eyes,beautiful soft eyes
139,94.0,"I found Mr. Waterbrook to be a middle-aged gentleman, with a short throat, and a good deal of shirt-collar, who only wanted a black nose to be the portrait of a pug-dog.",a short throat,unknown,male,"The title 'Mr.' and the term 'gentleman' explicitly imply that the person described, Mr. Waterbrook, is male.",False,True,"original_sentence='I found Mr. Waterbrook to be a middle-aged gentleman, with a short throat, and a good deal of shirt-collar, who only wanted a black nose to be the portrait of a pug-dog.' physical_attributes=[PhysicalAttribute(attribute='a short throat', gender='male', reasoning=""The title 'Mr.' and the term 'gentleman' explicitly imply that the person described, Mr. Waterbrook, is male.""), PhysicalAttribute(attribute='a good deal of shirt-collar', gender='male', reasoning=""The title 'Mr.' and the term 'gentleman' explicitly imply that the person described, Mr. Waterbrook, is male."")]",a short throat,a short throat
139,94.0,"I found Mr. Waterbrook to be a middle-aged gentleman, with a short throat, and a good deal of shirt-collar, who only wanted a black nose to be the portrait of a pug-dog.",a good deal of shirt-collar,unknown,male,"The title 'Mr.' and the term 'gentleman' explicitly imply that the person described, Mr. Waterbrook, is male.",False,False,"original_sentence='I found Mr. Waterbrook to be a middle-aged gentleman, with a short throat, and a good deal of shirt-collar, who only wanted a black nose to be the portrait of a pug-dog.' physical_attributes=[PhysicalAttribute(attribute='a short throat', gender='male', reasoning=""The title 'Mr.' and the term 'gentleman' explicitly imply that the person described, Mr. Waterbrook, is male.""), PhysicalAttribute(attribute='a good deal of shirt-collar', gender='male', reasoning=""The title 'Mr.' and the term 'gentleman' explicitly imply that the person described, Mr. Waterbrook, is male."")]",a good deal of shirt-collar,a good deal of shirt-collar
140,95.0,"He was a sober, steady-looking young man of retiring manners, with a comic head of hair, and eyes that were rather wide open; and he got into an obscure corner so soon, that I had some difficulty in making him out.",a comic head of hair,male,male,"The text explicitly refers to the person as 'young man', indicating a male gender.",True,False,"original_sentence='He was a sober, steady-looking young man of retiring manners, with a comic head of hair, and eyes that were rather wide open; and he got into an obscure corner so soon, that I had some difficulty in making him out.' physical_attributes=[PhysicalAttribute(attribute='a comic head of hair', gender='male', reasoning=""The text explicitly refers to the person as 'young man', indicating a male gender.""), PhysicalAttribute(attribute='rather wide open eyes', gender='male', reasoning=""The text directly relates this description to 'young man', indicating the person's male gender."")]",a comic head of hair,a comic head of hair
140,95.0,"He was a sober, steady-looking young man of retiring manners, with a comic head of hair, and eyes that were rather wide open; and he got into an obscure corner so soon, that I had some difficulty in making him out.",rather wide open eyes,male,male,"The text directly relates this description to 'young man', indicating the person's male gender.",True,False,"original_sentence='He was a sober, steady-looking young man of retiring manners, with a comic head of hair, and eyes that were rather wide open; and he got into an obscure corner so soon, that I had some difficulty in making him out.' physical_attributes=[PhysicalAttribute(attribute='a comic head of hair', gender='male', reasoning=""The text explicitly refers to the person as 'young man', indicating a male gender.""), PhysicalAttribute(attribute='rather wide open eyes', gender='male', reasoning=""The text directly relates this description to 'young man', indicating the person's male gender."")]",rather wide open eyes,rather wide open eyes
141,,"Agnes, whom I should have liked to take myself, was given to a simpering fellow with weak legs.",,unknown,,,False,False,"original_sentence='Agnes, whom I should have liked to take myself, was given to a simpering fellow with weak legs.' physical_attributes=[]",,
142,96.0,"It admits of no doubt.’  The simpering fellow with the weak legs, who had taken Agnes down, stated the question more decisively yet, I thought.",weak legs,unknown,male,"The term 'fellow' typically refers to a male person, indicating the gender associated with the attribute 'weak legs'.",False,True,"original_sentence='It admits of no doubt.’  The simpering fellow with the weak legs, who had taken Agnes down, stated the question more decisively yet, I thought.' physical_attributes=[PhysicalAttribute(attribute='weak legs', gender='male', reasoning=""The term 'fellow' typically refers to a male person, indicating the gender associated with the attribute 'weak legs'."")]",weak legs,weak legs
143,97.0,"He was close beside me, when I walked away from the house, slowly fitting his long skeleton fingers into the still longer fingers of a great Guy Fawkes pair of gloves.",long skeleton fingers,male,male,"The text uses the pronoun 'his' to refer to the person with the attribute ('long skeleton fingers'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He was close beside me, when I walked away from the house, slowly fitting his long skeleton fingers into the still longer fingers of a great Guy Fawkes pair of gloves.' physical_attributes=[PhysicalAttribute(attribute='long skeleton fingers', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute ('long skeleton fingers'), explicitly suggesting the person's gender as male."")]",long skeleton fingers,long skeleton fingers
144,98.0,"You have heard something, I des-say, of a change in my expectations, Master Copperfield,--I should say, Mister Copperfield?’  As he sat on my sofa, with his long knees drawn up under his coffee-cup, his hat and gloves upon the ground close to him, his spoon going softly round and round, his shadowless red eyes, which looked as if they had scorched their lashes off, turned towards me without looking at me, the disagreeable dints I have formerly described in his nostrils coming and going with his breath, and a snaky undulation pervading his frame from his chin to his boots, I decided in my own mind that I disliked him intensely.",shadowless red eyes,male,male,"The text refers to 'Mister Copperfield', indicating a male character. Thus, the attribute 'shadowless red eyes' describes a male.",True,False,"original_sentence='You have heard something, I des-say, of a change in my expectations, Master Copperfield,--I should say, Mister Copperfield?’  As he sat on my sofa, with his long knees drawn up under his coffee-cup, his hat and gloves upon the ground close to him, his spoon going softly round and round, his shadowless red eyes, which looked as if they had scorched their lashes off, turned towards me without looking at me, the disagreeable dints I have formerly described in his nostrils coming and going with his breath, and a snaky undulation pervading his frame from his chin to his boots, I decided in my own mind that I disliked him intensely.' physical_attributes=[PhysicalAttribute(attribute='shadowless red eyes', gender='male', reasoning=""The text refers to 'Mister Copperfield', indicating a male character. Thus, the attribute 'shadowless red eyes' describes a male.""), PhysicalAttribute(attribute='disagreeable dints in his nostrils', gender='male', reasoning=""The text refers to 'Mister Copperfield', indicating a male character. Thus, the attribute 'disagreeable dints in his nostrils' describes a male.""), PhysicalAttribute(attribute='a snaky undulation pervading his frame', gender='male', reasoning=""The text refers to 'Mister Copperfield', indicating a male character. Thus, the attribute 'a snaky undulation pervading his frame' describes a male."")]",shadowless red eyes,shadowless red eyes
144,98.0,"You have heard something, I des-say, of a change in my expectations, Master Copperfield,--I should say, Mister Copperfield?’  As he sat on my sofa, with his long knees drawn up under his coffee-cup, his hat and gloves upon the ground close to him, his spoon going softly round and round, his shadowless red eyes, which looked as if they had scorched their lashes off, turned towards me without looking at me, the disagreeable dints I have formerly described in his nostrils coming and going with his breath, and a snaky undulation pervading his frame from his chin to his boots, I decided in my own mind that I disliked him intensely.",disagreeable dints in nostrils,male,male,"The text refers to 'Mister Copperfield', indicating a male character. Thus, the attribute 'disagreeable dints in his nostrils' describes a male.",True,False,"original_sentence='You have heard something, I des-say, of a change in my expectations, Master Copperfield,--I should say, Mister Copperfield?’  As he sat on my sofa, with his long knees drawn up under his coffee-cup, his hat and gloves upon the ground close to him, his spoon going softly round and round, his shadowless red eyes, which looked as if they had scorched their lashes off, turned towards me without looking at me, the disagreeable dints I have formerly described in his nostrils coming and going with his breath, and a snaky undulation pervading his frame from his chin to his boots, I decided in my own mind that I disliked him intensely.' physical_attributes=[PhysicalAttribute(attribute='shadowless red eyes', gender='male', reasoning=""The text refers to 'Mister Copperfield', indicating a male character. Thus, the attribute 'shadowless red eyes' describes a male.""), PhysicalAttribute(attribute='disagreeable dints in his nostrils', gender='male', reasoning=""The text refers to 'Mister Copperfield', indicating a male character. Thus, the attribute 'disagreeable dints in his nostrils' describes a male.""), PhysicalAttribute(attribute='a snaky undulation pervading his frame', gender='male', reasoning=""The text refers to 'Mister Copperfield', indicating a male character. Thus, the attribute 'a snaky undulation pervading his frame' describes a male."")]",disagreeable dints in his nostrils,disagreeable dints in nostrils
144,98.0,"You have heard something, I des-say, of a change in my expectations, Master Copperfield,--I should say, Mister Copperfield?’  As he sat on my sofa, with his long knees drawn up under his coffee-cup, his hat and gloves upon the ground close to him, his spoon going softly round and round, his shadowless red eyes, which looked as if they had scorched their lashes off, turned towards me without looking at me, the disagreeable dints I have formerly described in his nostrils coming and going with his breath, and a snaky undulation pervading his frame from his chin to his boots, I decided in my own mind that I disliked him intensely.",a snaky undulation pervading a frame,male,male,"The text refers to 'Mister Copperfield', indicating a male character. Thus, the attribute 'a snaky undulation pervading his frame' describes a male.",True,False,"original_sentence='You have heard something, I des-say, of a change in my expectations, Master Copperfield,--I should say, Mister Copperfield?’  As he sat on my sofa, with his long knees drawn up under his coffee-cup, his hat and gloves upon the ground close to him, his spoon going softly round and round, his shadowless red eyes, which looked as if they had scorched their lashes off, turned towards me without looking at me, the disagreeable dints I have formerly described in his nostrils coming and going with his breath, and a snaky undulation pervading his frame from his chin to his boots, I decided in my own mind that I disliked him intensely.' physical_attributes=[PhysicalAttribute(attribute='shadowless red eyes', gender='male', reasoning=""The text refers to 'Mister Copperfield', indicating a male character. Thus, the attribute 'shadowless red eyes' describes a male.""), PhysicalAttribute(attribute='disagreeable dints in his nostrils', gender='male', reasoning=""The text refers to 'Mister Copperfield', indicating a male character. Thus, the attribute 'disagreeable dints in his nostrils' describes a male.""), PhysicalAttribute(attribute='a snaky undulation pervading his frame', gender='male', reasoning=""The text refers to 'Mister Copperfield', indicating a male character. Thus, the attribute 'a snaky undulation pervading his frame' describes a male."")]",a snaky undulation pervading his frame,a snaky undulation pervading a frame
