text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
52,,"""It is the king Twala, Scragga his son, and Gagool the old; and see, with them are those who slay,"" said Infadoos, pointing to a little group of about a dozen gigantic and savage-looking men, armed with spears in one hand and heavy kerries in the other.",,male,,,False,False,"original_sentence='""It is the king Twala, Scragga his son, and Gagool the old; and see, with them are those who slay,"" said Infadoos, pointing to a little group of about a dozen gigantic and savage-looking men, armed with spears in one hand and heavy kerries in the other.' physical_attributes=[]",,
53,21.0,"As they drew near we saw that these were women, most of them aged, for their white hair, ornamented with small bladders taken from fish, streamed out behind them.",white hair,unknown,female,"The text explicitly refers to the group as 'women', indicating that the described attribute of 'white hair' belongs to a female.",False,True,"original_sentence='As they drew near we saw that these were women, most of them aged, for their white hair, ornamented with small bladders taken from fish, streamed out behind them.' physical_attributes=[PhysicalAttribute(attribute='white hair', gender='female', reasoning=""The text explicitly refers to the group as 'women', indicating that the described attribute of 'white hair' belongs to a female."")]",white hair,white hair
54,22.0,"Their faces were painted in stripes of white and yellow; down their backs hung snake-skins, and round their waists rattled circlets of human bones, while each held a small forked wand in her shrivelled hand.",a small forked wand,female,unknown,"The text does not provide enough information to infer gender from the attribute 'a small forked wand', hence it remains unknown.",False,False,"original_sentence='Their faces were painted in stripes of white and yellow; down their backs hung snake-skins, and round their waists rattled circlets of human bones, while each held a small forked wand in her shrivelled hand.' physical_attributes=[PhysicalAttribute(attribute='painted faces', gender='unknown},{', reasoning=""The text describes 'painted faces' without providing any specific gender indicators, making the gender of the individuals unknown.""), PhysicalAttribute(attribute='a small forked wand', gender='unknown', reasoning=""The text does not provide enough information to infer gender from the attribute 'a small forked wand', hence it remains unknown.""), PhysicalAttribute(attribute='a shrivelled hand', gender='unknown', reasoning=""The description of 'a shrivelled hand' lacks specific gender indicators, therefore it is categorized as unknown."")]",a small forked wand,a small forked wand
54,22.0,"Their faces were painted in stripes of white and yellow; down their backs hung snake-skins, and round their waists rattled circlets of human bones, while each held a small forked wand in her shrivelled hand.",a shrivelled hand,female,unknown,"The description of 'a shrivelled hand' lacks specific gender indicators, therefore it is categorized as unknown.",False,True,"original_sentence='Their faces were painted in stripes of white and yellow; down their backs hung snake-skins, and round their waists rattled circlets of human bones, while each held a small forked wand in her shrivelled hand.' physical_attributes=[PhysicalAttribute(attribute='painted faces', gender='unknown},{', reasoning=""The text describes 'painted faces' without providing any specific gender indicators, making the gender of the individuals unknown.""), PhysicalAttribute(attribute='a small forked wand', gender='unknown', reasoning=""The text does not provide enough information to infer gender from the attribute 'a small forked wand', hence it remains unknown.""), PhysicalAttribute(attribute='a shrivelled hand', gender='unknown', reasoning=""The description of 'a shrivelled hand' lacks specific gender indicators, therefore it is categorized as unknown."")]",a shrivelled hand,a shrivelled hand
55,,"_Go!_""  With a wild yell Gagool's horrid ministers broke away in every direction, like fragments from a shell, the dry bones round their waists rattling as they ran, and headed for various points of the dense human circle.",,unknown,,,False,False,"original_sentence='_Go!_"" With a wild yell Gagool\'s horrid ministers broke away in every direction, like fragments from a shell, the dry bones round their waists rattling as they ran, and headed for various points of the dense human circle.' physical_attributes=[]",,
56,23.0,Twala winced perceptibly as my barrel came in a line with his broad chest.,a broad chest,male,male,The pronoun 'his' explicitly indicates the person described has male gender.,True,True,"original_sentence='Twala winced perceptibly as my barrel came in a line with his broad chest.' physical_attributes=[PhysicalAttribute(attribute='a broad chest', gender='male', reasoning=""The pronoun 'his' explicitly indicates the person described has male gender."")]",a broad chest,a broad chest
57,24.0,"The eldest of the six men, a short, thick-set warrior, with white hair, stepped forward a pace and answered--  ""Thy words are true, Infadoos; the land cries out.",a short warrior,unknown,male,"The text explicitly refers to the subject as 'the eldest of the six men', indicating that the person's gender is male.",False,True,"original_sentence='The eldest of the six men, a short, thick-set warrior, with white hair, stepped forward a pace and answered--  ""Thy words are true, Infadoos; the land cries out.' physical_attributes=[PhysicalAttribute(attribute='a short warrior', gender='male', reasoning=""The text explicitly refers to the subject as 'the eldest of the six men', indicating that the person's gender is male.""), PhysicalAttribute(attribute='a thick-set warrior', gender='male', reasoning=""The text explicitly refers to the subject as 'the eldest of the six men', indicating that the person's gender is male.""), PhysicalAttribute(attribute='white hair', gender='male', reasoning=""The text explicitly refers to the subject as 'the eldest of the six men', indicating that the person's gender is male."")]",a short warrior,a short warrior
57,24.0,"The eldest of the six men, a short, thick-set warrior, with white hair, stepped forward a pace and answered--  ""Thy words are true, Infadoos; the land cries out.",a thick-set warrior,unknown,male,"The text explicitly refers to the subject as 'the eldest of the six men', indicating that the person's gender is male.",False,True,"original_sentence='The eldest of the six men, a short, thick-set warrior, with white hair, stepped forward a pace and answered--  ""Thy words are true, Infadoos; the land cries out.' physical_attributes=[PhysicalAttribute(attribute='a short warrior', gender='male', reasoning=""The text explicitly refers to the subject as 'the eldest of the six men', indicating that the person's gender is male.""), PhysicalAttribute(attribute='a thick-set warrior', gender='male', reasoning=""The text explicitly refers to the subject as 'the eldest of the six men', indicating that the person's gender is male.""), PhysicalAttribute(attribute='white hair', gender='male', reasoning=""The text explicitly refers to the subject as 'the eldest of the six men', indicating that the person's gender is male."")]",a thick-set warrior,a thick-set warrior
57,24.0,"The eldest of the six men, a short, thick-set warrior, with white hair, stepped forward a pace and answered--  ""Thy words are true, Infadoos; the land cries out.",white hair,unknown,male,"The text explicitly refers to the subject as 'the eldest of the six men', indicating that the person's gender is male.",False,True,"original_sentence='The eldest of the six men, a short, thick-set warrior, with white hair, stepped forward a pace and answered--  ""Thy words are true, Infadoos; the land cries out.' physical_attributes=[PhysicalAttribute(attribute='a short warrior', gender='male', reasoning=""The text explicitly refers to the subject as 'the eldest of the six men', indicating that the person's gender is male.""), PhysicalAttribute(attribute='a thick-set warrior', gender='male', reasoning=""The text explicitly refers to the subject as 'the eldest of the six men', indicating that the person's gender is male.""), PhysicalAttribute(attribute='white hair', gender='male', reasoning=""The text explicitly refers to the subject as 'the eldest of the six men', indicating that the person's gender is male."")]",white hair,white hair
58,25.0,"""_Ay, must die!_"" piped out Gagool, casting a glance of her quick eyes in the direction of the poor girl, who, as yet ignorant of the awful fate in store for her, was standing some ten yards off in front of a company of maidens, engaged in nervously picking a flower from her wreath to pieces, petal by petal.",quick eyes,female,female,"The text describes Gagool casting a glance of her quick eyes, using the pronoun 'her' which explicitly indicates a female gender.",True,True,"original_sentence='_Ay, must die!_ piped out Gagool, casting a glance of her quick eyes in the direction of the poor girl, who, as yet ignorant of the awful fate in store for her, was standing some ten yards off in front of a company of maidens, engaged in nervously picking a flower from her wreath to pieces, petal by petal.' physical_attributes=[PhysicalAttribute(attribute='quick eyes', gender='female', reasoning=""The text describes Gagool casting a glance of her quick eyes, using the pronoun 'her' which explicitly indicates a female gender.""), PhysicalAttribute(attribute='the poor girl', gender='female', reasoning=""The phrase 'the poor girl' explicitly suggests a female gender."")]",quick eyes,quick eyes
59,,"But the strong hands caught her fast, and brought her, struggling and weeping, before us.",,female,,,False,False,"original_sentence='But the strong hands caught her fast, and brought her, struggling and weeping, before us.' physical_attributes=[]",,
60,26.0,"With all a woman's quickness, the doomed girl interpreted what was passing in his mind, and by a sudden movement flung herself before him, and clasped his ""beautiful white legs"" with her hands.",beautiful white legs,evidence for both,male,"The attribute describes 'his beautiful white legs', using the pronoun 'his' which indicates that the legs belong to a male.",False,False,"original_sentence='With all a woman\'s quickness, the doomed girl interpreted what was passing in his mind, and by a sudden movement flung herself before him, and clasped his ""beautiful white legs"" with her hands.' physical_attributes=[PhysicalAttribute(attribute='beautiful white legs', gender='male', reasoning=""The attribute describes 'his beautiful white legs', using the pronoun 'his' which indicates that the legs belong to a male."")]",beautiful white legs,beautiful white legs
61,27.0,"Recognising the force of the argument, and having cast one more despairing look at the bright face of the moon, for never did the most ardent astronomer with a theory to prove await a celestial event with such anxiety, I stepped with all the dignity that I could command between the prostrate girl and the advancing spear of Scragga.",a bright face,unknown,unknown,"The text describes 'the bright face of the moon' and 'the prostrate girl', but does not provide any specific physical attributes of the girl apart from her general state.",True,True,"original_sentence='Recognising the force of the argument, and having cast one more despairing look at the bright face of the moon, for never did the most ardent astronomer with a theory to prove await a celestial event with such anxiety, I stepped with all the dignity that I could command between the prostrate girl and the advancing spear of Scragga.' physical_attributes=[PhysicalAttribute(attribute='a bright face', gender='unknown', reasoning=""The text describes 'the bright face of the moon' and 'the prostrate girl', but does not provide any specific physical attributes of the girl apart from her general state."")]",a bright face,a bright face
62,28.0,"""Surely my lord will not hide his beautiful white legs!""",beautiful white legs,male,male,"The text uses the term 'my lord' which suggests a male figure, and the possessive pronoun 'his' indicates that the described attribute 'beautiful white legs' belongs to a male.",True,False,"original_sentence='""Surely my lord will not hide his beautiful white legs!""' physical_attributes=[PhysicalAttribute(attribute='beautiful white legs', gender='male', reasoning=""The text uses the term 'my lord' which suggests a male figure, and the possessive pronoun 'his' indicates that the described attribute 'beautiful white legs' belongs to a male."")]",beautiful white legs,beautiful white legs
63,29.0,"But Good persisted, and once only did the Kukuana people get the chance of seeing his beautiful legs again.",beautiful legs,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('beautiful legs'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='But Good persisted, and once only did the Kukuana people get the chance of seeing his beautiful legs again.' physical_attributes=[PhysicalAttribute(attribute='beautiful legs', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('beautiful legs'), explicitly suggesting the person's gender as male."")]",beautiful legs,beautiful legs
64,30.0,"Already strong bodies of armed men were patrolling round and round the foot of the hill, and there were other signs also of coming assault.",strong bodies,unknown,male,"The text refers to 'armed men', and the use of the male pronoun 'men' suggests that the 'strong bodies' are attributable to males.",False,True,"original_sentence='Already strong bodies of armed men were patrolling round and round the foot of the hill, and there were other signs also of coming assault.' physical_attributes=[PhysicalAttribute(attribute='strong bodies', gender='male', reasoning=""The text refers to 'armed men', and the use of the male pronoun 'men' suggests that the 'strong bodies' are attributable to males."")]",strong bodies,strong bodies
65,31.0,"These are the words of Twala, the one-eyed, the mighty, the husband of a thousand wives, lord of the Kukuanas, keeper of the Great Road (Solomon's Road), beloved of the Strange Ones who sit in silence at the mountains yonder (the Three Witches), Calf of the Black Cow, Elephant whose tread shakes the earth, Terror of the evil-doer, Ostrich whose feet devour the desert, huge One, black One, wise One, king from generation to generation!",wise One,unknown,male,"Similar to previous attributes, 'wise One' aligns with Twala's male identity as a king and husband.",False,False,"original_sentence=""These are the words of Twala, the one-eyed, the mighty, the husband of a thousand wives, lord of the Kukuanas, keeper of the Great Road (Solomon's Road), beloved of the Strange Ones who sit in silence at the mountains yonder (the Three Witches), Calf of the Black Cow, Elephant whose tread shakes the earth, Terror of the evil-doer, Ostrich whose feet devour the desert, huge One, black One, wise One, king from generation to generation!"" physical_attributes=[PhysicalAttribute(attribute='one-eyed', gender='male', reasoning=""The use of 'husband' and 'king' indicates male gender, suggesting Twala is male. Since 'one-eyed' is a description included with this context, it also infers the gender.""), PhysicalAttribute(attribute='mighty', gender='male', reasoning=""The use of 'husband' and 'king' reinforces that Twala is male, and the attribute 'mighty' is commonly associated with masculine strength.""), PhysicalAttribute(attribute='huge One', gender='male', reasoning=""The phrase 'huge One' is descriptive and in the context of masculine attributes, associated with Twala being addressed as a king.""), PhysicalAttribute(attribute='black One', gender='male', reasoning=""Just like 'huge One,' this description appears in a male context, further reinforcing that Twala's gender is male.""), PhysicalAttribute(attribute='wise One', gender='male', reasoning=""Similar to previous attributes, 'wise One' aligns with Twala's male identity as a king and husband."")]",wise One,wise One
66,,"A pair of sandals, a leglet of goat's hair, a heavy battle-axe with a rhinoceros-horn handle, a round iron shield covered with white ox-hide, and the regulation number of _tollas_, or throwing-knives, made up his equipment, to which, however, he added his revolver.",,male,,,False,False,"original_sentence=""A pair of sandals, a leglet of goat's hair, a heavy battle-axe with a rhinoceros-horn handle, a round iron shield covered with white ox-hide, and the regulation number of _tollas_, or throwing-knives, made up his equipment, to which, however, he added his revolver."" physical_attributes=[]",,
67,,"Instantly the poor man threw up his arms, and fell forward on to his face.",,male,,,False,False,"original_sentence='Instantly the poor man threw up his arms, and fell forward on to his face.' physical_attributes=[]",,
68,32.0,"The soldiers caught sight of his tall form as he plunged into battle, and there rose a cry of--  ""_Nanzia Incubu!",a tall form,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('tall form'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='The soldiers caught sight of his tall form as he plunged into battle, and there rose a cry of--  ""_Nanzia Incubu!' physical_attributes=[PhysicalAttribute(attribute='a tall form', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('tall form'), explicitly suggesting the person's gender as male."")]",a tall form,a tall form
69,33.0,"Getting as much as I could behind Ignosi's huge frame, I made the best of a bad job, and toddled along to be killed as though I liked it.",a huge frame,unknown,male,"The name 'Ignosi' is likely male (historically masculine context) and the description of 'huge frame' suggests a more traditionally masculine build, indicating that the subject is male.",False,True,"original_sentence=""Getting as much as I could behind Ignosi's huge frame, I made the best of a bad job, and toddled along to be killed as though I liked it."" physical_attributes=[PhysicalAttribute(attribute='a huge frame', gender='male', reasoning=""The name 'Ignosi' is likely male (historically masculine context) and the description of 'huge frame' suggests a more traditionally masculine build, indicating that the subject is male."")]",a huge frame,a huge frame
70,34.0,"All I can remember is a dreadful rolling noise of the meeting of shields, and the sudden apparition of a huge ruffian, whose eyes seemed literally to be starting out of his head, making straight at me with a bloody spear.",starting eyes,male,male,"The text describes a 'huge ruffian,' which is a term often associated with male characters. The pronoun 'his' also indicates the gender.",True,False,"original_sentence='All I can remember is a dreadful rolling noise of the meeting of shields, and the sudden apparition of a huge ruffian, whose eyes seemed literally to be starting out of his head, making straight at me with a bloody spear.' physical_attributes=[PhysicalAttribute(attribute='starting eyes', gender='male', reasoning=""The text describes a 'huge ruffian,' which is a term often associated with male characters. The pronoun 'his' also indicates the gender."")]",starting eyes,starting eyes
71,35.0,and he pointed to long lines of men advancing by fours.,long lines of men,male,male,The word 'men' explicitly suggests that the people being described are male.,True,False,"original_sentence='and he pointed to long lines of men advancing by fours.' physical_attributes=[PhysicalAttribute(attribute='long lines of men', gender='male', reasoning=""The word 'men' explicitly suggests that the people being described are male."")]",long lines of men,long lines of men
72,,"Ye see how the hill curves round like the half-moon, and how the plain runs like a green tongue towards us within the curve?""",,unknown,,,False,False,"original_sentence='Ye see how the hill curves round like the half-moon, and how the plain runs like a green tongue towards us within the curve?' physical_attributes=[]",,
73,,"When the sun has turned and travelled a little way towards the darkness, let thy regiment, my uncle, advance with one other down to the green tongue, and it shall be that when Twala sees it he will hurl his force at it to crush it.",,male,,,False,False,"original_sentence='When the sun has turned and travelled a little way towards the darkness, let thy regiment, my uncle, advance with one other down to the green tongue, and it shall be that when Twala sees it he will hurl his force at it to crush it.' physical_attributes=[]",,
74,,"n a few more minutes the regiments destined to carry out the flanking movements had tramped off in silence, keeping carefully to the lee of the rising ground in order to conceal their advance from the keen eyes of Twala's scouts.",,unknown,,,False,False,"original_sentence=""n a few more minutes the regiments destined to carry out the flanking movements had tramped off in silence, keeping carefully to the lee of the rising ground in order to conceal their advance from the keen eyes of Twala's scouts."" physical_attributes=[]",,
76,37.0,"And yet more gallant was the vision of Sir Henry, whose ostrich plumes had been shorn off by a spear thrust, so that his long yellow hair streamed out in the breeze behind him.",long yellow hair,male,male,"The text refers to 'Sir Henry,' indicating a male character, which implies that 'long yellow hair' belongs to a male.",True,False,"original_sentence='And yet more gallant was the vision of Sir Henry, whose ostrich plumes had been shorn off by a spear thrust, so that his long yellow hair streamed out in the breeze behind him.' physical_attributes=[PhysicalAttribute(attribute='long yellow hair', gender='male', reasoning=""The text refers to 'Sir Henry,' indicating a male character, which implies that 'long yellow hair' belongs to a male."")]",long yellow hair,long yellow hair
77,38.0,"What chance should I have against a desperate savage six feet five high, and broad in proportion?",six feet five high,unknown,unknown,"The description 'six feet five high' does not provide any specific gender markers but suggests a tall stature, which could pertain to any gender.",True,False,"original_sentence='What chance should I have against a desperate savage six feet five high, and broad in proportion?' physical_attributes=[PhysicalAttribute(attribute='six feet five high', gender='unknown', reasoning=""The description 'six feet five high' does not provide any specific gender markers but suggests a tall stature, which could pertain to any gender.""), PhysicalAttribute(attribute='broad in proportion', gender='unknown', reasoning=""The description 'broad in proportion' indicates a larger body size but lacks any gender-specific identifiers, making it applicable to any gender."")]",six feet five high,six feet five high
77,38.0,"What chance should I have against a desperate savage six feet five high, and broad in proportion?",broad in proportion,unknown,unknown,"The description 'broad in proportion' indicates a larger body size but lacks any gender-specific identifiers, making it applicable to any gender.",True,False,"original_sentence='What chance should I have against a desperate savage six feet five high, and broad in proportion?' physical_attributes=[PhysicalAttribute(attribute='six feet five high', gender='unknown', reasoning=""The description 'six feet five high' does not provide any specific gender markers but suggests a tall stature, which could pertain to any gender.""), PhysicalAttribute(attribute='broad in proportion', gender='unknown', reasoning=""The description 'broad in proportion' indicates a larger body size but lacks any gender-specific identifiers, making it applicable to any gender."")]",broad in proportion,broad in proportion
78,,"Another second and he was upon his feet, the red blood streaming from the wound in his face, and so was Twala.",,male,,,False,False,"original_sentence='Another second and he was upon his feet, the red blood streaming from the wound in his face, and so was Twala.' physical_attributes=[]",,
79,,"Once more Twala came on, and as he came our great Englishman gathered himself together, and swinging the big axe round his head with both hands, hit at him with all his force.",,male,,,False,False,"original_sentence='Once more Twala came on, and as he came our great Englishman gathered himself together, and swinging the big axe round his head with both hands, hit at him with all his force.' physical_attributes=[]",,
80,39.0,"Another minute, and the grey eyes opened wide.",grey eyes,unknown,unknown,The attribute describes the color of the eyes without any indications of the person's gender.,True,False,"original_sentence='Another minute, and the grey eyes opened wide.' physical_attributes=[PhysicalAttribute(attribute='grey eyes', gender='unknown', reasoning=""The attribute describes the color of the eyes without any indications of the person's gender."")]",grey eyes,grey eyes
81,,"Then advancing, he placed his foot upon the broad chest of his headless foe and broke out into a chant, or rather a pæan of triumph, so beautiful, and yet so utterly savage, that I despair of being able to give an adequate version of his words.",,male,,,False,False,"original_sentence='Then advancing, he placed his foot upon the broad chest of his headless foe and broke out into a chant, or rather a pæan of triumph, so beautiful, and yet so utterly savage, that I despair of being able to give an adequate version of his words.' physical_attributes=[]",,
82,40.0,"Good had a hole right through the fleshy part of his ""beautiful white leg,"" from which he had lost a great deal of blood; and Sir Henry, with other hurts, had a deep cut over the jaw, inflicted by Twala's battle-axe.",a beautiful white leg,male,male,"The pronoun 'his' refers to Good, indicating a male character and gender.",True,False,"original_sentence='Good had a hole right through the fleshy part of his ""beautiful white leg,"" from which he had lost a great deal of blood; and Sir Henry, with other hurts, had a deep cut over the jaw, inflicted by Twala\'s battle-axe.' physical_attributes=[PhysicalAttribute(attribute='a beautiful white leg', gender='male', reasoning=""The pronoun 'his' refers to Good, indicating a male character and gender.""), PhysicalAttribute(attribute='a deep cut over the jaw', gender='male', reasoning=""The context refers to 'Sir Henry,' typically a male name, which suggests the gender of the characteristic described."")]",a beautiful white leg,a beautiful white leg
82,40.0,"Good had a hole right through the fleshy part of his ""beautiful white leg,"" from which he had lost a great deal of blood; and Sir Henry, with other hurts, had a deep cut over the jaw, inflicted by Twala's battle-axe.",a deep cut over the jaw,male,male,"The context refers to 'Sir Henry,' typically a male name, which suggests the gender of the characteristic described.",True,False,"original_sentence='Good had a hole right through the fleshy part of his ""beautiful white leg,"" from which he had lost a great deal of blood; and Sir Henry, with other hurts, had a deep cut over the jaw, inflicted by Twala\'s battle-axe.' physical_attributes=[PhysicalAttribute(attribute='a beautiful white leg', gender='male', reasoning=""The pronoun 'his' refers to Good, indicating a male character and gender.""), PhysicalAttribute(attribute='a deep cut over the jaw', gender='male', reasoning=""The context refers to 'Sir Henry,' typically a male name, which suggests the gender of the characteristic described."")]",a deep cut over the jaw,a deep cut over the jaw
83,41.0,"I can see the whole picture now as it appeared night after night by the light of our primitive lamp; Good tossing to and fro, his features emaciated, his eyes shining large and luminous, and jabbering nonsense by the yard; and seated on the ground by his side, her back resting against the wall of the hut, the soft-eyed, shapely Kukuana beauty, her face, weary as it was with her long vigil, animated by a look of infinite compassion--or was it something more than compassion?",emaciated features,evidence for both,male,"The attribute describes 'his features,' where 'his' clearly indicates a male subject.",False,False,"original_sentence='I can see the whole picture now as it appeared night after night by the light of our primitive lamp; Good tossing to and fro, his features emaciated, his eyes shining large and luminous, and jabbering nonsense by the yard; and seated on the ground by his side, her back resting against the wall of the hut, the soft-eyed, shapely Kukuana beauty, her face, weary as it was with her long vigil, animated by a look of infinite compassion--or was it something more than compassion?' physical_attributes=[PhysicalAttribute(attribute='emaciated features', gender='male', reasoning=""The attribute describes 'his features,' where 'his' clearly indicates a male subject.""), PhysicalAttribute(attribute='large luminous eyes', gender='male', reasoning=""The attribute describes 'his eyes,' where 'his' indicates a male subject.""), PhysicalAttribute(attribute='soft-eyed Kukuana beauty', gender='female', reasoning=""The phrase 'Kukuana beauty' suggests a description of femininity, and it is referenced with 'her,' making the gender female.""), PhysicalAttribute(attribute='weary face', gender='female', reasoning=""The attribute describes 'her face,' where 'her' indicates a female subject."")]",emaciated features,emaciated features
83,41.0,"I can see the whole picture now as it appeared night after night by the light of our primitive lamp; Good tossing to and fro, his features emaciated, his eyes shining large and luminous, and jabbering nonsense by the yard; and seated on the ground by his side, her back resting against the wall of the hut, the soft-eyed, shapely Kukuana beauty, her face, weary as it was with her long vigil, animated by a look of infinite compassion--or was it something more than compassion?",large luminous eyes,evidence for both,male,"The attribute describes 'his eyes,' where 'his' indicates a male subject.",False,False,"original_sentence='I can see the whole picture now as it appeared night after night by the light of our primitive lamp; Good tossing to and fro, his features emaciated, his eyes shining large and luminous, and jabbering nonsense by the yard; and seated on the ground by his side, her back resting against the wall of the hut, the soft-eyed, shapely Kukuana beauty, her face, weary as it was with her long vigil, animated by a look of infinite compassion--or was it something more than compassion?' physical_attributes=[PhysicalAttribute(attribute='emaciated features', gender='male', reasoning=""The attribute describes 'his features,' where 'his' clearly indicates a male subject.""), PhysicalAttribute(attribute='large luminous eyes', gender='male', reasoning=""The attribute describes 'his eyes,' where 'his' indicates a male subject.""), PhysicalAttribute(attribute='soft-eyed Kukuana beauty', gender='female', reasoning=""The phrase 'Kukuana beauty' suggests a description of femininity, and it is referenced with 'her,' making the gender female.""), PhysicalAttribute(attribute='weary face', gender='female', reasoning=""The attribute describes 'her face,' where 'her' indicates a female subject."")]",large luminous eyes,large luminous eyes
83,41.0,"I can see the whole picture now as it appeared night after night by the light of our primitive lamp; Good tossing to and fro, his features emaciated, his eyes shining large and luminous, and jabbering nonsense by the yard; and seated on the ground by his side, her back resting against the wall of the hut, the soft-eyed, shapely Kukuana beauty, her face, weary as it was with her long vigil, animated by a look of infinite compassion--or was it something more than compassion?",soft-eyed Kukuana beauty,evidence for both,female,"The phrase 'Kukuana beauty' suggests a description of femininity, and it is referenced with 'her,' making the gender female.",False,False,"original_sentence='I can see the whole picture now as it appeared night after night by the light of our primitive lamp; Good tossing to and fro, his features emaciated, his eyes shining large and luminous, and jabbering nonsense by the yard; and seated on the ground by his side, her back resting against the wall of the hut, the soft-eyed, shapely Kukuana beauty, her face, weary as it was with her long vigil, animated by a look of infinite compassion--or was it something more than compassion?' physical_attributes=[PhysicalAttribute(attribute='emaciated features', gender='male', reasoning=""The attribute describes 'his features,' where 'his' clearly indicates a male subject.""), PhysicalAttribute(attribute='large luminous eyes', gender='male', reasoning=""The attribute describes 'his eyes,' where 'his' indicates a male subject.""), PhysicalAttribute(attribute='soft-eyed Kukuana beauty', gender='female', reasoning=""The phrase 'Kukuana beauty' suggests a description of femininity, and it is referenced with 'her,' making the gender female.""), PhysicalAttribute(attribute='weary face', gender='female', reasoning=""The attribute describes 'her face,' where 'her' indicates a female subject."")]",soft-eyed Kukuana beauty,soft-eyed Kukuana beauty
83,41.0,"I can see the whole picture now as it appeared night after night by the light of our primitive lamp; Good tossing to and fro, his features emaciated, his eyes shining large and luminous, and jabbering nonsense by the yard; and seated on the ground by his side, her back resting against the wall of the hut, the soft-eyed, shapely Kukuana beauty, her face, weary as it was with her long vigil, animated by a look of infinite compassion--or was it something more than compassion?",weary face,evidence for both,female,"The attribute describes 'her face,' where 'her' indicates a female subject.",False,True,"original_sentence='I can see the whole picture now as it appeared night after night by the light of our primitive lamp; Good tossing to and fro, his features emaciated, his eyes shining large and luminous, and jabbering nonsense by the yard; and seated on the ground by his side, her back resting against the wall of the hut, the soft-eyed, shapely Kukuana beauty, her face, weary as it was with her long vigil, animated by a look of infinite compassion--or was it something more than compassion?' physical_attributes=[PhysicalAttribute(attribute='emaciated features', gender='male', reasoning=""The attribute describes 'his features,' where 'his' clearly indicates a male subject.""), PhysicalAttribute(attribute='large luminous eyes', gender='male', reasoning=""The attribute describes 'his eyes,' where 'his' indicates a male subject.""), PhysicalAttribute(attribute='soft-eyed Kukuana beauty', gender='female', reasoning=""The phrase 'Kukuana beauty' suggests a description of femininity, and it is referenced with 'her,' making the gender female.""), PhysicalAttribute(attribute='weary face', gender='female', reasoning=""The attribute describes 'her face,' where 'her' indicates a female subject."")]",weary face,weary face
84,42.0,"Then, creeping closer, I saw that he was not dead, but sleeping soundly, with Foulata's taper fingers clasped tightly in his poor white hand.",a poor white hand,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a poor white hand'), which suggests the person's gender as male. Additionally, the overall context implies that the subject is male.",True,False,"original_sentence=""Then, creeping closer, I saw that he was not dead, but sleeping soundly, with Foulata's taper fingers clasped tightly in his poor white hand."" physical_attributes=[PhysicalAttribute(attribute='a poor white hand', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a poor white hand'), which suggests the person's gender as male. Additionally, the overall context implies that the subject is male."")]",a poor white hand,a poor white hand
85,43.0,"Turning to him with one of those swift and graceful motions that in her always reminded me of the flight of a wild bird, Foulata answered softly, glancing at him with her large brown eyes--  ""Nay, my lord; my lord forgets!",large brown eyes,evidence for both,female,"The text uses the pronoun 'her' to describe the person with the current attribute ('large brown eyes'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='Turning to him with one of those swift and graceful motions that in her always reminded me of the flight of a wild bird, Foulata answered softly, glancing at him with her large brown eyes--  ""Nay, my lord; my lord forgets!' physical_attributes=[PhysicalAttribute(attribute='large brown eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the current attribute ('large brown eyes'), explicitly suggesting the person's gender as female."")]",large brown eyes,large brown eyes
86,44.0,"So soon as their support was withdrawn, the withered old bundle--for she looked more like a bundle than anything else, out of which her two bright and wicked eyes gleamed like those of a snake--sank in a heap on to the floor.",two bright and wicked eyes,female,female,"The text uses the pronoun 'she' to refer to the person with the described attribute ('two bright and wicked eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='So soon as their support was withdrawn, the withered old bundle--for she looked more like a bundle than anything else, out of which her two bright and wicked eyes gleamed like those of a snake--sank in a heap on to the floor.' physical_attributes=[PhysicalAttribute(attribute='two bright and wicked eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the described attribute ('two bright and wicked eyes'), explicitly suggesting the person's gender as female."")]",two bright and wicked eyes,two bright and wicked eyes
87,,"Yet at the time that we saw it, which _must_ have been nearly three thousand years after the date of the execution of the carving, the column was only eight feet high, and was still in process of formation, which gives a rate of growth of a foot to a thousand years, or an inch and a fraction to a century.",,unknown,,,False,False,"original_sentence='Yet at the time that we saw it, which _must_ have been nearly three thousand years after the date of the execution of the carving, the column was only eight feet high, and was still in process of formation, which gives a rate of growth of a foot to a thousand years, or an inch and a fraction to a century.' physical_attributes=[]",,
