text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
40,24.0,"She was forty, but she was as clean run as on the day she had left the convent--as clear in outline, as clear coloured in the hair, as dark blue in the eyes.",clear coloured hair,female,female,"The text uses the pronoun 'she' to describe the person whose hair is being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='She was forty, but she was as clean run as on the day she had left the convent--as clear in outline, as clear coloured in the hair, as dark blue in the eyes.' physical_attributes=[PhysicalAttribute(attribute='clear outline', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('clear outline'), explicitly suggesting the person's gender is female.""), PhysicalAttribute(attribute='clear coloured hair', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person whose hair is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dark blue eyes', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",clear coloured hair,clear coloured hair
40,24.0,"She was forty, but she was as clean run as on the day she had left the convent--as clear in outline, as clear coloured in the hair, as dark blue in the eyes.",dark blue eyes,female,female,"The text uses the pronoun 'she' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='She was forty, but she was as clean run as on the day she had left the convent--as clear in outline, as clear coloured in the hair, as dark blue in the eyes.' physical_attributes=[PhysicalAttribute(attribute='clear outline', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('clear outline'), explicitly suggesting the person's gender is female.""), PhysicalAttribute(attribute='clear coloured hair', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person whose hair is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dark blue eyes', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",dark blue eyes,dark blue eyes
41,25.0,She had been digging her sharp nails into her palms.,sharp nails,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('sharp nails'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She had been digging her sharp nails into her palms.' physical_attributes=[PhysicalAttribute(attribute='sharp nails', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('sharp nails'), explicitly suggesting the person's gender as female."")]",sharp nails,sharp nails
42,26.0,Her long hands were one upon each arm of the chair that had a pink and white chintz back.,long hands,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('long hands'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her long hands were one upon each arm of the chair that had a pink and white chintz back.' physical_attributes=[PhysicalAttribute(attribute='long hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('long hands'), explicitly suggesting the person's gender as female."")]",long hands,long hands
43,27.0,"And then, at times, with his bloodshot eyes and creased, heavy mouth, he would smile at her.",bloodshot eyes,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('bloodshot eyes'), explicitly suggesting the person's gender as male.",False,True,"original_sentence='And then, at times, with his bloodshot eyes and creased, heavy mouth, he would smile at her.' physical_attributes=[PhysicalAttribute(attribute='bloodshot eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bloodshot eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='creased mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('creased mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='heavy mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('heavy mouth'), explicitly suggesting the person's gender as male."")]",bloodshot eyes,bloodshot eyes
43,27.0,"And then, at times, with his bloodshot eyes and creased, heavy mouth, he would smile at her.",creased mouth,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('creased mouth'), explicitly suggesting the person's gender as male.",False,False,"original_sentence='And then, at times, with his bloodshot eyes and creased, heavy mouth, he would smile at her.' physical_attributes=[PhysicalAttribute(attribute='bloodshot eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bloodshot eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='creased mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('creased mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='heavy mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('heavy mouth'), explicitly suggesting the person's gender as male."")]",creased mouth,creased mouth
43,27.0,"And then, at times, with his bloodshot eyes and creased, heavy mouth, he would smile at her.",heavy mouth,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('heavy mouth'), explicitly suggesting the person's gender as male.",False,True,"original_sentence='And then, at times, with his bloodshot eyes and creased, heavy mouth, he would smile at her.' physical_attributes=[PhysicalAttribute(attribute='bloodshot eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bloodshot eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='creased mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('creased mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='heavy mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('heavy mouth'), explicitly suggesting the person's gender as male."")]",heavy mouth,heavy mouth
44,28.0,Her blue eyes were full of horror: her brows were tight above them; the lines of pain about her mouth were very distinct.,blue eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her blue eyes were full of horror: her brows were tight above them; the lines of pain about her mouth were very distinct.' physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='tight brows', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('tight brows') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='distinct lines of pain about her mouth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('distinct lines of pain about her mouth'), explicitly suggesting the person's gender as female."")]",blue eyes,blue eyes
44,28.0,Her blue eyes were full of horror: her brows were tight above them; the lines of pain about her mouth were very distinct.,tight brows,female,female,"The text uses the pronoun 'her' to describe the person whose current attribute ('tight brows') is being described, explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her blue eyes were full of horror: her brows were tight above them; the lines of pain about her mouth were very distinct.' physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='tight brows', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('tight brows') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='distinct lines of pain about her mouth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('distinct lines of pain about her mouth'), explicitly suggesting the person's gender as female."")]",tight brows,tight brows
44,28.0,Her blue eyes were full of horror: her brows were tight above them; the lines of pain about her mouth were very distinct.,distinct lines of pain about a mouth,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('distinct lines of pain about her mouth'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her blue eyes were full of horror: her brows were tight above them; the lines of pain about her mouth were very distinct.' physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='tight brows', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('tight brows') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='distinct lines of pain about her mouth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('distinct lines of pain about her mouth'), explicitly suggesting the person's gender as female."")]",distinct lines of pain about her mouth,distinct lines of pain about a mouth
45,,"Leonora opened her eyes, lying sideways, with her face upon the black and gold pillow of the sofa that was drawn half across the great fireplace.",,female,,,False,False,"original_sentence='Leonora opened her eyes, lying sideways, with her face upon the black and gold pillow of the sofa that was drawn half across the great fireplace.' physical_attributes=[]",,
46,,"A silly lilting wavering tune came from before her in the dusk--a tune in which major notes with their cheerful insistence wavered and melted into minor sounds, as, beneath a bridge, the high lights on dark waters melt and waver and disappear into black depths.",,female,,,False,False,"original_sentence='A silly lilting wavering tune came from before her in the dusk--a tune in which major notes with their cheerful insistence wavered and melted into minor sounds, as, beneath a bridge, the high lights on dark waters melt and waver and disappear into black depths.' physical_attributes=[]",,
47,29.0,And Nancy found that she was springing out of her chair with her white arms stretched wide.,white arms,female,female,"The use of the pronoun 'her' suggests the person's gender as female, and the name 'Nancy' is explicitly female.",True,True,"original_sentence='And Nancy found that she was springing out of her chair with her white arms stretched wide.' physical_attributes=[PhysicalAttribute(attribute='white arms', gender='female', reasoning=""The use of the pronoun 'her' suggests the person's gender as female, and the name 'Nancy' is explicitly female."")]",white arms,white arms
48,30.0,She hadn't made any fuss; her eyes were quite dry and glassy.,dry eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('dry eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence=""She hadn't made any fuss; her eyes were quite dry and glassy."" physical_attributes=[PhysicalAttribute(attribute='dry eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dry eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='glassy eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('glassy eyes'), explicitly suggesting the person's gender as female."")]",dry eyes,dry eyes
48,30.0,She hadn't made any fuss; her eyes were quite dry and glassy.,glassy eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('glassy eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence=""She hadn't made any fuss; her eyes were quite dry and glassy."" physical_attributes=[PhysicalAttribute(attribute='dry eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dry eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='glassy eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('glassy eyes'), explicitly suggesting the person's gender as female."")]",glassy eyes,glassy eyes
49,,"It was only Edward who took a perfectly clear line, and he was drunk most of the time.",,male,,,False,False,"original_sentence='It was only Edward who took a perfectly clear line, and he was drunk most of the time.' physical_attributes=[]",,
50,,He said that it seemed to have a greenish sort of effect as if there were a greenish tinge in the shadows of the tall bedposts that framed her body.,,evidence for both,,,False,False,original_sentence='He said that it seemed to have a greenish sort of effect as if there were a greenish tinge in the shadows of the tall bedposts that framed her body.' physical_attributes=[],,
51,31.0,"And she looked at him with her straight eyes of an unflinching cruelty and she said: ""I am ready to belong to you--to save your life.""",straight eyes of an unflinching cruelty,evidence for both,female,The use of the pronoun 'she' indicates the gender is female.,False,False,"original_sentence='And she looked at him with her straight eyes of an unflinching cruelty and she said: ""I am ready to belong to you--to save your life.""' physical_attributes=[PhysicalAttribute(attribute='straight eyes of an unflinching cruelty', gender='female', reasoning=""The use of the pronoun 'she' indicates the gender is female."")]",straight eyes of an unflinching cruelty,straight eyes of an unflinching cruelty
52,,"He lay there for a long time, looking along the line of his knees at the fluttering fire, and then suddenly, in a perfectly calm voice, and without lifting his eyes, he said:  ""I am so desperately in love with Nancy Rufford that I am dying of it.""",,male,,,False,False,"original_sentence='He lay there for a long time, looking along the line of his knees at the fluttering fire, and then suddenly, in a perfectly calm voice, and without lifting his eyes, he said:  ""I am so desperately in love with Nancy Rufford that I am dying of it.""' physical_attributes=[]",,
53,,"He swung round on his heel and, large, slouching, and walking with a heavy deliberate pace, he went out of the station.",,male,,,False,False,"original_sentence='He swung round on his heel and, large, slouching, and walking with a heavy deliberate pace, he went out of the station.' physical_attributes=[]",,
54,32.0,"Enigmatic, silent, utterly well-behaved as far as her knife and fork go, Nancy will stare in front of her with the blue eyes that have over them strained, stretched brows.",blue eyes,female,female,"The text uses the name 'Nancy', which is commonly a female name, and the pronoun 'her' refers to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Enigmatic, silent, utterly well-behaved as far as her knife and fork go, Nancy will stare in front of her with the blue eyes that have over them strained, stretched brows.' physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text uses the name 'Nancy', which is commonly a female name, and the pronoun 'her' refers to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='strained brows', gender='female', reasoning=""The text uses the name 'Nancy', which is commonly a female name, and the pronoun 'her' refers to the person with the current attribute ('strained brows'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='stretched brows', gender='female', reasoning=""The text uses the name 'Nancy', which is commonly a female name, and the pronoun 'her' refers to the person with the current attribute ('stretched brows'), explicitly suggesting the person's gender as female."")]",blue eyes,blue eyes
54,32.0,"Enigmatic, silent, utterly well-behaved as far as her knife and fork go, Nancy will stare in front of her with the blue eyes that have over them strained, stretched brows.",strained brows,female,female,"The text uses the name 'Nancy', which is commonly a female name, and the pronoun 'her' refers to the person with the current attribute ('strained brows'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Enigmatic, silent, utterly well-behaved as far as her knife and fork go, Nancy will stare in front of her with the blue eyes that have over them strained, stretched brows.' physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text uses the name 'Nancy', which is commonly a female name, and the pronoun 'her' refers to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='strained brows', gender='female', reasoning=""The text uses the name 'Nancy', which is commonly a female name, and the pronoun 'her' refers to the person with the current attribute ('strained brows'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='stretched brows', gender='female', reasoning=""The text uses the name 'Nancy', which is commonly a female name, and the pronoun 'her' refers to the person with the current attribute ('stretched brows'), explicitly suggesting the person's gender as female."")]",strained brows,strained brows
54,32.0,"Enigmatic, silent, utterly well-behaved as far as her knife and fork go, Nancy will stare in front of her with the blue eyes that have over them strained, stretched brows.",stretched brows,female,female,"The text uses the name 'Nancy', which is commonly a female name, and the pronoun 'her' refers to the person with the current attribute ('stretched brows'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Enigmatic, silent, utterly well-behaved as far as her knife and fork go, Nancy will stare in front of her with the blue eyes that have over them strained, stretched brows.' physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text uses the name 'Nancy', which is commonly a female name, and the pronoun 'her' refers to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='strained brows', gender='female', reasoning=""The text uses the name 'Nancy', which is commonly a female name, and the pronoun 'her' refers to the person with the current attribute ('strained brows'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='stretched brows', gender='female', reasoning=""The text uses the name 'Nancy', which is commonly a female name, and the pronoun 'her' refers to the person with the current attribute ('stretched brows'), explicitly suggesting the person's gender as female."")]",stretched brows,stretched brows
55,33.0,"It is very extraordinary to see the perfect flush of health on her cheeks, to see the lustre of her coiled black hair, the poise of the head upon the neck, the grace of the white hands--and to think that it all means nothing--that it is a picture without a meaning.",a perfect flush of health on cheeks,female,female,The use of the pronoun 'her' in 'her cheeks' clearly indicates that the individual being described is female.,True,False,"original_sentence='It is very extraordinary to see the perfect flush of health on her cheeks, to see the lustre of her coiled black hair, the poise of the head upon the neck, the grace of the white hands--and to think that it all means nothing--that it is a picture without a meaning.' physical_attributes=[PhysicalAttribute(attribute='a perfect flush of health on cheeks', gender='female', reasoning=""The use of the pronoun 'her' in 'her cheeks' clearly indicates that the individual being described is female.""), PhysicalAttribute(attribute='lustre of coiled black hair', gender='female', reasoning=""The use of the pronoun 'her' in 'her coiled black hair' indicates the person is female.""), PhysicalAttribute(attribute='the poise of the head upon the neck', gender='unknown', reasoning='This attribute does not have any gender-specific pronouns and does not provide enough information to determine gender.'), PhysicalAttribute(attribute='the grace of white hands', gender='unknown', reasoning='This attribute does not have any gender-specific pronouns and does not provide enough information to determine gender.')]",a perfect flush of health on cheeks,a perfect flush of health on cheeks
55,33.0,"It is very extraordinary to see the perfect flush of health on her cheeks, to see the lustre of her coiled black hair, the poise of the head upon the neck, the grace of the white hands--and to think that it all means nothing--that it is a picture without a meaning.",lustre of coiled black hair,female,female,The use of the pronoun 'her' in 'her coiled black hair' indicates the person is female.,True,False,"original_sentence='It is very extraordinary to see the perfect flush of health on her cheeks, to see the lustre of her coiled black hair, the poise of the head upon the neck, the grace of the white hands--and to think that it all means nothing--that it is a picture without a meaning.' physical_attributes=[PhysicalAttribute(attribute='a perfect flush of health on cheeks', gender='female', reasoning=""The use of the pronoun 'her' in 'her cheeks' clearly indicates that the individual being described is female.""), PhysicalAttribute(attribute='lustre of coiled black hair', gender='female', reasoning=""The use of the pronoun 'her' in 'her coiled black hair' indicates the person is female.""), PhysicalAttribute(attribute='the poise of the head upon the neck', gender='unknown', reasoning='This attribute does not have any gender-specific pronouns and does not provide enough information to determine gender.'), PhysicalAttribute(attribute='the grace of white hands', gender='unknown', reasoning='This attribute does not have any gender-specific pronouns and does not provide enough information to determine gender.')]",lustre of coiled black hair,lustre of coiled black hair
55,33.0,"It is very extraordinary to see the perfect flush of health on her cheeks, to see the lustre of her coiled black hair, the poise of the head upon the neck, the grace of the white hands--and to think that it all means nothing--that it is a picture without a meaning.",the poise of the head upon the neck,female,unknown,This attribute does not have any gender-specific pronouns and does not provide enough information to determine gender.,False,False,"original_sentence='It is very extraordinary to see the perfect flush of health on her cheeks, to see the lustre of her coiled black hair, the poise of the head upon the neck, the grace of the white hands--and to think that it all means nothing--that it is a picture without a meaning.' physical_attributes=[PhysicalAttribute(attribute='a perfect flush of health on cheeks', gender='female', reasoning=""The use of the pronoun 'her' in 'her cheeks' clearly indicates that the individual being described is female.""), PhysicalAttribute(attribute='lustre of coiled black hair', gender='female', reasoning=""The use of the pronoun 'her' in 'her coiled black hair' indicates the person is female.""), PhysicalAttribute(attribute='the poise of the head upon the neck', gender='unknown', reasoning='This attribute does not have any gender-specific pronouns and does not provide enough information to determine gender.'), PhysicalAttribute(attribute='the grace of white hands', gender='unknown', reasoning='This attribute does not have any gender-specific pronouns and does not provide enough information to determine gender.')]",the poise of the head upon the neck,the poise of the head upon the neck
55,33.0,"It is very extraordinary to see the perfect flush of health on her cheeks, to see the lustre of her coiled black hair, the poise of the head upon the neck, the grace of the white hands--and to think that it all means nothing--that it is a picture without a meaning.",the grace of white hands,female,unknown,This attribute does not have any gender-specific pronouns and does not provide enough information to determine gender.,False,False,"original_sentence='It is very extraordinary to see the perfect flush of health on her cheeks, to see the lustre of her coiled black hair, the poise of the head upon the neck, the grace of the white hands--and to think that it all means nothing--that it is a picture without a meaning.' physical_attributes=[PhysicalAttribute(attribute='a perfect flush of health on cheeks', gender='female', reasoning=""The use of the pronoun 'her' in 'her cheeks' clearly indicates that the individual being described is female.""), PhysicalAttribute(attribute='lustre of coiled black hair', gender='female', reasoning=""The use of the pronoun 'her' in 'her coiled black hair' indicates the person is female.""), PhysicalAttribute(attribute='the poise of the head upon the neck', gender='unknown', reasoning='This attribute does not have any gender-specific pronouns and does not provide enough information to determine gender.'), PhysicalAttribute(attribute='the grace of white hands', gender='unknown', reasoning='This attribute does not have any gender-specific pronouns and does not provide enough information to determine gender.')]",the grace of white hands,the grace of white hands
56,,Her husband is quite an economical person of so normal a figure that he can get quite a large proportion of his clothes ready-made.,,evidence for both,,,False,False,original_sentence='Her husband is quite an economical person of so normal a figure that he can get quite a large proportion of his clothes ready-made.' physical_attributes=[],,
57,34.0,"He was quite sober, quite quiet, his skin was clear-coloured; his hair was golden and perfectly brushed; the level brick-dust red of his complexion went clean up to the rims of his eyelids; his eyes were porcelain blue and they regarded me frankly and directly.",clear-coloured skin,male,male,"The text uses the pronoun 'his' to refer to the person with the attribute 'clear-coloured skin', explicitly indicating that the gender is male.",True,True,"original_sentence='He was quite sober, quite quiet, his skin was clear-coloured; his hair was golden and perfectly brushed; the level brick-dust red of his complexion went clean up to the rims of his eyelids; his eyes were porcelain blue and they regarded me frankly and directly.' physical_attributes=[PhysicalAttribute(attribute='clear-coloured skin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'clear-coloured skin', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='golden hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'golden hair', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='perfectly brushed hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'perfectly brushed hair', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='brick-dust red complexion', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'brick-dust red complexion', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='porcelain blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'porcelain blue eyes', explicitly indicating that the gender is male."")]",clear-coloured skin,clear-coloured skin
57,34.0,"He was quite sober, quite quiet, his skin was clear-coloured; his hair was golden and perfectly brushed; the level brick-dust red of his complexion went clean up to the rims of his eyelids; his eyes were porcelain blue and they regarded me frankly and directly.",golden hair,male,male,"The text uses the pronoun 'his' to refer to the person with the attribute 'golden hair', explicitly indicating that the gender is male.",True,True,"original_sentence='He was quite sober, quite quiet, his skin was clear-coloured; his hair was golden and perfectly brushed; the level brick-dust red of his complexion went clean up to the rims of his eyelids; his eyes were porcelain blue and they regarded me frankly and directly.' physical_attributes=[PhysicalAttribute(attribute='clear-coloured skin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'clear-coloured skin', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='golden hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'golden hair', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='perfectly brushed hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'perfectly brushed hair', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='brick-dust red complexion', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'brick-dust red complexion', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='porcelain blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'porcelain blue eyes', explicitly indicating that the gender is male."")]",golden hair,golden hair
57,34.0,"He was quite sober, quite quiet, his skin was clear-coloured; his hair was golden and perfectly brushed; the level brick-dust red of his complexion went clean up to the rims of his eyelids; his eyes were porcelain blue and they regarded me frankly and directly.",perfectly brushed hair,male,male,"The text uses the pronoun 'his' to refer to the person with the attribute 'perfectly brushed hair', explicitly indicating that the gender is male.",True,False,"original_sentence='He was quite sober, quite quiet, his skin was clear-coloured; his hair was golden and perfectly brushed; the level brick-dust red of his complexion went clean up to the rims of his eyelids; his eyes were porcelain blue and they regarded me frankly and directly.' physical_attributes=[PhysicalAttribute(attribute='clear-coloured skin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'clear-coloured skin', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='golden hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'golden hair', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='perfectly brushed hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'perfectly brushed hair', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='brick-dust red complexion', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'brick-dust red complexion', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='porcelain blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'porcelain blue eyes', explicitly indicating that the gender is male."")]",perfectly brushed hair,perfectly brushed hair
57,34.0,"He was quite sober, quite quiet, his skin was clear-coloured; his hair was golden and perfectly brushed; the level brick-dust red of his complexion went clean up to the rims of his eyelids; his eyes were porcelain blue and they regarded me frankly and directly.",brick-dust red complexion,male,male,"The text uses the pronoun 'his' to refer to the person with the attribute 'brick-dust red complexion', explicitly indicating that the gender is male.",True,False,"original_sentence='He was quite sober, quite quiet, his skin was clear-coloured; his hair was golden and perfectly brushed; the level brick-dust red of his complexion went clean up to the rims of his eyelids; his eyes were porcelain blue and they regarded me frankly and directly.' physical_attributes=[PhysicalAttribute(attribute='clear-coloured skin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'clear-coloured skin', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='golden hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'golden hair', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='perfectly brushed hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'perfectly brushed hair', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='brick-dust red complexion', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'brick-dust red complexion', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='porcelain blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'porcelain blue eyes', explicitly indicating that the gender is male."")]",brick-dust red complexion,brick-dust red complexion
57,34.0,"He was quite sober, quite quiet, his skin was clear-coloured; his hair was golden and perfectly brushed; the level brick-dust red of his complexion went clean up to the rims of his eyelids; his eyes were porcelain blue and they regarded me frankly and directly.",porcelain blue eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the attribute 'porcelain blue eyes', explicitly indicating that the gender is male.",True,False,"original_sentence='He was quite sober, quite quiet, his skin was clear-coloured; his hair was golden and perfectly brushed; the level brick-dust red of his complexion went clean up to the rims of his eyelids; his eyes were porcelain blue and they regarded me frankly and directly.' physical_attributes=[PhysicalAttribute(attribute='clear-coloured skin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'clear-coloured skin', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='golden hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'golden hair', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='perfectly brushed hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'perfectly brushed hair', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='brick-dust red complexion', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'brick-dust red complexion', explicitly indicating that the gender is male.""), PhysicalAttribute(attribute='porcelain blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'porcelain blue eyes', explicitly indicating that the gender is male."")]",porcelain blue eyes,porcelain blue eyes
58,35.0,When he saw that I did not intend to interfere with him his eyes became soft and almost affectionate.,soft eyes,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('soft eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='When he saw that I did not intend to interfere with him his eyes became soft and almost affectionate.' physical_attributes=[PhysicalAttribute(attribute='soft eyes', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('soft eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='affectionate eyes', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('affectionate eyes'), explicitly suggesting the person's gender as male."")]",soft eyes,soft eyes
