text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
39,24.0,"She cried, and her cheeks flushed, and her dewy eyes enlarged and lightened when they had thrown off a little part of their oppression in the form of those hot salt tears.",enlarged eyes,female,female,"The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='She cried, and her cheeks flushed, and her dewy eyes enlarged and lightened when they had thrown off a little part of their oppression in the form of those hot salt tears.' physical_attributes=[PhysicalAttribute(attribute='flushed cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('flushed cheeks'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dewy eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='enlarged eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='lightened eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",enlarged eyes,enlarged eyes
39,24.0,"She cried, and her cheeks flushed, and her dewy eyes enlarged and lightened when they had thrown off a little part of their oppression in the form of those hot salt tears.",lightened eyes,female,female,"The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='She cried, and her cheeks flushed, and her dewy eyes enlarged and lightened when they had thrown off a little part of their oppression in the form of those hot salt tears.' physical_attributes=[PhysicalAttribute(attribute='flushed cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('flushed cheeks'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dewy eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='enlarged eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='lightened eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",lightened eyes,lightened eyes
40,25.0,"But in the meantime Lucilla soothed her and kissed her, and took off her hat and shed her pretty curls off her forehead.",pretty curls,female,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('pretty curls'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='But in the meantime Lucilla soothed her and kissed her, and took off her hat and shed her pretty curls off her forehead.' physical_attributes=[PhysicalAttribute(attribute='pretty curls', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('pretty curls'), explicitly suggesting the person's gender as female."")]",pretty curls,pretty curls
41,26.0,"The light went out of her face as she opened her eyes wide and fixed them on Lucilla; and for one moment, one desperate moment, Rose was disloyal, and lost faith in the only person who could help her; which, perhaps, under the circumstances, was not a thing to cause much surprise.",a light face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a light face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='The light went out of her face as she opened her eyes wide and fixed them on Lucilla; and for one moment, one desperate moment, Rose was disloyal, and lost faith in the only person who could help her; which, perhaps, under the circumstances, was not a thing to cause much surprise.' physical_attributes=[PhysicalAttribute(attribute='a light face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a light face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",a light face,a light face
41,26.0,"The light went out of her face as she opened her eyes wide and fixed them on Lucilla; and for one moment, one desperate moment, Rose was disloyal, and lost faith in the only person who could help her; which, perhaps, under the circumstances, was not a thing to cause much surprise.",wide eyes,female,female,"The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.",True,True,"original_sentence='The light went out of her face as she opened her eyes wide and fixed them on Lucilla; and for one moment, one desperate moment, Rose was disloyal, and lost faith in the only person who could help her; which, perhaps, under the circumstances, was not a thing to cause much surprise.' physical_attributes=[PhysicalAttribute(attribute='a light face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a light face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",wide eyes,wide eyes
42,27.0,"But when the General entered the drawing-room, which might be called the centre of Carlingford, and saw before him that little dewy face, full of clouds and sunshine, uncertain, unquiet, open-eyed, with the red lips apart, and the eyes clear and expanded with recent tears--a face which gave a certain sentiment of freshness and fragrance to the atmosphere like the quiet after a storm--he did not understand what his hosts could mean.",a little dewy face,male,unknown,The attribute describes a face without any evidence of the person's gender in the text.,False,False,"original_sentence='But when the General entered the drawing-room, which might be called the centre of Carlingford, and saw before him that little dewy face, full of clouds and sunshine, uncertain, unquiet, open-eyed, with the red lips apart, and the eyes clear and expanded with recent tears--a face which gave a certain sentiment of freshness and fragrance to the atmosphere like the quiet after a storm--he did not understand what his hosts could mean.' physical_attributes=[PhysicalAttribute(attribute='a little dewy face', gender='unknown', reasoning=""The attribute describes a face without any evidence of the person's gender in the text.""), PhysicalAttribute(attribute='red lips', gender='unknown', reasoning='The attribute describes lips without any gender-related pronouns or indicators in the text.'), PhysicalAttribute(attribute='clear eyes', gender='unknown', reasoning='The attribute describes eyes, but there are no gender-specific indicators in the text.'), PhysicalAttribute(attribute='expanded eyes', gender='unknown', reasoning='The attribute describes eyes, without gender references in the text.')]",a little dewy face,a little dewy face
42,27.0,"But when the General entered the drawing-room, which might be called the centre of Carlingford, and saw before him that little dewy face, full of clouds and sunshine, uncertain, unquiet, open-eyed, with the red lips apart, and the eyes clear and expanded with recent tears--a face which gave a certain sentiment of freshness and fragrance to the atmosphere like the quiet after a storm--he did not understand what his hosts could mean.",red lips,male,unknown,The attribute describes lips without any gender-related pronouns or indicators in the text.,False,True,"original_sentence='But when the General entered the drawing-room, which might be called the centre of Carlingford, and saw before him that little dewy face, full of clouds and sunshine, uncertain, unquiet, open-eyed, with the red lips apart, and the eyes clear and expanded with recent tears--a face which gave a certain sentiment of freshness and fragrance to the atmosphere like the quiet after a storm--he did not understand what his hosts could mean.' physical_attributes=[PhysicalAttribute(attribute='a little dewy face', gender='unknown', reasoning=""The attribute describes a face without any evidence of the person's gender in the text.""), PhysicalAttribute(attribute='red lips', gender='unknown', reasoning='The attribute describes lips without any gender-related pronouns or indicators in the text.'), PhysicalAttribute(attribute='clear eyes', gender='unknown', reasoning='The attribute describes eyes, but there are no gender-specific indicators in the text.'), PhysicalAttribute(attribute='expanded eyes', gender='unknown', reasoning='The attribute describes eyes, without gender references in the text.')]",red lips,red lips
42,27.0,"But when the General entered the drawing-room, which might be called the centre of Carlingford, and saw before him that little dewy face, full of clouds and sunshine, uncertain, unquiet, open-eyed, with the red lips apart, and the eyes clear and expanded with recent tears--a face which gave a certain sentiment of freshness and fragrance to the atmosphere like the quiet after a storm--he did not understand what his hosts could mean.",clear eyes,male,unknown,"The attribute describes eyes, but there are no gender-specific indicators in the text.",False,True,"original_sentence='But when the General entered the drawing-room, which might be called the centre of Carlingford, and saw before him that little dewy face, full of clouds and sunshine, uncertain, unquiet, open-eyed, with the red lips apart, and the eyes clear and expanded with recent tears--a face which gave a certain sentiment of freshness and fragrance to the atmosphere like the quiet after a storm--he did not understand what his hosts could mean.' physical_attributes=[PhysicalAttribute(attribute='a little dewy face', gender='unknown', reasoning=""The attribute describes a face without any evidence of the person's gender in the text.""), PhysicalAttribute(attribute='red lips', gender='unknown', reasoning='The attribute describes lips without any gender-related pronouns or indicators in the text.'), PhysicalAttribute(attribute='clear eyes', gender='unknown', reasoning='The attribute describes eyes, but there are no gender-specific indicators in the text.'), PhysicalAttribute(attribute='expanded eyes', gender='unknown', reasoning='The attribute describes eyes, without gender references in the text.')]",clear eyes,clear eyes
42,27.0,"But when the General entered the drawing-room, which might be called the centre of Carlingford, and saw before him that little dewy face, full of clouds and sunshine, uncertain, unquiet, open-eyed, with the red lips apart, and the eyes clear and expanded with recent tears--a face which gave a certain sentiment of freshness and fragrance to the atmosphere like the quiet after a storm--he did not understand what his hosts could mean.",expanded eyes,male,unknown,"The attribute describes eyes, without gender references in the text.",False,False,"original_sentence='But when the General entered the drawing-room, which might be called the centre of Carlingford, and saw before him that little dewy face, full of clouds and sunshine, uncertain, unquiet, open-eyed, with the red lips apart, and the eyes clear and expanded with recent tears--a face which gave a certain sentiment of freshness and fragrance to the atmosphere like the quiet after a storm--he did not understand what his hosts could mean.' physical_attributes=[PhysicalAttribute(attribute='a little dewy face', gender='unknown', reasoning=""The attribute describes a face without any evidence of the person's gender in the text.""), PhysicalAttribute(attribute='red lips', gender='unknown', reasoning='The attribute describes lips without any gender-related pronouns or indicators in the text.'), PhysicalAttribute(attribute='clear eyes', gender='unknown', reasoning='The attribute describes eyes, but there are no gender-specific indicators in the text.'), PhysicalAttribute(attribute='expanded eyes', gender='unknown', reasoning='The attribute describes eyes, without gender references in the text.')]",expanded eyes,expanded eyes
43,,"They had not met since that momentous interview in which the widow revealed her history to Miss Marjoribanks's sympathetic ears, and the poor woman had been able to bear no longer the solitude of her cottage, and her garden-walls, and her little pupils, and Mary Jane.",,female,,,False,False,"original_sentence=""They had not met since that momentous interview in which the widow revealed her history to Miss Marjoribanks's sympathetic ears, and the poor woman had been able to bear no longer the solitude of her cottage, and her garden-walls, and her little pupils, and Mary Jane."" physical_attributes=[]",,
44,,"There was nobody visible but an organ-man, who was grinding a popular melody very dolorously out of his box, in what Rose would have called the middle distance; and beyond, Miss Jane Hemmings looking out of the long staircase window, and three little boys in different attitudes below,--that is, if one did not count a tall figure which, perhaps with the view of listening to the music of the organ, was coming and going in a limited circuit round the light of the lamp.",,male,,,False,False,"original_sentence='There was nobody visible but an organ-man, who was grinding a popular melody very dolorously out of his box, in what Rose would have called the middle distance; and beyond, Miss Jane Hemmings looking out of the long staircase window, and three little boys in different attitudes below,--that is, if one did not count a tall figure which, perhaps with the view of listening to the music of the organ, was coming and going in a limited circuit round the light of the lamp.' physical_attributes=[]",,
45,,"Barbara, for her part, took her admirer's arm in the twilight with a swelling of exultation, which the gaining of the very highest prize in the department of ornamental art could scarcely have conveyed to the bosom of the little artist; and Lucilla put back her small assailant softly with her hand, and smoothed down her ruffled plumes.",,female,,,False,False,"original_sentence=""Barbara, for her part, took her admirer's arm in the twilight with a swelling of exultation, which the gaining of the very highest prize in the department of ornamental art could scarcely have conveyed to the bosom of the little artist; and Lucilla put back her small assailant softly with her hand, and smoothed down her ruffled plumes."" physical_attributes=[]",,
46,,"A young woman cannot call the police, or appeal to the crier, when it is her lover whom she has lost: but to see him carried off by the strong hand--to watch him gradually going away and disappearing from her eyes--to hear his steps withdrawing into the distance--was such a trial as few are called upon to bear.",,evidence for both,,,False,False,"original_sentence='A young woman cannot call the police, or appeal to the crier, when it is her lover whom she has lost: but to see him carried off by the strong hand--to watch him gradually going away and disappearing from her eyes--to hear his steps withdrawing into the distance--was such a trial as few are called upon to bear.' physical_attributes=[]",,
47,,"He looked as he spoke, with what seemed to his victim an insulting consciousness, in poor Cavendish's face.",,male,,,False,False,"original_sentence=""He looked as he spoke, with what seemed to his victim an insulting consciousness, in poor Cavendish's face."" physical_attributes=[]",,
48,28.0,"But then he _was_ a warrior and a general officer, and a member of the same club, and six feet high--all which particulars, not to speak of the sacred rights of hospitality, made it somewhat difficult to carry this idea out.",six feet high,male,male,"The text refers to 'he', explicitly denoting the gender as male. The description of height ('six feet high') further describes this male character.",True,False,"original_sentence='But then he _was_ a warrior and a general officer, and a member of the same club, and six feet high--all which particulars, not to speak of the sacred rights of hospitality, made it somewhat difficult to carry this idea out.' physical_attributes=[PhysicalAttribute(attribute='six feet high', gender='male', reasoning=""The text refers to 'he', explicitly denoting the gender as male. The description of height ('six feet high') further describes this male character."")]",six feet high,six feet high
49,,"When sheer fatigue and exhaustion procured him a moment's sleep, it was only getting deeper and deeper into trouble: for then it was the Archdeacon who had planted a heavy foot on his neck, or General Travers, who, with still more fatal force, had found out the way to Grove Street.",,male,,,False,False,"original_sentence=""When sheer fatigue and exhaustion procured him a moment's sleep, it was only getting deeper and deeper into trouble: for then it was the Archdeacon who had planted a heavy foot on his neck, or General Travers, who, with still more fatal force, had found out the way to Grove Street."" physical_attributes=[]",,
50,29.0,"He could not believe his eyes at first, nor conceive it possible that Fate would have such a spite against him; but there was no mistaking the crumpled dress, any more than the straight eyebrows and flashing oblique glances that had already found him out.",straight eyebrows,male,unknown,The attribute is presented without any clear gender indicators in the surrounding text.,False,True,"original_sentence='He could not believe his eyes at first, nor conceive it possible that Fate would have such a spite against him; but there was no mistaking the crumpled dress, any more than the straight eyebrows and flashing oblique glances that had already found him out.' physical_attributes=[PhysicalAttribute(attribute='straight eyebrows', gender='unknown', reasoning='The attribute is presented without any clear gender indicators in the surrounding text.'), PhysicalAttribute(attribute='flashing oblique glances', gender='unknown', reasoning='The attribute is presented without any clear gender indicators in the surrounding text.')]",straight eyebrows,straight eyebrows
50,29.0,"He could not believe his eyes at first, nor conceive it possible that Fate would have such a spite against him; but there was no mistaking the crumpled dress, any more than the straight eyebrows and flashing oblique glances that had already found him out.",flashing oblique glances,male,unknown,The attribute is presented without any clear gender indicators in the surrounding text.,False,False,"original_sentence='He could not believe his eyes at first, nor conceive it possible that Fate would have such a spite against him; but there was no mistaking the crumpled dress, any more than the straight eyebrows and flashing oblique glances that had already found him out.' physical_attributes=[PhysicalAttribute(attribute='straight eyebrows', gender='unknown', reasoning='The attribute is presented without any clear gender indicators in the surrounding text.'), PhysicalAttribute(attribute='flashing oblique glances', gender='unknown', reasoning='The attribute is presented without any clear gender indicators in the surrounding text.')]",flashing oblique glances,flashing oblique glances
51,,"He looked down the long sunshiny line of Grange Lane with a sickening sense that any of these doors might open at any moment, and his fate rush out upon him.",,male,,,False,False,"original_sentence='He looked down the long sunshiny line of Grange Lane with a sickening sense that any of these doors might open at any moment, and his fate rush out upon him.' physical_attributes=[]",,
52,,"And then outside, in that existence which she could hear but could not see, there was one figure which was wonderfully interesting to poor Mrs Mortimer; which is a complication which has a remarkable effect on the question of content or discontent.",,female,,,False,False,"original_sentence='And then outside, in that existence which she could hear but could not see, there was one figure which was wonderfully interesting to poor Mrs Mortimer; which is a complication which has a remarkable effect on the question of content or discontent.' physical_attributes=[]",,
53,,"As for Miss Marjoribanks, she was not paralysed--she who had not lost a single glance of his eyes or movement of his large person.",,evidence for both,,,False,False,"original_sentence='As for Miss Marjoribanks, she was not paralysed--she who had not lost a single glance of his eyes or movement of his large person.' physical_attributes=[]",,
54,,"No doubt it was the metallic laugh of a man in great agitation, but still Mr Beverley's ear was not fine enough at that moment to discriminate.",,unknown,,,False,False,"original_sentence=""No doubt it was the metallic laugh of a man in great agitation, but still Mr Beverley's ear was not fine enough at that moment to discriminate."" physical_attributes=[]",,
55,30.0,"He sighed once more heavily, and lifted his head, and took into his own a soft pale hand which was visible near him among the folds of black silk.",a soft pale hand,male,unknown,The text describes 'a soft pale hand' without providing clues about the person's gender; it does not specify if the hand belonged to the male figure or someone else.,False,False,"original_sentence='He sighed once more heavily, and lifted his head, and took into his own a soft pale hand which was visible near him among the folds of black silk.' physical_attributes=[PhysicalAttribute(attribute='a soft pale hand', gender='unknown', reasoning=""The text describes 'a soft pale hand' without providing clues about the person's gender; it does not specify if the hand belonged to the male figure or someone else."")]",a soft pale hand,a soft pale hand
56,31.0,"said the Archdeacon, rousing up a little; and then he put out his large hand and took back the other, as if it had been a pencil or a book that he had lost.",a large hand,male,unknown,"The description refers to 'his large hand', but does not provide specific gender information; 'Archdeacon' is a title that can apply to any gender.",False,True,"original_sentence='said the Archdeacon, rousing up a little; and then he put out his large hand and took back the other, as if it had been a pencil or a book that he had lost.' physical_attributes=[PhysicalAttribute(attribute='a large hand', gender='unknown', reasoning=""The description refers to 'his large hand', but does not provide specific gender information; 'Archdeacon' is a title that can apply to any gender."")]",a large hand,a large hand
57,32.0,"She came to Lucilla in a bonnet--a circumstance which of itself was solemn and ominous; for generally that portentous article of dress, which was home-made, and did not consist with cheerful dispositions, was reserved by Rose for going to church; and her soft cheeks were pale, and the hazel eyes more dewy than usual, though it was rain, and not dew, that had been falling from them during those last painful days.",soft cheeks,female,female,"The pronoun 'her' refers to the person with 'soft cheeks', explicitly suggesting the person's gender as female.",True,True,"original_sentence='She came to Lucilla in a bonnet--a circumstance which of itself was solemn and ominous; for generally that portentous article of dress, which was home-made, and did not consist with cheerful dispositions, was reserved by Rose for going to church; and her soft cheeks were pale, and the hazel eyes more dewy than usual, though it was rain, and not dew, that had been falling from them during those last painful days.' physical_attributes=[PhysicalAttribute(attribute='soft cheeks', gender='female', reasoning=""The pronoun 'her' refers to the person with 'soft cheeks', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='pale cheeks', gender='female', reasoning=""The attribute 'pale' is used to describe 'soft cheeks', which are attributed to the person referred to by 'her', thereby indicating female gender.""), PhysicalAttribute(attribute='hazel eyes', gender='female', reasoning=""The pronoun 'her' refers to the person with 'hazel eyes', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dewy eyes', gender='female', reasoning=""The pronoun 'her' refers to the person whose 'hazel eyes' are described as 'dewy', explicitly suggesting the person's gender as female."")]",soft cheeks,soft cheeks
57,32.0,"She came to Lucilla in a bonnet--a circumstance which of itself was solemn and ominous; for generally that portentous article of dress, which was home-made, and did not consist with cheerful dispositions, was reserved by Rose for going to church; and her soft cheeks were pale, and the hazel eyes more dewy than usual, though it was rain, and not dew, that had been falling from them during those last painful days.",pale cheeks,female,female,"The attribute 'pale' is used to describe 'soft cheeks', which are attributed to the person referred to by 'her', thereby indicating female gender.",True,True,"original_sentence='She came to Lucilla in a bonnet--a circumstance which of itself was solemn and ominous; for generally that portentous article of dress, which was home-made, and did not consist with cheerful dispositions, was reserved by Rose for going to church; and her soft cheeks were pale, and the hazel eyes more dewy than usual, though it was rain, and not dew, that had been falling from them during those last painful days.' physical_attributes=[PhysicalAttribute(attribute='soft cheeks', gender='female', reasoning=""The pronoun 'her' refers to the person with 'soft cheeks', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='pale cheeks', gender='female', reasoning=""The attribute 'pale' is used to describe 'soft cheeks', which are attributed to the person referred to by 'her', thereby indicating female gender.""), PhysicalAttribute(attribute='hazel eyes', gender='female', reasoning=""The pronoun 'her' refers to the person with 'hazel eyes', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dewy eyes', gender='female', reasoning=""The pronoun 'her' refers to the person whose 'hazel eyes' are described as 'dewy', explicitly suggesting the person's gender as female."")]",pale cheeks,pale cheeks
57,32.0,"She came to Lucilla in a bonnet--a circumstance which of itself was solemn and ominous; for generally that portentous article of dress, which was home-made, and did not consist with cheerful dispositions, was reserved by Rose for going to church; and her soft cheeks were pale, and the hazel eyes more dewy than usual, though it was rain, and not dew, that had been falling from them during those last painful days.",hazel eyes,female,female,"The pronoun 'her' refers to the person with 'hazel eyes', explicitly suggesting the person's gender as female.",True,True,"original_sentence='She came to Lucilla in a bonnet--a circumstance which of itself was solemn and ominous; for generally that portentous article of dress, which was home-made, and did not consist with cheerful dispositions, was reserved by Rose for going to church; and her soft cheeks were pale, and the hazel eyes more dewy than usual, though it was rain, and not dew, that had been falling from them during those last painful days.' physical_attributes=[PhysicalAttribute(attribute='soft cheeks', gender='female', reasoning=""The pronoun 'her' refers to the person with 'soft cheeks', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='pale cheeks', gender='female', reasoning=""The attribute 'pale' is used to describe 'soft cheeks', which are attributed to the person referred to by 'her', thereby indicating female gender.""), PhysicalAttribute(attribute='hazel eyes', gender='female', reasoning=""The pronoun 'her' refers to the person with 'hazel eyes', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dewy eyes', gender='female', reasoning=""The pronoun 'her' refers to the person whose 'hazel eyes' are described as 'dewy', explicitly suggesting the person's gender as female."")]",hazel eyes,hazel eyes
57,32.0,"She came to Lucilla in a bonnet--a circumstance which of itself was solemn and ominous; for generally that portentous article of dress, which was home-made, and did not consist with cheerful dispositions, was reserved by Rose for going to church; and her soft cheeks were pale, and the hazel eyes more dewy than usual, though it was rain, and not dew, that had been falling from them during those last painful days.",dewy eyes,female,female,"The pronoun 'her' refers to the person whose 'hazel eyes' are described as 'dewy', explicitly suggesting the person's gender as female.",True,True,"original_sentence='She came to Lucilla in a bonnet--a circumstance which of itself was solemn and ominous; for generally that portentous article of dress, which was home-made, and did not consist with cheerful dispositions, was reserved by Rose for going to church; and her soft cheeks were pale, and the hazel eyes more dewy than usual, though it was rain, and not dew, that had been falling from them during those last painful days.' physical_attributes=[PhysicalAttribute(attribute='soft cheeks', gender='female', reasoning=""The pronoun 'her' refers to the person with 'soft cheeks', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='pale cheeks', gender='female', reasoning=""The attribute 'pale' is used to describe 'soft cheeks', which are attributed to the person referred to by 'her', thereby indicating female gender.""), PhysicalAttribute(attribute='hazel eyes', gender='female', reasoning=""The pronoun 'her' refers to the person with 'hazel eyes', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dewy eyes', gender='female', reasoning=""The pronoun 'her' refers to the person whose 'hazel eyes' are described as 'dewy', explicitly suggesting the person's gender as female."")]",dewy eyes,dewy eyes
58,33.0,"If I don't do it, there will be nobody to do it,"" said Rose, with big tears coming to her eyes.",big tears,female,female,"The text uses the name 'Rose' and the pronoun 'her,' which indicate that the person being described is female.",True,True,"original_sentence='If I don\'t do it, there will be nobody to do it,"" said Rose, with big tears coming to her eyes.' physical_attributes=[PhysicalAttribute(attribute='big tears', gender='female', reasoning=""The text uses the name 'Rose' and the pronoun 'her,' which indicate that the person being described is female."")]",big tears,big tears
59,,"There would have been nothing in the least unsuitable in a marriage between Dr Rider and Miss Marjoribanks, though people who were the best informed never thought either of them had any serious meaning; but, of course, the general public, having had Lucilla for a long time before their eyes, naturally added on seven or eight years to her age, and concluded her to be a great deal older than the young doctor, though everybody allowed that it would have been a most advantageous match for him in every possible point of view.",,evidence for both,,,False,False,"original_sentence='There would have been nothing in the least unsuitable in a marriage between Dr Rider and Miss Marjoribanks, though people who were the best informed never thought either of them had any serious meaning; but, of course, the general public, having had Lucilla for a long time before their eyes, naturally added on seven or eight years to her age, and concluded her to be a great deal older than the young doctor, though everybody allowed that it would have been a most advantageous match for him in every possible point of view.' physical_attributes=[]",,
60,,"The candidate for Carlingford looked and approached, and even, in the temptation of the moment, took some of the long streamers in his hand.",,male,,,False,False,"original_sentence='The candidate for Carlingford looked and approached, and even, in the temptation of the moment, took some of the long streamers in his hand.' physical_attributes=[]",,
61,34.0,"It was thus that an independent candidate, unconnected with party, took the field in Carlingford, with Miss Marjoribanks, like another Joan of Arc, wearing a knot of ribbons, violet and green, in her hair, to inspire and lead him on.",a knot of ribbons in hair,evidence for both,female,"The use of 'Miss Marjoribanks' and the mention of a female historical figure, 'Joan of Arc', suggest the person is female. Additionally, 'her hair' indicates femininity.",False,False,"original_sentence='It was thus that an independent candidate, unconnected with party, took the field in Carlingford, with Miss Marjoribanks, like another Joan of Arc, wearing a knot of ribbons, violet and green, in her hair, to inspire and lead him on.' physical_attributes=[PhysicalAttribute(attribute='a knot of ribbons in hair', gender='female', reasoning=""The use of 'Miss Marjoribanks' and the mention of a female historical figure, 'Joan of Arc', suggest the person is female. Additionally, 'her hair' indicates femininity."")]",a knot of ribbons in hair,a knot of ribbons in hair
62,35.0,"And by her side was a little table, upon which stood one China rose, in a glass of water--a pale rose, almost as pale as her soft old cheeks, and chilled like them by the approaching frost.",soft old cheeks,female,female,"The pronoun 'her' indicates the person associated with 'soft old cheeks', explicitly suggesting the person's gender as female.",True,False,"original_sentence='And by her side was a little table, upon which stood one China rose, in a glass of water--a pale rose, almost as pale as her soft old cheeks, and chilled like them by the approaching frost.' physical_attributes=[PhysicalAttribute(attribute='soft old cheeks', gender='female', reasoning=""The pronoun 'her' indicates the person associated with 'soft old cheeks', explicitly suggesting the person's gender as female."")]",soft old cheeks,soft old cheeks
63,,"Perhaps it was not a sentiment the Colonel agreed with, for he gave a humph and a little hoist of his shoulders, as if in protest, being himself a good deal limited in his movements, and not liking to own it, by the wintry torpor within his big old frame, and the wintry weather outside.",,male,,,False,False,"original_sentence='Perhaps it was not a sentiment the Colonel agreed with, for he gave a humph and a little hoist of his shoulders, as if in protest, being himself a good deal limited in his movements, and not liking to own it, by the wintry torpor within his big old frame, and the wintry weather outside.' physical_attributes=[]",,
64,36.0,"""I always tell you everything,"" said Miss Marjoribanks, with evasive fondness, as she kissed the soft old withered cheek; and naturally, with the Colonel behind, who was standing up before the fire shadowing over them both, and quite unaware of this little whispered episode, it would have been impossible to say more had there been ever so much to say.",a soft old withered cheek,female,female,"The attribute is associated with 'Miss Marjoribanks,' a title and name that are explicitly female, suggesting the person's gender as female.",True,False,"original_sentence='""I always tell you everything,"" said Miss Marjoribanks, with evasive fondness, as she kissed the soft old withered cheek; and naturally, with the Colonel behind, who was standing up before the fire shadowing over them both, and quite unaware of this little whispered episode, it would have been impossible to say more had there been ever so much to say.' physical_attributes=[PhysicalAttribute(attribute='a soft old withered cheek', gender='female', reasoning=""The attribute is associated with 'Miss Marjoribanks,' a title and name that are explicitly female, suggesting the person's gender as female."")]",a soft old withered cheek,a soft old withered cheek
65,,"There was not a soul to be seen in Grange Lane at that moment in the snow, which came on faster and faster, but one of Mr Wentworth's (who at that time was new in St Roque's) gray sisters, and another lady who was coming down, as quickly as Lucilla was going up, by the long line of garden walls.",,unknown,,,False,False,"original_sentence=""There was not a soul to be seen in Grange Lane at that moment in the snow, which came on faster and faster, but one of Mr Wentworth's (who at that time was new in St Roque's) gray sisters, and another lady who was coming down, as quickly as Lucilla was going up, by the long line of garden walls."" physical_attributes=[]",,
66,,"The figure in the gray cloak was occupied simply with the poor people, and that is not our present business; but the other two were otherwise inspired.",,unknown,,,False,False,"original_sentence='The figure in the gray cloak was occupied simply with the poor people, and that is not our present business; but the other two were otherwise inspired.' physical_attributes=[]",,
67,,"Her complexion was so bright with her walk, her sensations so agreeable after that warm, cheerful, pleasant afternoon, her position so entirely everything that was to be desired, and her mind so nobly conscious of being useful to her kind and country, that, even without any additional argument, Miss Marjoribanks had her reward, and was happy.",,female,,,False,False,"original_sentence='Her complexion was so bright with her walk, her sensations so agreeable after that warm, cheerful, pleasant afternoon, her position so entirely everything that was to be desired, and her mind so nobly conscious of being useful to her kind and country, that, even without any additional argument, Miss Marjoribanks had her reward, and was happy.' physical_attributes=[]",,
68,37.0,"And he grew quite inarticulate in his confusion, and red in the face, and lost his head altogether, while Lucilla sat calmly looking on with that air of virtue at once severe and indulgent, which pities, and blames, and hopes that perhaps there is not so much harm done as might have been expected.",red in the face,male,male,"The pronoun 'he' is used to describe the person with this attribute, explicitly suggesting the person's gender as male.",True,False,"original_sentence='And he grew quite inarticulate in his confusion, and red in the face, and lost his head altogether, while Lucilla sat calmly looking on with that air of virtue at once severe and indulgent, which pities, and blames, and hopes that perhaps there is not so much harm done as might have been expected.' physical_attributes=[PhysicalAttribute(attribute='red in the face', gender='male', reasoning=""The pronoun 'he' is used to describe the person with this attribute, explicitly suggesting the person's gender as male."")]",red in the face,red in the face
