text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
37,24.0,"What news do you bring this morning?” He was quite portly, with a profusion of gray hair, and small blue eyes which age had robbed of much of their brightness but none of their penetration.",a profusion of gray hair,male,male,The pronoun 'He' indicates that the person with 'gray hair' is male.,True,False,"original_sentence='What news do you bring this morning?” He was quite portly, with a profusion of gray hair, and small blue eyes which age had robbed of much of their brightness but none of their penetration.' physical_attributes=[PhysicalAttribute(attribute='a portly figure', gender='male', reasoning=""The text describes a male character with the pronoun 'He', indicating the person's gender.""), PhysicalAttribute(attribute='a profusion of gray hair', gender='male', reasoning=""The pronoun 'He' indicates that the person with 'gray hair' is male.""), PhysicalAttribute(attribute='small blue eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male.""), PhysicalAttribute(attribute='blue eyes robbed of much of their brightness', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male.""), PhysicalAttribute(attribute='blue eyes with penetration', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male."")]",a profusion of gray hair,a profusion of gray hair
37,24.0,"What news do you bring this morning?” He was quite portly, with a profusion of gray hair, and small blue eyes which age had robbed of much of their brightness but none of their penetration.",small blue eyes,male,male,"The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male.",True,False,"original_sentence='What news do you bring this morning?” He was quite portly, with a profusion of gray hair, and small blue eyes which age had robbed of much of their brightness but none of their penetration.' physical_attributes=[PhysicalAttribute(attribute='a portly figure', gender='male', reasoning=""The text describes a male character with the pronoun 'He', indicating the person's gender.""), PhysicalAttribute(attribute='a profusion of gray hair', gender='male', reasoning=""The pronoun 'He' indicates that the person with 'gray hair' is male.""), PhysicalAttribute(attribute='small blue eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male.""), PhysicalAttribute(attribute='blue eyes robbed of much of their brightness', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male.""), PhysicalAttribute(attribute='blue eyes with penetration', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male."")]",small blue eyes,small blue eyes
37,24.0,"What news do you bring this morning?” He was quite portly, with a profusion of gray hair, and small blue eyes which age had robbed of much of their brightness but none of their penetration.",blue eyes robbed of much of their brightness,male,male,"The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male.",True,False,"original_sentence='What news do you bring this morning?” He was quite portly, with a profusion of gray hair, and small blue eyes which age had robbed of much of their brightness but none of their penetration.' physical_attributes=[PhysicalAttribute(attribute='a portly figure', gender='male', reasoning=""The text describes a male character with the pronoun 'He', indicating the person's gender.""), PhysicalAttribute(attribute='a profusion of gray hair', gender='male', reasoning=""The pronoun 'He' indicates that the person with 'gray hair' is male.""), PhysicalAttribute(attribute='small blue eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male.""), PhysicalAttribute(attribute='blue eyes robbed of much of their brightness', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male.""), PhysicalAttribute(attribute='blue eyes with penetration', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male."")]",blue eyes robbed of much of their brightness,blue eyes robbed of much of their brightness
37,24.0,"What news do you bring this morning?” He was quite portly, with a profusion of gray hair, and small blue eyes which age had robbed of much of their brightness but none of their penetration.",blue eyes with penetration,male,male,"The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male.",True,False,"original_sentence='What news do you bring this morning?” He was quite portly, with a profusion of gray hair, and small blue eyes which age had robbed of much of their brightness but none of their penetration.' physical_attributes=[PhysicalAttribute(attribute='a portly figure', gender='male', reasoning=""The text describes a male character with the pronoun 'He', indicating the person's gender.""), PhysicalAttribute(attribute='a profusion of gray hair', gender='male', reasoning=""The pronoun 'He' indicates that the person with 'gray hair' is male.""), PhysicalAttribute(attribute='small blue eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male.""), PhysicalAttribute(attribute='blue eyes robbed of much of their brightness', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male.""), PhysicalAttribute(attribute='blue eyes with penetration', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person whose eyes are being described, indicating the person's gender as male."")]",blue eyes with penetration,blue eyes with penetration
38,,"I have a big scheme on hand, and want to be on the field proper to pull the ropes and handle the ribbons.",,unknown,,,False,False,"original_sentence='I have a big scheme on hand, and want to be on the field proper to pull the ropes and handle the ribbons.' physical_attributes=[]",,
39,25.0,"His hair and mustache were white and silky, emphasizing the rugged bronze of his face.",white hair,male,male,"The text uses the pronoun 'his' to describe the person with the current attribute ('white hair'), explicitly indicating that the person is male.",True,True,"original_sentence='His hair and mustache were white and silky, emphasizing the rugged bronze of his face.' physical_attributes=[PhysicalAttribute(attribute='white hair', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('white hair'), explicitly indicating that the person is male.""), PhysicalAttribute(attribute='a silky mustache', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('a silky mustache'), explicitly indicating that the person is male.""), PhysicalAttribute(attribute='rugged bronze face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('rugged bronze face'), explicitly indicating that the person is male."")]",white hair,white hair
39,25.0,"His hair and mustache were white and silky, emphasizing the rugged bronze of his face.",a silky mustache,male,male,"The text uses the pronoun 'his' to describe the person with the current attribute ('a silky mustache'), explicitly indicating that the person is male.",True,False,"original_sentence='His hair and mustache were white and silky, emphasizing the rugged bronze of his face.' physical_attributes=[PhysicalAttribute(attribute='white hair', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('white hair'), explicitly indicating that the person is male.""), PhysicalAttribute(attribute='a silky mustache', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('a silky mustache'), explicitly indicating that the person is male.""), PhysicalAttribute(attribute='rugged bronze face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('rugged bronze face'), explicitly indicating that the person is male."")]",a silky mustache,a silky mustache
39,25.0,"His hair and mustache were white and silky, emphasizing the rugged bronze of his face.",rugged bronze face,male,male,"The text uses the pronoun 'his' to describe the person with the current attribute ('rugged bronze face'), explicitly indicating that the person is male.",True,False,"original_sentence='His hair and mustache were white and silky, emphasizing the rugged bronze of his face.' physical_attributes=[PhysicalAttribute(attribute='white hair', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('white hair'), explicitly indicating that the person is male.""), PhysicalAttribute(attribute='a silky mustache', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('a silky mustache'), explicitly indicating that the person is male.""), PhysicalAttribute(attribute='rugged bronze face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('rugged bronze face'), explicitly indicating that the person is male."")]",rugged bronze face,rugged bronze face
40,,"He resented the intrusion of the children, who gaped with wondering eyes at him, sitting so stiff up there in their mother's bright atelier.",,male,,,False,False,"original_sentence=""He resented the intrusion of the children, who gaped with wondering eyes at him, sitting so stiff up there in their mother's bright atelier."" physical_attributes=[]",,
41,,"When they drew near he motioned them away with an expressive action of the foot, loath to disturb the fixed lines of his countenance, his arms, or his rigid shoulders.",,male,,,False,False,"original_sentence='When they drew near he motioned them away with an expressive action of the foot, loath to disturb the fixed lines of his countenance, his arms, or his rigid shoulders.' physical_attributes=[]",,
42,26.0,"Mrs. Highcamp was a worldly but unaffected, intelligent, slim, tall blonde woman in the forties, with an indifferent manner and blue eyes that stared.",a slim figure,unknown,female,"The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.",False,True,"original_sentence='Mrs. Highcamp was a worldly but unaffected, intelligent, slim, tall blonde woman in the forties, with an indifferent manner and blue eyes that stared.' physical_attributes=[PhysicalAttribute(attribute='a slim figure', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.""), PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.""), PhysicalAttribute(attribute='blonde hair', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.""), PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female."")]",a slim figure,a slim figure
42,26.0,"Mrs. Highcamp was a worldly but unaffected, intelligent, slim, tall blonde woman in the forties, with an indifferent manner and blue eyes that stared.",a tall figure,unknown,female,"The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.",False,True,"original_sentence='Mrs. Highcamp was a worldly but unaffected, intelligent, slim, tall blonde woman in the forties, with an indifferent manner and blue eyes that stared.' physical_attributes=[PhysicalAttribute(attribute='a slim figure', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.""), PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.""), PhysicalAttribute(attribute='blonde hair', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.""), PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female."")]",a tall figure,a tall figure
42,26.0,"Mrs. Highcamp was a worldly but unaffected, intelligent, slim, tall blonde woman in the forties, with an indifferent manner and blue eyes that stared.",blonde hair,unknown,female,"The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.",False,False,"original_sentence='Mrs. Highcamp was a worldly but unaffected, intelligent, slim, tall blonde woman in the forties, with an indifferent manner and blue eyes that stared.' physical_attributes=[PhysicalAttribute(attribute='a slim figure', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.""), PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.""), PhysicalAttribute(attribute='blonde hair', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.""), PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female."")]",blonde hair,blonde hair
42,26.0,"Mrs. Highcamp was a worldly but unaffected, intelligent, slim, tall blonde woman in the forties, with an indifferent manner and blue eyes that stared.",blue eyes,unknown,female,"The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.",False,True,"original_sentence='Mrs. Highcamp was a worldly but unaffected, intelligent, slim, tall blonde woman in the forties, with an indifferent manner and blue eyes that stared.' physical_attributes=[PhysicalAttribute(attribute='a slim figure', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.""), PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.""), PhysicalAttribute(attribute='blonde hair', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female.""), PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text explicitly refers to 'Mrs. Highcamp' using the title 'Mrs.', which indicates that the person is female."")]",blue eyes,blue eyes
43,27.0,She touched his hand as she scanned the red cicatrice on the inside of his white wrist.,a red cicatrice,evidence for both,unknown,The text describes a physical attribute ('a red cicatrice') but does not provide enough context to determine the gender of the individual it refers to.,False,True,"original_sentence='She touched his hand as she scanned the red cicatrice on the inside of his white wrist.' physical_attributes=[PhysicalAttribute(attribute='a red cicatrice', gender='unknown', reasoning=""The text describes a physical attribute ('a red cicatrice') but does not provide enough context to determine the gender of the individual it refers to.""), PhysicalAttribute(attribute='a white wrist', gender='unknown', reasoning=""The text describes a physical attribute ('a white wrist') without providing clear context on the gender of the individual."")]",a red cicatrice,a red cicatrice
43,27.0,She touched his hand as she scanned the red cicatrice on the inside of his white wrist.,a white wrist,evidence for both,unknown,The text describes a physical attribute ('a white wrist') without providing clear context on the gender of the individual.,False,True,"original_sentence='She touched his hand as she scanned the red cicatrice on the inside of his white wrist.' physical_attributes=[PhysicalAttribute(attribute='a red cicatrice', gender='unknown', reasoning=""The text describes a physical attribute ('a red cicatrice') but does not provide enough context to determine the gender of the individual it refers to.""), PhysicalAttribute(attribute='a white wrist', gender='unknown', reasoning=""The text describes a physical attribute ('a white wrist') without providing clear context on the gender of the individual."")]",a white wrist,a white wrist
44,28.0,I have scarcely touched the bottle which you brought me for my cold.” A piece of red flannel was wrapped around Mademoiselle's throat; a stiff neck compelled her to hold her head on one side.,a stiff neck,female,unknown,The description of 'a stiff neck' does not provide any gender clues since it is about a physical condition and does not include any specific indication of gender.,False,True,"original_sentence=""I have scarcely touched the bottle which you brought me for my cold.” A piece of red flannel was wrapped around Mademoiselle's throat; a stiff neck compelled her to hold her head on one side."" physical_attributes=[PhysicalAttribute(attribute='a stiff neck', gender='unknown', reasoning=""The description of 'a stiff neck' does not provide any gender clues since it is about a physical condition and does not include any specific indication of gender.""), PhysicalAttribute(attribute='a piece of red flannel wrapped around the throat', gender='unknown', reasoning='The description of the red flannel wrapped around the throat is related to clothing and does not describe a physical attribute in terms of characteristics of the body part itself.')]",a stiff neck,a stiff neck
44,28.0,I have scarcely touched the bottle which you brought me for my cold.” A piece of red flannel was wrapped around Mademoiselle's throat; a stiff neck compelled her to hold her head on one side.,a piece of red flannel wrapped around the throat,female,unknown,The description of the red flannel wrapped around the throat is related to clothing and does not describe a physical attribute in terms of characteristics of the body part itself.,False,False,"original_sentence=""I have scarcely touched the bottle which you brought me for my cold.” A piece of red flannel was wrapped around Mademoiselle's throat; a stiff neck compelled her to hold her head on one side."" physical_attributes=[PhysicalAttribute(attribute='a stiff neck', gender='unknown', reasoning=""The description of 'a stiff neck' does not provide any gender clues since it is about a physical condition and does not include any specific indication of gender.""), PhysicalAttribute(attribute='a piece of red flannel wrapped around the throat', gender='unknown', reasoning='The description of the red flannel wrapped around the throat is related to clothing and does not describe a physical attribute in terms of characteristics of the body part itself.')]",a piece of red flannel wrapped around the throat,a piece of red flannel wrapped around the throat
45,29.0,"It was the first time she had admitted it, and a glow overspread her face, blotching it with red spots.",a glow on a face,female,female,"The text uses the pronoun 'she' to describe the person with the attribute, explicitly suggesting the person’s gender as female.",True,False,"original_sentence='It was the first time she had admitted it, and a glow overspread her face, blotching it with red spots.' physical_attributes=[PhysicalAttribute(attribute='a glow on her face', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person with the attribute, explicitly suggesting the person’s gender as female.""), PhysicalAttribute(attribute='red spots on her face', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person with the attribute, explicitly suggesting the person’s gender as female."")]",a glow on her face,a glow on a face
45,29.0,"It was the first time she had admitted it, and a glow overspread her face, blotching it with red spots.",red spots on a face,female,female,"The text uses the pronoun 'she' to describe the person with the attribute, explicitly suggesting the person’s gender as female.",True,False,"original_sentence='It was the first time she had admitted it, and a glow overspread her face, blotching it with red spots.' physical_attributes=[PhysicalAttribute(attribute='a glow on her face', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person with the attribute, explicitly suggesting the person’s gender as female.""), PhysicalAttribute(attribute='red spots on her face', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person with the attribute, explicitly suggesting the person’s gender as female."")]",red spots on her face,red spots on a face
46,30.0,"Because his hair is brown and grows away from his temples; because he opens and shuts his eyes, and his nose is a little out of drawing; because he has two lips and a square chin, and a little finger which he can't straighten from having played baseball too energetically in his youth.",brown hair,male,male,"The text uses the pronoun 'his' to refer to the person with the attribute 'brown hair', explicitly suggesting the person's gender as male.",True,True,"original_sentence=""Because his hair is brown and grows away from his temples; because he opens and shuts his eyes, and his nose is a little out of drawing; because he has two lips and a square chin, and a little finger which he can't straighten from having played baseball too energetically in his youth."" physical_attributes=[PhysicalAttribute(attribute='brown hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'brown hair', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a little out of drawing nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose nose is being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='two lips', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'two lips', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a square chin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose chin is being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute=""a little finger which can't straighten"", gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'a little finger', explicitly suggesting the person's gender as male."")]",brown hair,brown hair
46,30.0,"Because his hair is brown and grows away from his temples; because he opens and shuts his eyes, and his nose is a little out of drawing; because he has two lips and a square chin, and a little finger which he can't straighten from having played baseball too energetically in his youth.",two lips,male,male,"The text uses the pronoun 'his' to refer to the person with the attribute 'two lips', explicitly suggesting the person's gender as male.",True,False,"original_sentence=""Because his hair is brown and grows away from his temples; because he opens and shuts his eyes, and his nose is a little out of drawing; because he has two lips and a square chin, and a little finger which he can't straighten from having played baseball too energetically in his youth."" physical_attributes=[PhysicalAttribute(attribute='brown hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'brown hair', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a little out of drawing nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose nose is being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='two lips', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'two lips', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a square chin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose chin is being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute=""a little finger which can't straighten"", gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'a little finger', explicitly suggesting the person's gender as male."")]",two lips,two lips
46,30.0,"Because his hair is brown and grows away from his temples; because he opens and shuts his eyes, and his nose is a little out of drawing; because he has two lips and a square chin, and a little finger which he can't straighten from having played baseball too energetically in his youth.",a square chin,male,male,"The text uses the pronoun 'his' to refer to the person whose chin is being described, explicitly suggesting the person's gender as male.",True,False,"original_sentence=""Because his hair is brown and grows away from his temples; because he opens and shuts his eyes, and his nose is a little out of drawing; because he has two lips and a square chin, and a little finger which he can't straighten from having played baseball too energetically in his youth."" physical_attributes=[PhysicalAttribute(attribute='brown hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'brown hair', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a little out of drawing nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose nose is being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='two lips', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'two lips', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a square chin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose chin is being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute=""a little finger which can't straighten"", gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'a little finger', explicitly suggesting the person's gender as male."")]",a square chin,a square chin
46,30.0,"Because his hair is brown and grows away from his temples; because he opens and shuts his eyes, and his nose is a little out of drawing; because he has two lips and a square chin, and a little finger which he can't straighten from having played baseball too energetically in his youth.",a little finger which ca n't straighten,male,male,"The text uses the pronoun 'his' to refer to the person with the attribute 'a little finger', explicitly suggesting the person's gender as male.",True,False,"original_sentence=""Because his hair is brown and grows away from his temples; because he opens and shuts his eyes, and his nose is a little out of drawing; because he has two lips and a square chin, and a little finger which he can't straighten from having played baseball too energetically in his youth."" physical_attributes=[PhysicalAttribute(attribute='brown hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'brown hair', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a little out of drawing nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose nose is being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='two lips', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'two lips', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a square chin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose chin is being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute=""a little finger which can't straighten"", gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'a little finger', explicitly suggesting the person's gender as male."")]",a little finger which can't straighten,a little finger which ca n't straighten
47,31.0,"Why should you bother thinking about it when I can tell you what manner of woman you are.” His fingers strayed occasionally down to her warm, smooth cheeks and firm chin, which was growing a little full and double.",warm smooth cheeks,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with warm smooth cheeks, explicitly suggesting the person's gender as female.",False,False,"original_sentence='Why should you bother thinking about it when I can tell you what manner of woman you are.” His fingers strayed occasionally down to her warm, smooth cheeks and firm chin, which was growing a little full and double.' physical_attributes=[PhysicalAttribute(attribute='warm smooth cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with warm smooth cheeks, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='firm chin', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the firm chin, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a little full chin', gender='female', reasoning=""The text refers to the same chin as being 'a little full', maintaining the reference to 'her', which suggests the person's gender as female.""), PhysicalAttribute(attribute='a double chin', gender='female', reasoning=""The text refers to the characteristic of having a double chin in the context of 'her', which clearly indicates the gender as female."")]",warm smooth cheeks,warm smooth cheeks
47,31.0,"Why should you bother thinking about it when I can tell you what manner of woman you are.” His fingers strayed occasionally down to her warm, smooth cheeks and firm chin, which was growing a little full and double.",firm chin,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the firm chin, explicitly suggesting the person's gender as female.",False,False,"original_sentence='Why should you bother thinking about it when I can tell you what manner of woman you are.” His fingers strayed occasionally down to her warm, smooth cheeks and firm chin, which was growing a little full and double.' physical_attributes=[PhysicalAttribute(attribute='warm smooth cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with warm smooth cheeks, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='firm chin', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the firm chin, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a little full chin', gender='female', reasoning=""The text refers to the same chin as being 'a little full', maintaining the reference to 'her', which suggests the person's gender as female.""), PhysicalAttribute(attribute='a double chin', gender='female', reasoning=""The text refers to the characteristic of having a double chin in the context of 'her', which clearly indicates the gender as female."")]",firm chin,firm chin
47,31.0,"Why should you bother thinking about it when I can tell you what manner of woman you are.” His fingers strayed occasionally down to her warm, smooth cheeks and firm chin, which was growing a little full and double.",a little full chin,evidence for both,female,"The text refers to the same chin as being 'a little full', maintaining the reference to 'her', which suggests the person's gender as female.",False,False,"original_sentence='Why should you bother thinking about it when I can tell you what manner of woman you are.” His fingers strayed occasionally down to her warm, smooth cheeks and firm chin, which was growing a little full and double.' physical_attributes=[PhysicalAttribute(attribute='warm smooth cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with warm smooth cheeks, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='firm chin', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the firm chin, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a little full chin', gender='female', reasoning=""The text refers to the same chin as being 'a little full', maintaining the reference to 'her', which suggests the person's gender as female.""), PhysicalAttribute(attribute='a double chin', gender='female', reasoning=""The text refers to the characteristic of having a double chin in the context of 'her', which clearly indicates the gender as female."")]",a little full chin,a little full chin
47,31.0,"Why should you bother thinking about it when I can tell you what manner of woman you are.” His fingers strayed occasionally down to her warm, smooth cheeks and firm chin, which was growing a little full and double.",a double chin,evidence for both,female,"The text refers to the characteristic of having a double chin in the context of 'her', which clearly indicates the gender as female.",False,True,"original_sentence='Why should you bother thinking about it when I can tell you what manner of woman you are.” His fingers strayed occasionally down to her warm, smooth cheeks and firm chin, which was growing a little full and double.' physical_attributes=[PhysicalAttribute(attribute='warm smooth cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with warm smooth cheeks, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='firm chin', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the firm chin, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a little full chin', gender='female', reasoning=""The text refers to the same chin as being 'a little full', maintaining the reference to 'her', which suggests the person's gender as female.""), PhysicalAttribute(attribute='a double chin', gender='female', reasoning=""The text refers to the characteristic of having a double chin in the context of 'her', which clearly indicates the gender as female."")]",a double chin,a double chin
48,,There was a soft fall of lace encircling her shoulders.,,female,,,False,False,original_sentence='There was a soft fall of lace encircling her shoulders.' physical_attributes=[],,
49,32.0,He kissed the soft palm that pressed upon his lips.,a soft palm,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a soft palm'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He kissed the soft palm that pressed upon his lips.' physical_attributes=[PhysicalAttribute(attribute='a soft palm', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a soft palm'), explicitly suggesting the person's gender as male."")]",a soft palm,a soft palm
50,,"She looked down, noticing the black line of his leg moving in and out so close to her against the yellow shimmer of her gown.",,evidence for both,,,False,False,"original_sentence='She looked down, noticing the black line of his leg moving in and out so close to her against the yellow shimmer of her gown.' physical_attributes=[]",,
51,33.0,"He stood up beside her and smoothed her hair with his soft, magnetic hand.",a soft hand,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a soft hand'), explicitly suggesting the person's gender as male.",False,True,"original_sentence='He stood up beside her and smoothed her hair with his soft, magnetic hand.' physical_attributes=[PhysicalAttribute(attribute='a soft hand', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a soft hand'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a magnetic hand', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a magnetic hand'), explicitly suggesting the person's gender as male."")]",a soft hand,a soft hand
51,33.0,"He stood up beside her and smoothed her hair with his soft, magnetic hand.",a magnetic hand,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a magnetic hand'), explicitly suggesting the person's gender as male.",False,True,"original_sentence='He stood up beside her and smoothed her hair with his soft, magnetic hand.' physical_attributes=[PhysicalAttribute(attribute='a soft hand', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a soft hand'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a magnetic hand', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a magnetic hand'), explicitly suggesting the person's gender as male."")]",a magnetic hand,a magnetic hand
