text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
73,,Just before we reached the market place we had to pass the mouth of a narrow lane leading down to the river.,,unknown,,,False,False,original_sentence='Just before we reached the market place we had to pass the mouth of a narrow lane leading down to the river.' physical_attributes=[],,
74,,"We had reached the further side of the lane, when he put forth an arm and plucked from the blackness a small black figure.",,male,,,False,False,"original_sentence='We had reached the further side of the lane, when he put forth an arm and plucked from the blackness a small black figure.' physical_attributes=[]",,
75,42.0,"Nantauquas, again, good-night, and may you tame your panther!”  In the great room of the minister's house I paced up and down; now pausing at the window, to look out upon the fast darkening houses of the town, the ever thickening clouds, and the bending trees; now speaking to my wife, who sat in the chair I had drawn for her before the fire, her hands idle in her lap, her head thrown back against the wood, her face white and still, with wide dark eyes.",a white face,female,female,The text refers to 'my wife' indicating that the person described is female; the attribute 'white face' suggests a characteristic of the wife.,True,True,"original_sentence=""Nantauquas, again, good-night, and may you tame your panther!”  In the great room of the minister's house I paced up and down; now pausing at the window, to look out upon the fast darkening houses of the town, the ever thickening clouds, and the bending trees; now speaking to my wife, who sat in the chair I had drawn for her before the fire, her hands idle in her lap, her head thrown back against the wood, her face white and still, with wide dark eyes."" physical_attributes=[PhysicalAttribute(attribute='a white face', gender='female', reasoning=""The text refers to 'my wife' indicating that the person described is female; the attribute 'white face' suggests a characteristic of the wife.""), PhysicalAttribute(attribute='wide dark eyes', gender='female', reasoning=""The text refers to 'my wife' indicating that the person described is female; the attribute 'wide dark eyes' further characterizes the wife's physical appearance."")]",a white face,a white face
75,42.0,"Nantauquas, again, good-night, and may you tame your panther!”  In the great room of the minister's house I paced up and down; now pausing at the window, to look out upon the fast darkening houses of the town, the ever thickening clouds, and the bending trees; now speaking to my wife, who sat in the chair I had drawn for her before the fire, her hands idle in her lap, her head thrown back against the wood, her face white and still, with wide dark eyes.",wide dark eyes,female,female,The text refers to 'my wife' indicating that the person described is female; the attribute 'wide dark eyes' further characterizes the wife's physical appearance.,True,False,"original_sentence=""Nantauquas, again, good-night, and may you tame your panther!”  In the great room of the minister's house I paced up and down; now pausing at the window, to look out upon the fast darkening houses of the town, the ever thickening clouds, and the bending trees; now speaking to my wife, who sat in the chair I had drawn for her before the fire, her hands idle in her lap, her head thrown back against the wood, her face white and still, with wide dark eyes."" physical_attributes=[PhysicalAttribute(attribute='a white face', gender='female', reasoning=""The text refers to 'my wife' indicating that the person described is female; the attribute 'white face' suggests a characteristic of the wife.""), PhysicalAttribute(attribute='wide dark eyes', gender='female', reasoning=""The text refers to 'my wife' indicating that the person described is female; the attribute 'wide dark eyes' further characterizes the wife's physical appearance."")]",wide dark eyes,wide dark eyes
76,43.0,"“I will not have her peril too upon me.”  As she stood there, her hand no longer upon the dagger, the large tears welled into her eyes and fell slowly over her white cheeks.",large tears,female,unknown,"The description of 'large tears' does not provide explicit gender clues, though the use of 'her' suggests a female context.",False,True,"original_sentence='“I will not have her peril too upon me.”  As she stood there, her hand no longer upon the dagger, the large tears welled into her eyes and fell slowly over her white cheeks.' physical_attributes=[PhysicalAttribute(attribute='large tears', gender='unknown', reasoning=""The description of 'large tears' does not provide explicit gender clues, though the use of 'her' suggests a female context.""), PhysicalAttribute(attribute='white cheeks', gender='unknown', reasoning=""The description of 'white cheeks' does not provide explicit gender clues, though the use of 'her' suggests a female context."")]",large tears,large tears
76,43.0,"“I will not have her peril too upon me.”  As she stood there, her hand no longer upon the dagger, the large tears welled into her eyes and fell slowly over her white cheeks.",white cheeks,female,unknown,"The description of 'white cheeks' does not provide explicit gender clues, though the use of 'her' suggests a female context.",False,True,"original_sentence='“I will not have her peril too upon me.”  As she stood there, her hand no longer upon the dagger, the large tears welled into her eyes and fell slowly over her white cheeks.' physical_attributes=[PhysicalAttribute(attribute='large tears', gender='unknown', reasoning=""The description of 'large tears' does not provide explicit gender clues, though the use of 'her' suggests a female context.""), PhysicalAttribute(attribute='white cheeks', gender='unknown', reasoning=""The description of 'white cheeks' does not provide explicit gender clues, though the use of 'her' suggests a female context."")]",white cheeks,white cheeks
77,,"Borne high upon the shoulder of the next rolling hill, we looked north, south, east, and west, and saw only a waste of livid, ever forming, ever breaking waves, a gray sky streaked with darker gray shifting vapor, and a horizon impenetrably veiled.",,unknown,,,False,False,"original_sentence='Borne high upon the shoulder of the next rolling hill, we looked north, south, east, and west, and saw only a waste of livid, ever forming, ever breaking waves, a gray sky streaked with darker gray shifting vapor, and a horizon impenetrably veiled.' physical_attributes=[]",,
78,,"To the shell-strewn beach of the outer of the two islets raced long lines of surf, and between us and it lurked a sand bar, against which the great rollers dashed with a bull-like roar.",,unknown,,,False,False,"original_sentence='To the shell-strewn beach of the outer of the two islets raced long lines of surf, and between us and it lurked a sand bar, against which the great rollers dashed with a bull-like roar.' physical_attributes=[]",,
79,44.0,"The minister laid the woman whom he carried upon the pebbles, fell upon his knees, and lifted his rugged face to heaven.",a rugged face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a rugged face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='The minister laid the woman whom he carried upon the pebbles, fell upon his knees, and lifted his rugged face to heaven.' physical_attributes=[PhysicalAttribute(attribute='a rugged face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a rugged face'), explicitly suggesting the person's gender as male."")]",a rugged face,a rugged face
80,,"We who had no mind for sleep sat there beside the fire and watched the sun sink behind the low black line of the mainland, now plainly visible in the cleared air.",,unknown,,,False,False,"original_sentence='We who had no mind for sleep sat there beside the fire and watched the sun sink behind the low black line of the mainland, now plainly visible in the cleared air.' physical_attributes=[]",,
81,,"It dyed the waves blood red, and shot out one long ray to crimson a single floating cloud, no larger than a man's hand, high in the blue.",,unknown,,,False,False,"original_sentence=""It dyed the waves blood red, and shot out one long ray to crimson a single floating cloud, no larger than a man's hand, high in the blue."" physical_attributes=[]",,
82,,I stopped short and rubbed my eyes.,,unknown,,,False,False,original_sentence='I stopped short and rubbed my eyes.' physical_attributes=[],,
83,,"One with a shirt of coarsest dowlas, and a filthy rag tying up a broken head, yet wore velvet breeches, and wiped the sweat from his face with a wrought handkerchief; the other topped a suit of shreds and patches with a fine bushy ruff, and swung from one ragged shoulder a cloak of grogram lined with taffeta.",,male,,,False,False,"original_sentence='One with a shirt of coarsest dowlas, and a filthy rag tying up a broken head, yet wore velvet breeches, and wiped the sweat from his face with a wrought handkerchief; the other topped a suit of shreds and patches with a fine bushy ruff, and swung from one ragged shoulder a cloak of grogram lined with taffeta.' physical_attributes=[]",,
84,,"“Here they are at last,” growled the gravedigger with the broken head and velvet breeches.",,unknown,,,False,False,"original_sentence='“Here they are at last,” growled the gravedigger with the broken head and velvet breeches.' physical_attributes=[]",,
85,,"If hating every other Spaniard would do it, he'd be English fast enough.”  The scoundrel with the broken head burst into a loud laugh.",,male,,,False,False,"original_sentence=""If hating every other Spaniard would do it, he'd be English fast enough.”  The scoundrel with the broken head burst into a loud laugh."" physical_attributes=[]",,
86,,“'T is n't often now that he swoops down as far as the Indies.”  The man with the broken head laughed.,,male,,,False,False,"original_sentence=""'T is n't often now that he swoops down as far as the Indies.'  The man with the broken head laughed."" physical_attributes=[]",,
87,45.0,"In front, side by side, as each conceding no inch of leadership, walked three men: a large man, with a villainous face much scarred, and a huge, bushy, dark red beard; a tall dark man, with a thin fierce face and bloodshot eyes, the Spaniard by his looks; and a slight man, with the face and bearing of an English gentleman.",a villainous face much scarred,male,male,"The text explicitly states 'a large man' describing the person with the villainous face, suggesting a male gender.",True,False,"original_sentence='In front, side by side, as each conceding no inch of leadership, walked three men: a large man, with a villainous face much scarred, and a huge, bushy, dark red beard; a tall dark man, with a thin fierce face and bloodshot eyes, the Spaniard by his looks; and a slight man, with the face and bearing of an English gentleman.' physical_attributes=[PhysicalAttribute(attribute='a villainous face much scarred', gender='male', reasoning=""The text explicitly states 'a large man' describing the person with the villainous face, suggesting a male gender.""), PhysicalAttribute(attribute='a huge bushy dark red beard', gender='male', reasoning=""The text explicitly states 'a large man' and describes his beard, suggesting a male gender.""), PhysicalAttribute(attribute='a thin fierce face', gender='male', reasoning=""The text describes 'a tall dark man' with this attribute, implying a male gender.""), PhysicalAttribute(attribute='bloodshot eyes', gender='male', reasoning=""The attribute describes 'a tall dark man', implying male gender.""), PhysicalAttribute(attribute='the face and bearing of an English gentleman', gender='male', reasoning=""The text refers to 'a slight man', using the term 'gentleman', which suggests a male identity."")]",a villainous face much scarred,a villainous face much scarred
87,45.0,"In front, side by side, as each conceding no inch of leadership, walked three men: a large man, with a villainous face much scarred, and a huge, bushy, dark red beard; a tall dark man, with a thin fierce face and bloodshot eyes, the Spaniard by his looks; and a slight man, with the face and bearing of an English gentleman.",a huge bushy dark red beard,male,male,"The text explicitly states 'a large man' and describes his beard, suggesting a male gender.",True,False,"original_sentence='In front, side by side, as each conceding no inch of leadership, walked three men: a large man, with a villainous face much scarred, and a huge, bushy, dark red beard; a tall dark man, with a thin fierce face and bloodshot eyes, the Spaniard by his looks; and a slight man, with the face and bearing of an English gentleman.' physical_attributes=[PhysicalAttribute(attribute='a villainous face much scarred', gender='male', reasoning=""The text explicitly states 'a large man' describing the person with the villainous face, suggesting a male gender.""), PhysicalAttribute(attribute='a huge bushy dark red beard', gender='male', reasoning=""The text explicitly states 'a large man' and describes his beard, suggesting a male gender.""), PhysicalAttribute(attribute='a thin fierce face', gender='male', reasoning=""The text describes 'a tall dark man' with this attribute, implying a male gender.""), PhysicalAttribute(attribute='bloodshot eyes', gender='male', reasoning=""The attribute describes 'a tall dark man', implying male gender.""), PhysicalAttribute(attribute='the face and bearing of an English gentleman', gender='male', reasoning=""The text refers to 'a slight man', using the term 'gentleman', which suggests a male identity."")]",a huge bushy dark red beard,a huge bushy dark red beard
87,45.0,"In front, side by side, as each conceding no inch of leadership, walked three men: a large man, with a villainous face much scarred, and a huge, bushy, dark red beard; a tall dark man, with a thin fierce face and bloodshot eyes, the Spaniard by his looks; and a slight man, with the face and bearing of an English gentleman.",a thin fierce face,male,male,"The text describes 'a tall dark man' with this attribute, implying a male gender.",True,False,"original_sentence='In front, side by side, as each conceding no inch of leadership, walked three men: a large man, with a villainous face much scarred, and a huge, bushy, dark red beard; a tall dark man, with a thin fierce face and bloodshot eyes, the Spaniard by his looks; and a slight man, with the face and bearing of an English gentleman.' physical_attributes=[PhysicalAttribute(attribute='a villainous face much scarred', gender='male', reasoning=""The text explicitly states 'a large man' describing the person with the villainous face, suggesting a male gender.""), PhysicalAttribute(attribute='a huge bushy dark red beard', gender='male', reasoning=""The text explicitly states 'a large man' and describes his beard, suggesting a male gender.""), PhysicalAttribute(attribute='a thin fierce face', gender='male', reasoning=""The text describes 'a tall dark man' with this attribute, implying a male gender.""), PhysicalAttribute(attribute='bloodshot eyes', gender='male', reasoning=""The attribute describes 'a tall dark man', implying male gender.""), PhysicalAttribute(attribute='the face and bearing of an English gentleman', gender='male', reasoning=""The text refers to 'a slight man', using the term 'gentleman', which suggests a male identity."")]",a thin fierce face,a thin fierce face
87,45.0,"In front, side by side, as each conceding no inch of leadership, walked three men: a large man, with a villainous face much scarred, and a huge, bushy, dark red beard; a tall dark man, with a thin fierce face and bloodshot eyes, the Spaniard by his looks; and a slight man, with the face and bearing of an English gentleman.",bloodshot eyes,male,male,"The attribute describes 'a tall dark man', implying male gender.",True,True,"original_sentence='In front, side by side, as each conceding no inch of leadership, walked three men: a large man, with a villainous face much scarred, and a huge, bushy, dark red beard; a tall dark man, with a thin fierce face and bloodshot eyes, the Spaniard by his looks; and a slight man, with the face and bearing of an English gentleman.' physical_attributes=[PhysicalAttribute(attribute='a villainous face much scarred', gender='male', reasoning=""The text explicitly states 'a large man' describing the person with the villainous face, suggesting a male gender.""), PhysicalAttribute(attribute='a huge bushy dark red beard', gender='male', reasoning=""The text explicitly states 'a large man' and describes his beard, suggesting a male gender.""), PhysicalAttribute(attribute='a thin fierce face', gender='male', reasoning=""The text describes 'a tall dark man' with this attribute, implying a male gender.""), PhysicalAttribute(attribute='bloodshot eyes', gender='male', reasoning=""The attribute describes 'a tall dark man', implying male gender.""), PhysicalAttribute(attribute='the face and bearing of an English gentleman', gender='male', reasoning=""The text refers to 'a slight man', using the term 'gentleman', which suggests a male identity."")]",bloodshot eyes,bloodshot eyes
88,,"“And each of us'll back his own man,” muttered in an aside the gravedigger with the broken head.",,male,,,False,False,"original_sentence=""“And each of us'll back his own man,” muttered in an aside the gravedigger with the broken head."" physical_attributes=[]",,
89,,"As he spoke, he straightened his great form and lifted his face from the fire to the blue sea.",,male,,,False,False,"original_sentence='As he spoke, he straightened his great form and lifted his face from the fire to the blue sea.' physical_attributes=[]",,
90,46.0,"Diccon, still on his knees at his task, looked too; and my lord, turning from his contemplation of the distant kingdom of Accomac; and Mistress Percy, one hand shading her eyes, the slender fingers of the other still immeshed in her long dark hair which she had been braiding.",long dark hair,evidence for both,female,"The text refers to 'Mistress Percy' using the title and the pronoun 'her', indicating the person being described is female.",False,False,"original_sentence='Diccon, still on his knees at his task, looked too; and my lord, turning from his contemplation of the distant kingdom of Accomac; and Mistress Percy, one hand shading her eyes, the slender fingers of the other still immeshed in her long dark hair which she had been braiding.' physical_attributes=[PhysicalAttribute(attribute='long dark hair', gender='female', reasoning=""The text refers to 'Mistress Percy' using the title and the pronoun 'her', indicating the person being described is female.""), PhysicalAttribute(attribute='slender fingers', gender='female', reasoning=""The attribute is used to describe 'Mistress Percy', indicating her gender as female."")]",long dark hair,long dark hair
90,46.0,"Diccon, still on his knees at his task, looked too; and my lord, turning from his contemplation of the distant kingdom of Accomac; and Mistress Percy, one hand shading her eyes, the slender fingers of the other still immeshed in her long dark hair which she had been braiding.",slender fingers,evidence for both,female,"The attribute is used to describe 'Mistress Percy', indicating her gender as female.",False,False,"original_sentence='Diccon, still on his knees at his task, looked too; and my lord, turning from his contemplation of the distant kingdom of Accomac; and Mistress Percy, one hand shading her eyes, the slender fingers of the other still immeshed in her long dark hair which she had been braiding.' physical_attributes=[PhysicalAttribute(attribute='long dark hair', gender='female', reasoning=""The text refers to 'Mistress Percy' using the title and the pronoun 'her', indicating the person being described is female.""), PhysicalAttribute(attribute='slender fingers', gender='female', reasoning=""The attribute is used to describe 'Mistress Percy', indicating her gender as female."")]",slender fingers,slender fingers
91,47.0,"The King's ward had risen, and now leant against the bank of sand, her long dark hair, half braided, drawn over either shoulder, her face marble white between the waves of darkness.",long dark hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('long dark hair'), explicitly suggesting the person's gender as female.",True,False,"original_sentence=""The King's ward had risen, and now leant against the bank of sand, her long dark hair, half braided, drawn over either shoulder, her face marble white between the waves of darkness."" physical_attributes=[PhysicalAttribute(attribute='long dark hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('long dark hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a marble white face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a marble white face'), explicitly suggesting the person's gender as female."")]",long dark hair,long dark hair
91,47.0,"The King's ward had risen, and now leant against the bank of sand, her long dark hair, half braided, drawn over either shoulder, her face marble white between the waves of darkness.",a marble white face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a marble white face'), explicitly suggesting the person's gender as female.",True,False,"original_sentence=""The King's ward had risen, and now leant against the bank of sand, her long dark hair, half braided, drawn over either shoulder, her face marble white between the waves of darkness."" physical_attributes=[PhysicalAttribute(attribute='long dark hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('long dark hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a marble white face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a marble white face'), explicitly suggesting the person's gender as female."")]",a marble white face,a marble white face
92,48.0,"“So you would be our captain?” said Paradise, picking up another shell, and poising it upon a hand as fine and small as a woman's.",a fine hand,unknown,female,"The text describes the person's hand as 'fine' and 'small', likening it to a woman's hand, which indicates femininity.",False,True,"original_sentence=""“So you would be our captain?” said Paradise, picking up another shell, and poising it upon a hand as fine and small as a woman's."" physical_attributes=[PhysicalAttribute(attribute='a fine hand', gender='female', reasoning=""The text describes the person's hand as 'fine' and 'small', likening it to a woman's hand, which indicates femininity.""), PhysicalAttribute(attribute='a small hand', gender='female', reasoning=""The text describes the person's hand as 'small', and likens it to a woman's hand, suggesting that this person is female."")]",a fine hand,a fine hand
92,48.0,"“So you would be our captain?” said Paradise, picking up another shell, and poising it upon a hand as fine and small as a woman's.",a small hand,unknown,female,"The text describes the person's hand as 'small', and likens it to a woman's hand, suggesting that this person is female.",False,True,"original_sentence=""“So you would be our captain?” said Paradise, picking up another shell, and poising it upon a hand as fine and small as a woman's."" physical_attributes=[PhysicalAttribute(attribute='a fine hand', gender='female', reasoning=""The text describes the person's hand as 'fine' and 'small', likening it to a woman's hand, which indicates femininity.""), PhysicalAttribute(attribute='a small hand', gender='female', reasoning=""The text describes the person's hand as 'small', and likens it to a woman's hand, suggesting that this person is female."")]",a small hand,a small hand
93,,“I and my Toledo will not change our minds.”  “Let him try to convince Paradise; he's got no reputation as a swordsman!” cried out the gravedigger with the broken head.,,male,,,False,False,"original_sentence=""“I and my Toledo will not change our minds.”  “Let him try to convince Paradise; he's got no reputation as a swordsman!” cried out the gravedigger with the broken head."" physical_attributes=[]",,
94,,"They spread themselves into a circle, squatting or kneeling or standing upon the white sand in the bright sunshine, their sinewy hands that should have been ingrained red clasped over their knees, or, arms akimbo, resting upon their hips, on their scoundrel faces a broad smile, and in their eyes that had looked on nameless horrors a pleasurable expectation as of spectators in a playhouse awaiting the entrance of the players.",,unknown,,,False,False,"original_sentence='They spread themselves into a circle, squatting or kneeling or standing upon the white sand in the bright sunshine, their sinewy hands that should have been ingrained red clasped over their knees, or, arms akimbo, resting upon their hips, on their scoundrel faces a broad smile, and in their eyes that had looked on nameless horrors a pleasurable expectation as of spectators in a playhouse awaiting the entrance of the players.' physical_attributes=[]",,
95,,"The three gentlemen of the broken head, the bushy ruff, which I protest is vastly becoming, and the wounded shoulder will escort us.”  “The rest of your party?” said Paradise softly.",,unknown,,,False,False,"original_sentence='The three gentlemen of the broken head, the bushy ruff, which I protest is vastly becoming, and the wounded shoulder will escort us.”  “The rest of your party?” said Paradise softly.' physical_attributes=[]",,
96,49.0,"The minister's grave, rugged, and deeply lined face smoothed itself and shed ten years at least; in the eyes that I had seen wet with noble tears a laughing devil now lurked, while his strong mouth became a loose-lipped, devil-may-care one.",a grave face,male,male,"The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.",True,False,"original_sentence=""The minister's grave, rugged, and deeply lined face smoothed itself and shed ten years at least; in the eyes that I had seen wet with noble tears a laughing devil now lurked, while his strong mouth became a loose-lipped, devil-may-care one."" physical_attributes=[PhysicalAttribute(attribute='a grave face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a rugged face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a deeply lined face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='strong mouth', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a loose-lipped mouth', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person."")]",a grave face,a grave face
96,49.0,"The minister's grave, rugged, and deeply lined face smoothed itself and shed ten years at least; in the eyes that I had seen wet with noble tears a laughing devil now lurked, while his strong mouth became a loose-lipped, devil-may-care one.",a rugged face,male,male,"The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.",True,True,"original_sentence=""The minister's grave, rugged, and deeply lined face smoothed itself and shed ten years at least; in the eyes that I had seen wet with noble tears a laughing devil now lurked, while his strong mouth became a loose-lipped, devil-may-care one."" physical_attributes=[PhysicalAttribute(attribute='a grave face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a rugged face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a deeply lined face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='strong mouth', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a loose-lipped mouth', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person."")]",a rugged face,a rugged face
96,49.0,"The minister's grave, rugged, and deeply lined face smoothed itself and shed ten years at least; in the eyes that I had seen wet with noble tears a laughing devil now lurked, while his strong mouth became a loose-lipped, devil-may-care one.",a deeply lined face,male,male,"The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.",True,False,"original_sentence=""The minister's grave, rugged, and deeply lined face smoothed itself and shed ten years at least; in the eyes that I had seen wet with noble tears a laughing devil now lurked, while his strong mouth became a loose-lipped, devil-may-care one."" physical_attributes=[PhysicalAttribute(attribute='a grave face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a rugged face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a deeply lined face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='strong mouth', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a loose-lipped mouth', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person."")]",a deeply lined face,a deeply lined face
96,49.0,"The minister's grave, rugged, and deeply lined face smoothed itself and shed ten years at least; in the eyes that I had seen wet with noble tears a laughing devil now lurked, while his strong mouth became a loose-lipped, devil-may-care one.",strong mouth,male,male,"The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.",True,True,"original_sentence=""The minister's grave, rugged, and deeply lined face smoothed itself and shed ten years at least; in the eyes that I had seen wet with noble tears a laughing devil now lurked, while his strong mouth became a loose-lipped, devil-may-care one."" physical_attributes=[PhysicalAttribute(attribute='a grave face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a rugged face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a deeply lined face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='strong mouth', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a loose-lipped mouth', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person."")]",strong mouth,strong mouth
96,49.0,"The minister's grave, rugged, and deeply lined face smoothed itself and shed ten years at least; in the eyes that I had seen wet with noble tears a laughing devil now lurked, while his strong mouth became a loose-lipped, devil-may-care one.",a loose-lipped mouth,male,male,"The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.",True,True,"original_sentence=""The minister's grave, rugged, and deeply lined face smoothed itself and shed ten years at least; in the eyes that I had seen wet with noble tears a laughing devil now lurked, while his strong mouth became a loose-lipped, devil-may-care one."" physical_attributes=[PhysicalAttribute(attribute='a grave face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a rugged face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a deeply lined face', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='strong mouth', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person.""), PhysicalAttribute(attribute='a loose-lipped mouth', gender='male', reasoning=""The term 'minister' typically refers to a male, suggesting that the attributes describe a male person."")]",a loose-lipped mouth,a loose-lipped mouth
97,,"Day after day a listless and voluptuous world seemed too idle for any dream of wrong, and day after day we whom a strange turn of Fortune's wheel had placed upon a pirate ship held our lives in our hands, and walked so close with Death that at length that very intimacy did breed contempt.",,unknown,,,False,False,"original_sentence=""Day after day a listless and voluptuous world seemed too idle for any dream of wrong, and day after day we whom a strange turn of Fortune's wheel had placed upon a pirate ship held our lives in our hands, and walked so close with Death that at length that very intimacy did breed contempt."" physical_attributes=[]",,
98,,"It was not a time to think; it was a time to act, to laugh and make others laugh, to bluster and brag, to estrange sword and scabbard, to play one's hand with a fine unconcern, but all the time to watch, watch, watch, day in and day out, every minute of every hour.",,unknown,,,False,False,"original_sentence=""It was not a time to think; it was a time to act, to laugh and make others laugh, to bluster and brag, to estrange sword and scabbard, to play one's hand with a fine unconcern, but all the time to watch, watch, watch, day in and day out, every minute of every hour."" physical_attributes=[]",,
99,,"The reef, the still water, pink or gold, the gleaming beach, the green plume of the palm, the scarlet birds, the cataracts of bloom,--the senses swooned with the color, the steaming incense, the warmth, the wonder of that fantastic world.",,unknown,,,False,False,"original_sentence='The reef, the still water, pink or gold, the gleaming beach, the green plume of the palm, the scarlet birds, the cataracts of bloom,--the senses swooned with the color, the steaming incense, the warmth, the wonder of that fantastic world.' physical_attributes=[]",,
100,50.0,"The blooms were not more pink than her cheeks, the recesses of the forest behind us not deeper or darker than her eyes.",pink cheeks,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('pink cheeks'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='The blooms were not more pink than her cheeks, the recesses of the forest behind us not deeper or darker than her eyes.' physical_attributes=[PhysicalAttribute(attribute='pink cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('pink cheeks'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dark eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark eyes'), explicitly suggesting the person's gender as female."")]",pink cheeks,pink cheeks
100,50.0,"The blooms were not more pink than her cheeks, the recesses of the forest behind us not deeper or darker than her eyes.",dark eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('dark eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='The blooms were not more pink than her cheeks, the recesses of the forest behind us not deeper or darker than her eyes.' physical_attributes=[PhysicalAttribute(attribute='pink cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('pink cheeks'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dark eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark eyes'), explicitly suggesting the person's gender as female."")]",dark eyes,dark eyes
101,,"The latter, very white, returned the look; then, with his head held high, crossed the deck with a measured step and took his place among us.",,male,,,False,False,"original_sentence='The latter, very white, returned the look; then, with his head held high, crossed the deck with a measured step and took his place among us.' physical_attributes=[]",,
103,,"With all my old company behind us, we were thundering upon an enemy as thick as ants, covering the face of the earth.",,unknown,,,False,False,"original_sentence='With all my old company behind us, we were thundering upon an enemy as thick as ants, covering the face of the earth.' physical_attributes=[]",,
104,,"The oaks stretched broad sheltering arms above the young fern and the little wild flowers, and the deer turned and looked at us.",,unknown,,,False,False,"original_sentence='The oaks stretched broad sheltering arms above the young fern and the little wild flowers, and the deer turned and looked at us.' physical_attributes=[]",,
