text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
43,12.0,"The other, who appeared to be about forty, had features of a different cast, yet Italian, and his look was slow, subtle and penetrating; his eyes, of a dark grey, were small, and hollow; his complexion was a sun-burnt brown, and the contour of his face, though inclined to oval, was irregular and ill-formed.",an oval face,male,male,"The text uses the male pronoun 'his' in relation to the contour of the face, indicating that the person is male.",True,True,"original_sentence='The other, who appeared to be about forty, had features of a different cast, yet Italian, and his look was slow, subtle and penetrating; his eyes, of a dark grey, were small, and hollow; his complexion was a sun-burnt brown, and the contour of his face, though inclined to oval, was irregular and ill-formed.' physical_attributes=[PhysicalAttribute(attribute='dark grey eyes', gender='male', reasoning=""The text refers to 'his eyes', using the male pronoun which indicates that the gender of the person described is male.""), PhysicalAttribute(attribute='small eyes', gender='male', reasoning=""The text refers to 'his eyes', providing a further description that reinforces the male gender as identified by the pronoun.""), PhysicalAttribute(attribute='hollow eyes', gender='male', reasoning=""The text refers to 'his eyes', reiterating that the gender of the person described is male.""), PhysicalAttribute(attribute='a sun-burnt brown complexion', gender='male', reasoning=""The text uses the male pronoun 'his' in relation to the complexion, indicating that the person is male.""), PhysicalAttribute(attribute='an irregular face', gender='male', reasoning=""The text uses the male pronoun 'his' to describe the contour of the face, implying that this person is male.""), PhysicalAttribute(attribute='an ill-formed face', gender='male', reasoning=""The text uses the male pronoun 'his' to describe the contour of the face, suggesting that the person is male.""), PhysicalAttribute(attribute='an oval face', gender='male', reasoning=""The text uses the male pronoun 'his' in relation to the contour of the face, indicating that the person is male."")]",an oval face,an oval face
44,,"She stood for a moment hesitating whether she should follow Montoni, who, at the sound of the trumpet, had passed through the hall, and, turning her eyes whence it came, she saw through the door, that opened beyond a long perspective of arches into the courts, a party of horsemen, whom she judged, as well as the distance and her embarrassment would allow, to be the same she had seen depart, a few days before.",,female,,,False,False,"original_sentence='She stood for a moment hesitating whether she should follow Montoni, who, at the sound of the trumpet, had passed through the hall, and, turning her eyes whence it came, she saw through the door, that opened beyond a long perspective of arches into the courts, a party of horsemen, whom she judged, as well as the distance and her embarrassment would allow, to be the same she had seen depart, a few days before.' physical_attributes=[]",,
45,13.0,"'Nay, ma'amselle, I'll tell you something to guess by--A tall Signor, with a longish face, who walks so stately, and used to wear such a high feather in his hat; and used often to look down upon the ground, when people spoke to him; and to look at people from under his eyebrows, as it were, all so dark and frowning.",a tall Signor,male,male,"The term 'Signor' is indicative of a male character, therefore inferring the gender.",True,True,"original_sentence=""'Nay, ma'amselle, I'll tell you something to guess by--A tall Signor, with a longish face, who walks so stately, and used to wear such a high feather in his hat; and used often to look down upon the ground, when people spoke to him; and to look at people from under his eyebrows, as it were, all so dark and frowning."" physical_attributes=[PhysicalAttribute(attribute='a tall Signor', gender='male', reasoning=""The term 'Signor' is indicative of a male character, therefore inferring the gender.""), PhysicalAttribute(attribute='a longish face', gender='male', reasoning=""Describing a male character, the 'Signor', explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='dark eyebrows', gender='male', reasoning=""The description is related to the male character, 'Signor', indicating that the person is male.""), PhysicalAttribute(attribute='frowning eyebrows', gender='male', reasoning=""The context refers back to the male term 'Signor', establishing it as male-centric."")]",a tall Signor,a tall Signor
45,13.0,"'Nay, ma'amselle, I'll tell you something to guess by--A tall Signor, with a longish face, who walks so stately, and used to wear such a high feather in his hat; and used often to look down upon the ground, when people spoke to him; and to look at people from under his eyebrows, as it were, all so dark and frowning.",a longish face,male,male,"Describing a male character, the 'Signor', explicitly suggests the person's gender as male.",True,True,"original_sentence=""'Nay, ma'amselle, I'll tell you something to guess by--A tall Signor, with a longish face, who walks so stately, and used to wear such a high feather in his hat; and used often to look down upon the ground, when people spoke to him; and to look at people from under his eyebrows, as it were, all so dark and frowning."" physical_attributes=[PhysicalAttribute(attribute='a tall Signor', gender='male', reasoning=""The term 'Signor' is indicative of a male character, therefore inferring the gender.""), PhysicalAttribute(attribute='a longish face', gender='male', reasoning=""Describing a male character, the 'Signor', explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='dark eyebrows', gender='male', reasoning=""The description is related to the male character, 'Signor', indicating that the person is male.""), PhysicalAttribute(attribute='frowning eyebrows', gender='male', reasoning=""The context refers back to the male term 'Signor', establishing it as male-centric."")]",a longish face,a longish face
45,13.0,"'Nay, ma'amselle, I'll tell you something to guess by--A tall Signor, with a longish face, who walks so stately, and used to wear such a high feather in his hat; and used often to look down upon the ground, when people spoke to him; and to look at people from under his eyebrows, as it were, all so dark and frowning.",dark eyebrows,male,male,"The description is related to the male character, 'Signor', indicating that the person is male.",True,False,"original_sentence=""'Nay, ma'amselle, I'll tell you something to guess by--A tall Signor, with a longish face, who walks so stately, and used to wear such a high feather in his hat; and used often to look down upon the ground, when people spoke to him; and to look at people from under his eyebrows, as it were, all so dark and frowning."" physical_attributes=[PhysicalAttribute(attribute='a tall Signor', gender='male', reasoning=""The term 'Signor' is indicative of a male character, therefore inferring the gender.""), PhysicalAttribute(attribute='a longish face', gender='male', reasoning=""Describing a male character, the 'Signor', explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='dark eyebrows', gender='male', reasoning=""The description is related to the male character, 'Signor', indicating that the person is male.""), PhysicalAttribute(attribute='frowning eyebrows', gender='male', reasoning=""The context refers back to the male term 'Signor', establishing it as male-centric."")]",dark eyebrows,dark eyebrows
45,13.0,"'Nay, ma'amselle, I'll tell you something to guess by--A tall Signor, with a longish face, who walks so stately, and used to wear such a high feather in his hat; and used often to look down upon the ground, when people spoke to him; and to look at people from under his eyebrows, as it were, all so dark and frowning.",frowning eyebrows,male,male,"The context refers back to the male term 'Signor', establishing it as male-centric.",True,False,"original_sentence=""'Nay, ma'amselle, I'll tell you something to guess by--A tall Signor, with a longish face, who walks so stately, and used to wear such a high feather in his hat; and used often to look down upon the ground, when people spoke to him; and to look at people from under his eyebrows, as it were, all so dark and frowning."" physical_attributes=[PhysicalAttribute(attribute='a tall Signor', gender='male', reasoning=""The term 'Signor' is indicative of a male character, therefore inferring the gender.""), PhysicalAttribute(attribute='a longish face', gender='male', reasoning=""Describing a male character, the 'Signor', explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='dark eyebrows', gender='male', reasoning=""The description is related to the male character, 'Signor', indicating that the person is male.""), PhysicalAttribute(attribute='frowning eyebrows', gender='male', reasoning=""The context refers back to the male term 'Signor', establishing it as male-centric."")]",frowning eyebrows,frowning eyebrows
46,,"The gloom of twilight sat deep on the surrounding objects, blending in soft confusion the valley, the mountains, and the woods, whose tall heads, stirred by the evening breeze, gave the only sounds, that stole on silence, except a faint, faint chorus of distant voices, that arose from within the castle.",,unknown,,,False,False,"original_sentence='The gloom of twilight sat deep on the surrounding objects, blending in soft confusion the valley, the mountains, and the woods, whose tall heads, stirred by the evening breeze, gave the only sounds, that stole on silence, except a faint, faint chorus of distant voices, that arose from within the castle.' physical_attributes=[]",,
47,,"Emily, deceived by the long shadows of the pillars and by the catching lights between, often stopped, imagining she saw some person, moving in the distant obscurity of the perspective; and, as she passed these pillars, she feared to turn her eyes toward them, almost expecting to see a figure start out from behind their broad shaft.",,female,,,False,False,"original_sentence='Emily, deceived by the long shadows of the pillars and by the catching lights between, often stopped, imagining she saw some person, moving in the distant obscurity of the perspective; and, as she passed these pillars, she feared to turn her eyes toward them, almost expecting to see a figure start out from behind their broad shaft.' physical_attributes=[]",,
48,,"As they crossed it, the light shewed the high black walls around them, fringed with long grass and dank weeds, that found a scanty soil among the mouldering stones; the heavy buttresses, with, here and there, between them, a narrow grate, that admitted a freer circulation of air to the court, the massy iron gates, that led to the castle, whose clustering turrets appeared above, and, opposite, the huge towers and arch of the portal itself.",,unknown,,,False,False,"original_sentence='As they crossed it, the light shewed the high black walls around them, fringed with long grass and dank weeds, that found a scanty soil among the mouldering stones; the heavy buttresses, with, here and there, between them, a narrow grate, that admitted a freer circulation of air to the court, the massy iron gates, that led to the castle, whose clustering turrets appeared above, and, opposite, the huge towers and arch of the portal itself.' physical_attributes=[]",,
49,14.0,"On his head was a heavy flat velvet cap, somewhat resembling a turban, in which was a short feather; the visage beneath it shewed strong features, and a countenance furrowed with the lines of cunning and darkened by habitual discontent.",strong features,male,male,"The text uses the pronoun 'his' to refer to the person with 'strong features', explicitly suggesting the person's gender as male.",True,True,"original_sentence='On his head was a heavy flat velvet cap, somewhat resembling a turban, in which was a short feather; the visage beneath it shewed strong features, and a countenance furrowed with the lines of cunning and darkened by habitual discontent.' physical_attributes=[PhysicalAttribute(attribute='strong features', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with 'strong features', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a countenance furrowed with the lines of cunning', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with 'a countenance furrowed with the lines of cunning', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a countenance darkened by habitual discontent', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with 'a countenance darkened by habitual discontent', explicitly suggesting the person's gender as male."")]",strong features,strong features
49,14.0,"On his head was a heavy flat velvet cap, somewhat resembling a turban, in which was a short feather; the visage beneath it shewed strong features, and a countenance furrowed with the lines of cunning and darkened by habitual discontent.",a countenance furrowed with the lines of cunning,male,male,"The text uses the pronoun 'his' to refer to the person with 'a countenance furrowed with the lines of cunning', explicitly suggesting the person's gender as male.",True,False,"original_sentence='On his head was a heavy flat velvet cap, somewhat resembling a turban, in which was a short feather; the visage beneath it shewed strong features, and a countenance furrowed with the lines of cunning and darkened by habitual discontent.' physical_attributes=[PhysicalAttribute(attribute='strong features', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with 'strong features', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a countenance furrowed with the lines of cunning', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with 'a countenance furrowed with the lines of cunning', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a countenance darkened by habitual discontent', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with 'a countenance darkened by habitual discontent', explicitly suggesting the person's gender as male."")]",a countenance furrowed with the lines of cunning,a countenance furrowed with the lines of cunning
49,14.0,"On his head was a heavy flat velvet cap, somewhat resembling a turban, in which was a short feather; the visage beneath it shewed strong features, and a countenance furrowed with the lines of cunning and darkened by habitual discontent.",a countenance darkened by habitual discontent,male,male,"The text uses the pronoun 'his' to refer to the person with 'a countenance darkened by habitual discontent', explicitly suggesting the person's gender as male.",True,False,"original_sentence='On his head was a heavy flat velvet cap, somewhat resembling a turban, in which was a short feather; the visage beneath it shewed strong features, and a countenance furrowed with the lines of cunning and darkened by habitual discontent.' physical_attributes=[PhysicalAttribute(attribute='strong features', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with 'strong features', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a countenance furrowed with the lines of cunning', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with 'a countenance furrowed with the lines of cunning', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a countenance darkened by habitual discontent', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with 'a countenance darkened by habitual discontent', explicitly suggesting the person's gender as male."")]",a countenance darkened by habitual discontent,a countenance darkened by habitual discontent
50,,"Emily spoke low, and Barnardine, perhaps, did not hear her question, for he returned no answer; and they, soon after, entered the postern door of the gate-way, which brought them to the foot of a narrow stair-case, that wound up one of the towers.",,evidence for both,,,False,False,"original_sentence='Emily spoke low, and Barnardine, perhaps, did not hear her question, for he returned no answer; and they, soon after, entered the postern door of the gate-way, which brought them to the foot of a narrow stair-case, that wound up one of the towers.' physical_attributes=[]",,
51,,"On this subject, she again wavered in conjecture, and hesitated whether to speak to the figure, to which a strong and almost irresistible interest urged her; but terror, at intervals, made her reluctant to do so.",,female,,,False,False,"original_sentence='On this subject, she again wavered in conjecture, and hesitated whether to speak to the figure, to which a strong and almost irresistible interest urged her; but terror, at intervals, made her reluctant to do so.' physical_attributes=[]",,
52,15.0,"But Verezzi, whose face, glowing with crimson, formed a striking contrast to the complexion of Orsino, remarked not the action, and continued boldly declaiming against cowards to Cavigni, who was slily laughing at his vehemence, and at the silent mortification of Orsino, when the latter, retiring a few steps behind, drew forth a stilletto to stab his adversary in the back.",a glowing crimson face,male,unknown,The attribute describes Verezzi's face but does not provide any clear evidence to suggest the person's gender.,False,False,"original_sentence='But Verezzi, whose face, glowing with crimson, formed a striking contrast to the complexion of Orsino, remarked not the action, and continued boldly declaiming against cowards to Cavigni, who was slily laughing at his vehemence, and at the silent mortification of Orsino, when the latter, retiring a few steps behind, drew forth a stilletto to stab his adversary in the back.' physical_attributes=[PhysicalAttribute(attribute='a glowing crimson face', gender='unknown', reasoning=""The attribute describes Verezzi's face but does not provide any clear evidence to suggest the person's gender.""), PhysicalAttribute(attribute='a striking contrast complexion', gender='unknown', reasoning=""The attribute describes a contrast to Orsino's complexion but does not provide any clear evidence to suggest the person's gender."")]",a glowing crimson face,a glowing crimson face
52,15.0,"But Verezzi, whose face, glowing with crimson, formed a striking contrast to the complexion of Orsino, remarked not the action, and continued boldly declaiming against cowards to Cavigni, who was slily laughing at his vehemence, and at the silent mortification of Orsino, when the latter, retiring a few steps behind, drew forth a stilletto to stab his adversary in the back.",a striking contrast complexion,male,unknown,The attribute describes a contrast to Orsino's complexion but does not provide any clear evidence to suggest the person's gender.,False,False,"original_sentence='But Verezzi, whose face, glowing with crimson, formed a striking contrast to the complexion of Orsino, remarked not the action, and continued boldly declaiming against cowards to Cavigni, who was slily laughing at his vehemence, and at the silent mortification of Orsino, when the latter, retiring a few steps behind, drew forth a stilletto to stab his adversary in the back.' physical_attributes=[PhysicalAttribute(attribute='a glowing crimson face', gender='unknown', reasoning=""The attribute describes Verezzi's face but does not provide any clear evidence to suggest the person's gender.""), PhysicalAttribute(attribute='a striking contrast complexion', gender='unknown', reasoning=""The attribute describes a contrast to Orsino's complexion but does not provide any clear evidence to suggest the person's gender."")]",a striking contrast complexion,a striking contrast complexion
53,,"She started back, then again advanced, shuddered as she took up the skeleton hand, that lay stretched upon the quilt; then let it drop, and then viewed the face with a long, unsettled gaze.",,female,,,False,False,"original_sentence='She started back, then again advanced, shuddered as she took up the skeleton hand, that lay stretched upon the quilt; then let it drop, and then viewed the face with a long, unsettled gaze.' physical_attributes=[]",,
54,16.0,"She was still alive, and, raising her heavy eyes, she turned them on her niece.",heavy eyes,female,female,"The text uses the pronoun 'she' to refer to the person with the attribute ('heavy eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She was still alive, and, raising her heavy eyes, she turned them on her niece.' physical_attributes=[PhysicalAttribute(attribute='heavy eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the attribute ('heavy eyes'), explicitly suggesting the person's gender as female."")]",heavy eyes,heavy eyes
55,17.0,"The fierce features and wild dress of the condottieri, bending with their torches over the grave, into which the corpse was descending, were contrasted by the venerable figure of the monk, wrapt in long black garments, his cowl thrown back from his pale face, on which the light gleaming strongly shewed the lines of affliction softened by piety, and the few grey locks, which time had spared on his temples: while, beside him, stood the softer form of Emily, who leaned for support upon Annette; her face half averted, and shaded by a thin veil, that fell over her figure; and her mild and beautiful countenance fixed in grief so solemn as admitted not of tears, while she thus saw committed untimely to the earth her last relative and friend.",a pale face,evidence for both,male,"The text describes 'his pale face' referring to the monk, and the use of 'his' suggests a male gender.",False,True,"original_sentence='The fierce features and wild dress of the condottieri, bending with their torches over the grave, into which the corpse was descending, were contrasted by the venerable figure of the monk, wrapt in long black garments, his cowl thrown back from his pale face, on which the light gleaming strongly shewed the lines of affliction softened by piety, and the few grey locks, which time had spared on his temples: while, beside him, stood the softer form of Emily, who leaned for support upon Annette; her face half averted, and shaded by a thin veil, that fell over her figure; and her mild and beautiful countenance fixed in grief so solemn as admitted not of tears, while she thus saw committed untimely to the earth her last relative and friend.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The text describes 'his pale face' referring to the monk, and the use of 'his' suggests a male gender.""), PhysicalAttribute(attribute='few grey locks', gender='male', reasoning=""The text refers to 'the few grey locks' as part of the monk's description, with 'his' indicating male gender.""), PhysicalAttribute(attribute='a mild and beautiful countenance', gender='female', reasoning=""The text uses 'her' to reference Emily's countenance, which explicitly suggests female gender."")]",a pale face,a pale face
55,17.0,"The fierce features and wild dress of the condottieri, bending with their torches over the grave, into which the corpse was descending, were contrasted by the venerable figure of the monk, wrapt in long black garments, his cowl thrown back from his pale face, on which the light gleaming strongly shewed the lines of affliction softened by piety, and the few grey locks, which time had spared on his temples: while, beside him, stood the softer form of Emily, who leaned for support upon Annette; her face half averted, and shaded by a thin veil, that fell over her figure; and her mild and beautiful countenance fixed in grief so solemn as admitted not of tears, while she thus saw committed untimely to the earth her last relative and friend.",few grey locks,evidence for both,male,"The text refers to 'the few grey locks' as part of the monk's description, with 'his' indicating male gender.",False,False,"original_sentence='The fierce features and wild dress of the condottieri, bending with their torches over the grave, into which the corpse was descending, were contrasted by the venerable figure of the monk, wrapt in long black garments, his cowl thrown back from his pale face, on which the light gleaming strongly shewed the lines of affliction softened by piety, and the few grey locks, which time had spared on his temples: while, beside him, stood the softer form of Emily, who leaned for support upon Annette; her face half averted, and shaded by a thin veil, that fell over her figure; and her mild and beautiful countenance fixed in grief so solemn as admitted not of tears, while she thus saw committed untimely to the earth her last relative and friend.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The text describes 'his pale face' referring to the monk, and the use of 'his' suggests a male gender.""), PhysicalAttribute(attribute='few grey locks', gender='male', reasoning=""The text refers to 'the few grey locks' as part of the monk's description, with 'his' indicating male gender.""), PhysicalAttribute(attribute='a mild and beautiful countenance', gender='female', reasoning=""The text uses 'her' to reference Emily's countenance, which explicitly suggests female gender."")]",few grey locks,few grey locks
55,17.0,"The fierce features and wild dress of the condottieri, bending with their torches over the grave, into which the corpse was descending, were contrasted by the venerable figure of the monk, wrapt in long black garments, his cowl thrown back from his pale face, on which the light gleaming strongly shewed the lines of affliction softened by piety, and the few grey locks, which time had spared on his temples: while, beside him, stood the softer form of Emily, who leaned for support upon Annette; her face half averted, and shaded by a thin veil, that fell over her figure; and her mild and beautiful countenance fixed in grief so solemn as admitted not of tears, while she thus saw committed untimely to the earth her last relative and friend.",a mild and beautiful countenance,evidence for both,female,"The text uses 'her' to reference Emily's countenance, which explicitly suggests female gender.",False,False,"original_sentence='The fierce features and wild dress of the condottieri, bending with their torches over the grave, into which the corpse was descending, were contrasted by the venerable figure of the monk, wrapt in long black garments, his cowl thrown back from his pale face, on which the light gleaming strongly shewed the lines of affliction softened by piety, and the few grey locks, which time had spared on his temples: while, beside him, stood the softer form of Emily, who leaned for support upon Annette; her face half averted, and shaded by a thin veil, that fell over her figure; and her mild and beautiful countenance fixed in grief so solemn as admitted not of tears, while she thus saw committed untimely to the earth her last relative and friend.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The text describes 'his pale face' referring to the monk, and the use of 'his' suggests a male gender.""), PhysicalAttribute(attribute='few grey locks', gender='male', reasoning=""The text refers to 'the few grey locks' as part of the monk's description, with 'his' indicating male gender.""), PhysicalAttribute(attribute='a mild and beautiful countenance', gender='female', reasoning=""The text uses 'her' to reference Emily's countenance, which explicitly suggests female gender."")]",a mild and beautiful countenance,a mild and beautiful countenance
56,,"It now brought with it reflections more terrible, than it had yet done, which the late conduct of Montoni occasioned; and, hastening to quit the gallery, while she had power to do so, she heard a sudden step behind her.--It might be that of Annette; but, turning fearfully to look, she saw, through the gloom, a tall figure following her, and all the horrors of that chamber rushed upon her mind.",,female,,,False,False,"original_sentence='It now brought with it reflections more terrible, than it had yet done, which the late conduct of Montoni occasioned; and, hastening to quit the gallery, while she had power to do so, she heard a sudden step behind her.--It might be that of Annette; but, turning fearfully to look, she saw, through the gloom, a tall figure following her, and all the horrors of that chamber rushed upon her mind.' physical_attributes=[]",,
58,,"To be sure, there was no occasion for that; I said, myself, there was no need of that, for, says I, when the enemy comes, what a pretty figure they will cut, if they are to fall down in fits, all of a row!",,unknown,,,False,False,"original_sentence='To be sure, there was no occasion for that; I said, myself, there was no need of that, for, says I, when the enemy comes, what a pretty figure they will cut, if they are to fall down in fits, all of a row!' physical_attributes=[]",,
59,,"Emily now dismissed him; and, with trembling hands, prepared the small package, that she meant to take with her; while she was employed about which Annette returned.",,evidence for both,,,False,False,"original_sentence='Emily now dismissed him; and, with trembling hands, prepared the small package, that she meant to take with her; while she was employed about which Annette returned.' physical_attributes=[]",,
60,19.0,"She turned her anxious eyes towards that part of the country, where the edifice stood, but the intervening heights concealed it from her view; still, however, she saw the tall head of a mountain, which immediately fronted her late chamber, and on this she fixed her gaze, as if it could have told her of all that was passing in the scene it overlooked.",anxious eyes,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('anxious eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She turned her anxious eyes towards that part of the country, where the edifice stood, but the intervening heights concealed it from her view; still, however, she saw the tall head of a mountain, which immediately fronted her late chamber, and on this she fixed her gaze, as if it could have told her of all that was passing in the scene it overlooked.' physical_attributes=[PhysicalAttribute(attribute='anxious eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('anxious eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='tall head', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with an attribute ('tall head'), indicating the person is female."")]",anxious eyes,anxious eyes
60,19.0,"She turned her anxious eyes towards that part of the country, where the edifice stood, but the intervening heights concealed it from her view; still, however, she saw the tall head of a mountain, which immediately fronted her late chamber, and on this she fixed her gaze, as if it could have told her of all that was passing in the scene it overlooked.",tall head,female,female,"The text uses the pronoun 'she' to refer to the person with an attribute ('tall head'), indicating the person is female.",True,True,"original_sentence='She turned her anxious eyes towards that part of the country, where the edifice stood, but the intervening heights concealed it from her view; still, however, she saw the tall head of a mountain, which immediately fronted her late chamber, and on this she fixed her gaze, as if it could have told her of all that was passing in the scene it overlooked.' physical_attributes=[PhysicalAttribute(attribute='anxious eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('anxious eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='tall head', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with an attribute ('tall head'), indicating the person is female."")]",tall head,tall head
61,,"After travelling through the woods for nearly an hour, during which the elements seemed to have returned to repose, the travellers, gradually ascending from the glen, found themselves upon the open brow of a mountain, with a wide valley, extending in misty moon-light, at their feet, and above, the blue sky, trembling through the few thin clouds, that lingered after the storm, and were sinking slowly to the verge of the horizon.",,unknown,,,False,False,"original_sentence='After travelling through the woods for nearly an hour, during which the elements seemed to have returned to repose, the travellers, gradually ascending from the glen, found themselves upon the open brow of a mountain, with a wide valley, extending in misty moon-light, at their feet, and above, the blue sky, trembling through the few thin clouds, that lingered after the storm, and were sinking slowly to the verge of the horizon.' physical_attributes=[]",,
62,,"They proceeded along the edge of the brook to where the trees, crowding over it, excluded the moon-beams, but a long line of light, from the cottage above, was seen on its dark tremulous surface.",,unknown,,,False,False,"original_sentence='They proceeded along the edge of the brook to where the trees, crowding over it, excluded the moon-beams, but a long line of light, from the cottage above, was seen on its dark tremulous surface.' physical_attributes=[]",,
63,,"High o'er his head, the restless pines complain,  As on their summit rolls the breeze of night;  Beneath, the hoarse stream chides the rocks in vain:  The Pilgrim pauses on the dizzy height.",,male,,,False,False,"original_sentence=""High o'er his head, the restless pines complain,  As on their summit rolls the breeze of night;  Beneath, the hoarse stream chides the rocks in vain:  The Pilgrim pauses on the dizzy height."" physical_attributes=[]",,
64,,"The path was often strewn with broken heads of arrows, and with shattered remains of armour, such as at that period was mingled with the lighter dress of the soldiers.",,unknown,,,False,False,"original_sentence='The path was often strewn with broken heads of arrows, and with shattered remains of armour, such as at that period was mingled with the lighter dress of the soldiers.' physical_attributes=[]",,
65,,"As Ugo held again forth the torch, steel glittered between the fallen trees; the ground beneath was covered with broken arms, and with the torn vestments of soldiers, whose mangled forms Emily almost expected to see; and she again entreated her companions to proceed, who were, however, too intent in their examination, to regard her, and she turned her eyes from this desolated scene to the castle above, where she observed lights gliding along the ramparts.",,female,,,False,False,"original_sentence='As Ugo held again forth the torch, steel glittered between the fallen trees; the ground beneath was covered with broken arms, and with the torn vestments of soldiers, whose mangled forms Emily almost expected to see; and she again entreated her companions to proceed, who were, however, too intent in their examination, to regard her, and she turned her eyes from this desolated scene to the castle above, where she observed lights gliding along the ramparts.' physical_attributes=[]",,
66,,"'Presently, lady,' said Bertrand, turning over some broken arms with the pike he usually carried.",,male,,,False,False,"original_sentence=""'Presently, lady,' said Bertrand, turning over some broken arms with the pike he usually carried."" physical_attributes=[]",,
67,,"She was still breathing with difficulty, and resting at the end of the passage, when she heard a rustling sound, and then a low voice, so very near her, that it seemed close to her ear; but she had presence of mind to check her emotions, and to remain quite still; in the next moment, she perceived it to be the voice of Verezzi, who did not appear to know, that she was there, but to have spoken to himself.",,female,,,False,False,"original_sentence='She was still breathing with difficulty, and resting at the end of the passage, when she heard a rustling sound, and then a low voice, so very near her, that it seemed close to her ear; but she had presence of mind to check her emotions, and to remain quite still; in the next moment, she perceived it to be the voice of Verezzi, who did not appear to know, that she was there, but to have spoken to himself.' physical_attributes=[]",,
68,,"The door of the stair-case she tried to secure, as usual, with some of the furniture of the room; but this expedient her fears now represented to her to be very inadequate to the power and perseverance of Verezzi; and she often looked at a large and heavy chest, that stood in the chamber, with wishes that she and Annette had strength enough to move it.",,female,,,False,False,"original_sentence='The door of the stair-case she tried to secure, as usual, with some of the furniture of the room; but this expedient her fears now represented to her to be very inadequate to the power and perseverance of Verezzi; and she often looked at a large and heavy chest, that stood in the chamber, with wishes that she and Annette had strength enough to move it.' physical_attributes=[]",,
69,,"Their tall heads then began to wave, while, through a forest of pine, on the left, the wind, groaning heavily, rolled onward over the woods below, bending them almost to their roots; and, as the long-resounding gale swept away, other woods, on the right, seemed to answer the 'loud lament;' then, others, further still, softened it into a murmur, that died into silence.",,unknown,,,False,False,"original_sentence=""Their tall heads then began to wave, while, through a forest of pine, on the left, the wind, groaning heavily, rolled onward over the woods below, bending them almost to their roots; and, as the long-resounding gale swept away, other woods, on the right, seemed to answer the 'loud lament;' then, others, further still, softened it into a murmur, that died into silence."" physical_attributes=[]",,
70,,"As Blanche drew nearer, the gothic features of this antient mansion successively appeared--first an embattled turret, rising above the trees--then the broken arch of an immense gate-way, retiring beyond them; and she almost fancied herself approaching a castle, such as is often celebrated in early story, where the knights look out from the battlements on some champion below, who, clothed in black armour, comes, with his companions, to rescue the fair lady of his love from the oppression of his rival; a sort of legends, to which she had once or twice obtained access in the library of her convent, that, like many others, belonging to the monks, was stored with these reliques of romantic fiction.",,evidence for both,,,False,False,"original_sentence='As Blanche drew nearer, the gothic features of this antient mansion successively appeared--first an embattled turret, rising above the trees--then the broken arch of an immense gate-way, retiring beyond them; and she almost fancied herself approaching a castle, such as is often celebrated in early story, where the knights look out from the battlements on some champion below, who, clothed in black armour, comes, with his companions, to rescue the fair lady of his love from the oppression of his rival; a sort of legends, to which she had once or twice obtained access in the library of her convent, that, like many others, belonging to the monks, was stored with these reliques of romantic fiction.' physical_attributes=[]",,
