text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
74,41.0,He would not trust to this fine hand any longer.,a fine hand,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('a fine hand'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He would not trust to this fine hand any longer.' physical_attributes=[PhysicalAttribute(attribute='a fine hand', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a fine hand'), explicitly suggesting the person's gender as male."")]",a fine hand,a fine hand
75,,I'll try my hand to-night.”  Visions of a big stake floated before him.,,male,,,False,False,"original_sentence=""I'll try my hand to-night.”  Visions of a big stake floated before him."" physical_attributes=[]",,
76,,Perhaps this individual (Hurstwood) really did have a stiff hand.,,unknown,,,False,False,original_sentence='Perhaps this individual (Hurstwood) really did have a stiff hand.' physical_attributes=[],,
77,42.0,"Carrie looked into her pretty face, with its large blue eyes, and saw little beads of moisture.",a pretty face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a pretty face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Carrie looked into her pretty face, with its large blue eyes, and saw little beads of moisture.' physical_attributes=[PhysicalAttribute(attribute='a pretty face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pretty face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",a pretty face,a pretty face
77,42.0,"Carrie looked into her pretty face, with its large blue eyes, and saw little beads of moisture.",large blue eyes,female,female,"The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='Carrie looked into her pretty face, with its large blue eyes, and saw little beads of moisture.' physical_attributes=[PhysicalAttribute(attribute='a pretty face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pretty face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",large blue eyes,large blue eyes
78,43.0,"There were a lot of green hands around--queer, hungry-looking men, who looked as if want had driven them to desperate means.",green hands,unknown,unknown,"The description refers to 'green hands' but does not provide information about the gender of the individuals. The term 'men' suggests male gender, but it is unclear how the 'green hands' relate to individual gender.",True,True,"original_sentence='There were a lot of green hands around--queer, hungry-looking men, who looked as if want had driven them to desperate means.' physical_attributes=[PhysicalAttribute(attribute='green hands', gender='unknown', reasoning=""The description refers to 'green hands' but does not provide information about the gender of the individuals. The term 'men' suggests male gender, but it is unclear how the 'green hands' relate to individual gender.""), PhysicalAttribute(attribute='hungry-looking men', gender='male', reasoning=""The term 'men' explicitly suggests the gender of the individuals being described as male."")]",green hands,green hands
78,43.0,"There were a lot of green hands around--queer, hungry-looking men, who looked as if want had driven them to desperate means.",hungry-looking men,unknown,male,The term 'men' explicitly suggests the gender of the individuals being described as male.,False,True,"original_sentence='There were a lot of green hands around--queer, hungry-looking men, who looked as if want had driven them to desperate means.' physical_attributes=[PhysicalAttribute(attribute='green hands', gender='unknown', reasoning=""The description refers to 'green hands' but does not provide information about the gender of the individuals. The term 'men' suggests male gender, but it is unclear how the 'green hands' relate to individual gender.""), PhysicalAttribute(attribute='hungry-looking men', gender='male', reasoning=""The term 'men' explicitly suggests the gender of the individuals being described as male."")]",hungry-looking men,hungry-looking men
79,,"“Not very.”  “That Scotchman that went out on the last car,” put in a voice, “told me that they hit him in the ear with a cinder.”  A small, nervous laugh accompanied this.",,male,,,False,False,"original_sentence='“Not very.”  “That Scotchman that went out on the last car,” put in a voice, “told me that they hit him in the ear with a cinder.”  A small, nervous laugh accompanied this.' physical_attributes=[]",,
80,,"To him these were ignorant and commonplace, poor sheep in a driver's hand.",,male,,,False,False,"original_sentence=""To him these were ignorant and commonplace, poor sheep in a driver's hand."" physical_attributes=[]",,
81,44.0,"The fellow turned a keen, watchful face on the inquirer.",a keen face,unknown,unknown,The text describes the face as 'keen' without providing any explicit gender indicators.,True,True,"original_sentence='The fellow turned a keen, watchful face on the inquirer.' physical_attributes=[PhysicalAttribute(attribute='a keen face', gender='unknown', reasoning=""The text describes the face as 'keen' without providing any explicit gender indicators.""), PhysicalAttribute(attribute='a watchful face', gender='unknown', reasoning=""The text describes the face as 'watchful' without providing any explicit gender indicators."")]",a keen face,a keen face
81,44.0,"The fellow turned a keen, watchful face on the inquirer.",a watchful face,unknown,unknown,The text describes the face as 'watchful' without providing any explicit gender indicators.,True,True,"original_sentence='The fellow turned a keen, watchful face on the inquirer.' physical_attributes=[PhysicalAttribute(attribute='a keen face', gender='unknown', reasoning=""The text describes the face as 'keen' without providing any explicit gender indicators.""), PhysicalAttribute(attribute='a watchful face', gender='unknown', reasoning=""The text describes the face as 'watchful' without providing any explicit gender indicators."")]",a watchful face,a watchful face
82,,"The paper was so straight in his hands, however, and the items he had been reading so directly before him, that he rid himself of the doze idea.",,male,,,False,False,"original_sentence='The paper was so straight in his hands, however, and the items he had been reading so directly before him, that he rid himself of the doze idea.' physical_attributes=[]",,
83,45.0,"His eyes were not keen, his face marked, his hands flabby.",not keen eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('not keen eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His eyes were not keen, his face marked, his hands flabby.' physical_attributes=[PhysicalAttribute(attribute='not keen eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('not keen eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='marked face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('marked face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='flabby hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('flabby hands'), explicitly suggesting the person's gender as male."")]",not keen eyes,not keen eyes
83,45.0,"His eyes were not keen, his face marked, his hands flabby.",marked face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('marked face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His eyes were not keen, his face marked, his hands flabby.' physical_attributes=[PhysicalAttribute(attribute='not keen eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('not keen eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='marked face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('marked face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='flabby hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('flabby hands'), explicitly suggesting the person's gender as male."")]",marked face,marked face
83,45.0,"His eyes were not keen, his face marked, his hands flabby.",flabby hands,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('flabby hands'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His eyes were not keen, his face marked, his hands flabby.' physical_attributes=[PhysicalAttribute(attribute='not keen eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('not keen eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='marked face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('marked face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='flabby hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('flabby hands'), explicitly suggesting the person's gender as male."")]",flabby hands,flabby hands
84,,"In the second act, the crowd, wearied by a dull conversation, roved with its eyes about the stage and sighted her.",,female,,,False,False,"original_sentence='In the second act, the crowd, wearied by a dull conversation, roved with its eyes about the stage and sighted her.' physical_attributes=[]",,
85,46.0,"I don't want to meet anybody that way.”  Lola looked at her with big, merry eyes.",big merry eyes,female,female,"The text uses the name 'Lola', which is commonly associated with females, and the description of 'big, merry eyes' explicitly suggests feminine charm, reinforcing the inference of gender as female.",True,False,"original_sentence=""I don't want to meet anybody that way.”  Lola looked at her with big, merry eyes."" physical_attributes=[PhysicalAttribute(attribute='big merry eyes', gender='female', reasoning=""The text uses the name 'Lola', which is commonly associated with females, and the description of 'big, merry eyes' explicitly suggests feminine charm, reinforcing the inference of gender as female."")]",big merry eyes,big merry eyes
86,,"She knew that out in Chicago this very day the same factory chamber was full of poor homely-clad girls working in long lines at clattering machines; that at noon they would eat a miserable lunch in a half-hour; that Saturday they would gather, as they had when she was one of them, and accept the small pay for work a hundred times harder than she was now doing.",,female,,,False,False,"original_sentence='She knew that out in Chicago this very day the same factory chamber was full of poor homely-clad girls working in long lines at clattering machines; that at noon they would eat a miserable lunch in a half-hour; that Saturday they would gather, as they had when she was one of them, and accept the small pay for work a hundred times harder than she was now doing.' physical_attributes=[]",,
87,47.0,"More than once he stopped and looked at these, gazing at the pretty face in a sullen sort of way.",a pretty face,male,unknown,"The attribute 'a pretty face' is described without any clear indication of the person's gender, and although 'he' is mentioned, it could refer to a different subject.",False,True,"original_sentence='More than once he stopped and looked at these, gazing at the pretty face in a sullen sort of way.' physical_attributes=[PhysicalAttribute(attribute='a pretty face', gender='unknown', reasoning=""The attribute 'a pretty face' is described without any clear indication of the person's gender, and although 'he' is mentioned, it could refer to a different subject."")]",a pretty face,a pretty face
88,48.0,"The latter looked Hurstwood over, and seeing something keen and intellectual in his eyes, said:  “Well, sit down over there.”  Thus was Hurstwood installed in the Broadway Central, but not for long.",keen eyes,male,unknown,The text describes 'keen' as a characteristic of the eyes but does not provide any explicit clues about the person's gender.,False,True,"original_sentence='The latter looked Hurstwood over, and seeing something keen and intellectual in his eyes, said:  “Well, sit down over there.”  Thus was Hurstwood installed in the Broadway Central, but not for long.' physical_attributes=[PhysicalAttribute(attribute='keen eyes', gender='unknown', reasoning=""The text describes 'keen' as a characteristic of the eyes but does not provide any explicit clues about the person's gender.""), PhysicalAttribute(attribute='intellectual eyes', gender='unknown', reasoning=""The text describes 'intellectual' as a characteristic of the eyes but does not provide any explicit clues about the person's gender."")]",keen eyes,keen eyes
88,48.0,"The latter looked Hurstwood over, and seeing something keen and intellectual in his eyes, said:  “Well, sit down over there.”  Thus was Hurstwood installed in the Broadway Central, but not for long.",intellectual eyes,male,unknown,The text describes 'intellectual' as a characteristic of the eyes but does not provide any explicit clues about the person's gender.,False,True,"original_sentence='The latter looked Hurstwood over, and seeing something keen and intellectual in his eyes, said:  “Well, sit down over there.”  Thus was Hurstwood installed in the Broadway Central, but not for long.' physical_attributes=[PhysicalAttribute(attribute='keen eyes', gender='unknown', reasoning=""The text describes 'keen' as a characteristic of the eyes but does not provide any explicit clues about the person's gender.""), PhysicalAttribute(attribute='intellectual eyes', gender='unknown', reasoning=""The text describes 'intellectual' as a characteristic of the eyes but does not provide any explicit clues about the person's gender."")]",intellectual eyes,intellectual eyes
89,49.0,"His face was thin and pale, his hands white, his body flabby.",a thin face,male,male,"The attribute describes 'his face', and the use of 'his' explicitly indicates the person's gender as male.",True,True,"original_sentence='His face was thin and pale, his hands white, his body flabby.' physical_attributes=[PhysicalAttribute(attribute='a thin face', gender='male', reasoning=""The attribute describes 'his face', and the use of 'his' explicitly indicates the person's gender as male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The attribute describes 'his face', and the use of 'his' explicitly indicates the person's gender as male.""), PhysicalAttribute(attribute='white hands', gender='male', reasoning=""The attribute describes 'his hands', and the use of 'his' explicitly indicates the person's gender as male.""), PhysicalAttribute(attribute='a flabby body', gender='male', reasoning=""The attribute describes 'his body', and the use of 'his' explicitly indicates the person's gender as male."")]",a thin face,a thin face
89,49.0,"His face was thin and pale, his hands white, his body flabby.",a pale face,male,male,"The attribute describes 'his face', and the use of 'his' explicitly indicates the person's gender as male.",True,True,"original_sentence='His face was thin and pale, his hands white, his body flabby.' physical_attributes=[PhysicalAttribute(attribute='a thin face', gender='male', reasoning=""The attribute describes 'his face', and the use of 'his' explicitly indicates the person's gender as male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The attribute describes 'his face', and the use of 'his' explicitly indicates the person's gender as male.""), PhysicalAttribute(attribute='white hands', gender='male', reasoning=""The attribute describes 'his hands', and the use of 'his' explicitly indicates the person's gender as male.""), PhysicalAttribute(attribute='a flabby body', gender='male', reasoning=""The attribute describes 'his body', and the use of 'his' explicitly indicates the person's gender as male."")]",a pale face,a pale face
89,49.0,"His face was thin and pale, his hands white, his body flabby.",white hands,male,male,"The attribute describes 'his hands', and the use of 'his' explicitly indicates the person's gender as male.",True,True,"original_sentence='His face was thin and pale, his hands white, his body flabby.' physical_attributes=[PhysicalAttribute(attribute='a thin face', gender='male', reasoning=""The attribute describes 'his face', and the use of 'his' explicitly indicates the person's gender as male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The attribute describes 'his face', and the use of 'his' explicitly indicates the person's gender as male.""), PhysicalAttribute(attribute='white hands', gender='male', reasoning=""The attribute describes 'his hands', and the use of 'his' explicitly indicates the person's gender as male.""), PhysicalAttribute(attribute='a flabby body', gender='male', reasoning=""The attribute describes 'his body', and the use of 'his' explicitly indicates the person's gender as male."")]",white hands,white hands
89,49.0,"His face was thin and pale, his hands white, his body flabby.",a flabby body,male,male,"The attribute describes 'his body', and the use of 'his' explicitly indicates the person's gender as male.",True,False,"original_sentence='His face was thin and pale, his hands white, his body flabby.' physical_attributes=[PhysicalAttribute(attribute='a thin face', gender='male', reasoning=""The attribute describes 'his face', and the use of 'his' explicitly indicates the person's gender as male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The attribute describes 'his face', and the use of 'his' explicitly indicates the person's gender as male.""), PhysicalAttribute(attribute='white hands', gender='male', reasoning=""The attribute describes 'his hands', and the use of 'his' explicitly indicates the person's gender as male.""), PhysicalAttribute(attribute='a flabby body', gender='male', reasoning=""The attribute describes 'his body', and the use of 'his' explicitly indicates the person's gender as male."")]",a flabby body,a flabby body
90,,"He strolled about sizing up people, but it was long before just the right face and situation arrived.",,male,,,False,False,"original_sentence='He strolled about sizing up people, but it was long before just the right face and situation arrived.' physical_attributes=[]",,
91,50.0,"Taking his place amid this lightsome atmosphere, he would stand, his stocky figure cloaked in a great cape overcoat, his head protected by a broad slouch hat, awaiting the applicants who had in various ways learned the nature of his charity.",a stocky figure,male,male,"The text uses the pronoun 'his' to refer to the person who has 'a stocky figure', explicitly suggesting the person's gender as male.",True,True,"original_sentence='Taking his place amid this lightsome atmosphere, he would stand, his stocky figure cloaked in a great cape overcoat, his head protected by a broad slouch hat, awaiting the applicants who had in various ways learned the nature of his charity.' physical_attributes=[PhysicalAttribute(attribute='a stocky figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person who has 'a stocky figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a broad slouch hat', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person who wears 'a broad slouch hat', explicitly suggesting the person's gender as male."")]",a stocky figure,a stocky figure
91,50.0,"Taking his place amid this lightsome atmosphere, he would stand, his stocky figure cloaked in a great cape overcoat, his head protected by a broad slouch hat, awaiting the applicants who had in various ways learned the nature of his charity.",a broad slouch hat,male,male,"The text uses the pronoun 'his' to refer to the person who wears 'a broad slouch hat', explicitly suggesting the person's gender as male.",True,False,"original_sentence='Taking his place amid this lightsome atmosphere, he would stand, his stocky figure cloaked in a great cape overcoat, his head protected by a broad slouch hat, awaiting the applicants who had in various ways learned the nature of his charity.' physical_attributes=[PhysicalAttribute(attribute='a stocky figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person who has 'a stocky figure', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a broad slouch hat', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person who wears 'a broad slouch hat', explicitly suggesting the person's gender as male."")]",a broad slouch hat,a broad slouch hat
92,,"The soldier, in his cape overcoat, walked a short line of ten feet at his corner, to and fro, indifferently whistling.",,male,,,False,False,"original_sentence='The soldier, in his cape overcoat, walked a short line of ten feet at his corner, to and fro, indifferently whistling.' physical_attributes=[]",,
93,,"Even while the soldier resumed his short, solemn walk, other figures shuffled forward.",,male,,,False,False,"original_sentence='Even while the soldier resumed his short, solemn walk, other figures shuffled forward.' physical_attributes=[]",,
94,,"Hurstwood, buoyed up slightly by the long line of which he was a part, refrained with an effort from groaning, he was so weak.",,male,,,False,False,"original_sentence='Hurstwood, buoyed up slightly by the long line of which he was a part, refrained with an effort from groaning, he was so weak.' physical_attributes=[]",,
95,,"He came, holding a bill in his fingers, all elegant and graceful.",,male,,,False,False,"original_sentence='He came, holding a bill in his fingers, all elegant and graceful.' physical_attributes=[]",,
96,,"Toiling up the creaky stairs, Hurstwood looked back and saw the captain, watching; the last one of the line being included in his broad solicitude.",,male,,,False,False,"original_sentence='Toiling up the creaky stairs, Hurstwood looked back and saw the captain, watching; the last one of the line being included in his broad solicitude.' physical_attributes=[]",,
97,51.0,"The same fine clothes, the same stocky body, the same rosy countenance.",a stocky body,unknown,unknown,"The description 'a stocky body' does not contain any indicators of gender, and there are no pronouns or names present to infer the person's gender.",True,True,"original_sentence='The same fine clothes, the same stocky body, the same rosy countenance.' physical_attributes=[PhysicalAttribute(attribute='a stocky body', gender='unknown', reasoning=""The description 'a stocky body' does not contain any indicators of gender, and there are no pronouns or names present to infer the person's gender.""), PhysicalAttribute(attribute='a rosy countenance', gender='unknown', reasoning=""The description 'a rosy countenance' does not provide any clues about the person's gender, and there are no pronouns or names present to infer the person's gender."")]",a stocky body,a stocky body
97,51.0,"The same fine clothes, the same stocky body, the same rosy countenance.",a rosy countenance,unknown,unknown,"The description 'a rosy countenance' does not provide any clues about the person's gender, and there are no pronouns or names present to infer the person's gender.",True,True,"original_sentence='The same fine clothes, the same stocky body, the same rosy countenance.' physical_attributes=[PhysicalAttribute(attribute='a stocky body', gender='unknown', reasoning=""The description 'a stocky body' does not contain any indicators of gender, and there are no pronouns or names present to infer the person's gender.""), PhysicalAttribute(attribute='a rosy countenance', gender='unknown', reasoning=""The description 'a rosy countenance' does not provide any clues about the person's gender, and there are no pronouns or names present to infer the person's gender."")]",a rosy countenance,a rosy countenance
98,52.0,"Her large, sympathetic eyes and pain-touched mouth appealed to him as proofs of his judgment.",large sympathetic eyes,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('large sympathetic eyes'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='Her large, sympathetic eyes and pain-touched mouth appealed to him as proofs of his judgment.' physical_attributes=[PhysicalAttribute(attribute='large sympathetic eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('large sympathetic eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='pain-touched mouth', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose mouth is being described, explicitly suggesting the person's gender as female."")]",large sympathetic eyes,large sympathetic eyes
98,52.0,"Her large, sympathetic eyes and pain-touched mouth appealed to him as proofs of his judgment.",pain-touched mouth,evidence for both,female,"The text uses the pronoun 'her' to describe the person whose mouth is being described, explicitly suggesting the person's gender as female.",False,True,"original_sentence='Her large, sympathetic eyes and pain-touched mouth appealed to him as proofs of his judgment.' physical_attributes=[PhysicalAttribute(attribute='large sympathetic eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('large sympathetic eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='pain-touched mouth', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose mouth is being described, explicitly suggesting the person's gender as female."")]",pain-touched mouth,pain-touched mouth
99,53.0,"I'll give you nawthin'.”  Hurstwood put his hands, red from cold, down in his pockets.",red hands,male,unknown,The text describes the hands as 'red' without any clues about the person's gender.,False,True,"original_sentence=""I'll give you nawthin'.”  Hurstwood put his hands, red from cold, down in his pockets."" physical_attributes=[PhysicalAttribute(attribute='red hands', gender='unknown', reasoning=""The text describes the hands as 'red' without any clues about the person's gender."")]",red hands,red hands
100,54.0,"An old, thin coat was turned up about his red ears--his cracked derby hat was pulled down until it turned them outward.",red ears,male,male,"The text uses the pronoun 'his' to refer to the ears, explicitly suggesting the person's gender as male.",True,True,"original_sentence='An old, thin coat was turned up about his red ears--his cracked derby hat was pulled down until it turned them outward.' physical_attributes=[PhysicalAttribute(attribute='red ears', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the ears, explicitly suggesting the person's gender as male."")]",red ears,red ears
101,,"Once he paused in an aimless, incoherent sort of way and looked through the windows of an imposing restaurant, before which blazed a fire sign, and through the large, plate windows of which could be seen the red and gold decorations, the palms, the white napery, and shining glassware, and, above all, the comfortable crowd.",,male,,,False,False,"original_sentence='Once he paused in an aimless, incoherent sort of way and looked through the windows of an imposing restaurant, before which blazed a fire sign, and through the large, plate windows of which could be seen the red and gold decorations, the palms, the white napery, and shining glassware, and, above all, the comfortable crowd.' physical_attributes=[]",,
102,,"A heavy snow was falling--a fine picking, whipping snow, borne forward by a swift wind in long, thin lines.",,unknown,,,False,False,"original_sentence='A heavy snow was falling--a fine picking, whipping snow, borne forward by a swift wind in long, thin lines.' physical_attributes=[]",,
103,55.0,"With a specially conjured show of indifference, she turned her pretty face wholly away.",a pretty face,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a pretty face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='With a specially conjured show of indifference, she turned her pretty face wholly away.' physical_attributes=[PhysicalAttribute(attribute='a pretty face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a pretty face'), explicitly suggesting the person's gender as female."")]",a pretty face,a pretty face
104,56.0,"There were old men with grizzled beards and sunken eyes, men who were comparatively young but shrunken by diseases, men who were middle-aged.",grizzled beards,unknown,male,The use of the term 'old men' and the context suggests that the descriptions refer to adult male figures.,False,False,"original_sentence='There were old men with grizzled beards and sunken eyes, men who were comparatively young but shrunken by diseases, men who were middle-aged.' physical_attributes=[PhysicalAttribute(attribute='grizzled beards', gender='male', reasoning=""The use of the term 'old men' and the context suggests that the descriptions refer to adult male figures.""), PhysicalAttribute(attribute='sunken eyes', gender='male', reasoning=""The context of 'old men' implies these attributes refer to male individuals."")]",grizzled beards,grizzled beards
104,56.0,"There were old men with grizzled beards and sunken eyes, men who were comparatively young but shrunken by diseases, men who were middle-aged.",sunken eyes,unknown,male,The context of 'old men' implies these attributes refer to male individuals.,False,True,"original_sentence='There were old men with grizzled beards and sunken eyes, men who were comparatively young but shrunken by diseases, men who were middle-aged.' physical_attributes=[PhysicalAttribute(attribute='grizzled beards', gender='male', reasoning=""The use of the term 'old men' and the context suggests that the descriptions refer to adult male figures.""), PhysicalAttribute(attribute='sunken eyes', gender='male', reasoning=""The context of 'old men' implies these attributes refer to male individuals."")]",sunken eyes,sunken eyes
105,57.0,"Some came with thin, rounded shoulders, others with wooden legs, still others with frames so lean that clothes only flapped about them.",thin rounded shoulders,unknown,"unknown},{","The description of 'thin' and 'rounded' is nonspecific in gender application. There is no indicator in the text to suggest if the individuals are male, female, or non-binary.",False,False,"original_sentence='Some came with thin, rounded shoulders, others with wooden legs, still others with frames so lean that clothes only flapped about them.' physical_attributes=[PhysicalAttribute(attribute='thin rounded shoulders', gender='unknown},{', reasoning=""The description of 'thin' and 'rounded' is nonspecific in gender application. There is no indicator in the text to suggest if the individuals are male, female, or non-binary.""), PhysicalAttribute(attribute='wooden legs', gender='unknown', reasoning='The attribute is described in connection with the general group of individuals and does not provide any gender indication.'), PhysicalAttribute(attribute='frames so lean', gender='unknown', reasoning='The description is generic and applies to a group rather than specifying an individual, hence the gender is unknown.')]",thin rounded shoulders,thin rounded shoulders
105,57.0,"Some came with thin, rounded shoulders, others with wooden legs, still others with frames so lean that clothes only flapped about them.",wooden legs,unknown,unknown,The attribute is described in connection with the general group of individuals and does not provide any gender indication.,True,True,"original_sentence='Some came with thin, rounded shoulders, others with wooden legs, still others with frames so lean that clothes only flapped about them.' physical_attributes=[PhysicalAttribute(attribute='thin rounded shoulders', gender='unknown},{', reasoning=""The description of 'thin' and 'rounded' is nonspecific in gender application. There is no indicator in the text to suggest if the individuals are male, female, or non-binary.""), PhysicalAttribute(attribute='wooden legs', gender='unknown', reasoning='The attribute is described in connection with the general group of individuals and does not provide any gender indication.'), PhysicalAttribute(attribute='frames so lean', gender='unknown', reasoning='The description is generic and applies to a group rather than specifying an individual, hence the gender is unknown.')]",wooden legs,wooden legs
105,57.0,"Some came with thin, rounded shoulders, others with wooden legs, still others with frames so lean that clothes only flapped about them.",frames so lean,unknown,unknown,"The description is generic and applies to a group rather than specifying an individual, hence the gender is unknown.",True,False,"original_sentence='Some came with thin, rounded shoulders, others with wooden legs, still others with frames so lean that clothes only flapped about them.' physical_attributes=[PhysicalAttribute(attribute='thin rounded shoulders', gender='unknown},{', reasoning=""The description of 'thin' and 'rounded' is nonspecific in gender application. There is no indicator in the text to suggest if the individuals are male, female, or non-binary.""), PhysicalAttribute(attribute='wooden legs', gender='unknown', reasoning='The attribute is described in connection with the general group of individuals and does not provide any gender indication.'), PhysicalAttribute(attribute='frames so lean', gender='unknown', reasoning='The description is generic and applies to a group rather than specifying an individual, hence the gender is unknown.')]",frames so lean,frames so lean
106,,"There were great ears, swollen noses, thick lips, and, above all, red, blood-shot eyes.",,unknown,,,False,False,"original_sentence='There were great ears, swollen noses, thick lips, and, above all, red, blood-shot eyes.' physical_attributes=[]",,
107,,"Not a normal, healthy face in the whole mass; not a straight figure; not a straightforward, steady glance.",,unknown,,,False,False,"original_sentence='Not a normal, healthy face in the whole mass; not a straight figure; not a straightforward, steady glance.' physical_attributes=[]",,
