text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
96,56.0,"She wore no coat; her blouse was covered with grass and seeds, and it was open at the neck; her hair hung loose and disheveled; one side of her face bore a stain of grass and dirt and a suspicion of blood; the other was red and white; her eyes blazed; beads of sweat stood out on her brow and wet places shone on her cheeks.",sweat on the brow,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('sweat on the brow'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='She wore no coat; her blouse was covered with grass and seeds, and it was open at the neck; her hair hung loose and disheveled; one side of her face bore a stain of grass and dirt and a suspicion of blood; the other was red and white; her eyes blazed; beads of sweat stood out on her brow and wet places shone on her cheeks.' physical_attributes=[PhysicalAttribute(attribute='disheveled hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('disheveled hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a stain of grass and dirt on the face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a stain of grass and dirt on the face'), indicating the person's gender as female.""), PhysicalAttribute(attribute='red and white on the face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('red and white on the face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='blazing eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('blazing eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='sweat on the brow', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('sweat on the brow'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='wet places on the cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wet places on the cheeks'), explicitly suggesting the person's gender as female."")]",sweat on the brow,sweat on the brow
96,56.0,"She wore no coat; her blouse was covered with grass and seeds, and it was open at the neck; her hair hung loose and disheveled; one side of her face bore a stain of grass and dirt and a suspicion of blood; the other was red and white; her eyes blazed; beads of sweat stood out on her brow and wet places shone on her cheeks.",wet places on the cheeks,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('wet places on the cheeks'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='She wore no coat; her blouse was covered with grass and seeds, and it was open at the neck; her hair hung loose and disheveled; one side of her face bore a stain of grass and dirt and a suspicion of blood; the other was red and white; her eyes blazed; beads of sweat stood out on her brow and wet places shone on her cheeks.' physical_attributes=[PhysicalAttribute(attribute='disheveled hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('disheveled hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a stain of grass and dirt on the face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a stain of grass and dirt on the face'), indicating the person's gender as female.""), PhysicalAttribute(attribute='red and white on the face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('red and white on the face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='blazing eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('blazing eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='sweat on the brow', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('sweat on the brow'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='wet places on the cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wet places on the cheeks'), explicitly suggesting the person's gender as female."")]",wet places on the cheeks,wet places on the cheeks
97,,"Dale's big frame shook as he possessed himself of a towel and, wetting it at the spring, began to wipe the mud off Bo's face.",,male,,,False,False,"original_sentence=""Dale's big frame shook as he possessed himself of a towel and, wetting it at the spring, began to wipe the mud off Bo's face."" physical_attributes=[]",,
98,57.0,Suddenly he straightened up with a flash in his gray eyes.,gray eyes,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('gray eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='Suddenly he straightened up with a flash in his gray eyes.' physical_attributes=[PhysicalAttribute(attribute='gray eyes', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('gray eyes'), explicitly suggesting the person's gender as male."")]",gray eyes,gray eyes
99,58.0,"Her eyes had a wonderful flash, like blue lightning; her cheeks were gold and brown; her hands tanned dark as an Indian's.",a wonderful flash in the eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a wonderful flash in the eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence=""Her eyes had a wonderful flash, like blue lightning; her cheeks were gold and brown; her hands tanned dark as an Indian's."" physical_attributes=[PhysicalAttribute(attribute='a wonderful flash in the eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a wonderful flash in the eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='gold and brown cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose cheeks are described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dark tanned hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark tanned hands'), explicitly suggesting the person's gender as female."")]",a wonderful flash in the eyes,a wonderful flash in the eyes
99,58.0,"Her eyes had a wonderful flash, like blue lightning; her cheeks were gold and brown; her hands tanned dark as an Indian's.",gold and brown cheeks,female,female,"The text uses the pronoun 'her' to refer to the person whose cheeks are described, explicitly suggesting the person's gender as female.",True,False,"original_sentence=""Her eyes had a wonderful flash, like blue lightning; her cheeks were gold and brown; her hands tanned dark as an Indian's."" physical_attributes=[PhysicalAttribute(attribute='a wonderful flash in the eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a wonderful flash in the eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='gold and brown cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose cheeks are described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dark tanned hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark tanned hands'), explicitly suggesting the person's gender as female."")]",gold and brown cheeks,gold and brown cheeks
99,58.0,"Her eyes had a wonderful flash, like blue lightning; her cheeks were gold and brown; her hands tanned dark as an Indian's.",dark tanned hands,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('dark tanned hands'), explicitly suggesting the person's gender as female.",True,False,"original_sentence=""Her eyes had a wonderful flash, like blue lightning; her cheeks were gold and brown; her hands tanned dark as an Indian's."" physical_attributes=[PhysicalAttribute(attribute='a wonderful flash in the eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a wonderful flash in the eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='gold and brown cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose cheeks are described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dark tanned hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark tanned hands'), explicitly suggesting the person's gender as female."")]",dark tanned hands,dark tanned hands
100,,"She could vault upon the gray mustang, or, for that matter, clear over his back.",,evidence for both,,,False,False,"original_sentence='She could vault upon the gray mustang, or, for that matter, clear over his back.' physical_attributes=[]",,
101,59.0,"Her face paled, her eyes flashed like blue steel.",a pale face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a pale face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her face paled, her eyes flashed like blue steel.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pale face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='blue steel eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",a pale face,a pale face
101,59.0,"Her face paled, her eyes flashed like blue steel.",blue steel eyes,female,female,"The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her face paled, her eyes flashed like blue steel.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pale face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='blue steel eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",blue steel eyes,blue steel eyes
102,60.0,"His mouth was open, red and dripping.",red mouth,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('red mouth'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His mouth was open, red and dripping.' physical_attributes=[PhysicalAttribute(attribute='red mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('red mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dripping mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dripping mouth'), explicitly suggesting the person's gender as male."")]",red mouth,red mouth
102,60.0,"His mouth was open, red and dripping.",dripping mouth,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('dripping mouth'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His mouth was open, red and dripping.' physical_attributes=[PhysicalAttribute(attribute='red mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('red mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dripping mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dripping mouth'), explicitly suggesting the person's gender as male."")]",dripping mouth,dripping mouth
103,,"Her gaze never left the bear even while she was falling, and it seemed she alighted in an upright position with her back against a bush.",,female,,,False,False,"original_sentence='Her gaze never left the bear even while she was falling, and it seemed she alighted in an upright position with her back against a bush.' physical_attributes=[]",,
104,,The bear wagged his huge head from side to side.,,male,,,False,False,original_sentence='The bear wagged his huge head from side to side.' physical_attributes=[],,
105,61.0,Far Down the wooded bench she saw a gray flash of the little mustang and a bright glint of Bo's hair.,a bright glint of hair,female,unknown,"The name 'Bo' could refer to any gender, and the description does not provide further context to infer gender.",False,False,"original_sentence=""Far Down the wooded bench she saw a gray flash of the little mustang and a bright glint of Bo's hair."" physical_attributes=[PhysicalAttribute(attribute='a bright glint of hair', gender='unknown', reasoning=""The name 'Bo' could refer to any gender, and the description does not provide further context to infer gender."")]",a bright glint of hair,a bright glint of hair
106,62.0,"She let the horse run, and when he had plunged to the foot of that slope of soft ground he broke out across the open bench at a pace that made the wind bite Helen's cheeks and roar in her ears.",Helen 's cheeks,evidence for both,female,The use of the name 'Helen' and the pronoun 'her' indicates that the person described is female.,False,False,"original_sentence=""She let the horse run, and when he had plunged to the foot of that slope of soft ground he broke out across the open bench at a pace that made the wind bite Helen's cheeks and roar in her ears."" physical_attributes=[PhysicalAttribute(attribute=""Helen's cheeks"", gender='female', reasoning=""The use of the name 'Helen' and the pronoun 'her' indicates that the person described is female.""), PhysicalAttribute(attribute='her ears', gender='female', reasoning=""The use of the pronoun 'her' indicates that the person described is female."")]",Helen's cheeks,Helen 's cheeks
108,64.0,"Tom lay his long length on the grass, watching with narrow, gleaming eyes.",a long length,male,male,"The text refers to 'Tom' as a male name, and thus the attribute 'a long length' is inferred to belong to a male.",True,True,"original_sentence='Tom lay his long length on the grass, watching with narrow, gleaming eyes.' physical_attributes=[PhysicalAttribute(attribute='a long length', gender='male', reasoning=""The text refers to 'Tom' as a male name, and thus the attribute 'a long length' is inferred to belong to a male.""), PhysicalAttribute(attribute='narrow eyes', gender='male', reasoning=""The text refers to 'Tom' as a male name, indicating that the attribute 'narrow eyes' is associated with a male.""), PhysicalAttribute(attribute='gleaming eyes', gender='male', reasoning=""The text refers to 'Tom' as a male name, implying the attribute 'gleaming eyes' is masculine."")]",a long length,a long length
108,64.0,"Tom lay his long length on the grass, watching with narrow, gleaming eyes.",narrow eyes,male,male,"The text refers to 'Tom' as a male name, indicating that the attribute 'narrow eyes' is associated with a male.",True,True,"original_sentence='Tom lay his long length on the grass, watching with narrow, gleaming eyes.' physical_attributes=[PhysicalAttribute(attribute='a long length', gender='male', reasoning=""The text refers to 'Tom' as a male name, and thus the attribute 'a long length' is inferred to belong to a male.""), PhysicalAttribute(attribute='narrow eyes', gender='male', reasoning=""The text refers to 'Tom' as a male name, indicating that the attribute 'narrow eyes' is associated with a male.""), PhysicalAttribute(attribute='gleaming eyes', gender='male', reasoning=""The text refers to 'Tom' as a male name, implying the attribute 'gleaming eyes' is masculine."")]",narrow eyes,narrow eyes
108,64.0,"Tom lay his long length on the grass, watching with narrow, gleaming eyes.",gleaming eyes,male,male,"The text refers to 'Tom' as a male name, implying the attribute 'gleaming eyes' is masculine.",True,False,"original_sentence='Tom lay his long length on the grass, watching with narrow, gleaming eyes.' physical_attributes=[PhysicalAttribute(attribute='a long length', gender='male', reasoning=""The text refers to 'Tom' as a male name, and thus the attribute 'a long length' is inferred to belong to a male.""), PhysicalAttribute(attribute='narrow eyes', gender='male', reasoning=""The text refers to 'Tom' as a male name, indicating that the attribute 'narrow eyes' is associated with a male.""), PhysicalAttribute(attribute='gleaming eyes', gender='male', reasoning=""The text refers to 'Tom' as a male name, implying the attribute 'gleaming eyes' is masculine."")]",gleaming eyes,gleaming eyes
109,,At ten thousand feet elevation the twilight of this clear and cold night was a rich and rare atmospheric effect.,,unknown,,,False,False,original_sentence='At ten thousand feet elevation the twilight of this clear and cold night was a rich and rare atmospheric effect.' physical_attributes=[],,
110,,"Coming to a thin line of trees that led down over a slope to a deeper but still isolated patch of woods, Dale dismounted and tied his horse.",,male,,,False,False,"original_sentence='Coming to a thin line of trees that led down over a slope to a deeper but still isolated patch of woods, Dale dismounted and tied his horse.' physical_attributes=[]",,
111,,"Slowly the black, ragged forest-line seemed to grow blacker and lift; slowly the gray neck of park lightened under some invisible influence; slowly the stars paled and the sky filled over.",,unknown,,,False,False,"original_sentence='Slowly the black, ragged forest-line seemed to grow blacker and lift; slowly the gray neck of park lightened under some invisible influence; slowly the stars paled and the sky filled over.' physical_attributes=[]",,
112,,One instant it seemed huge--the next small--then close at hand--and far away.,,unknown,,,False,False,original_sentence='One instant it seemed huge--the next small--then close at hand--and far away.' physical_attributes=[],,
113,65.0,His big hand closed over Helen's gauntleted one.,a big hand,male,male,"The attribute is described with the pronoun 'his' referring to the person with the current attribute ('a big hand'), explicitly suggesting the person's gender as male.",True,True,"original_sentence=""His big hand closed over Helen's gauntleted one."" physical_attributes=[PhysicalAttribute(attribute='a big hand', gender='male', reasoning=""The attribute is described with the pronoun 'his' referring to the person with the current attribute ('a big hand'), explicitly suggesting the person's gender as male."")]",a big hand,a big hand
114,,"Helen looked with all her might and she saw the shadowy gray forms of the coyotes skulk away, out of the moonlight into the gloom of the woods, where they disappeared.",,female,,,False,False,"original_sentence='Helen looked with all her might and she saw the shadowy gray forms of the coyotes skulk away, out of the moonlight into the gloom of the woods, where they disappeared.' physical_attributes=[]",,
115,66.0,"Out he shot, his lean, dark head beside Dale's horse.",a lean dark head,male,male,"The attribute is describing 'he', which is a male pronoun, explicitly suggesting the person's gender as male.",True,False,"original_sentence=""Out he shot, his lean, dark head beside Dale's horse."" physical_attributes=[PhysicalAttribute(attribute='a lean dark head', gender='male', reasoning=""The attribute is describing 'he', which is a male pronoun, explicitly suggesting the person's gender as male."")]",a lean dark head,a lean dark head
116,,Bo's scream rang in her ears; she felt the wet grass under her face and then the strong hands that lifted her.,,female,,,False,False,"original_sentence=""Bo's scream rang in her ears; she felt the wet grass under her face and then the strong hands that lifted her."" physical_attributes=[]",,
117,67.0,"His anxious voice penetrated beyond her hearing, and his strong hands went swiftly over her arms and shoulders, feeling for broken bones.",strong hands,evidence for both,male,"The attribute is used to describe 'his' hands, explicitly suggesting the person's gender as male.",False,True,"original_sentence='His anxious voice penetrated beyond her hearing, and his strong hands went swiftly over her arms and shoulders, feeling for broken bones.' physical_attributes=[PhysicalAttribute(attribute='strong hands', gender='male', reasoning=""The attribute is used to describe 'his' hands, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='arms', gender='unknown', reasoning='The text describes arms but provides no gender-specific indicators.'), PhysicalAttribute(attribute='shoulders', gender='unknown', reasoning='The text describes shoulders but provides no gender-specific indicators.')]",strong hands,strong hands
119,69.0,"She had not expected to remember this uncle, but one look into the brown, beaming face, with the blue eyes flashing, yet sad, and she recognized him, at the same instant recalling her mother.",a brown beaming face,evidence for both,unknown,The description does not provide any direct indicators of gender; it describes facial attributes but does not connect them to a specific gender.,False,False,"original_sentence='She had not expected to remember this uncle, but one look into the brown, beaming face, with the blue eyes flashing, yet sad, and she recognized him, at the same instant recalling her mother.' physical_attributes=[PhysicalAttribute(attribute='a brown beaming face', gender='unknown', reasoning='The description does not provide any direct indicators of gender; it describes facial attributes but does not connect them to a specific gender.'), PhysicalAttribute(attribute='blue eyes', gender='unknown', reasoning='The text describes the eyes without providing attributes that would suggest a specific gender.')]",a brown beaming face,a brown beaming face
119,69.0,"She had not expected to remember this uncle, but one look into the brown, beaming face, with the blue eyes flashing, yet sad, and she recognized him, at the same instant recalling her mother.",blue eyes,evidence for both,unknown,The text describes the eyes without providing attributes that would suggest a specific gender.,False,True,"original_sentence='She had not expected to remember this uncle, but one look into the brown, beaming face, with the blue eyes flashing, yet sad, and she recognized him, at the same instant recalling her mother.' physical_attributes=[PhysicalAttribute(attribute='a brown beaming face', gender='unknown', reasoning='The description does not provide any direct indicators of gender; it describes facial attributes but does not connect them to a specific gender.'), PhysicalAttribute(attribute='blue eyes', gender='unknown', reasoning='The text describes the eyes without providing attributes that would suggest a specific gender.')]",blue eyes,blue eyes
120,70.0,"He stood bareheaded, lean and tall, with neither his clear eyes nor his still face, nor the proffered hand expressing anything of the proven quality of fidelity, of achievement, that Helen sensed in him.",a lean figure,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('a lean figure'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He stood bareheaded, lean and tall, with neither his clear eyes nor his still face, nor the proffered hand expressing anything of the proven quality of fidelity, of achievement, that Helen sensed in him.' physical_attributes=[PhysicalAttribute(attribute='a lean figure', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a lean figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a tall figure', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a tall figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='clear eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a still face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose face is being described, explicitly suggesting the person's gender as male."")]",a lean figure,a lean figure
120,70.0,"He stood bareheaded, lean and tall, with neither his clear eyes nor his still face, nor the proffered hand expressing anything of the proven quality of fidelity, of achievement, that Helen sensed in him.",a tall figure,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('a tall figure'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He stood bareheaded, lean and tall, with neither his clear eyes nor his still face, nor the proffered hand expressing anything of the proven quality of fidelity, of achievement, that Helen sensed in him.' physical_attributes=[PhysicalAttribute(attribute='a lean figure', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a lean figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a tall figure', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a tall figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='clear eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a still face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose face is being described, explicitly suggesting the person's gender as male."")]",a tall figure,a tall figure
120,70.0,"He stood bareheaded, lean and tall, with neither his clear eyes nor his still face, nor the proffered hand expressing anything of the proven quality of fidelity, of achievement, that Helen sensed in him.",clear eyes,male,male,"The text uses the pronoun 'his' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as male.",True,True,"original_sentence='He stood bareheaded, lean and tall, with neither his clear eyes nor his still face, nor the proffered hand expressing anything of the proven quality of fidelity, of achievement, that Helen sensed in him.' physical_attributes=[PhysicalAttribute(attribute='a lean figure', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a lean figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a tall figure', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a tall figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='clear eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a still face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose face is being described, explicitly suggesting the person's gender as male."")]",clear eyes,clear eyes
120,70.0,"He stood bareheaded, lean and tall, with neither his clear eyes nor his still face, nor the proffered hand expressing anything of the proven quality of fidelity, of achievement, that Helen sensed in him.",a still face,male,male,"The text uses the pronoun 'his' to refer to the person whose face is being described, explicitly suggesting the person's gender as male.",True,False,"original_sentence='He stood bareheaded, lean and tall, with neither his clear eyes nor his still face, nor the proffered hand expressing anything of the proven quality of fidelity, of achievement, that Helen sensed in him.' physical_attributes=[PhysicalAttribute(attribute='a lean figure', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a lean figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a tall figure', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a tall figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='clear eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a still face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose face is being described, explicitly suggesting the person's gender as male."")]",a still face,a still face
121,71.0,"He was not young, but he had a boyish grin and bright little eyes.",a boyish grin,male,male,"The text uses the pronoun 'He' to refer to the person described with 'a boyish grin', stating that the person's gender is male.",True,True,"original_sentence='He was not young, but he had a boyish grin and bright little eyes.' physical_attributes=[PhysicalAttribute(attribute='a boyish grin', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person described with 'a boyish grin', stating that the person's gender is male.""), PhysicalAttribute(attribute='bright little eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person described with 'bright little eyes', stating that the person's gender is male."")]",a boyish grin,a boyish grin
121,71.0,"He was not young, but he had a boyish grin and bright little eyes.",bright little eyes,male,male,"The text uses the pronoun 'He' to refer to the person described with 'bright little eyes', stating that the person's gender is male.",True,False,"original_sentence='He was not young, but he had a boyish grin and bright little eyes.' physical_attributes=[PhysicalAttribute(attribute='a boyish grin', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person described with 'a boyish grin', stating that the person's gender is male.""), PhysicalAttribute(attribute='bright little eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person described with 'bright little eyes', stating that the person's gender is male."")]",bright little eyes,bright little eyes
122,72.0,"An' I got a likely new man.”  With that he turned to Bo, and, after studying her pretty face, he asked, in apparently severe tone, “Did you send a cowboy named Carmichael to ask me for a job?”  Bo looked quite startled.",a pretty face,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('a pretty face'), explicitly suggesting the person's gender as female.",False,True,"original_sentence=""An' I got a likely new man.”  With that he turned to Bo, and, after studying her pretty face, he asked, in apparently severe tone, “Did you send a cowboy named Carmichael to ask me for a job?”  Bo looked quite startled."" physical_attributes=[PhysicalAttribute(attribute='a pretty face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a pretty face'), explicitly suggesting the person's gender as female."")]",a pretty face,a pretty face
123,73.0,Her eyes were big and blazing; a red spot was growing in each cheek as she gathered strength from his confusion.,big eyes,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('big eyes'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='Her eyes were big and blazing; a red spot was growing in each cheek as she gathered strength from his confusion.' physical_attributes=[PhysicalAttribute(attribute='big eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('big eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='blazing eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose eyes are described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a red spot in each cheek', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person whose cheeks are described with a 'red spot', explicitly suggesting the person's gender as female."")]",big eyes,big eyes
123,73.0,Her eyes were big and blazing; a red spot was growing in each cheek as she gathered strength from his confusion.,blazing eyes,evidence for both,female,"The text uses the pronoun 'her' to refer to the person whose eyes are described, explicitly suggesting the person's gender as female.",False,False,"original_sentence='Her eyes were big and blazing; a red spot was growing in each cheek as she gathered strength from his confusion.' physical_attributes=[PhysicalAttribute(attribute='big eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('big eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='blazing eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose eyes are described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a red spot in each cheek', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person whose cheeks are described with a 'red spot', explicitly suggesting the person's gender as female."")]",blazing eyes,blazing eyes
123,73.0,Her eyes were big and blazing; a red spot was growing in each cheek as she gathered strength from his confusion.,a red spot in each cheek,evidence for both,female,"The text uses the pronoun 'she' to refer to the person whose cheeks are described with a 'red spot', explicitly suggesting the person's gender as female.",False,False,"original_sentence='Her eyes were big and blazing; a red spot was growing in each cheek as she gathered strength from his confusion.' physical_attributes=[PhysicalAttribute(attribute='big eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('big eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='blazing eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose eyes are described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a red spot in each cheek', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person whose cheeks are described with a 'red spot', explicitly suggesting the person's gender as female."")]",a red spot in each cheek,a red spot in each cheek
124,74.0,"I'd never have believed thet!” exclaimed Al, shaking his big head.",a big head,male,male,"The text uses the name 'Al', which is a common male name, to refer to the person with the current attribute ('a big head'), explicitly suggesting the person's gender as male.",True,True,"original_sentence=""I'd never have believed thet!” exclaimed Al, shaking his big head."" physical_attributes=[PhysicalAttribute(attribute='a big head', gender='male', reasoning=""The text uses the name 'Al', which is a common male name, to refer to the person with the current attribute ('a big head'), explicitly suggesting the person's gender as male."")]",a big head,a big head
125,,Carmichael walked around Ranger with that appraising eye so keen in cowboys.,,unknown,,,False,False,original_sentence='Carmichael walked around Ranger with that appraising eye so keen in cowboys.' physical_attributes=[],,
