text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
43,23.0,"It seemed all these border hawks resembled one another--being mostly small of build, wiry, angular, swarthy-faced, and black-haired, and they wore the oddly styled Mexican clothes and sombreros.",wiry frame,unknown,unknown,The adjective 'wiry' used here does not suggest any definitive gender.,True,False,"original_sentence='It seemed all these border hawks resembled one another--being mostly small of build, wiry, angular, swarthy-faced, and black-haired, and they wore the oddly styled Mexican clothes and sombreros.' physical_attributes=[PhysicalAttribute(attribute='small build', gender='unknown', reasoning=""The description of 'small of build' does not imply any specific gender, as it applies to all individuals mentioned in a generic sense.""), PhysicalAttribute(attribute='wiry frame', gender='unknown', reasoning=""The adjective 'wiry' used here does not suggest any definitive gender.""), PhysicalAttribute(attribute='angular features', gender='unknown', reasoning=""'Angular' is a descriptive term that does not provide a clear indication of gender.""), PhysicalAttribute(attribute='swarthy face', gender='unknown', reasoning=""The term 'swarthy-faced' is neutral and doesn't specify gender.""), PhysicalAttribute(attribute='black hair', gender='unknown', reasoning='Black hair is a neutral description and does not point to any specific gender.')]",wiry frame,wiry frame
43,23.0,"It seemed all these border hawks resembled one another--being mostly small of build, wiry, angular, swarthy-faced, and black-haired, and they wore the oddly styled Mexican clothes and sombreros.",angular features,unknown,unknown,'Angular' is a descriptive term that does not provide a clear indication of gender.,True,True,"original_sentence='It seemed all these border hawks resembled one another--being mostly small of build, wiry, angular, swarthy-faced, and black-haired, and they wore the oddly styled Mexican clothes and sombreros.' physical_attributes=[PhysicalAttribute(attribute='small build', gender='unknown', reasoning=""The description of 'small of build' does not imply any specific gender, as it applies to all individuals mentioned in a generic sense.""), PhysicalAttribute(attribute='wiry frame', gender='unknown', reasoning=""The adjective 'wiry' used here does not suggest any definitive gender.""), PhysicalAttribute(attribute='angular features', gender='unknown', reasoning=""'Angular' is a descriptive term that does not provide a clear indication of gender.""), PhysicalAttribute(attribute='swarthy face', gender='unknown', reasoning=""The term 'swarthy-faced' is neutral and doesn't specify gender.""), PhysicalAttribute(attribute='black hair', gender='unknown', reasoning='Black hair is a neutral description and does not point to any specific gender.')]",angular features,angular features
43,23.0,"It seemed all these border hawks resembled one another--being mostly small of build, wiry, angular, swarthy-faced, and black-haired, and they wore the oddly styled Mexican clothes and sombreros.",swarthy face,unknown,unknown,The term 'swarthy-faced' is neutral and doesn't specify gender.,True,True,"original_sentence='It seemed all these border hawks resembled one another--being mostly small of build, wiry, angular, swarthy-faced, and black-haired, and they wore the oddly styled Mexican clothes and sombreros.' physical_attributes=[PhysicalAttribute(attribute='small build', gender='unknown', reasoning=""The description of 'small of build' does not imply any specific gender, as it applies to all individuals mentioned in a generic sense.""), PhysicalAttribute(attribute='wiry frame', gender='unknown', reasoning=""The adjective 'wiry' used here does not suggest any definitive gender.""), PhysicalAttribute(attribute='angular features', gender='unknown', reasoning=""'Angular' is a descriptive term that does not provide a clear indication of gender.""), PhysicalAttribute(attribute='swarthy face', gender='unknown', reasoning=""The term 'swarthy-faced' is neutral and doesn't specify gender.""), PhysicalAttribute(attribute='black hair', gender='unknown', reasoning='Black hair is a neutral description and does not point to any specific gender.')]",swarthy face,swarthy face
43,23.0,"It seemed all these border hawks resembled one another--being mostly small of build, wiry, angular, swarthy-faced, and black-haired, and they wore the oddly styled Mexican clothes and sombreros.",black hair,unknown,unknown,Black hair is a neutral description and does not point to any specific gender.,True,True,"original_sentence='It seemed all these border hawks resembled one another--being mostly small of build, wiry, angular, swarthy-faced, and black-haired, and they wore the oddly styled Mexican clothes and sombreros.' physical_attributes=[PhysicalAttribute(attribute='small build', gender='unknown', reasoning=""The description of 'small of build' does not imply any specific gender, as it applies to all individuals mentioned in a generic sense.""), PhysicalAttribute(attribute='wiry frame', gender='unknown', reasoning=""The adjective 'wiry' used here does not suggest any definitive gender.""), PhysicalAttribute(attribute='angular features', gender='unknown', reasoning=""'Angular' is a descriptive term that does not provide a clear indication of gender.""), PhysicalAttribute(attribute='swarthy face', gender='unknown', reasoning=""The term 'swarthy-faced' is neutral and doesn't specify gender.""), PhysicalAttribute(attribute='black hair', gender='unknown', reasoning='Black hair is a neutral description and does not point to any specific gender.')]",black hair,black hair
44,24.0,"An instinct of Gale's, or perhaps some suggestion in the husky, thick whisper or dark face, told Gale to reach for his canteen.",a dark face,male,unknown,"The text describes a 'dark face' without any clues about the person's gender. The name 'Gale' can be used for any gender, making it impossible to determine gender from this description alone.",False,True,"original_sentence=""An instinct of Gale's, or perhaps some suggestion in the husky, thick whisper or dark face, told Gale to reach for his canteen."" physical_attributes=[PhysicalAttribute(attribute='a dark face', gender='unknown', reasoning=""The text describes a 'dark face' without any clues about the person's gender. The name 'Gale' can be used for any gender, making it impossible to determine gender from this description alone."")]",a dark face,a dark face
45,25.0,"Therefore, he lifted the Yaqui upon Sol's broad shoulders and climbed into the saddle.",broad shoulders,male,male,"The pronoun 'he' indicates that Sol is male, and the attribute 'broad shoulders' is a common physical description associated with masculinity.",True,True,"original_sentence=""Therefore, he lifted the Yaqui upon Sol's broad shoulders and climbed into the saddle."" physical_attributes=[PhysicalAttribute(attribute='broad shoulders', gender='male', reasoning=""The pronoun 'he' indicates that Sol is male, and the attribute 'broad shoulders' is a common physical description associated with masculinity."")]",broad shoulders,broad shoulders
46,,"Far ahead, between two huge mesas where the trail mounted over a pass, a long line of dust clouds marked the position of the horses that had escaped from the corral.",,unknown,,,False,False,"original_sentence='Far ahead, between two huge mesas where the trail mounted over a pass, a long line of dust clouds marked the position of the horses that had escaped from the corral.' physical_attributes=[]",,
47,,"His eye roved over the wide, smoky prospect seeking the landmarks he knew.",,male,,,False,False,"original_sentence='His eye roved over the wide, smoky prospect seeking the landmarks he knew.' physical_attributes=[]",,
48,26.0,"He had a large head nobly cast, and a face that resembled a shrunken mask.",a large head,male,male,The text uses the pronoun 'He' explicitly suggesting the person's gender as male.,True,True,"original_sentence='He had a large head nobly cast, and a face that resembled a shrunken mask.' physical_attributes=[PhysicalAttribute(attribute='a large head', gender='male', reasoning=""The text uses the pronoun 'He' explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a face that resembled a shrunken mask', gender='male', reasoning=""The text uses the pronoun 'He' explicitly suggesting the person's gender as male."")]",a large head,a large head
48,26.0,"He had a large head nobly cast, and a face that resembled a shrunken mask.",a face that resembled a shrunken mask,male,male,The text uses the pronoun 'He' explicitly suggesting the person's gender as male.,True,False,"original_sentence='He had a large head nobly cast, and a face that resembled a shrunken mask.' physical_attributes=[PhysicalAttribute(attribute='a large head', gender='male', reasoning=""The text uses the pronoun 'He' explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a face that resembled a shrunken mask', gender='male', reasoning=""The text uses the pronoun 'He' explicitly suggesting the person's gender as male."")]",a face that resembled a shrunken mask,a face that resembled a shrunken mask
49,27.0,"The Indian was short and broad, and his body showed unusual muscular development, although he seemed greatly emaciated from starvation or illness.",a short body,male,unknown,"The text does not provide any explicit gender clues about the person described, only the physical attribute of being 'short'.",False,True,"original_sentence='The Indian was short and broad, and his body showed unusual muscular development, although he seemed greatly emaciated from starvation or illness.' physical_attributes=[PhysicalAttribute(attribute='a short body', gender='unknown', reasoning=""The text does not provide any explicit gender clues about the person described, only the physical attribute of being 'short'.""), PhysicalAttribute(attribute='a broad body', gender='unknown', reasoning=""The text does not provide any explicit gender clues about the person described, only the physical attribute of being 'broad'.""), PhysicalAttribute(attribute='unusual muscular development', gender='unknown', reasoning=""The text describes 'unusual muscular development' but does not provide any explicit gender clues about the person.""), PhysicalAttribute(attribute='greatly emaciated body', gender='unknown', reasoning=""The text mentions 'greatly emaciated' but lacks any specific gender-related information regarding the person."")]",a short body,a short body
49,27.0,"The Indian was short and broad, and his body showed unusual muscular development, although he seemed greatly emaciated from starvation or illness.",a broad body,male,unknown,"The text does not provide any explicit gender clues about the person described, only the physical attribute of being 'broad'.",False,True,"original_sentence='The Indian was short and broad, and his body showed unusual muscular development, although he seemed greatly emaciated from starvation or illness.' physical_attributes=[PhysicalAttribute(attribute='a short body', gender='unknown', reasoning=""The text does not provide any explicit gender clues about the person described, only the physical attribute of being 'short'.""), PhysicalAttribute(attribute='a broad body', gender='unknown', reasoning=""The text does not provide any explicit gender clues about the person described, only the physical attribute of being 'broad'.""), PhysicalAttribute(attribute='unusual muscular development', gender='unknown', reasoning=""The text describes 'unusual muscular development' but does not provide any explicit gender clues about the person.""), PhysicalAttribute(attribute='greatly emaciated body', gender='unknown', reasoning=""The text mentions 'greatly emaciated' but lacks any specific gender-related information regarding the person."")]",a broad body,a broad body
49,27.0,"The Indian was short and broad, and his body showed unusual muscular development, although he seemed greatly emaciated from starvation or illness.",unusual muscular development,male,unknown,The text describes 'unusual muscular development' but does not provide any explicit gender clues about the person.,False,False,"original_sentence='The Indian was short and broad, and his body showed unusual muscular development, although he seemed greatly emaciated from starvation or illness.' physical_attributes=[PhysicalAttribute(attribute='a short body', gender='unknown', reasoning=""The text does not provide any explicit gender clues about the person described, only the physical attribute of being 'short'.""), PhysicalAttribute(attribute='a broad body', gender='unknown', reasoning=""The text does not provide any explicit gender clues about the person described, only the physical attribute of being 'broad'.""), PhysicalAttribute(attribute='unusual muscular development', gender='unknown', reasoning=""The text describes 'unusual muscular development' but does not provide any explicit gender clues about the person.""), PhysicalAttribute(attribute='greatly emaciated body', gender='unknown', reasoning=""The text mentions 'greatly emaciated' but lacks any specific gender-related information regarding the person."")]",unusual muscular development,unusual muscular development
49,27.0,"The Indian was short and broad, and his body showed unusual muscular development, although he seemed greatly emaciated from starvation or illness.",greatly emaciated body,male,unknown,The text mentions 'greatly emaciated' but lacks any specific gender-related information regarding the person.,False,False,"original_sentence='The Indian was short and broad, and his body showed unusual muscular development, although he seemed greatly emaciated from starvation or illness.' physical_attributes=[PhysicalAttribute(attribute='a short body', gender='unknown', reasoning=""The text does not provide any explicit gender clues about the person described, only the physical attribute of being 'short'.""), PhysicalAttribute(attribute='a broad body', gender='unknown', reasoning=""The text does not provide any explicit gender clues about the person described, only the physical attribute of being 'broad'.""), PhysicalAttribute(attribute='unusual muscular development', gender='unknown', reasoning=""The text describes 'unusual muscular development' but does not provide any explicit gender clues about the person.""), PhysicalAttribute(attribute='greatly emaciated body', gender='unknown', reasoning=""The text mentions 'greatly emaciated' but lacks any specific gender-related information regarding the person."")]",greatly emaciated body,greatly emaciated body
50,,He clutched Sol's long tail and twisted his hand in it and staggered on.,,male,,,False,False,"original_sentence=""He clutched Sol's long tail and twisted his hand in it and staggered on."" physical_attributes=[]",,
51,,"Dick had learned, since he had become a ranger, to see everything with keen, sure, photographic eye; and, being put to the test so often required of him, he described the horses as a dark-colored drove, mostly bays and blacks, with one spotted sorrel.",,male,,,False,False,"original_sentence='Dick had learned, since he had become a ranger, to see everything with keen, sure, photographic eye; and, being put to the test so often required of him, he described the horses as a dark-colored drove, mostly bays and blacks, with one spotted sorrel.' physical_attributes=[]",,
52,,"Belding cursed low and deep in his throat, and the sound resembled muttering thunder.",,male,,,False,False,"original_sentence='Belding cursed low and deep in his throat, and the sound resembled muttering thunder.' physical_attributes=[]",,
53,28.0,"When he was not grazing or prancing, he held his long, lean head level, pointing his nose and showing his teeth.",a long head,male,unknown,"The attribute describes 'a long head', but there is no explicit indication of gender in the text; 'he' suggests male, but the physical attribute itself does not provide enough context to infer gender firmly.",False,True,"original_sentence='When he was not grazing or prancing, he held his long, lean head level, pointing his nose and showing his teeth.' physical_attributes=[PhysicalAttribute(attribute='a long head', gender='unknown', reasoning=""The attribute describes 'a long head', but there is no explicit indication of gender in the text; 'he' suggests male, but the physical attribute itself does not provide enough context to infer gender firmly.""), PhysicalAttribute(attribute='a lean head', gender='unknown', reasoning=""Similar to 'a long head', the attribute describes 'a lean head', but there is no explicit indication of gender; 'he' implies male but does not confirm it based on this attribute alone."")]",a long head,a long head
53,28.0,"When he was not grazing or prancing, he held his long, lean head level, pointing his nose and showing his teeth.",a lean head,male,unknown,"Similar to 'a long head', the attribute describes 'a lean head', but there is no explicit indication of gender; 'he' implies male but does not confirm it based on this attribute alone.",False,True,"original_sentence='When he was not grazing or prancing, he held his long, lean head level, pointing his nose and showing his teeth.' physical_attributes=[PhysicalAttribute(attribute='a long head', gender='unknown', reasoning=""The attribute describes 'a long head', but there is no explicit indication of gender in the text; 'he' suggests male, but the physical attribute itself does not provide enough context to infer gender firmly.""), PhysicalAttribute(attribute='a lean head', gender='unknown', reasoning=""Similar to 'a long head', the attribute describes 'a lean head', but there is no explicit indication of gender; 'he' implies male but does not confirm it based on this attribute alone."")]",a lean head,a lean head
54,,"Free of heavy saddle and the clumsy leg shields, Blanco Sol was somehow all-satisfying to the eyes of the rangers.",,unknown,,,False,False,"original_sentence='Free of heavy saddle and the clumsy leg shields, Blanco Sol was somehow all-satisfying to the eyes of the rangers.' physical_attributes=[]",,
55,29.0,At a distance the honorable scars and lumps that marred his muscular legs were not visible.,muscular legs,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('muscular legs'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='At a distance the honorable scars and lumps that marred his muscular legs were not visible.' physical_attributes=[PhysicalAttribute(attribute='muscular legs', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('muscular legs'), explicitly suggesting the person's gender as male."")]",muscular legs,muscular legs
56,30.0,"asked Nell; and now a warm, blue flash of eyes swept his face.",warm blue eyes,male,unknown,The phrase describes 'blue flash of eyes' without any pronoun or contextual clue about the person's gender.,False,False,"original_sentence='asked Nell; and now a warm, blue flash of eyes swept his face.' physical_attributes=[PhysicalAttribute(attribute='warm blue eyes', gender='unknown', reasoning=""The phrase describes 'blue flash of eyes' without any pronoun or contextual clue about the person's gender."")]",warm blue eyes,warm blue eyes
57,,"It was not sightly to the eye, but it was high and exceedingly strong.",,unknown,,,False,False,"original_sentence='It was not sightly to the eye, but it was high and exceedingly strong.' physical_attributes=[]",,
58,,The Yaqui spread wide his hands.,,male,,,False,False,original_sentence='The Yaqui spread wide his hands.' physical_attributes=[],,
59,31.0,"His dark hand stretched, he sighted over his stretched finger at a low white escarpment in the distance.",a dark hand,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a dark hand'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His dark hand stretched, he sighted over his stretched finger at a low white escarpment in the distance.' physical_attributes=[PhysicalAttribute(attribute='a dark hand', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a dark hand'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a stretched finger', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a stretched finger'), explicitly suggesting the person's gender as male."")]",a dark hand,a dark hand
59,31.0,"His dark hand stretched, he sighted over his stretched finger at a low white escarpment in the distance.",a stretched finger,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a stretched finger'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His dark hand stretched, he sighted over his stretched finger at a low white escarpment in the distance.' physical_attributes=[PhysicalAttribute(attribute='a dark hand', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a dark hand'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a stretched finger', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a stretched finger'), explicitly suggesting the person's gender as male."")]",a stretched finger,a stretched finger
60,32.0,"Then the mesquites hid the girl's slight figure, and Gale wheeled grim-faced to follow the  rangers.",a slight figure,unknown,female,The use of 'the girl's' explicitly indicates that the person with the attribute is female.,False,True,"original_sentence=""Then the mesquites hid the girl's slight figure, and Gale wheeled grim-faced to follow the rangers."" physical_attributes=[PhysicalAttribute(attribute='a slight figure', gender='female', reasoning=""The use of 'the girl's' explicitly indicates that the person with the attribute is female."")]",a slight figure,a slight figure
61,,"In another hour's travel the rangers could see with naked eyes a long, faint moving streak of black and white dots.",,unknown,,,False,False,"original_sentence=""In another hour's travel the rangers could see with naked eyes a long, faint moving streak of black and white dots."" physical_attributes=[]",,
62,,"The narrow neck of the pass opened and descended into a valley half a mile wide, perhaps twice that in length.",,unknown,,,False,False,"original_sentence='The narrow neck of the pass opened and descended into a valley half a mile wide, perhaps twice that in length.' physical_attributes=[]",,
63,33.0,"""There's the waterhole an' hosses have sharp eyes.",sharp eyes,unknown,unknown,"The text refers to horses ('hosses'), but does not provide any indication of gender for the entity with 'sharp eyes', leaving the gender as unknown.",True,True,"original_sentence='""There\'s the waterhole an\' hosses have sharp eyes.' physical_attributes=[PhysicalAttribute(attribute='sharp eyes', gender='unknown', reasoning=""The text refers to horses ('hosses'), but does not provide any indication of gender for the entity with 'sharp eyes', leaving the gender as unknown."")]",sharp eyes,sharp eyes
64,34.0,A smile momentarily chased the dark cold gloom that had set upon the ranger's lean face.,a lean face,unknown,unknown,The text describes 'the ranger's lean face' but provides no explicit clues about the ranger's gender; 'ranger' is a gender-neutral term.,True,True,"original_sentence=""A smile momentarily chased the dark cold gloom that had set upon the ranger's lean face."" physical_attributes=[PhysicalAttribute(attribute='a lean face', gender='unknown', reasoning=""The text describes 'the ranger's lean face' but provides no explicit clues about the ranger's gender; 'ranger' is a gender-neutral term."")]",a lean face,a lean face
65,35.0,"One fellow, a small, wiry rider, high on his mount's neck like a jockey, led his companions by many yards.",a small rider,male,unknown,The text uses the word 'fellow' which is gender-neutral and does not indicate a specific gender for the 'small rider'.,False,True,"original_sentence=""One fellow, a small, wiry rider, high on his mount's neck like a jockey, led his companions by many yards."" physical_attributes=[PhysicalAttribute(attribute='a small rider', gender='unknown', reasoning=""The text uses the word 'fellow' which is gender-neutral and does not indicate a specific gender for the 'small rider'.""), PhysicalAttribute(attribute='a wiry rider', gender='unknown', reasoning=""The text uses the word 'fellow' which is gender-neutral and does not indicate a specific gender for the 'wiry rider'."")]",a small rider,a small rider
65,35.0,"One fellow, a small, wiry rider, high on his mount's neck like a jockey, led his companions by many yards.",a wiry rider,male,unknown,The text uses the word 'fellow' which is gender-neutral and does not indicate a specific gender for the 'wiry rider'.,False,True,"original_sentence=""One fellow, a small, wiry rider, high on his mount's neck like a jockey, led his companions by many yards."" physical_attributes=[PhysicalAttribute(attribute='a small rider', gender='unknown', reasoning=""The text uses the word 'fellow' which is gender-neutral and does not indicate a specific gender for the 'small rider'.""), PhysicalAttribute(attribute='a wiry rider', gender='unknown', reasoning=""The text uses the word 'fellow' which is gender-neutral and does not indicate a specific gender for the 'wiry rider'."")]",a wiry rider,a wiry rider
66,,"The raider wheeled with gun puffing white, and Ladd ducked low over the neck of his horse.",,male,,,False,False,"original_sentence='The raider wheeled with gun puffing white, and Ladd ducked low over the neck of his horse.' physical_attributes=[]",,
67,,The thick throb in his ears was pierced by faint sounds of gunshots.,,male,,,False,False,original_sentence='The thick throb in his ears was pierced by faint sounds of gunshots.' physical_attributes=[],,
68,,In the clear circle shone Blanco Sol's noble head with its long black bar from ears to nose.,,unknown,,,False,False,"original_sentence=""In the clear circle shone Blanco Sol's noble head with its long black bar from ears to nose."" physical_attributes=[]",,
69,36.0,"Mercedes lay under the palo verde, her beautiful head dark and still upon a cushion.",a beautiful head,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a beautiful head'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Mercedes lay under the palo verde, her beautiful head dark and still upon a cushion.' physical_attributes=[PhysicalAttribute(attribute='a beautiful head', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a beautiful head'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dark head', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark head'), explicitly suggesting the person's gender as female."")]",a beautiful head,a beautiful head
69,36.0,"Mercedes lay under the palo verde, her beautiful head dark and still upon a cushion.",dark head,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('dark head'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Mercedes lay under the palo verde, her beautiful head dark and still upon a cushion.' physical_attributes=[PhysicalAttribute(attribute='a beautiful head', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a beautiful head'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dark head', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark head'), explicitly suggesting the person's gender as female."")]",dark head,dark head
70,37.0,"Her sweet, red lips, with the soft, perfect curve, had always fascinated Dick, and now drew him irresistibly.",sweet red lips,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('sweet red lips'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='Her sweet, red lips, with the soft, perfect curve, had always fascinated Dick, and now drew him irresistibly.' physical_attributes=[PhysicalAttribute(attribute='sweet red lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('sweet red lips'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='the soft perfect curve', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's lips with 'the soft perfect curve', explicitly suggesting the person's gender as female."")]",sweet red lips,sweet red lips
70,37.0,"Her sweet, red lips, with the soft, perfect curve, had always fascinated Dick, and now drew him irresistibly.",the soft perfect curve,evidence for both,female,"The text uses the pronoun 'her' to describe the person's lips with 'the soft perfect curve', explicitly suggesting the person's gender as female.",False,False,"original_sentence='Her sweet, red lips, with the soft, perfect curve, had always fascinated Dick, and now drew him irresistibly.' physical_attributes=[PhysicalAttribute(attribute='sweet red lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('sweet red lips'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='the soft perfect curve', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's lips with 'the soft perfect curve', explicitly suggesting the person's gender as female."")]",the soft perfect curve,the soft perfect curve
71,38.0,Nell's sleepy blue eyes opened a little wider.,sleepy blue eyes,unknown,female,"The text uses the pronoun 'Nell's' referring to the person with 'sleepy blue eyes', which is a contextually feminine name, suggesting the person's gender as female.",False,False,"original_sentence=""Nell's sleepy blue eyes opened a little wider."" physical_attributes=[PhysicalAttribute(attribute='sleepy blue eyes', gender='female', reasoning=""The text uses the pronoun 'Nell's' referring to the person with 'sleepy blue eyes', which is a contextually feminine name, suggesting the person's gender as female."")]",sleepy blue eyes,sleepy blue eyes
72,,"His long ears went up at sight of his master, and he whistled.",,male,,,False,False,"original_sentence='His long ears went up at sight of his master, and he whistled.' physical_attributes=[]",,
73,39.0,"Like lightning her mood changed and she was close to him again, hands on his, her face white, her whole presence sweetly alluring.",a white face,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a white face'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='Like lightning her mood changed and she was close to him again, hands on his, her face white, her whole presence sweetly alluring.' physical_attributes=[PhysicalAttribute(attribute='a white face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a white face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a sweetly alluring presence', gender='female', reasoning=""The text attributes the quality 'sweetly alluring' to 'her whole presence', explicitly suggesting the person's gender as female."")]",a white face,a white face
73,39.0,"Like lightning her mood changed and she was close to him again, hands on his, her face white, her whole presence sweetly alluring.",a sweetly alluring presence,evidence for both,female,"The text attributes the quality 'sweetly alluring' to 'her whole presence', explicitly suggesting the person's gender as female.",False,False,"original_sentence='Like lightning her mood changed and she was close to him again, hands on his, her face white, her whole presence sweetly alluring.' physical_attributes=[PhysicalAttribute(attribute='a white face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a white face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a sweetly alluring presence', gender='female', reasoning=""The text attributes the quality 'sweetly alluring' to 'her whole presence', explicitly suggesting the person's gender as female."")]",a sweetly alluring presence,a sweetly alluring presence
74,,"""I reckon Sol's white head is pointed level an' straight down the Casita trail.",,unknown,,,False,False,"original_sentence=""I reckon Sol's white head is pointed level an' straight down the Casita trail."" physical_attributes=[]",,
75,40.0,"It was indeed a repentant Nell, but there was spirit yet in the tired blue eyes.",tired blue eyes,unknown,unknown,"The text describes blue eyes as 'tired' but does not provide any explicit indication of the person's gender. The name 'Nell' typically refers to a female, but without additional context linking the specific eyes to gender, it is treated as unknown.",True,False,"original_sentence='It was indeed a repentant Nell, but there was spirit yet in the tired blue eyes.' physical_attributes=[PhysicalAttribute(attribute='tired blue eyes', gender='unknown', reasoning=""The text describes blue eyes as 'tired' but does not provide any explicit indication of the person's gender. The name 'Nell' typically refers to a female, but without additional context linking the specific eyes to gender, it is treated as unknown."")]",tired blue eyes,tired blue eyes
76,,"There they left him; and Gale, at least, felt his ears ringing with the girl's broken cry of joy.",,male,,,False,False,"original_sentence=""There they left him; and Gale, at least, felt his ears ringing with the girl's broken cry of joy."" physical_attributes=[]",,
77,41.0,"Thorne and Mercedes were at the table with pencil and paper; and he was trying his best to keep his attention from his wife's beautiful, animated face long enough to read and write a little Spanish.",a beautiful animated face,male,female,"The text refers to 'his wife's' face, which indicates that the person with the attribute is female.",False,False,"original_sentence=""Thorne and Mercedes were at the table with pencil and paper; and he was trying his best to keep his attention from his wife's beautiful, animated face long enough to read and write a little Spanish."" physical_attributes=[PhysicalAttribute(attribute='a beautiful animated face', gender='female', reasoning=""The text refers to 'his wife's' face, which indicates that the person with the attribute is female."")]",a beautiful animated face,a beautiful animated face
78,42.0,"Belding made gestures, vehemently bobbed his big head, appeared to talk with his body as much as with his tongue.",a big head,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a big head'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='Belding made gestures, vehemently bobbed his big head, appeared to talk with his body as much as with his tongue.' physical_attributes=[PhysicalAttribute(attribute='a big head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a big head'), explicitly suggesting the person's gender as male."")]",a big head,a big head
79,43.0,"As he entered the door his eyes were shining, his big hands were clenched, and he was breathing audibly.",shining eyes,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('shining eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='As he entered the door his eyes were shining, his big hands were clenched, and he was breathing audibly.' physical_attributes=[PhysicalAttribute(attribute='shining eyes', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('shining eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='big hands', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('big hands'), explicitly suggesting the person's gender as male."")]",shining eyes,shining eyes
79,43.0,"As he entered the door his eyes were shining, his big hands were clenched, and he was breathing audibly.",big hands,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('big hands'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='As he entered the door his eyes were shining, his big hands were clenched, and he was breathing audibly.' physical_attributes=[PhysicalAttribute(attribute='shining eyes', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('shining eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='big hands', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('big hands'), explicitly suggesting the person's gender as male."")]",big hands,big hands
80,,The horse rubbed a soft nose against his shoulder.,,male,,,False,False,original_sentence='The horse rubbed a soft nose against his shoulder.' physical_attributes=[],,
