text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
91,57.0,"She was small and active and sallow; her yellow hair was faded, and looked dry; her blue silk blouses and modest lace collars and high black shoes and sailor hats were as literal and uncharming as a schoolroom desk; but her eyes determined her appearance, revealed her as a personage and a force, indicated her faith in the goodness and purpose of everything.",active demeanor,female,female,"The text uses the pronoun 'she', directly indicating the gender as female.",True,True,"original_sentence='She was small and active and sallow; her yellow hair was faded, and looked dry; her blue silk blouses and modest lace collars and high black shoes and sailor hats were as literal and uncharming as a schoolroom desk; but her eyes determined her appearance, revealed her as a personage and a force, indicated her faith in the goodness and purpose of everything.' physical_attributes=[PhysicalAttribute(attribute='small stature', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='active demeanor', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='sallow complexion', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='faded yellow hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the hair, which suggests the person is female.""), PhysicalAttribute(attribute='dry hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the hair, which suggests the person is female.""), PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' when referring to the eyes, indicating the gender as female."")]",active demeanor,active demeanor
91,57.0,"She was small and active and sallow; her yellow hair was faded, and looked dry; her blue silk blouses and modest lace collars and high black shoes and sailor hats were as literal and uncharming as a schoolroom desk; but her eyes determined her appearance, revealed her as a personage and a force, indicated her faith in the goodness and purpose of everything.",sallow complexion,female,female,"The text uses the pronoun 'she', directly indicating the gender as female.",True,True,"original_sentence='She was small and active and sallow; her yellow hair was faded, and looked dry; her blue silk blouses and modest lace collars and high black shoes and sailor hats were as literal and uncharming as a schoolroom desk; but her eyes determined her appearance, revealed her as a personage and a force, indicated her faith in the goodness and purpose of everything.' physical_attributes=[PhysicalAttribute(attribute='small stature', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='active demeanor', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='sallow complexion', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='faded yellow hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the hair, which suggests the person is female.""), PhysicalAttribute(attribute='dry hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the hair, which suggests the person is female.""), PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' when referring to the eyes, indicating the gender as female."")]",sallow complexion,sallow complexion
91,57.0,"She was small and active and sallow; her yellow hair was faded, and looked dry; her blue silk blouses and modest lace collars and high black shoes and sailor hats were as literal and uncharming as a schoolroom desk; but her eyes determined her appearance, revealed her as a personage and a force, indicated her faith in the goodness and purpose of everything.",faded yellow hair,female,female,"The text uses the pronoun 'her' to refer to the hair, which suggests the person is female.",True,False,"original_sentence='She was small and active and sallow; her yellow hair was faded, and looked dry; her blue silk blouses and modest lace collars and high black shoes and sailor hats were as literal and uncharming as a schoolroom desk; but her eyes determined her appearance, revealed her as a personage and a force, indicated her faith in the goodness and purpose of everything.' physical_attributes=[PhysicalAttribute(attribute='small stature', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='active demeanor', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='sallow complexion', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='faded yellow hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the hair, which suggests the person is female.""), PhysicalAttribute(attribute='dry hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the hair, which suggests the person is female.""), PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' when referring to the eyes, indicating the gender as female."")]",faded yellow hair,faded yellow hair
91,57.0,"She was small and active and sallow; her yellow hair was faded, and looked dry; her blue silk blouses and modest lace collars and high black shoes and sailor hats were as literal and uncharming as a schoolroom desk; but her eyes determined her appearance, revealed her as a personage and a force, indicated her faith in the goodness and purpose of everything.",dry hair,female,female,"The text uses the pronoun 'her' to refer to the hair, which suggests the person is female.",True,True,"original_sentence='She was small and active and sallow; her yellow hair was faded, and looked dry; her blue silk blouses and modest lace collars and high black shoes and sailor hats were as literal and uncharming as a schoolroom desk; but her eyes determined her appearance, revealed her as a personage and a force, indicated her faith in the goodness and purpose of everything.' physical_attributes=[PhysicalAttribute(attribute='small stature', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='active demeanor', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='sallow complexion', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='faded yellow hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the hair, which suggests the person is female.""), PhysicalAttribute(attribute='dry hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the hair, which suggests the person is female.""), PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' when referring to the eyes, indicating the gender as female."")]",dry hair,dry hair
91,57.0,"She was small and active and sallow; her yellow hair was faded, and looked dry; her blue silk blouses and modest lace collars and high black shoes and sailor hats were as literal and uncharming as a schoolroom desk; but her eyes determined her appearance, revealed her as a personage and a force, indicated her faith in the goodness and purpose of everything.",blue eyes,female,female,"The text uses the pronoun 'her' when referring to the eyes, indicating the gender as female.",True,True,"original_sentence='She was small and active and sallow; her yellow hair was faded, and looked dry; her blue silk blouses and modest lace collars and high black shoes and sailor hats were as literal and uncharming as a schoolroom desk; but her eyes determined her appearance, revealed her as a personage and a force, indicated her faith in the goodness and purpose of everything.' physical_attributes=[PhysicalAttribute(attribute='small stature', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='active demeanor', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='sallow complexion', gender='female', reasoning=""The text uses the pronoun 'she', directly indicating the gender as female.""), PhysicalAttribute(attribute='faded yellow hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the hair, which suggests the person is female.""), PhysicalAttribute(attribute='dry hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the hair, which suggests the person is female.""), PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' when referring to the eyes, indicating the gender as female."")]",blue eyes,blue eyes
92,58.0,"If she had been seen in sleep, with the wrinkles beside her eyes stilled and the creased lids hiding the radiant irises, she would have lost her potency.",wrinkles beside eyes,female,female,"The text uses the pronoun 'she' to describe the person with the current attribute ('wrinkles beside her eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='If she had been seen in sleep, with the wrinkles beside her eyes stilled and the creased lids hiding the radiant irises, she would have lost her potency.' physical_attributes=[PhysicalAttribute(attribute='wrinkles beside her eyes', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person with the current attribute ('wrinkles beside her eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='creased lids', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('creased lids'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='radiant irises', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose irises are being described, explicitly suggesting the person's gender as female."")]",wrinkles beside her eyes,wrinkles beside eyes
92,58.0,"If she had been seen in sleep, with the wrinkles beside her eyes stilled and the creased lids hiding the radiant irises, she would have lost her potency.",creased lids,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('creased lids'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='If she had been seen in sleep, with the wrinkles beside her eyes stilled and the creased lids hiding the radiant irises, she would have lost her potency.' physical_attributes=[PhysicalAttribute(attribute='wrinkles beside her eyes', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person with the current attribute ('wrinkles beside her eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='creased lids', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('creased lids'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='radiant irises', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose irises are being described, explicitly suggesting the person's gender as female."")]",creased lids,creased lids
92,58.0,"If she had been seen in sleep, with the wrinkles beside her eyes stilled and the creased lids hiding the radiant irises, she would have lost her potency.",radiant irises,female,female,"The text uses the pronoun 'her' to refer to the person whose irises are being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='If she had been seen in sleep, with the wrinkles beside her eyes stilled and the creased lids hiding the radiant irises, she would have lost her potency.' physical_attributes=[PhysicalAttribute(attribute='wrinkles beside her eyes', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person with the current attribute ('wrinkles beside her eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='creased lids', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('creased lids'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='radiant irises', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose irises are being described, explicitly suggesting the person's gender as female."")]",radiant irises,radiant irises
93,59.0,"She knelt in a pink flannel nightgown, her thin hair down her back, her forehead as full of horror as a mask of tragedy, while she identified her love for the Son of God with her love for a mortal, and wondered if any other woman had ever been so sacrilegious.",thin hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('thin hair'), clearly indicating the person's gender as female.",True,True,"original_sentence='She knelt in a pink flannel nightgown, her thin hair down her back, her forehead as full of horror as a mask of tragedy, while she identified her love for the Son of God with her love for a mortal, and wondered if any other woman had ever been so sacrilegious.' physical_attributes=[PhysicalAttribute(attribute='thin hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('thin hair'), clearly indicating the person's gender as female.""), PhysicalAttribute(attribute='full forehead', gender='female', reasoning=""The text uses the pronoun 'her' to describe the forehead being full of horror, indicating a female gender."")]",thin hair,thin hair
93,59.0,"She knelt in a pink flannel nightgown, her thin hair down her back, her forehead as full of horror as a mask of tragedy, while she identified her love for the Son of God with her love for a mortal, and wondered if any other woman had ever been so sacrilegious.",full forehead,female,female,"The text uses the pronoun 'her' to describe the forehead being full of horror, indicating a female gender.",True,True,"original_sentence='She knelt in a pink flannel nightgown, her thin hair down her back, her forehead as full of horror as a mask of tragedy, while she identified her love for the Son of God with her love for a mortal, and wondered if any other woman had ever been so sacrilegious.' physical_attributes=[PhysicalAttribute(attribute='thin hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('thin hair'), clearly indicating the person's gender as female.""), PhysicalAttribute(attribute='full forehead', gender='female', reasoning=""The text uses the pronoun 'her' to describe the forehead being full of horror, indicating a female gender."")]",full forehead,full forehead
94,60.0,"She was glad of the girl’s charm, of the smooth black hair, the airy head and young shoulders.",smooth black hair,female,female,"The text uses the pronoun 'she' and refers to 'the girl', explicitly suggesting the person's gender as female.",True,False,"original_sentence='She was glad of the girl’s charm, of the smooth black hair, the airy head and young shoulders.' physical_attributes=[PhysicalAttribute(attribute='smooth black hair', gender='female', reasoning=""The text uses the pronoun 'she' and refers to 'the girl', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='airy head', gender='female', reasoning=""The text uses the pronoun 'she' and refers to 'the girl', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='young shoulders', gender='female', reasoning=""The text uses the pronoun 'she' and refers to 'the girl', explicitly suggesting the person's gender as female."")]",smooth black hair,smooth black hair
94,60.0,"She was glad of the girl’s charm, of the smooth black hair, the airy head and young shoulders.",airy head,female,female,"The text uses the pronoun 'she' and refers to 'the girl', explicitly suggesting the person's gender as female.",True,False,"original_sentence='She was glad of the girl’s charm, of the smooth black hair, the airy head and young shoulders.' physical_attributes=[PhysicalAttribute(attribute='smooth black hair', gender='female', reasoning=""The text uses the pronoun 'she' and refers to 'the girl', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='airy head', gender='female', reasoning=""The text uses the pronoun 'she' and refers to 'the girl', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='young shoulders', gender='female', reasoning=""The text uses the pronoun 'she' and refers to 'the girl', explicitly suggesting the person's gender as female."")]",airy head,airy head
94,60.0,"She was glad of the girl’s charm, of the smooth black hair, the airy head and young shoulders.",young shoulders,female,female,"The text uses the pronoun 'she' and refers to 'the girl', explicitly suggesting the person's gender as female.",True,True,"original_sentence='She was glad of the girl’s charm, of the smooth black hair, the airy head and young shoulders.' physical_attributes=[PhysicalAttribute(attribute='smooth black hair', gender='female', reasoning=""The text uses the pronoun 'she' and refers to 'the girl', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='airy head', gender='female', reasoning=""The text uses the pronoun 'she' and refers to 'the girl', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='young shoulders', gender='female', reasoning=""The text uses the pronoun 'she' and refers to 'the girl', explicitly suggesting the person's gender as female."")]",young shoulders,young shoulders
95,61.0,"And I AM as good-looking!”  But as she sat on the bed and stared at her thin thighs, defiance oozed away.",thin thighs,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute, explicitly suggesting the person's gender as female.",True,True,"original_sentence='And I AM as good-looking!”  But as she sat on the bed and stared at her thin thighs, defiance oozed away.' physical_attributes=[PhysicalAttribute(attribute='thin thighs', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute, explicitly suggesting the person's gender as female."")]",thin thighs,thin thighs
96,62.0,I pretend I’m ‘spiritual.’ I pretend my legs are graceful.,graceful legs,unknown,unknown,"The text does not provide any specific gender identifiers related to the description of 'graceful legs'. Therefore, it cannot be determined if the person is male, female, or non-binary.",True,True,"original_sentence='I pretend I’m ‘spiritual.’ I pretend my legs are graceful.' physical_attributes=[PhysicalAttribute(attribute='graceful legs', gender='unknown', reasoning=""The text does not provide any specific gender identifiers related to the description of 'graceful legs'. Therefore, it cannot be determined if the person is male, female, or non-binary."")]",graceful legs,graceful legs
97,63.0,"Then there was the mysterious woman with the dyed hair and penciled eyebrows, who wore tight English dresses, like basques, who smelled of stale musk, who flirted with the men and got them to advance money for her expenses in a lawsuit, who laughed at Vida’s reading at a school-entertainment, and went off owing a hotel-bill and the three hundred dollars she had borrowed.",dyed hair,female,female,"The text refers to a 'mysterious woman', indicating that the person is female.",True,False,"original_sentence='Then there was the mysterious woman with the dyed hair and penciled eyebrows, who wore tight English dresses, like basques, who smelled of stale musk, who flirted with the men and got them to advance money for her expenses in a lawsuit, who laughed at Vida’s reading at a school-entertainment, and went off owing a hotel-bill and the three hundred dollars she had borrowed.' physical_attributes=[PhysicalAttribute(attribute='dyed hair', gender='female', reasoning=""The text refers to a 'mysterious woman', indicating that the person is female.""), PhysicalAttribute(attribute='penciled eyebrows', gender='female', reasoning=""The text refers to a 'mysterious woman', indicating that the person is female."")]",dyed hair,dyed hair
97,63.0,"Then there was the mysterious woman with the dyed hair and penciled eyebrows, who wore tight English dresses, like basques, who smelled of stale musk, who flirted with the men and got them to advance money for her expenses in a lawsuit, who laughed at Vida’s reading at a school-entertainment, and went off owing a hotel-bill and the three hundred dollars she had borrowed.",penciled eyebrows,female,female,"The text refers to a 'mysterious woman', indicating that the person is female.",True,False,"original_sentence='Then there was the mysterious woman with the dyed hair and penciled eyebrows, who wore tight English dresses, like basques, who smelled of stale musk, who flirted with the men and got them to advance money for her expenses in a lawsuit, who laughed at Vida’s reading at a school-entertainment, and went off owing a hotel-bill and the three hundred dollars she had borrowed.' physical_attributes=[PhysicalAttribute(attribute='dyed hair', gender='female', reasoning=""The text refers to a 'mysterious woman', indicating that the person is female.""), PhysicalAttribute(attribute='penciled eyebrows', gender='female', reasoning=""The text refers to a 'mysterious woman', indicating that the person is female."")]",penciled eyebrows,penciled eyebrows
98,64.0,"Vida had once beheld Raymie as a thin man with spectacles, mournful drawn-out face, and colorless stiff hair.",mournful drawn-out face,unknown,male,"The description following 'Raymie' explicitly identifies the subject as male, and is part of the description of Raymie.",False,False,"original_sentence='Vida had once beheld Raymie as a thin man with spectacles, mournful drawn-out face, and colorless stiff hair.' physical_attributes=[PhysicalAttribute(attribute='a thin man', gender='male', reasoning=""The text explicitly refers to Raymie as 'a thin man', identifying the gender as male.""), PhysicalAttribute(attribute='mournful drawn-out face', gender='male', reasoning=""The description following 'Raymie' explicitly identifies the subject as male, and is part of the description of Raymie.""), PhysicalAttribute(attribute='colorless stiff hair', gender='male', reasoning=""The description follows the reference to Raymie as 'a thin man', which specifies the gender as male.""), PhysicalAttribute(attribute='spectacles', gender='male', reasoning=""While 'spectacles' are typically gender-neutral, they are described in the context of Raymie, who is identified as male."")]",mournful drawn-out face,mournful drawn-out face
98,64.0,"Vida had once beheld Raymie as a thin man with spectacles, mournful drawn-out face, and colorless stiff hair.",colorless stiff hair,unknown,male,"The description follows the reference to Raymie as 'a thin man', which specifies the gender as male.",False,False,"original_sentence='Vida had once beheld Raymie as a thin man with spectacles, mournful drawn-out face, and colorless stiff hair.' physical_attributes=[PhysicalAttribute(attribute='a thin man', gender='male', reasoning=""The text explicitly refers to Raymie as 'a thin man', identifying the gender as male.""), PhysicalAttribute(attribute='mournful drawn-out face', gender='male', reasoning=""The description following 'Raymie' explicitly identifies the subject as male, and is part of the description of Raymie.""), PhysicalAttribute(attribute='colorless stiff hair', gender='male', reasoning=""The description follows the reference to Raymie as 'a thin man', which specifies the gender as male.""), PhysicalAttribute(attribute='spectacles', gender='male', reasoning=""While 'spectacles' are typically gender-neutral, they are described in the context of Raymie, who is identified as male."")]",colorless stiff hair,colorless stiff hair
99,65.0,"Now she noted that his jaw was square, that his long hands moved quickly and were bleached in a refined manner, and that his trusting eyes indicated that he had “led a clean life.” She began to call him “Ray,” and to bounce in defense of his unselfishness and thoughtfulness every time Juanita Haydock or Rita Gould giggled about him at the Jolly Seventeen.",a square jaw,evidence for both,male,"The text uses 'his' to refer to the person with the current attribute ('a square jaw'), suggesting the person's gender as male.",False,False,"original_sentence='Now she noted that his jaw was square, that his long hands moved quickly and were bleached in a refined manner, and that his trusting eyes indicated that he had “led a clean life.” She began to call him “Ray,” and to bounce in defense of his unselfishness and thoughtfulness every time Juanita Haydock or Rita Gould giggled about him at the Jolly Seventeen.' physical_attributes=[PhysicalAttribute(attribute='a square jaw', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('a square jaw'), suggesting the person's gender as male.""), PhysicalAttribute(attribute='long hands', gender='male', reasoning=""The text uses 'his' to describe the person whose hands are being mentioned ('long hands'), suggesting the person's gender as male.""), PhysicalAttribute(attribute='trusting eyes', gender='male', reasoning=""The text uses 'his' to describe the person whose eyes are being mentioned ('trusting eyes'), suggesting the person's gender as male."")]",a square jaw,a square jaw
99,65.0,"Now she noted that his jaw was square, that his long hands moved quickly and were bleached in a refined manner, and that his trusting eyes indicated that he had “led a clean life.” She began to call him “Ray,” and to bounce in defense of his unselfishness and thoughtfulness every time Juanita Haydock or Rita Gould giggled about him at the Jolly Seventeen.",long hands,evidence for both,male,"The text uses 'his' to describe the person whose hands are being mentioned ('long hands'), suggesting the person's gender as male.",False,True,"original_sentence='Now she noted that his jaw was square, that his long hands moved quickly and were bleached in a refined manner, and that his trusting eyes indicated that he had “led a clean life.” She began to call him “Ray,” and to bounce in defense of his unselfishness and thoughtfulness every time Juanita Haydock or Rita Gould giggled about him at the Jolly Seventeen.' physical_attributes=[PhysicalAttribute(attribute='a square jaw', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('a square jaw'), suggesting the person's gender as male.""), PhysicalAttribute(attribute='long hands', gender='male', reasoning=""The text uses 'his' to describe the person whose hands are being mentioned ('long hands'), suggesting the person's gender as male.""), PhysicalAttribute(attribute='trusting eyes', gender='male', reasoning=""The text uses 'his' to describe the person whose eyes are being mentioned ('trusting eyes'), suggesting the person's gender as male."")]",long hands,long hands
99,65.0,"Now she noted that his jaw was square, that his long hands moved quickly and were bleached in a refined manner, and that his trusting eyes indicated that he had “led a clean life.” She began to call him “Ray,” and to bounce in defense of his unselfishness and thoughtfulness every time Juanita Haydock or Rita Gould giggled about him at the Jolly Seventeen.",trusting eyes,evidence for both,male,"The text uses 'his' to describe the person whose eyes are being mentioned ('trusting eyes'), suggesting the person's gender as male.",False,False,"original_sentence='Now she noted that his jaw was square, that his long hands moved quickly and were bleached in a refined manner, and that his trusting eyes indicated that he had “led a clean life.” She began to call him “Ray,” and to bounce in defense of his unselfishness and thoughtfulness every time Juanita Haydock or Rita Gould giggled about him at the Jolly Seventeen.' physical_attributes=[PhysicalAttribute(attribute='a square jaw', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('a square jaw'), suggesting the person's gender as male.""), PhysicalAttribute(attribute='long hands', gender='male', reasoning=""The text uses 'his' to describe the person whose hands are being mentioned ('long hands'), suggesting the person's gender as male.""), PhysicalAttribute(attribute='trusting eyes', gender='male', reasoning=""The text uses 'his' to describe the person whose eyes are being mentioned ('trusting eyes'), suggesting the person's gender as male."")]",trusting eyes,trusting eyes
100,66.0,"She helped in putting Hugh to bed, sputtering the while about his soft skin.",soft skin,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the attribute ('soft skin'), explicitly suggesting the person's gender as male.",False,True,"original_sentence='She helped in putting Hugh to bed, sputtering the while about his soft skin.' physical_attributes=[PhysicalAttribute(attribute='soft skin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute ('soft skin'), explicitly suggesting the person's gender as male."")]",soft skin,soft skin
101,67.0,"There, in the bondestue, the replica of a Norse farm kitchen, pale women in scarlet jackets embroidered with gold thread and colored beads, in black skirts with a line of blue, green-striped aprons, and ridged caps very pretty to set off a fresh face, had served rommegrod og lefse--sweet cakes and sour milk pudding spiced with cinnamon.",a fresh face,unknown,female,"The text explicitly refers to 'pale women', suggesting that the face described belongs to a female.",False,True,"original_sentence='There, in the bondestue, the replica of a Norse farm kitchen, pale women in scarlet jackets embroidered with gold thread and colored beads, in black skirts with a line of blue, green-striped aprons, and ridged caps very pretty to set off a fresh face, had served rommegrod og lefse--sweet cakes and sour milk pudding spiced with cinnamon.' physical_attributes=[PhysicalAttribute(attribute='a fresh face', gender='female', reasoning=""The text explicitly refers to 'pale women', suggesting that the face described belongs to a female."")]",a fresh face,a fresh face
102,,"The greatest manufacturer is but a busier Sam Clark, and all the rotund senators and presidents are village lawyers and bankers grown nine feet tall.",,unknown,,,False,False,"original_sentence='The greatest manufacturer is but a busier Sam Clark, and all the rotund senators and presidents are village lawyers and bankers grown nine feet tall.' physical_attributes=[]",,
103,68.0,"Please now, sister?”  He put his arm about her waist; it was a large, strong, sophisticated arm, and very agreeable; he grinned at her with a devastating knowingness, while Kennicott glowed inanely.",a large arm,evidence for both,male,"The pronoun 'his' refers to the person with the attribute 'a large arm', which indicates that this person is male.",False,True,"original_sentence='Please now, sister?”  He put his arm about her waist; it was a large, strong, sophisticated arm, and very agreeable; he grinned at her with a devastating knowingness, while Kennicott glowed inanely.' physical_attributes=[PhysicalAttribute(attribute='a large arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'a large arm', which indicates that this person is male.""), PhysicalAttribute(attribute='a strong arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'a strong arm', indicating that this person is male.""), PhysicalAttribute(attribute='a sophisticated arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'a sophisticated arm', indicating that this person is male.""), PhysicalAttribute(attribute='an agreeable arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'an agreeable arm', indicating that this person is male."")]",a large arm,a large arm
103,68.0,"Please now, sister?”  He put his arm about her waist; it was a large, strong, sophisticated arm, and very agreeable; he grinned at her with a devastating knowingness, while Kennicott glowed inanely.",a strong arm,evidence for both,male,"The pronoun 'his' refers to the person with the attribute 'a strong arm', indicating that this person is male.",False,True,"original_sentence='Please now, sister?”  He put his arm about her waist; it was a large, strong, sophisticated arm, and very agreeable; he grinned at her with a devastating knowingness, while Kennicott glowed inanely.' physical_attributes=[PhysicalAttribute(attribute='a large arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'a large arm', which indicates that this person is male.""), PhysicalAttribute(attribute='a strong arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'a strong arm', indicating that this person is male.""), PhysicalAttribute(attribute='a sophisticated arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'a sophisticated arm', indicating that this person is male.""), PhysicalAttribute(attribute='an agreeable arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'an agreeable arm', indicating that this person is male."")]",a strong arm,a strong arm
103,68.0,"Please now, sister?”  He put his arm about her waist; it was a large, strong, sophisticated arm, and very agreeable; he grinned at her with a devastating knowingness, while Kennicott glowed inanely.",a sophisticated arm,evidence for both,male,"The pronoun 'his' refers to the person with the attribute 'a sophisticated arm', indicating that this person is male.",False,True,"original_sentence='Please now, sister?”  He put his arm about her waist; it was a large, strong, sophisticated arm, and very agreeable; he grinned at her with a devastating knowingness, while Kennicott glowed inanely.' physical_attributes=[PhysicalAttribute(attribute='a large arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'a large arm', which indicates that this person is male.""), PhysicalAttribute(attribute='a strong arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'a strong arm', indicating that this person is male.""), PhysicalAttribute(attribute='a sophisticated arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'a sophisticated arm', indicating that this person is male.""), PhysicalAttribute(attribute='an agreeable arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'an agreeable arm', indicating that this person is male."")]",a sophisticated arm,a sophisticated arm
103,68.0,"Please now, sister?”  He put his arm about her waist; it was a large, strong, sophisticated arm, and very agreeable; he grinned at her with a devastating knowingness, while Kennicott glowed inanely.",an agreeable arm,evidence for both,male,"The pronoun 'his' refers to the person with the attribute 'an agreeable arm', indicating that this person is male.",False,True,"original_sentence='Please now, sister?”  He put his arm about her waist; it was a large, strong, sophisticated arm, and very agreeable; he grinned at her with a devastating knowingness, while Kennicott glowed inanely.' physical_attributes=[PhysicalAttribute(attribute='a large arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'a large arm', which indicates that this person is male.""), PhysicalAttribute(attribute='a strong arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'a strong arm', indicating that this person is male.""), PhysicalAttribute(attribute='a sophisticated arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'a sophisticated arm', indicating that this person is male.""), PhysicalAttribute(attribute='an agreeable arm', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute 'an agreeable arm', indicating that this person is male."")]",an agreeable arm,an agreeable arm
