text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
86,36.0,"Then, again, it would never do in plain sight of the world's riveted eyes, it would never do, I say, for this straddling captain to be seen steadying himself the slightest particle by catching hold of anything with his hands; indeed, as token of his entire, buoyant self-command, he generally carries his hands in his trowsers' pockets; but perhaps being generally very large, heavy hands, he carries them there for ballast.",heavy hands,male,male,"The word 'captain' is a male title and 'his' indicates ownership, supporting the conclusion that the hands are male.",True,True,"original_sentence=""Then, again, it would never do in plain sight of the world's riveted eyes, it would never do, I say, for this straddling captain to be seen steadying himself the slightest particle by catching hold of anything with his hands; indeed, as token of his entire, buoyant self-command, he generally carries his hands in his trowsers' pockets; but perhaps being generally very large, heavy hands, he carries them there for ballast."" physical_attributes=[PhysicalAttribute(attribute='very large hands', gender='male', reasoning=""The word 'captain' is a common male title, and the use of 'his' indicates that the hands belong to a male.""), PhysicalAttribute(attribute='heavy hands', gender='male', reasoning=""The word 'captain' is a male title and 'his' indicates ownership, supporting the conclusion that the hands are male."")]",heavy hands,heavy hands
87,,"So when they were working that evening at the pumps, there was on this head no small gamesomeness slily going on among them, as they stood with their feet continually overflowed by the rippling clear water; clear as any mountain spring, gentlemen--that bubbling from the pumps ran across the deck, and poured itself out in steady spouts at the lee scupper-holes.",,unknown,,,False,False,"original_sentence='So when they were working that evening at the pumps, there was on this head no small gamesomeness slily going on among them, as they stood with their feet continually overflowed by the rippling clear water; clear as any mountain spring, gentlemen--that bubbling from the pumps ran across the deck, and poured itself out in steady spouts at the lee scupper-holes.' physical_attributes=[]",,
88,37.0,"Be this conceit of mine as it may, gentlemen, at all events Steelkilt was a tall and noble animal with a head like a Roman, and a flowing golden beard like the tasseled housings of your last viceroy's snorting charger; and a brain, and a heart, and a soul in him, gentlemen, which had made Steelkilt Charlemagne, had he been born son to Charlemagne's father.",a tall head like a Roman,male,male,"The text describes 'SteelKilt' as a 'noble animal' and uses the term 'gentlemen,' suggesting a male-oriented context. Additionally, references to Charlemagne and the use of 'he' imply a male identity.",True,False,"original_sentence=""Be this conceit of mine as it may, gentlemen, at all events Steelkilt was a tall and noble animal with a head like a Roman, and a flowing golden beard like the tasseled housings of your last viceroy's snorting charger; and a brain, and a heart, and a soul in him, gentlemen, which had made Steelkilt Charlemagne, had he been born son to Charlemagne's father."" physical_attributes=[PhysicalAttribute(attribute='a tall head like a Roman', gender='male', reasoning=""The text describes 'SteelKilt' as a 'noble animal' and uses the term 'gentlemen,' suggesting a male-oriented context. Additionally, references to Charlemagne and the use of 'he' imply a male identity.""), PhysicalAttribute(attribute='a flowing golden beard', gender='male', reasoning=""The description specifies 'a flowing golden beard,' which is traditionally associated with male characteristics. The usage of 'he' when referring to Steelkilt further affirms a male gender."")]",a tall head like a Roman,a tall head like a Roman
88,37.0,"Be this conceit of mine as it may, gentlemen, at all events Steelkilt was a tall and noble animal with a head like a Roman, and a flowing golden beard like the tasseled housings of your last viceroy's snorting charger; and a brain, and a heart, and a soul in him, gentlemen, which had made Steelkilt Charlemagne, had he been born son to Charlemagne's father.",a flowing golden beard,male,male,"The description specifies 'a flowing golden beard,' which is traditionally associated with male characteristics. The usage of 'he' when referring to Steelkilt further affirms a male gender.",True,False,"original_sentence=""Be this conceit of mine as it may, gentlemen, at all events Steelkilt was a tall and noble animal with a head like a Roman, and a flowing golden beard like the tasseled housings of your last viceroy's snorting charger; and a brain, and a heart, and a soul in him, gentlemen, which had made Steelkilt Charlemagne, had he been born son to Charlemagne's father."" physical_attributes=[PhysicalAttribute(attribute='a tall head like a Roman', gender='male', reasoning=""The text describes 'SteelKilt' as a 'noble animal' and uses the term 'gentlemen,' suggesting a male-oriented context. Additionally, references to Charlemagne and the use of 'he' imply a male identity.""), PhysicalAttribute(attribute='a flowing golden beard', gender='male', reasoning=""The description specifies 'a flowing golden beard,' which is traditionally associated with male characteristics. The usage of 'he' when referring to Steelkilt further affirms a male gender."")]",a flowing golden beard,a flowing golden beard
89,38.0,"""Quitting the pump at last, with the rest of his band, the Lakeman went forward all panting, and sat himself down on the windlass; his face fiery red, his eyes bloodshot, and wiping the profuse sweat from his brow.",a fiery red face,male,male,"The attribute is used to describe 'his face,' which is referenced with the gendered pronoun 'his,' explicitly suggesting the person's gender as male.",True,False,"original_sentence='""Quitting the pump at last, with the rest of his band, the Lakeman went forward all panting, and sat himself down on the windlass; his face fiery red, his eyes bloodshot, and wiping the profuse sweat from his brow.""' physical_attributes=[PhysicalAttribute(attribute='a fiery red face', gender='male', reasoning=""The attribute is used to describe 'his face,' which is referenced with the gendered pronoun 'his,' explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bloodshot eyes', gender='male', reasoning=""The attribute is used to describe 'his eyes,' which is referenced with the gendered pronoun 'his,' explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='profuse sweat', gender='male', reasoning=""While not a traditional physical attribute, it is indicative of the person's condition during an exertive activity, associated here with 'his brow,' again using the pronoun 'his,' suggesting male gender."")]",a fiery red face,a fiery red face
89,38.0,"""Quitting the pump at last, with the rest of his band, the Lakeman went forward all panting, and sat himself down on the windlass; his face fiery red, his eyes bloodshot, and wiping the profuse sweat from his brow.",bloodshot eyes,male,male,"The attribute is used to describe 'his eyes,' which is referenced with the gendered pronoun 'his,' explicitly suggesting the person's gender as male.",True,True,"original_sentence='""Quitting the pump at last, with the rest of his band, the Lakeman went forward all panting, and sat himself down on the windlass; his face fiery red, his eyes bloodshot, and wiping the profuse sweat from his brow.""' physical_attributes=[PhysicalAttribute(attribute='a fiery red face', gender='male', reasoning=""The attribute is used to describe 'his face,' which is referenced with the gendered pronoun 'his,' explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bloodshot eyes', gender='male', reasoning=""The attribute is used to describe 'his eyes,' which is referenced with the gendered pronoun 'his,' explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='profuse sweat', gender='male', reasoning=""While not a traditional physical attribute, it is indicative of the person's condition during an exertive activity, associated here with 'his brow,' again using the pronoun 'his,' suggesting male gender."")]",bloodshot eyes,bloodshot eyes
89,38.0,"""Quitting the pump at last, with the rest of his band, the Lakeman went forward all panting, and sat himself down on the windlass; his face fiery red, his eyes bloodshot, and wiping the profuse sweat from his brow.",profuse sweat,male,male,"While not a traditional physical attribute, it is indicative of the person's condition during an exertive activity, associated here with 'his brow,' again using the pronoun 'his,' suggesting male gender.",True,False,"original_sentence='""Quitting the pump at last, with the rest of his band, the Lakeman went forward all panting, and sat himself down on the windlass; his face fiery red, his eyes bloodshot, and wiping the profuse sweat from his brow.""' physical_attributes=[PhysicalAttribute(attribute='a fiery red face', gender='male', reasoning=""The attribute is used to describe 'his face,' which is referenced with the gendered pronoun 'his,' explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bloodshot eyes', gender='male', reasoning=""The attribute is used to describe 'his eyes,' which is referenced with the gendered pronoun 'his,' explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='profuse sweat', gender='male', reasoning=""While not a traditional physical attribute, it is indicative of the person's condition during an exertive activity, associated here with 'his brow,' again using the pronoun 'his,' suggesting male gender."")]",profuse sweat,profuse sweat
90,,"Once a vagabond on his own canal, I have received good turns from one of these Canallers; I thank him heartily; would fain be not ungrateful; but it is often one of the prime redeeming qualities of your man of violence, that at times he has as stiff an arm to back a poor stranger in a strait, as to plunder a wealthy one.",,male,,,False,False,"original_sentence='Once a vagabond on his own canal, I have received good turns from one of these Canallers; I thank him heartily; would fain be not ungrateful; but it is often one of the prime redeeming qualities of your man of violence, that at times he has as stiff an arm to back a poor stranger in a strait, as to plunder a wealthy one.' physical_attributes=[]",,
91,,"But Steelkilt and his desperadoes were too much for them all; they succeeded in gaining the forecastle deck, where, hastily slewing about three or four large casks in a line with the windlass, these sea-Parisians entrenched themselves behind the barricade.",,male,,,False,False,"original_sentence='But Steelkilt and his desperadoes were too much for them all; they succeeded in gaining the forecastle deck, where, hastily slewing about three or four large casks in a line with the windlass, these sea-Parisians entrenched themselves behind the barricade.' physical_attributes=[]",,
92,,"But the whale rushed round in a sudden maelstrom; seized the swimmer between his jaws; and rearing high up with him, plunged headlong again, and went down.",,male,,,False,False,"original_sentence='But the whale rushed round in a sudden maelstrom; seized the swimmer between his jaws; and rearing high up with him, plunged headlong again, and went down.' physical_attributes=[]",,
93,39.0,"'This is the priest, he brings you the Evangelists,' said Don Sebastian, gravely, returning with a tall and solemn figure.",a tall figure,male,unknown,The description 'a tall figure' does not provide specific gender details. The term 'figure' is neutral and could apply to any gender.,False,True,"original_sentence=""'This is the priest, he brings you the Evangelists,' said Don Sebastian, gravely, returning with a tall and solemn figure."" physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='unknown', reasoning=""The description 'a tall figure' does not provide specific gender details. The term 'figure' is neutral and could apply to any gender.""), PhysicalAttribute(attribute='a solemn figure', gender='unknown', reasoning=""The description 'a solemn figure' does not provide specific gender details. The term 'figure' is neutral and could apply to any gender."")]",a tall figure,a tall figure
93,39.0,"'This is the priest, he brings you the Evangelists,' said Don Sebastian, gravely, returning with a tall and solemn figure.",a solemn figure,male,unknown,The description 'a solemn figure' does not provide specific gender details. The term 'figure' is neutral and could apply to any gender.,False,True,"original_sentence=""'This is the priest, he brings you the Evangelists,' said Don Sebastian, gravely, returning with a tall and solemn figure."" physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='unknown', reasoning=""The description 'a tall figure' does not provide specific gender details. The term 'figure' is neutral and could apply to any gender.""), PhysicalAttribute(attribute='a solemn figure', gender='unknown', reasoning=""The description 'a solemn figure' does not provide specific gender details. The term 'figure' is neutral and could apply to any gender."")]",a solemn figure,a solemn figure
94,,"It looks more like the tapering tail of an anaconda, than the broad palms of the true whale's majestic flukes.",,unknown,,,False,False,"original_sentence=""It looks more like the tapering tail of an anaconda, than the broad palms of the true whale's majestic flukes."" physical_attributes=[]",,
95,,Some of the Sperm Whale drawings in J. Ross Browne are pretty correct in contour; but they are wretchedly engraved.,,unknown,,,False,False,original_sentence='Some of the Sperm Whale drawings in J. Ross Browne are pretty correct in contour; but they are wretchedly engraved.' physical_attributes=[],,
96,,"It is a quiet noon-scene among the isles of the Pacific; a French whaler anchored, inshore, in a calm, and lazily taking water on board; the loosened sails of the ship, and the long leaves of the palms in the background, both drooping together in the breezeless air.",,unknown,,,False,False,"original_sentence='It is a quiet noon-scene among the isles of the Pacific; a French whaler anchored, inshore, in a calm, and lazily taking water on board; the loosened sails of the ship, and the long leaves of the palms in the background, both drooping together in the breezeless air.' physical_attributes=[]",,
97,,"For, with but a bit of broken sea-shell or a shark's tooth, that miraculous intricacy of wooden net-work has been achieved; and it has cost steady years of steady application.",,unknown,,,False,False,"original_sentence=""For, with but a bit of broken sea-shell or a shark's tooth, that miraculous intricacy of wooden net-work has been achieved; and it has cost steady years of steady application."" physical_attributes=[]",,
98,,"With the same marvellous patience, and with the same single shark's tooth, of his one poor jack-knife, he will carve you a bit of bone sculpture, not quite as workmanlike, but as close packed in its maziness of design, as the Greek savage, Achilles's shield; and full of barbaric spirit and suggestiveness, as the prints of that fine old Dutch savage, Albert Durer.",,male,,,False,False,"original_sentence=""With the same marvellous patience, and with the same single shark's tooth, of his one poor jack-knife, he will carve you a bit of bone sculpture, not quite as workmanlike, but as close packed in its maziness of design, as the Greek savage, Achilles's shield; and full of barbaric spirit and suggestiveness, as the prints of that fine old Dutch savage, Albert Durer."" physical_attributes=[]",,
99,,"Wooden whales, or whales cut in profile out of the small dark slabs of the noble South Sea war-wood, are frequently met with in the forecastles of American whalers.",,unknown,,,False,False,"original_sentence='Wooden whales, or whales cut in profile out of the small dark slabs of the noble South Sea war-wood, are frequently met with in the forecastles of American whalers.' physical_attributes=[]",,
100,,"Some harpooneers will consume almost an entire morning in this business, carrying the line high aloft and then reeving it downwards through a block towards the tub, so as in the act of coiling to free it from all possible wrinkles and twists.",,unknown,,,False,False,"original_sentence='Some harpooneers will consume almost an entire morning in this business, carrying the line high aloft and then reeving it downwards through a block towards the tub, so as in the act of coiling to free it from all possible wrinkles and twists.' physical_attributes=[]",,
101,,"Again:  as the profound calm which only apparently precedes and prophesies of the storm, is perhaps more awful than the storm itself; for, indeed, the calm is but the wrapper and envelope of the storm; and contains it in itself, as the seemingly harmless rifle holds the fatal powder, and the ball, and the explosion; so the graceful repose of the line, as it silently serpentines about the oarsmen before being brought into actual play-- this is a thing which carries more of true terror than any other aspect of this dangerous affair.",,unknown,,,False,False,"original_sentence='Again: as the profound calm which only apparently precedes and prophesies of the storm, is perhaps more awful than the storm itself; for, indeed, the calm is but the wrapper and envelope of the storm; and contains it in itself, as the seemingly harmless rifle holds the fatal powder, and the ball, and the explosion; so the graceful repose of the line, as it silently serpentines about the oarsmen before being brought into actual play-- this is a thing which carries more of true terror than any other aspect of this dangerous affair.' physical_attributes=[]",,
102,40.0,"Thus they rushed; each man with might and main clinging to his seat, to prevent being tossed to the foam; and the tall form of Tashtego at the steering oar crouching almost double, in order to bring down his centre of gravity.",a tall form,male,male,"The text uses the term 'man' to describe the group and refers to Tashtego as having a 'tall form,' which aligns with male physical attributes.",True,True,"original_sentence='Thus they rushed; each man with might and main clinging to his seat, to prevent being tossed to the foam; and the tall form of Tashtego at the steering oar crouching almost double, in order to bring down his centre of gravity.' physical_attributes=[PhysicalAttribute(attribute='a tall form', gender='male', reasoning=""The text uses the term 'man' to describe the group and refers to Tashtego as having a 'tall form,' which aligns with male physical attributes."")]",a tall form,a tall form
103,,"And all the while, jet after jet of white smoke was agonizingly shot from the spiracle of the whale, and vehement puff after puff from the mouth of the excited headsman; as at every dart, hauling in upon his crooked lance (by the line attached to it), Stubb straightened it again and again, by a few rapid blows against the gunwale, then again and again sent it into the whale.",,male,,,False,False,"original_sentence='And all the while, jet after jet of white smoke was agonizingly shot from the spiracle of the whale, and vehement puff after puff from the mouth of the excited headsman; as at every dart, hauling in upon his crooked lance (by the line attached to it), Stubb straightened it again and again, by a few rapid blows against the gunwale, then again and again sent it into the whale.' physical_attributes=[]",,
104,,"Now it needs a strong, nervous arm to strike the first iron into the fish; for often, in what is called a long dart, the heavy implement has to be flung to the distance of twenty or thirty feet.",,unknown,,,False,False,"original_sentence='Now it needs a strong, nervous arm to strike the first iron into the fish; for often, in what is called a long dart, the heavy implement has to be flung to the distance of twenty or thirty feet.' physical_attributes=[]",,
105,,"But this difficulty is ingeniously overcome: a small, strong line is prepared with a wooden float at its outer end, and a weight in its middle, while the other end is secured to the ship.",,unknown,,,False,False,"original_sentence='But this difficulty is ingeniously overcome: a small, strong line is prepared with a wooden float at its outer end, and a weight in its middle, while the other end is secured to the ship.' physical_attributes=[]",,
106,,"Peering over the side you could just see them (as before you heard them) wallowing in the sullen, black waters, and turning over on their backs as they scooped out huge globular pieces of the whale of the bigness of a human head.",,unknown,,,False,False,"original_sentence='Peering over the side you could just see them (as before you heard them) wallowing in the sullen, black waters, and turning over on their backs as they scooped out huge globular pieces of the whale of the bigness of a human head.' physical_attributes=[]",,
107,,"Nevertheless, upon Stubb setting the anchor-watch after his supper was concluded; and when, accordingly Queequeg and a forecastle seaman came on deck, no small excitement was created among the sharks; for immediately suspending the cutting stages over the side, and lowering three lanterns, so that they cast long gleams of light over the turbid sea, these two mariners, darting their long whaling-spades,* kept up an incessant murdering of the sharks, by striking the keen steel deep into their skulls, seemingly their only vital part.",,male,,,False,False,"original_sentence='Nevertheless, upon Stubb setting the anchor-watch after his supper was concluded; and when, accordingly Queequeg and a forecastle seaman came on deck, no small excitement was created among the sharks; for immediately suspending the cutting stages over the side, and lowering three lanterns, so that they cast long gleams of light over the turbid sea, these two mariners, darting their long whaling-spades,* kept up an incessant murdering of the sharks, by striking the keen steel deep into their skulls, seemingly their only vital part.' physical_attributes=[]",,
108,,"Killed and hoisted on deck for the sake of his skin, one of these sharks almost took poor Queequeg's hand off, when he tried to shut down the dead lid of his murderous jaw.",,male,,,False,False,"original_sentence=""Killed and hoisted on deck for the sake of his skin, one of these sharks almost took poor Queequeg's hand off, when he tried to shut down the dead lid of his murderous jaw."" physical_attributes=[]",,
109,41.0,"*The whaling-spade used for cutting-in is made of the very best steel; is about the bigness of a man's spread hand; and in general shape, corresponds to the garden implement after which it is named; only its sides are perfectly flat, and its upper end considerably narrower than the lower.",a spread hand,unknown,male,"The phrase 'a man's spread hand' directly indicates the gender as male, referring to a male's hand.",False,False,"original_sentence=""The whaling-spade used for cutting-in is made of the very best steel; is about the bigness of a man's spread hand; and in general shape, corresponds to the garden implement after which it is named; only its sides are perfectly flat, and its upper end considerably narrower than the lower."" physical_attributes=[PhysicalAttribute(attribute='a spread hand', gender='male', reasoning=""The phrase 'a man's spread hand' directly indicates the gender as male, referring to a male's hand."")]",a spread hand,a spread hand
110,,"In its socket, a stiff pole, from twenty to thirty feet long, is inserted for a handle.",,unknown,,,False,False,"original_sentence='In its socket, a stiff pole, from twenty to thirty feet long, is inserted for a handle.' physical_attributes=[]",,
111,,"This done, a broad, semicircular line is cut round the hole, the hook is inserted, and the main body of the crew striking up a wild chorus, now commence heaving in one dense crowd at the windlass.",,unknown,,,False,False,"original_sentence='This done, a broad, semicircular line is cut round the hole, the hook is inserted, and the main body of the crew striking up a wild chorus, now commence heaving in one dense crowd at the windlass.' physical_attributes=[]",,
112,,Into this twilight apartment sundry nimble hands keep coiling away the long blanket-piece as if it were a great live mass of plaited serpents.,,unknown,,,False,False,original_sentence='Into this twilight apartment sundry nimble hands keep coiling away the long blanket-piece as if it were a great live mass of plaited serpents.' physical_attributes=[],,
113,,"True, from the unmarred dead body of the whale, you may scrape off with your hand an infinitely thin, transparent substance, somewhat resembling the thinnest shreds of isinglass, only it is almost as flexible and soft as satin; that is, previous to being dried, when it not only contracts and thickens, but becomes rather hard and brittle.",,unknown,,,False,False,"original_sentence='True, from the unmarred dead body of the whale, you may scrape off with your hand an infinitely thin, transparent substance, somewhat resembling the thinnest shreds of isinglass, only it is almost as flexible and soft as satin; that is, previous to being dried, when it not only contracts and thickens, but becomes rather hard and brittle.' physical_attributes=[]",,
114,,"It was a black and hooded head; and hanging there in the midst of so intense a calm, it seemed the Sphynx's in the desert.",,unknown,,,False,False,"original_sentence=""It was a black and hooded head; and hanging there in the midst of so intense a calm, it seemed the Sphynx's in the desert."" physical_attributes=[]",,
115,,"Suspended over the side in one of the stages, Tashtego and Daggoo continually flourished over his head a couple of keen whale-spades, wherewith they slaughtered as many sharks as they could reach.",,male,,,False,False,"original_sentence='Suspended over the side in one of the stages, Tashtego and Daggoo continually flourished over his head a couple of keen whale-spades, wherewith they slaughtered as many sharks as they could reach.' physical_attributes=[]",,
116,42.0,"For now, as with blue lips and blood-shot eyes the exhausted savage at last climbs up the chains and stands all dripping and involuntarily trembling over the side; the steward advances, and with a benevolent, consolatory glance hands him--what?",blue lips,male,unknown,The description of 'blue lips' does not provide any gender indicators and could refer to any individual.,False,True,"original_sentence='For now, as with blue lips and blood-shot eyes the exhausted savage at last climbs up the chains and stands all dripping and involuntarily trembling over the side; the steward advances, and with a benevolent, consolatory glance hands him--what?' physical_attributes=[PhysicalAttribute(attribute='blue lips', gender='unknown', reasoning=""The description of 'blue lips' does not provide any gender indicators and could refer to any individual.""), PhysicalAttribute(attribute='blood-shot eyes', gender='unknown', reasoning=""The description of 'blood-shot eyes' does not provide any gender indicators and could refer to any individual."")]",blue lips,blue lips
116,42.0,"For now, as with blue lips and blood-shot eyes the exhausted savage at last climbs up the chains and stands all dripping and involuntarily trembling over the side; the steward advances, and with a benevolent, consolatory glance hands him--what?",blood-shot eyes,male,unknown,The description of 'blood-shot eyes' does not provide any gender indicators and could refer to any individual.,False,True,"original_sentence='For now, as with blue lips and blood-shot eyes the exhausted savage at last climbs up the chains and stands all dripping and involuntarily trembling over the side; the steward advances, and with a benevolent, consolatory glance hands him--what?' physical_attributes=[PhysicalAttribute(attribute='blue lips', gender='unknown', reasoning=""The description of 'blue lips' does not provide any gender indicators and could refer to any individual.""), PhysicalAttribute(attribute='blood-shot eyes', gender='unknown', reasoning=""The description of 'blood-shot eyes' does not provide any gender indicators and could refer to any individual."")]",blood-shot eyes,blood-shot eyes
117,,"said Flask, coiling some spare line in the boat's bow, ""did you never hear that the ship which but once has a Sperm Whale's head hoisted on her starboard side, and at the same time a Right Whale's on the larboard; did you never hear, Stubb, that that ship can never afterwards capsize?""",,female,,,False,False,"original_sentence='said Flask, coiling some spare line in the boat\'s bow, ""did you never hear that the ship which but once has a Sperm Whale\'s head hoisted on her starboard side, and at the same time a Right Whale\'s on the larboard; did you never hear, Stubb, that that ship can never afterwards capsize?""' physical_attributes=[]",,
118,,"Far back on the side of the head, and low down, near the angle of either whale's jaw, if you narrowly search, you will at last see a lashless eye, which you would fancy to be a young colt's eye; so out of all proportion is it to the magnitude of the head.",,unknown,,,False,False,"original_sentence=""Far back on the side of the head, and low down, near the angle of either whale's jaw, if you narrowly search, you will at last see a lashless eye, which you would fancy to be a young colt's eye; so out of all proportion is it to the magnitude of the head."" physical_attributes=[]",,
119,43.0,"Now, from this peculiar sideway position of the whale's eyes, it is plain that he can never see an object which is exactly ahead, no more than he can one exactly astern.",sideway position of the whale 's eyes,male,unknown,"The text describes an attribute related to the whale's physical features, specifically its eyes, but does not provide any information regarding the gender of the whale or any indication that gender can be inferred.",False,False,"original_sentence=""Now, from this peculiar sideway position of the whale's eyes, it is plain that he can never see an object which is exactly ahead, no more than he can one exactly astern."" physical_attributes=[PhysicalAttribute(attribute=""sideway position of the whale's eyes"", gender='unknown', reasoning=""The text describes an attribute related to the whale's physical features, specifically its eyes, but does not provide any information regarding the gender of the whale or any indication that gender can be inferred."")]",sideway position of the whale's eyes,sideway position of the whale 's eyes
120,,"Is it not curious, that so vast a being as the whale should see the world through so small an eye, and hear the thunder through an ear which is smaller than a hare's?",,unknown,,,False,False,"original_sentence=""Is it not curious, that so vast a being as the whale should see the world through so small an eye, and hear the thunder through an ear which is smaller than a hare's?"" physical_attributes=[]",,
121,44.0,"But if his eyes were broad as the lens of Herschel's great telescope; and his ears capacious as the porches of cathedrals; would that make him any longer of sight, or sharper of hearing?",broad eyes,male,male,"The text uses the pronoun 'his' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as male.",True,True,"original_sentence=""But if his eyes were broad as the lens of Herschel's great telescope; and his ears capacious as the porches of cathedrals; would that make him any longer of sight, or sharper of hearing?"" physical_attributes=[PhysicalAttribute(attribute='broad eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='capacious ears', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose ears are being described, explicitly suggesting the person's gender as male."")]",broad eyes,broad eyes
121,44.0,"But if his eyes were broad as the lens of Herschel's great telescope; and his ears capacious as the porches of cathedrals; would that make him any longer of sight, or sharper of hearing?",capacious ears,male,male,"The text uses the pronoun 'his' to describe the person whose ears are being described, explicitly suggesting the person's gender as male.",True,True,"original_sentence=""But if his eyes were broad as the lens of Herschel's great telescope; and his ears capacious as the porches of cathedrals; would that make him any longer of sight, or sharper of hearing?"" physical_attributes=[PhysicalAttribute(attribute='broad eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='capacious ears', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose ears are being described, explicitly suggesting the person's gender as male."")]",capacious ears,capacious ears
122,45.0,What a really beautiful and chaste-looking mouth!,a beautiful mouth,unknown,unknown,"The text describes the mouth as 'beautiful', but does not provide any evidence for the gender of the person associated with this attribute.",True,True,"original_sentence='What a really beautiful and chaste-looking mouth!' physical_attributes=[PhysicalAttribute(attribute='a beautiful mouth', gender='unknown', reasoning=""The text describes the mouth as 'beautiful', but does not provide any evidence for the gender of the person associated with this attribute.""), PhysicalAttribute(attribute='a chaste-looking mouth', gender='unknown', reasoning=""The text describes the mouth as 'chaste-looking', but does not provide any evidence for the gender of the person associated with this attribute."")]",a beautiful mouth,a beautiful mouth
122,45.0,What a really beautiful and chaste-looking mouth!,a chaste-looking mouth,unknown,unknown,"The text describes the mouth as 'chaste-looking', but does not provide any evidence for the gender of the person associated with this attribute.",True,True,"original_sentence='What a really beautiful and chaste-looking mouth!' physical_attributes=[PhysicalAttribute(attribute='a beautiful mouth', gender='unknown', reasoning=""The text describes the mouth as 'beautiful', but does not provide any evidence for the gender of the person associated with this attribute.""), PhysicalAttribute(attribute='a chaste-looking mouth', gender='unknown', reasoning=""The text describes the mouth as 'chaste-looking', but does not provide any evidence for the gender of the person associated with this attribute."")]",a chaste-looking mouth,a chaste-looking mouth
123,46.0,"But come out now, and look at this portentous lower jaw, which seems like the long narrow lid of an immense snuff-box, with the hinge at one end, instead of one side.",a portentous lower jaw,unknown,unknown,The description of the 'portentous lower jaw' does not contain any pronoun or information that indicates the person's gender.,True,False,"original_sentence='But come out now, and look at this portentous lower jaw, which seems like the long narrow lid of an immense snuff-box, with the hinge at one end, instead of one side.' physical_attributes=[PhysicalAttribute(attribute='a portentous lower jaw', gender='unknown', reasoning=""The description of the 'portentous lower jaw' does not contain any pronoun or information that indicates the person's gender.""), PhysicalAttribute(attribute='a long narrow jaw', gender='unknown', reasoning=""The description of the 'long narrow jaw' does not contain any pronoun or information that indicates the person's gender."")]",a portentous lower jaw,a portentous lower jaw
123,46.0,"But come out now, and look at this portentous lower jaw, which seems like the long narrow lid of an immense snuff-box, with the hinge at one end, instead of one side.",a long narrow jaw,unknown,unknown,The description of the 'long narrow jaw' does not contain any pronoun or information that indicates the person's gender.,True,False,"original_sentence='But come out now, and look at this portentous lower jaw, which seems like the long narrow lid of an immense snuff-box, with the hinge at one end, instead of one side.' physical_attributes=[PhysicalAttribute(attribute='a portentous lower jaw', gender='unknown', reasoning=""The description of the 'portentous lower jaw' does not contain any pronoun or information that indicates the person's gender.""), PhysicalAttribute(attribute='a long narrow jaw', gender='unknown', reasoning=""The description of the 'long narrow jaw' does not contain any pronoun or information that indicates the person's gender."")]",a long narrow jaw,a long narrow jaw
124,,"With a long, weary hoist the jaw is dragged on board, as if it were an anchor; and when the proper time comes-- some few days after the other work--Queequeg, Daggoo, and Tashtego, being all accomplished dentists, are set to drawing teeth.",,unknown,,,False,False,"original_sentence='With a long, weary hoist the jaw is dragged on board, as if it were an anchor; and when the proper time comes-- some few days after the other work--Queequeg, Daggoo, and Tashtego, being all accomplished dentists, are set to drawing teeth.' physical_attributes=[]",,
125,,"Then, again, if you fix your eye upon this strange, crested, comblike incrustation on the top of the mass--this green, barnacled thing, which the Greenlanders call the ""crown,"" and the Southern fishers the ""bonnet"" of the Right Whale; fixing your eyes solely on this, you would take the head for the trunk of some huge oak, with a bird's nest in its crotch.",,unknown,,,False,False,"original_sentence='Then, again, if you fix your eye upon this strange, crested, comblike incrustation on the top of the mass--this green, barnacled thing, which the Greenlanders call the ""crown,"" and the Southern fishers the ""bonnet"" of the Right Whale; fixing your eyes solely on this, you would take the head for the trunk of some huge oak, with a bird\'s nest in its crotch.' physical_attributes=[]",,
126,,"At any rate, when you watch those live crabs that nestle here on this bonnet, such an idea will be almost sure to occur to you; unless, indeed, your fancy has been fixed by the technical term ""crown"" also bestowed upon it; in which case you will take great interest in thinking how this mighty monster is actually a diademed king of the sea, whose green crown has been put together for him in this marvellous manner.",,male,,,False,False,"original_sentence='At any rate, when you watch those live crabs that nestle here on this bonnet, such an idea will be almost sure to occur to you; unless, indeed, your fancy has been fixed by the technical term ""crown"" also bestowed upon it; in which case you will take great interest in thinking how this mighty monster is actually a diademed king of the sea, whose green crown has been put together for him in this marvellous manner.' physical_attributes=[]",,
