text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
77,50.0,"I knew by the contraction of her brow, the tight compression of her lips, and wringing of her hands, that meantime a violent conflict between reason and passion was silently passing within.",the contraction of a brow,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('the contraction of a brow'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='I knew by the contraction of her brow, the tight compression of her lips, and wringing of her hands, that meantime a violent conflict between reason and passion was silently passing within.' physical_attributes=[PhysicalAttribute(attribute='the contraction of a brow', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the contraction of a brow'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='the tight compression of lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the tight compression of lips'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='wringing of hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wringing of hands'), explicitly suggesting the person's gender as female."")]",the contraction of a brow,the contraction of a brow
77,50.0,"I knew by the contraction of her brow, the tight compression of her lips, and wringing of her hands, that meantime a violent conflict between reason and passion was silently passing within.",the tight compression of lips,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('the tight compression of lips'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='I knew by the contraction of her brow, the tight compression of her lips, and wringing of her hands, that meantime a violent conflict between reason and passion was silently passing within.' physical_attributes=[PhysicalAttribute(attribute='the contraction of a brow', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the contraction of a brow'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='the tight compression of lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the tight compression of lips'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='wringing of hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wringing of hands'), explicitly suggesting the person's gender as female."")]",the tight compression of lips,the tight compression of lips
77,50.0,"I knew by the contraction of her brow, the tight compression of her lips, and wringing of her hands, that meantime a violent conflict between reason and passion was silently passing within.",wringing of hands,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('wringing of hands'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='I knew by the contraction of her brow, the tight compression of her lips, and wringing of her hands, that meantime a violent conflict between reason and passion was silently passing within.' physical_attributes=[PhysicalAttribute(attribute='the contraction of a brow', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the contraction of a brow'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='the tight compression of lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the tight compression of lips'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='wringing of hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wringing of hands'), explicitly suggesting the person's gender as female."")]",wringing of hands,wringing of hands
78,,"I shall leave this place, as soon as I have means to seek another asylum; but our intercourse must end here.’  ‘End here!’ echoed I; and approaching the high, carved chimney-piece, I leant my hand against its heavy mouldings, and dropped my forehead upon it in silent, sullen despondency.",,unknown,,,False,False,"original_sentence='I shall leave this place, as soon as I have means to seek another asylum; but our intercourse must end here.’  ‘End here!’ echoed I; and approaching the high, carved chimney-piece, I leant my hand against its heavy mouldings, and dropped my forehead upon it in silent, sullen despondency.' physical_attributes=[]",,
79,51.0,"Don’t you feel that every interview makes us dearer to each other than the last?’  The utterance of this last question was hurried and low, and the downcast eyes and burning blush too plainly showed that she, at least, had felt it.",downcast eyes,female,female,"The text refers to the person with downcast eyes as 'she', which identifies the person's gender as female.",True,True,"original_sentence='Don’t you feel that every interview makes us dearer to each other than the last?’  The utterance of this last question was hurried and low, and the downcast eyes and burning blush too plainly showed that she, at least, had felt it.' physical_attributes=[PhysicalAttribute(attribute='downcast eyes', gender='female', reasoning=""The text refers to the person with downcast eyes as 'she', which identifies the person's gender as female.""), PhysicalAttribute(attribute='burning blush', gender='female', reasoning=""The text refers to the person with a burning blush as 'she', indicating the person's gender as female."")]",downcast eyes,downcast eyes
79,51.0,"Don’t you feel that every interview makes us dearer to each other than the last?’  The utterance of this last question was hurried and low, and the downcast eyes and burning blush too plainly showed that she, at least, had felt it.",burning blush,female,female,"The text refers to the person with a burning blush as 'she', indicating the person's gender as female.",True,False,"original_sentence='Don’t you feel that every interview makes us dearer to each other than the last?’  The utterance of this last question was hurried and low, and the downcast eyes and burning blush too plainly showed that she, at least, had felt it.' physical_attributes=[PhysicalAttribute(attribute='downcast eyes', gender='female', reasoning=""The text refers to the person with downcast eyes as 'she', which identifies the person's gender as female.""), PhysicalAttribute(attribute='burning blush', gender='female', reasoning=""The text refers to the person with a burning blush as 'she', indicating the person's gender as female."")]",burning blush,burning blush
80,,"I have a confused remembrance of seeing little Arthur running up the garden-walk to meet me, and of bolting over the wall to avoid him—and subsequently running down the steep fields, clearing the stone fences and hedges as they came in my way, till I got completely out of sight of the old hall and down to the bottom of the hill; and then of long hours spent in bitter tears and lamentations, and melancholy musings in the lonely valley, with the eternal music in my ears, of the west wind rushing through the overshadowing trees, and the brook babbling and gurgling along its stony bed; my eyes, for the most part, vacantly fixed on the deep, chequered shades restlessly playing over the bright sunny grass at my feet, where now and then a withered leaf or two would come dancing to share the revelry; but my heart was away up the hill in that dark room where she was weeping desolate and alone—she whom I was not to comfort, not to see again, till years or suffering had overcome us both, and torn our spirits from their perishing abodes of clay.",,evidence for both,,,False,False,"original_sentence='I have a confused remembrance of seeing little Arthur running up the garden-walk to meet me, and of bolting over the wall to avoid him—and subsequently running down the steep fields, clearing the stone fences and hedges as they came in my way, till I got completely out of sight of the old hall and down to the bottom of the hill; and then of long hours spent in bitter tears and lamentations, and melancholy musings in the lonely valley, with the eternal music in my ears, of the west wind rushing through the overshadowing trees, and the brook babbling and gurgling along its stony bed; my eyes, for the most part, vacantly fixed on the deep, chequered shades restlessly playing over the bright sunny grass at my feet, where now and then a withered leaf or two would come dancing to share the revelry; but my heart was away up the hill in that dark room where she was weeping desolate and alone—she whom I was not to comfort, not to see again, till years or suffering had overcome us both, and torn our spirits from their perishing abodes of clay.' physical_attributes=[]",,
81,52.0,"His usually pale face was flushed and feverish; his eyes were half closed, until he became sensible of my presence—and then he opened them wide enough: one hand was thrown listlessly over the back of the sofa, and held a small volume, with which, apparently, he had been vainly attempting to beguile the weary hours.",a pale face,male,male,"The text uses the pronoun 'his' to refer to the person with this attribute ('a pale face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His usually pale face was flushed and feverish; his eyes were half closed, until he became sensible of my presence—and then he opened them wide enough: one hand was thrown listlessly over the back of the sofa, and held a small volume, with which, apparently, he had been vainly attempting to beguile the weary hours.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('a pale face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a flushed face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('a flushed face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='feverish eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('feverish eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='half closed eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('half closed eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='wide eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('wide eyes'), explicitly suggesting the person's gender as male."")]",a pale face,a pale face
81,52.0,"His usually pale face was flushed and feverish; his eyes were half closed, until he became sensible of my presence—and then he opened them wide enough: one hand was thrown listlessly over the back of the sofa, and held a small volume, with which, apparently, he had been vainly attempting to beguile the weary hours.",a flushed face,male,male,"The text uses the pronoun 'his' to refer to the person with this attribute ('a flushed face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His usually pale face was flushed and feverish; his eyes were half closed, until he became sensible of my presence—and then he opened them wide enough: one hand was thrown listlessly over the back of the sofa, and held a small volume, with which, apparently, he had been vainly attempting to beguile the weary hours.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('a pale face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a flushed face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('a flushed face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='feverish eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('feverish eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='half closed eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('half closed eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='wide eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('wide eyes'), explicitly suggesting the person's gender as male."")]",a flushed face,a flushed face
81,52.0,"His usually pale face was flushed and feverish; his eyes were half closed, until he became sensible of my presence—and then he opened them wide enough: one hand was thrown listlessly over the back of the sofa, and held a small volume, with which, apparently, he had been vainly attempting to beguile the weary hours.",feverish eyes,male,male,"The text uses the pronoun 'his' to refer to the person with this attribute ('feverish eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His usually pale face was flushed and feverish; his eyes were half closed, until he became sensible of my presence—and then he opened them wide enough: one hand was thrown listlessly over the back of the sofa, and held a small volume, with which, apparently, he had been vainly attempting to beguile the weary hours.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('a pale face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a flushed face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('a flushed face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='feverish eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('feverish eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='half closed eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('half closed eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='wide eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('wide eyes'), explicitly suggesting the person's gender as male."")]",feverish eyes,feverish eyes
81,52.0,"His usually pale face was flushed and feverish; his eyes were half closed, until he became sensible of my presence—and then he opened them wide enough: one hand was thrown listlessly over the back of the sofa, and held a small volume, with which, apparently, he had been vainly attempting to beguile the weary hours.",half closed eyes,male,male,"The text uses the pronoun 'his' to refer to the person with this attribute ('half closed eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His usually pale face was flushed and feverish; his eyes were half closed, until he became sensible of my presence—and then he opened them wide enough: one hand was thrown listlessly over the back of the sofa, and held a small volume, with which, apparently, he had been vainly attempting to beguile the weary hours.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('a pale face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a flushed face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('a flushed face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='feverish eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('feverish eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='half closed eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('half closed eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='wide eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('wide eyes'), explicitly suggesting the person's gender as male."")]",half closed eyes,half closed eyes
81,52.0,"His usually pale face was flushed and feverish; his eyes were half closed, until he became sensible of my presence—and then he opened them wide enough: one hand was thrown listlessly over the back of the sofa, and held a small volume, with which, apparently, he had been vainly attempting to beguile the weary hours.",wide eyes,male,male,"The text uses the pronoun 'his' to refer to the person with this attribute ('wide eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His usually pale face was flushed and feverish; his eyes were half closed, until he became sensible of my presence—and then he opened them wide enough: one hand was thrown listlessly over the back of the sofa, and held a small volume, with which, apparently, he had been vainly attempting to beguile the weary hours.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('a pale face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a flushed face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('a flushed face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='feverish eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('feverish eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='half closed eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('half closed eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='wide eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with this attribute ('wide eyes'), explicitly suggesting the person's gender as male."")]",wide eyes,wide eyes
82,,"‘Make your story a short one,’ said he, putting his hand on the small silver bell that stood on the table beside him, ‘or I shall be obliged to call for assistance.",,male,,,False,False,"original_sentence='‘Make your story a short one,’ said he, putting his hand on the small silver bell that stood on the table beside him, ‘or I shall be obliged to call for assistance.' physical_attributes=[]",,
83,53.0,"‘How dry and burning your hand is, Lawrence,’ said I.",a dry hand,unknown,unknown,"The phrase 'your hand' refers to Lawrence, but does not provide any gender indicators based on the description itself.",True,True,"original_sentence='‘How dry and burning your hand is, Lawrence,’ said I.' physical_attributes=[PhysicalAttribute(attribute='a dry hand', gender='unknown', reasoning=""The phrase 'your hand' refers to Lawrence, but does not provide any gender indicators based on the description itself.""), PhysicalAttribute(attribute='a burning hand', gender='unknown', reasoning=""The phrase 'your hand' refers to Lawrence, but does not provide any gender indicators based on the description itself."")]",a dry hand,a dry hand
83,53.0,"‘How dry and burning your hand is, Lawrence,’ said I.",a burning hand,unknown,unknown,"The phrase 'your hand' refers to Lawrence, but does not provide any gender indicators based on the description itself.",True,False,"original_sentence='‘How dry and burning your hand is, Lawrence,’ said I.' physical_attributes=[PhysicalAttribute(attribute='a dry hand', gender='unknown', reasoning=""The phrase 'your hand' refers to Lawrence, but does not provide any gender indicators based on the description itself.""), PhysicalAttribute(attribute='a burning hand', gender='unknown', reasoning=""The phrase 'your hand' refers to Lawrence, but does not provide any gender indicators based on the description itself."")]",a burning hand,a burning hand
84,,"There was little need to disguise his hand, for the poor fellow seemed to have considerable difficulty in writing at all, so as to be legible.",,male,,,False,False,"original_sentence='There was little need to disguise his hand, for the poor fellow seemed to have considerable difficulty in writing at all, so as to be legible.' physical_attributes=[]",,
85,54.0,"I loved him for it better than I liked to express: and I took a secret delight in pressing those slender white fingers, so marvellously like her own, considering he was not a woman, and in watching the passing changes in his fair, pale features, and observing the intonations of his voice, detecting resemblances which I wondered had never struck me before.",slender white fingers,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('slender white fingers'), which suggests the person's gender as male.",False,False,"original_sentence='I loved him for it better than I liked to express: and I took a secret delight in pressing those slender white fingers, so marvellously like her own, considering he was not a woman, and in watching the passing changes in his fair, pale features, and observing the intonations of his voice, detecting resemblances which I wondered had never struck me before.' physical_attributes=[PhysicalAttribute(attribute='slender white fingers', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('slender white fingers'), which suggests the person's gender as male.""), PhysicalAttribute(attribute='fair features', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose features are being described ('fair features'), indicating the person's gender as male.""), PhysicalAttribute(attribute='pale features', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person's features, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the intonations of his voice', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose voice is being described, indicating the person's gender as male."")]",slender white fingers,slender white fingers
85,54.0,"I loved him for it better than I liked to express: and I took a secret delight in pressing those slender white fingers, so marvellously like her own, considering he was not a woman, and in watching the passing changes in his fair, pale features, and observing the intonations of his voice, detecting resemblances which I wondered had never struck me before.",fair features,evidence for both,male,"The text uses the pronoun 'his' to describe the person whose features are being described ('fair features'), indicating the person's gender as male.",False,False,"original_sentence='I loved him for it better than I liked to express: and I took a secret delight in pressing those slender white fingers, so marvellously like her own, considering he was not a woman, and in watching the passing changes in his fair, pale features, and observing the intonations of his voice, detecting resemblances which I wondered had never struck me before.' physical_attributes=[PhysicalAttribute(attribute='slender white fingers', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('slender white fingers'), which suggests the person's gender as male.""), PhysicalAttribute(attribute='fair features', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose features are being described ('fair features'), indicating the person's gender as male.""), PhysicalAttribute(attribute='pale features', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person's features, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the intonations of his voice', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose voice is being described, indicating the person's gender as male."")]",fair features,fair features
85,54.0,"I loved him for it better than I liked to express: and I took a secret delight in pressing those slender white fingers, so marvellously like her own, considering he was not a woman, and in watching the passing changes in his fair, pale features, and observing the intonations of his voice, detecting resemblances which I wondered had never struck me before.",pale features,evidence for both,male,"The text uses the pronoun 'his' to describe the person's features, explicitly suggesting the person's gender as male.",False,False,"original_sentence='I loved him for it better than I liked to express: and I took a secret delight in pressing those slender white fingers, so marvellously like her own, considering he was not a woman, and in watching the passing changes in his fair, pale features, and observing the intonations of his voice, detecting resemblances which I wondered had never struck me before.' physical_attributes=[PhysicalAttribute(attribute='slender white fingers', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('slender white fingers'), which suggests the person's gender as male.""), PhysicalAttribute(attribute='fair features', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose features are being described ('fair features'), indicating the person's gender as male.""), PhysicalAttribute(attribute='pale features', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person's features, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the intonations of his voice', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose voice is being described, indicating the person's gender as male."")]",pale features,pale features
85,54.0,"I loved him for it better than I liked to express: and I took a secret delight in pressing those slender white fingers, so marvellously like her own, considering he was not a woman, and in watching the passing changes in his fair, pale features, and observing the intonations of his voice, detecting resemblances which I wondered had never struck me before.",the intonations of a voice,evidence for both,male,"The text uses the pronoun 'his' to refer to the person whose voice is being described, indicating the person's gender as male.",False,False,"original_sentence='I loved him for it better than I liked to express: and I took a secret delight in pressing those slender white fingers, so marvellously like her own, considering he was not a woman, and in watching the passing changes in his fair, pale features, and observing the intonations of his voice, detecting resemblances which I wondered had never struck me before.' physical_attributes=[PhysicalAttribute(attribute='slender white fingers', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('slender white fingers'), which suggests the person's gender as male.""), PhysicalAttribute(attribute='fair features', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose features are being described ('fair features'), indicating the person's gender as male.""), PhysicalAttribute(attribute='pale features', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person's features, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the intonations of his voice', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose voice is being described, indicating the person's gender as male."")]",the intonations of his voice,the intonations of a voice
86,,The Millwards and the Wilsons should see with their own eyes the bright sun bursting from the cloud—and they should be scorched and dazzled by its beams;—and my own friends too should see it—they whose suspicions had been such gall and wormwood to my soul.,,unknown,,,False,False,original_sentence='The Millwards and the Wilsons should see with their own eyes the bright sun bursting from the cloud—and they should be scorched and dazzled by its beams;—and my own friends too should see it—they whose suspicions had been such gall and wormwood to my soul.' physical_attributes=[],,
87,,"I have little enough to do with her myself: we have not met for many years; but, I am well assured, she has not yet forgotten or forgiven either her former lover, or the lady whose superior qualities first opened his eyes to the folly of his boyish attachment.",,evidence for both,,,False,False,"original_sentence='I have little enough to do with her myself: we have not met for many years; but, I am well assured, she has not yet forgotten or forgiven either her former lover, or the lady whose superior qualities first opened his eyes to the folly of his boyish attachment.' physical_attributes=[]",,
88,55.0,"He is holding my left hand now, while I write; he has held it thus for hours: sometimes quietly, with his pale face upturned to mine: sometimes clutching my arm with violence—the big drops starting from his forehead at the thoughts of what he sees, or thinks he sees, before him.",a pale face,male,male,"The attribute is described in relation to the pronoun 'his', explicitly indicating the person's gender as male.",True,True,"original_sentence='He is holding my left hand now, while I write; he has held it thus for hours: sometimes quietly, with his pale face upturned to mine: sometimes clutching my arm with violence—the big drops starting from his forehead at the thoughts of what he sees, or thinks he sees, before him.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The attribute is described in relation to the pronoun 'his', explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='big drops starting from his forehead', gender='male', reasoning=""The attribute is described in relation to the pronoun 'his', which explicitly indicates the person's gender as male."")]",a pale face,a pale face
88,55.0,"He is holding my left hand now, while I write; he has held it thus for hours: sometimes quietly, with his pale face upturned to mine: sometimes clutching my arm with violence—the big drops starting from his forehead at the thoughts of what he sees, or thinks he sees, before him.",big drops starting from a forehead,male,male,"The attribute is described in relation to the pronoun 'his', which explicitly indicates the person's gender as male.",True,False,"original_sentence='He is holding my left hand now, while I write; he has held it thus for hours: sometimes quietly, with his pale face upturned to mine: sometimes clutching my arm with violence—the big drops starting from his forehead at the thoughts of what he sees, or thinks he sees, before him.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The attribute is described in relation to the pronoun 'his', explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='big drops starting from his forehead', gender='male', reasoning=""The attribute is described in relation to the pronoun 'his', which explicitly indicates the person's gender as male."")]",big drops starting from his forehead,big drops starting from a forehead
89,,"Of course, I was burning with anger, but pride obliged me to suppress my feelings, and preserve a smooth face, or at least a stoic calmness, throughout the interview.",,unknown,,,False,False,"original_sentence='Of course, I was burning with anger, but pride obliged me to suppress my feelings, and preserve a smooth face, or at least a stoic calmness, throughout the interview.' physical_attributes=[]",,
90,,But the night was long and dark: the snow heavily clogged the wheels and balled the horses’ feet; the animals were consumedly lazy; the coachman most execrably cautious; the passengers confoundedly apathetic in their supine indifference to the rate of our progression.,,unknown,,,False,False,original_sentence='But the night was long and dark: the snow heavily clogged the wheels and balled the horses’ feet; the animals were consumedly lazy; the coachman most execrably cautious; the passengers confoundedly apathetic in their supine indifference to the rate of our progression.' physical_attributes=[],,
91,56.0,"A long veil shrouded half her graceful form, but did not hide it; I could see that while she carried her head erect, her eyes were bent upon the ground, and her face and neck were suffused with a crimson blush; but every feature was radiant with smiles, and gleaming through the misty whiteness of her veil were clusters of golden ringlets!",a graceful form,female,female,"The text uses 'her' to refer to the graceful form, which strongly suggests the person's gender is female.",True,True,"original_sentence='A long veil shrouded half her graceful form, but did not hide it; I could see that while she carried her head erect, her eyes were bent upon the ground, and her face and neck were suffused with a crimson blush; but every feature was radiant with smiles, and gleaming through the misty whiteness of her veil were clusters of golden ringlets!' physical_attributes=[PhysicalAttribute(attribute='a graceful form', gender='female', reasoning=""The text uses 'her' to refer to the graceful form, which strongly suggests the person's gender is female.""), PhysicalAttribute(attribute='a crimson blush', gender='female', reasoning=""The text uses 'her' to describe the blush, explicitly indicating the person's gender as female.""), PhysicalAttribute(attribute='radiant smiles', gender='female', reasoning=""The text uses 'her' to characterize smiles, clearly indicating the person's gender as female.""), PhysicalAttribute(attribute='clusters of golden ringlets', gender='female', reasoning=""The text uses 'her' to refer to the ringlets, signifying that the person's gender is female."")]",a graceful form,a graceful form
91,56.0,"A long veil shrouded half her graceful form, but did not hide it; I could see that while she carried her head erect, her eyes were bent upon the ground, and her face and neck were suffused with a crimson blush; but every feature was radiant with smiles, and gleaming through the misty whiteness of her veil were clusters of golden ringlets!",a crimson blush,female,female,"The text uses 'her' to describe the blush, explicitly indicating the person's gender as female.",True,False,"original_sentence='A long veil shrouded half her graceful form, but did not hide it; I could see that while she carried her head erect, her eyes were bent upon the ground, and her face and neck were suffused with a crimson blush; but every feature was radiant with smiles, and gleaming through the misty whiteness of her veil were clusters of golden ringlets!' physical_attributes=[PhysicalAttribute(attribute='a graceful form', gender='female', reasoning=""The text uses 'her' to refer to the graceful form, which strongly suggests the person's gender is female.""), PhysicalAttribute(attribute='a crimson blush', gender='female', reasoning=""The text uses 'her' to describe the blush, explicitly indicating the person's gender as female.""), PhysicalAttribute(attribute='radiant smiles', gender='female', reasoning=""The text uses 'her' to characterize smiles, clearly indicating the person's gender as female.""), PhysicalAttribute(attribute='clusters of golden ringlets', gender='female', reasoning=""The text uses 'her' to refer to the ringlets, signifying that the person's gender is female."")]",a crimson blush,a crimson blush
91,56.0,"A long veil shrouded half her graceful form, but did not hide it; I could see that while she carried her head erect, her eyes were bent upon the ground, and her face and neck were suffused with a crimson blush; but every feature was radiant with smiles, and gleaming through the misty whiteness of her veil were clusters of golden ringlets!",radiant smiles,female,female,"The text uses 'her' to characterize smiles, clearly indicating the person's gender as female.",True,False,"original_sentence='A long veil shrouded half her graceful form, but did not hide it; I could see that while she carried her head erect, her eyes were bent upon the ground, and her face and neck were suffused with a crimson blush; but every feature was radiant with smiles, and gleaming through the misty whiteness of her veil were clusters of golden ringlets!' physical_attributes=[PhysicalAttribute(attribute='a graceful form', gender='female', reasoning=""The text uses 'her' to refer to the graceful form, which strongly suggests the person's gender is female.""), PhysicalAttribute(attribute='a crimson blush', gender='female', reasoning=""The text uses 'her' to describe the blush, explicitly indicating the person's gender as female.""), PhysicalAttribute(attribute='radiant smiles', gender='female', reasoning=""The text uses 'her' to characterize smiles, clearly indicating the person's gender as female.""), PhysicalAttribute(attribute='clusters of golden ringlets', gender='female', reasoning=""The text uses 'her' to refer to the ringlets, signifying that the person's gender is female."")]",radiant smiles,radiant smiles
91,56.0,"A long veil shrouded half her graceful form, but did not hide it; I could see that while she carried her head erect, her eyes were bent upon the ground, and her face and neck were suffused with a crimson blush; but every feature was radiant with smiles, and gleaming through the misty whiteness of her veil were clusters of golden ringlets!",clusters of golden ringlets,female,female,"The text uses 'her' to refer to the ringlets, signifying that the person's gender is female.",True,False,"original_sentence='A long veil shrouded half her graceful form, but did not hide it; I could see that while she carried her head erect, her eyes were bent upon the ground, and her face and neck were suffused with a crimson blush; but every feature was radiant with smiles, and gleaming through the misty whiteness of her veil were clusters of golden ringlets!' physical_attributes=[PhysicalAttribute(attribute='a graceful form', gender='female', reasoning=""The text uses 'her' to refer to the graceful form, which strongly suggests the person's gender is female.""), PhysicalAttribute(attribute='a crimson blush', gender='female', reasoning=""The text uses 'her' to describe the blush, explicitly indicating the person's gender as female.""), PhysicalAttribute(attribute='radiant smiles', gender='female', reasoning=""The text uses 'her' to characterize smiles, clearly indicating the person's gender as female.""), PhysicalAttribute(attribute='clusters of golden ringlets', gender='female', reasoning=""The text uses 'her' to refer to the ringlets, signifying that the person's gender is female."")]",clusters of golden ringlets,clusters of golden ringlets
