text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
73,54.0,"She was glowing from her morning toilet as only healthful youth can glow: there was gem-like brightness on her coiled hair and in her hazel eyes; there was warm red life in her lips; her throat had a breathing whiteness above the differing white of the fur which itself seemed to wind about her neck and cling down her blue-gray pelisse with a tenderness gathered from her own, a sentient commingled innocence which kept its loveliness against the crystalline purity of the outdoor snow.",breathing whiteness above throat,female,female,"The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.",True,False,"original_sentence='She was glowing from her morning toilet as only healthful youth can glow: there was gem-like brightness on her coiled hair and in her hazel eyes; there was warm red life in her lips; her throat had a breathing whiteness above the differing white of the fur which itself seemed to wind about her neck and cling down her blue-gray pelisse with a tenderness gathered from her own, a sentient commingled innocence which kept its loveliness against the crystalline purity of the outdoor snow.' physical_attributes=[PhysicalAttribute(attribute='gem-like brightness on coiled hair', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='hazel eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='warm red life in lips', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='breathing whiteness above throat', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='differing white around neck', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='blue-gray pelisse', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female."")]",breathing whiteness above throat,breathing whiteness above throat
73,54.0,"She was glowing from her morning toilet as only healthful youth can glow: there was gem-like brightness on her coiled hair and in her hazel eyes; there was warm red life in her lips; her throat had a breathing whiteness above the differing white of the fur which itself seemed to wind about her neck and cling down her blue-gray pelisse with a tenderness gathered from her own, a sentient commingled innocence which kept its loveliness against the crystalline purity of the outdoor snow.",differing white around neck,female,female,"The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.",True,False,"original_sentence='She was glowing from her morning toilet as only healthful youth can glow: there was gem-like brightness on her coiled hair and in her hazel eyes; there was warm red life in her lips; her throat had a breathing whiteness above the differing white of the fur which itself seemed to wind about her neck and cling down her blue-gray pelisse with a tenderness gathered from her own, a sentient commingled innocence which kept its loveliness against the crystalline purity of the outdoor snow.' physical_attributes=[PhysicalAttribute(attribute='gem-like brightness on coiled hair', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='hazel eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='warm red life in lips', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='breathing whiteness above throat', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='differing white around neck', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='blue-gray pelisse', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female."")]",differing white around neck,differing white around neck
73,54.0,"She was glowing from her morning toilet as only healthful youth can glow: there was gem-like brightness on her coiled hair and in her hazel eyes; there was warm red life in her lips; her throat had a breathing whiteness above the differing white of the fur which itself seemed to wind about her neck and cling down her blue-gray pelisse with a tenderness gathered from her own, a sentient commingled innocence which kept its loveliness against the crystalline purity of the outdoor snow.",blue-gray pelisse,female,female,"The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.",True,False,"original_sentence='She was glowing from her morning toilet as only healthful youth can glow: there was gem-like brightness on her coiled hair and in her hazel eyes; there was warm red life in her lips; her throat had a breathing whiteness above the differing white of the fur which itself seemed to wind about her neck and cling down her blue-gray pelisse with a tenderness gathered from her own, a sentient commingled innocence which kept its loveliness against the crystalline purity of the outdoor snow.' physical_attributes=[PhysicalAttribute(attribute='gem-like brightness on coiled hair', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='hazel eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='warm red life in lips', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='breathing whiteness above throat', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='differing white around neck', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female.""), PhysicalAttribute(attribute='blue-gray pelisse', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person, clearly indicating that the gender is female."")]",blue-gray pelisse,blue-gray pelisse
74,,"Meanwhile there was the snow and the low arch of dun vapor--there was the stifling oppression of that gentlewoman's world, where everything was done for her and none asked for her aid--where the sense of connection with a manifold pregnant existence had to be kept up painfully as an inward vision, instead of coming from without in claims that would have shaped her energies.--  ""What shall I do?""",,female,,,False,False,"original_sentence='Meanwhile there was the snow and the low arch of dun vapor--there was the stifling oppression of that gentlewoman\'s world, where everything was done for her and none asked for her aid--where the sense of connection with a manifold pregnant existence had to be kept up painfully as an inward vision, instead of coming from without in claims that would have shaped her energies.--  ""What shall I do?""' physical_attributes=[]",,
75,55.0,"In spite of the blinking eyes and white moles objectionable to Celia, and the want of muscular curve which was morally painful to Sir James, Mr. Casaubon had an intense consciousness within him, and was spiritually a-hungered like the rest of us.",blinking eyes,male,unknown,"The text does not provide clear gender indicators regarding Mr. Casaubon, who is referred to in a gender-neutral manner in the context of this attribute.",False,False,"original_sentence='In spite of the blinking eyes and white moles objectionable to Celia, and the want of muscular curve which was morally painful to Sir James, Mr. Casaubon had an intense consciousness within him, and was spiritually a-hungered like the rest of us.' physical_attributes=[PhysicalAttribute(attribute='blinking eyes', gender='unknown', reasoning='The text does not provide clear gender indicators regarding Mr. Casaubon, who is referred to in a gender-neutral manner in the context of this attribute.'), PhysicalAttribute(attribute='white moles', gender='unknown', reasoning='The text does not provide clear gender indicators regarding Mr. Casaubon, who is referred to in a gender-neutral manner in the context of this attribute.'), PhysicalAttribute(attribute='muscular curve', gender='unknown', reasoning=""The phrase 'the want of muscular curve' is a generic description without gender-specific indicators."")]",blinking eyes,blinking eyes
75,55.0,"In spite of the blinking eyes and white moles objectionable to Celia, and the want of muscular curve which was morally painful to Sir James, Mr. Casaubon had an intense consciousness within him, and was spiritually a-hungered like the rest of us.",white moles,male,unknown,"The text does not provide clear gender indicators regarding Mr. Casaubon, who is referred to in a gender-neutral manner in the context of this attribute.",False,True,"original_sentence='In spite of the blinking eyes and white moles objectionable to Celia, and the want of muscular curve which was morally painful to Sir James, Mr. Casaubon had an intense consciousness within him, and was spiritually a-hungered like the rest of us.' physical_attributes=[PhysicalAttribute(attribute='blinking eyes', gender='unknown', reasoning='The text does not provide clear gender indicators regarding Mr. Casaubon, who is referred to in a gender-neutral manner in the context of this attribute.'), PhysicalAttribute(attribute='white moles', gender='unknown', reasoning='The text does not provide clear gender indicators regarding Mr. Casaubon, who is referred to in a gender-neutral manner in the context of this attribute.'), PhysicalAttribute(attribute='muscular curve', gender='unknown', reasoning=""The phrase 'the want of muscular curve' is a generic description without gender-specific indicators."")]",white moles,white moles
75,55.0,"In spite of the blinking eyes and white moles objectionable to Celia, and the want of muscular curve which was morally painful to Sir James, Mr. Casaubon had an intense consciousness within him, and was spiritually a-hungered like the rest of us.",muscular curve,male,unknown,The phrase 'the want of muscular curve' is a generic description without gender-specific indicators.,False,True,"original_sentence='In spite of the blinking eyes and white moles objectionable to Celia, and the want of muscular curve which was morally painful to Sir James, Mr. Casaubon had an intense consciousness within him, and was spiritually a-hungered like the rest of us.' physical_attributes=[PhysicalAttribute(attribute='blinking eyes', gender='unknown', reasoning='The text does not provide clear gender indicators regarding Mr. Casaubon, who is referred to in a gender-neutral manner in the context of this attribute.'), PhysicalAttribute(attribute='white moles', gender='unknown', reasoning='The text does not provide clear gender indicators regarding Mr. Casaubon, who is referred to in a gender-neutral manner in the context of this attribute.'), PhysicalAttribute(attribute='muscular curve', gender='unknown', reasoning=""The phrase 'the want of muscular curve' is a generic description without gender-specific indicators."")]",muscular curve,muscular curve
76,,"To know intense joy without a strong bodily frame, one must have an enthusiastic soul.",,unknown,,,False,False,"original_sentence='To know intense joy without a strong bodily frame, one must have an enthusiastic soul.' physical_attributes=[]",,
77,56.0,"Mr. Casaubon had never had a strong bodily frame, and his soul was sensitive without being enthusiastic: it was too languid to thrill out of self-consciousness into passionate delight; it went on fluttering in the swampy ground where it was hatched, thinking of its wings and never flying.",a strong bodily frame,male,male,The text refers to 'Mr. Casaubon' which identifies the person as male. The attribute 'a strong bodily frame' directly describes the physical characteristic of Mr. Casaubon.,True,False,"original_sentence='Mr. Casaubon had never had a strong bodily frame, and his soul was sensitive without being enthusiastic: it was too languid to thrill out of self-consciousness into passionate delight; it went on fluttering in the swampy ground where it was hatched, thinking of its wings and never flying.' physical_attributes=[PhysicalAttribute(attribute='a strong bodily frame', gender='male', reasoning=""The text refers to 'Mr. Casaubon' which identifies the person as male. The attribute 'a strong bodily frame' directly describes the physical characteristic of Mr. Casaubon."")]",a strong bodily frame,a strong bodily frame
78,,"Doubtless some ancient Greek has observed that behind the big mask and the speaking-trumpet, there must always be our poor little eyes peeping as usual and our timorous lips more or less under anxious control.",,unknown,,,False,False,"original_sentence='Doubtless some ancient Greek has observed that behind the big mask and the speaking-trumpet, there must always be our poor little eyes peeping as usual and our timorous lips more or less under anxious control.' physical_attributes=[]",,
79,57.0,"Nevertheless, the quilling inside Rosamond's bonnet was so charming that it was impossible not to desire the same kind of thing for Kate, and Mrs. Bulstrode's eyes, which were rather fine, rolled round that ample quilled circuit, while she spoke.",rather fine eyes,female,female,"The text refers to 'Mrs. Bulstrode's eyes' and uses the pronoun 'she', explicitly suggesting the person's gender is female.",True,False,"original_sentence=""Nevertheless, the quilling inside Rosamond's bonnet was so charming that it was impossible not to desire the same kind of thing for Kate, and Mrs. Bulstrode's eyes, which were rather fine, rolled round that ample quilled circuit, while she spoke."" physical_attributes=[PhysicalAttribute(attribute='rather fine eyes', gender='female', reasoning=""The text refers to 'Mrs. Bulstrode's eyes' and uses the pronoun 'she', explicitly suggesting the person's gender is female."")]",rather fine eyes,rather fine eyes
80,,"It must be confessed, also, that momentary speculations as to all the possible grounds for Mrs. Bulstrode's hints had managed to get woven like slight clinging hairs into the more substantial web of his thoughts.",,male,,,False,False,"original_sentence=""It must be confessed, also, that momentary speculations as to all the possible grounds for Mrs. Bulstrode's hints had managed to get woven like slight clinging hairs into the more substantial web of his thoughts."" physical_attributes=[]",,
81,58.0,When he rose he was very near to a lovely little face set on a fair long neck which he had been used to see turning about under the most perfect management of self-contented grace.,a lovely little face,male,unknown,"The text uses the pronoun 'he' to refer to the observer, but does not provide any explicit gender indication for the person being described. Therefore, the gender remains unknown.",False,False,"original_sentence='When he rose he was very near to a lovely little face set on a fair long neck which he had been used to see turning about under the most perfect management of self-contented grace.' physical_attributes=[PhysicalAttribute(attribute='a lovely little face', gender='unknown', reasoning=""The text uses the pronoun 'he' to refer to the observer, but does not provide any explicit gender indication for the person being described. Therefore, the gender remains unknown.""), PhysicalAttribute(attribute='a fair long neck', gender='unknown', reasoning=""Similar to the previous attribute, the context does not include gender indication for the individual with 'a fair long neck', which keeps the gender unknown."")]",a lovely little face,a lovely little face
81,58.0,When he rose he was very near to a lovely little face set on a fair long neck which he had been used to see turning about under the most perfect management of self-contented grace.,a fair long neck,male,unknown,"Similar to the previous attribute, the context does not include gender indication for the individual with 'a fair long neck', which keeps the gender unknown.",False,False,"original_sentence='When he rose he was very near to a lovely little face set on a fair long neck which he had been used to see turning about under the most perfect management of self-contented grace.' physical_attributes=[PhysicalAttribute(attribute='a lovely little face', gender='unknown', reasoning=""The text uses the pronoun 'he' to refer to the observer, but does not provide any explicit gender indication for the person being described. Therefore, the gender remains unknown.""), PhysicalAttribute(attribute='a fair long neck', gender='unknown', reasoning=""Similar to the previous attribute, the context does not include gender indication for the individual with 'a fair long neck', which keeps the gender unknown."")]",a fair long neck,a fair long neck
82,59.0,"""Why, Tom, _you_ don't wear such gentlemanly trousers--you haven't got half such fine long legs,"" said Jonah to his nephew, winking at the same time, to imply that there was something more in these statements than their undeniableness.",fine long legs,male,male,"The text refers to 'Tom', who is implied to be male as he is referred to as 'nephew' by Jonah, indicating the gender.",True,False,"original_sentence='""Why, Tom, _you_ don\'t wear such gentlemanly trousers--you haven\'t got half such fine long legs,"" said Jonah to his nephew, winking at the same time, to imply that there was something more in these statements than their undeniableness.' physical_attributes=[PhysicalAttribute(attribute='fine long legs', gender='male', reasoning=""The text refers to 'Tom', who is implied to be male as he is referred to as 'nephew' by Jonah, indicating the gender."")]",fine long legs,fine long legs
83,60.0,"Not fully believing the message sent through Mary Garth, they had presented themselves together within the door of the bedroom, both in black--Mrs. Waule having a white handkerchief partially unfolded in her hand--and both with faces in a sort of half-mourning purple; while Mrs. Vincy with her pink cheeks and pink ribbons flying was actually administering a cordial to their own brother, and the light-complexioned Fred, his short hair curling as might be expected in a gambler's, was lolling at his ease in a large chair.",pink cheeks,evidence for both,female,"The text describes 'Mrs. Vincy' and 'cheeks' which indicates a feminine character trait, suggesting female gender.",False,False,"original_sentence=""Not fully believing the message sent through Mary Garth, they had presented themselves together within the door of the bedroom, both in black--Mrs. Waule having a white handkerchief partially unfolded in her hand--and both with faces in a sort of half-mourning purple; while Mrs. Vincy with her pink cheeks and pink ribbons flying was actually administering a cordial to their own brother, and the light-complexioned Fred, his short hair curling as might be expected in a gambler's, was lolling at his ease in a large chair."" physical_attributes=[PhysicalAttribute(attribute='pink cheeks', gender='female', reasoning=""The text describes 'Mrs. Vincy' and 'cheeks' which indicates a feminine character trait, suggesting female gender.""), PhysicalAttribute(attribute='short hair curling', gender='male', reasoning=""The text describes 'Fred' who is identified as male; the description applies to him, suggesting male gender.""), PhysicalAttribute(attribute='light-complexioned', gender='male', reasoning=""The description 'light-complexioned' applies to 'Fred', who is identified as a male character."")]",pink cheeks,pink cheeks
83,60.0,"Not fully believing the message sent through Mary Garth, they had presented themselves together within the door of the bedroom, both in black--Mrs. Waule having a white handkerchief partially unfolded in her hand--and both with faces in a sort of half-mourning purple; while Mrs. Vincy with her pink cheeks and pink ribbons flying was actually administering a cordial to their own brother, and the light-complexioned Fred, his short hair curling as might be expected in a gambler's, was lolling at his ease in a large chair.",short hair curling,evidence for both,male,"The text describes 'Fred' who is identified as male; the description applies to him, suggesting male gender.",False,False,"original_sentence=""Not fully believing the message sent through Mary Garth, they had presented themselves together within the door of the bedroom, both in black--Mrs. Waule having a white handkerchief partially unfolded in her hand--and both with faces in a sort of half-mourning purple; while Mrs. Vincy with her pink cheeks and pink ribbons flying was actually administering a cordial to their own brother, and the light-complexioned Fred, his short hair curling as might be expected in a gambler's, was lolling at his ease in a large chair."" physical_attributes=[PhysicalAttribute(attribute='pink cheeks', gender='female', reasoning=""The text describes 'Mrs. Vincy' and 'cheeks' which indicates a feminine character trait, suggesting female gender.""), PhysicalAttribute(attribute='short hair curling', gender='male', reasoning=""The text describes 'Fred' who is identified as male; the description applies to him, suggesting male gender.""), PhysicalAttribute(attribute='light-complexioned', gender='male', reasoning=""The description 'light-complexioned' applies to 'Fred', who is identified as a male character."")]",short hair curling,short hair curling
84,61.0,"He was a large-cheeked man, nearly seventy, with small furtive eyes, and was not only of much blander temper but thought himself much deeper than his brother Peter; indeed not likely to be deceived in any of his fellow-men, inasmuch as they could not well be more greedy and deceitful than he suspected them of being.",small furtive eyes,male,male,"The text describes 'his' eyes as 'small furtive eyes', with the pronoun 'his' indicating that the described person is male.",True,False,"original_sentence='He was a large-cheeked man, nearly seventy, with small furtive eyes, and was not only of much blander temper but thought himself much deeper than his brother Peter; indeed not likely to be deceived in any of his fellow-men, inasmuch as they could not well be more greedy and deceitful than he suspected them of being.' physical_attributes=[PhysicalAttribute(attribute='large-cheeked', gender='male', reasoning=""The text describes 'He' as 'a large-cheeked man', and the pronoun used indicates that the described person is male.""), PhysicalAttribute(attribute='small furtive eyes', gender='male', reasoning=""The text describes 'his' eyes as 'small furtive eyes', with the pronoun 'his' indicating that the described person is male."")]",small furtive eyes,small furtive eyes
85,62.0,"The Almighty knows what I've got on my mind--""  ""Then he knows more than I want to know,"" said Peter, laying down his stick with a show of truce which had a threat in it too, for he reversed the stick so as to make the gold handle a club in case of closer fighting, and looked hard at Solomon's bald head.",a bald head,male,male,"The name 'Solomon' is traditionally a male name, suggesting the gender associated with the attribute of 'a bald head.'",True,False,"original_sentence='The Almighty knows what I\'ve got on my mind--""  ""Then he knows more than I want to know,"" said Peter, laying down his stick with a show of truce which had a threat in it too, for he reversed the stick so as to make the gold handle a club in case of closer fighting, and looked hard at Solomon\'s bald head.' physical_attributes=[PhysicalAttribute(attribute='a bald head', gender='male', reasoning=""The name 'Solomon' is traditionally a male name, suggesting the gender associated with the attribute of 'a bald head.'"")]",a bald head,a bald head
86,63.0,"""Some people would be ashamed to fill up a place belonging by rights to others,"" said Mrs. Waule, turning her narrow eyes in the same direction.",narrow eyes,female,female,"The person's gender can be inferred from the name 'Mrs. Waule', which indicates femininity.",True,True,"original_sentence='""Some people would be ashamed to fill up a place belonging by rights to others,"" said Mrs. Waule, turning her narrow eyes in the same direction.' physical_attributes=[PhysicalAttribute(attribute='narrow eyes', gender='female', reasoning=""The person's gender can be inferred from the name 'Mrs. Waule', which indicates femininity."")]",narrow eyes,narrow eyes
87,,"It is what we call a figure of speech--speech at a high figure, as one may say.""",,unknown,,,False,False,"original_sentence='It is what we call a figure of speech--speech at a high figure, as one may say.' physical_attributes=[]",,
88,64.0,"She saw him dropping his keys and trying to grasp his stick, while he looked at her like an aged hyena, the muscles of his face getting distorted with the effort of his hand.",distorted muscles of the face,evidence for both,male,"The pronoun 'his' refers to the person with 'distorted muscles of the face', which suggests that the person is male.",False,False,"original_sentence='She saw him dropping his keys and trying to grasp his stick, while he looked at her like an aged hyena, the muscles of his face getting distorted with the effort of his hand.' physical_attributes=[PhysicalAttribute(attribute='distorted muscles of the face', gender='male', reasoning=""The pronoun 'his' refers to the person with 'distorted muscles of the face', which suggests that the person is male."")]",distorted muscles of the face,distorted muscles of the face
89,,"In chuckling over the vexations he could inflict by the rigid clutch of his dead hand, he inevitably mingled his consciousness with that livid stagnant presence, and so far as he was preoccupied with a future life, it was with one of gratification inside his coffin.",,male,,,False,False,"original_sentence='In chuckling over the vexations he could inflict by the rigid clutch of his dead hand, he inevitably mingled his consciousness with that livid stagnant presence, and so far as he was preoccupied with a future life, it was with one of gratification inside his coffin.' physical_attributes=[]",,
90,65.0,"""Positively,"" exclaimed Mrs. Cadwallader, ""there is a new face come out from behind that broad man queerer than any of them: a little round head with bulging eyes--a sort of frog-face--do look.",a little round head,unknown,unknown,The phrase describes a physical attribute but does not provide evidence regarding the gender of the person being described.,True,False,"original_sentence='""Positively,"" exclaimed Mrs. Cadwallader, ""there is a new face come out from behind that broad man queerer than any of them: a little round head with bulging eyes--a sort of frog-face--do look.' physical_attributes=[PhysicalAttribute(attribute='a little round head', gender='unknown', reasoning='The phrase describes a physical attribute but does not provide evidence regarding the gender of the person being described.'), PhysicalAttribute(attribute='bulging eyes', gender='unknown', reasoning='The phrase describes a physical attribute but does not provide evidence regarding the gender of the person being described.'), PhysicalAttribute(attribute='a sort of frog-face', gender='unknown', reasoning='The phrase describes a physical attribute but does not provide evidence regarding the gender of the person being described.')]",a little round head,a little round head
90,65.0,"""Positively,"" exclaimed Mrs. Cadwallader, ""there is a new face come out from behind that broad man queerer than any of them: a little round head with bulging eyes--a sort of frog-face--do look.",bulging eyes,unknown,unknown,The phrase describes a physical attribute but does not provide evidence regarding the gender of the person being described.,True,False,"original_sentence='""Positively,"" exclaimed Mrs. Cadwallader, ""there is a new face come out from behind that broad man queerer than any of them: a little round head with bulging eyes--a sort of frog-face--do look.' physical_attributes=[PhysicalAttribute(attribute='a little round head', gender='unknown', reasoning='The phrase describes a physical attribute but does not provide evidence regarding the gender of the person being described.'), PhysicalAttribute(attribute='bulging eyes', gender='unknown', reasoning='The phrase describes a physical attribute but does not provide evidence regarding the gender of the person being described.'), PhysicalAttribute(attribute='a sort of frog-face', gender='unknown', reasoning='The phrase describes a physical attribute but does not provide evidence regarding the gender of the person being described.')]",bulging eyes,bulging eyes
90,65.0,"""Positively,"" exclaimed Mrs. Cadwallader, ""there is a new face come out from behind that broad man queerer than any of them: a little round head with bulging eyes--a sort of frog-face--do look.",a sort of frog-face,unknown,unknown,The phrase describes a physical attribute but does not provide evidence regarding the gender of the person being described.,True,False,"original_sentence='""Positively,"" exclaimed Mrs. Cadwallader, ""there is a new face come out from behind that broad man queerer than any of them: a little round head with bulging eyes--a sort of frog-face--do look.' physical_attributes=[PhysicalAttribute(attribute='a little round head', gender='unknown', reasoning='The phrase describes a physical attribute but does not provide evidence regarding the gender of the person being described.'), PhysicalAttribute(attribute='bulging eyes', gender='unknown', reasoning='The phrase describes a physical attribute but does not provide evidence regarding the gender of the person being described.'), PhysicalAttribute(attribute='a sort of frog-face', gender='unknown', reasoning='The phrase describes a physical attribute but does not provide evidence regarding the gender of the person being described.')]",a sort of frog-face,a sort of frog-face
91,66.0,"This was the stranger described by Mrs. Cadwallader as frog-faced: a man perhaps about two or three and thirty, whose prominent eyes, thin-lipped, downward-curved mouth, and hair sleekly brushed away from a forehead that sank suddenly above the ridge of the eyebrows, certainly gave his face a batrachian unchangeableness of expression.",prominent eyes,male,male,"The text describes the subject as 'a man,' which clearly identifies the gender as male.",True,True,"original_sentence='This was the stranger described by Mrs. Cadwallader as frog-faced: a man perhaps about two or three and thirty, whose prominent eyes, thin-lipped, downward-curved mouth, and hair sleekly brushed away from a forehead that sank suddenly above the ridge of the eyebrows, certainly gave his face a batrachian unchangeableness of expression.' physical_attributes=[PhysicalAttribute(attribute='prominent eyes', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='thin-lipped mouth', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='downward-curved mouth', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='sleekly brushed hair', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='a forehead that sank suddenly', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='the ridge of the eyebrows', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male."")]",prominent eyes,prominent eyes
91,66.0,"This was the stranger described by Mrs. Cadwallader as frog-faced: a man perhaps about two or three and thirty, whose prominent eyes, thin-lipped, downward-curved mouth, and hair sleekly brushed away from a forehead that sank suddenly above the ridge of the eyebrows, certainly gave his face a batrachian unchangeableness of expression.",thin-lipped mouth,male,male,"The text describes the subject as 'a man,' which clearly identifies the gender as male.",True,True,"original_sentence='This was the stranger described by Mrs. Cadwallader as frog-faced: a man perhaps about two or three and thirty, whose prominent eyes, thin-lipped, downward-curved mouth, and hair sleekly brushed away from a forehead that sank suddenly above the ridge of the eyebrows, certainly gave his face a batrachian unchangeableness of expression.' physical_attributes=[PhysicalAttribute(attribute='prominent eyes', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='thin-lipped mouth', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='downward-curved mouth', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='sleekly brushed hair', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='a forehead that sank suddenly', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='the ridge of the eyebrows', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male."")]",thin-lipped mouth,thin-lipped mouth
91,66.0,"This was the stranger described by Mrs. Cadwallader as frog-faced: a man perhaps about two or three and thirty, whose prominent eyes, thin-lipped, downward-curved mouth, and hair sleekly brushed away from a forehead that sank suddenly above the ridge of the eyebrows, certainly gave his face a batrachian unchangeableness of expression.",downward-curved mouth,male,male,"The text describes the subject as 'a man,' which clearly identifies the gender as male.",True,True,"original_sentence='This was the stranger described by Mrs. Cadwallader as frog-faced: a man perhaps about two or three and thirty, whose prominent eyes, thin-lipped, downward-curved mouth, and hair sleekly brushed away from a forehead that sank suddenly above the ridge of the eyebrows, certainly gave his face a batrachian unchangeableness of expression.' physical_attributes=[PhysicalAttribute(attribute='prominent eyes', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='thin-lipped mouth', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='downward-curved mouth', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='sleekly brushed hair', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='a forehead that sank suddenly', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='the ridge of the eyebrows', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male."")]",downward-curved mouth,downward-curved mouth
91,66.0,"This was the stranger described by Mrs. Cadwallader as frog-faced: a man perhaps about two or three and thirty, whose prominent eyes, thin-lipped, downward-curved mouth, and hair sleekly brushed away from a forehead that sank suddenly above the ridge of the eyebrows, certainly gave his face a batrachian unchangeableness of expression.",sleekly brushed hair,male,male,"The text describes the subject as 'a man,' which clearly identifies the gender as male.",True,False,"original_sentence='This was the stranger described by Mrs. Cadwallader as frog-faced: a man perhaps about two or three and thirty, whose prominent eyes, thin-lipped, downward-curved mouth, and hair sleekly brushed away from a forehead that sank suddenly above the ridge of the eyebrows, certainly gave his face a batrachian unchangeableness of expression.' physical_attributes=[PhysicalAttribute(attribute='prominent eyes', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='thin-lipped mouth', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='downward-curved mouth', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='sleekly brushed hair', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='a forehead that sank suddenly', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male.""), PhysicalAttribute(attribute='the ridge of the eyebrows', gender='male', reasoning=""The text describes the subject as 'a man,' which clearly identifies the gender as male."")]",sleekly brushed hair,sleekly brushed hair
