text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
58,32.0,"He would sometimes catch her large, worshipful eyes, that had no bottom to them looking at him from their depths, as if she saw something immortal before her.",large eyes,evidence for both,female,"The text uses the pronoun 'her' to describe the eyes, explicitly suggesting the person's gender as female.",False,True,"original_sentence='He would sometimes catch her large, worshipful eyes, that had no bottom to them looking at him from their depths, as if she saw something immortal before her.' physical_attributes=[PhysicalAttribute(attribute='large eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the eyes, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='worshipful eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the eyes, explicitly suggesting the person's gender as female."")]",large eyes,large eyes
58,32.0,"He would sometimes catch her large, worshipful eyes, that had no bottom to them looking at him from their depths, as if she saw something immortal before her.",worshipful eyes,evidence for both,female,"The text uses the pronoun 'her' to describe the eyes, explicitly suggesting the person's gender as female.",False,True,"original_sentence='He would sometimes catch her large, worshipful eyes, that had no bottom to them looking at him from their depths, as if she saw something immortal before her.' physical_attributes=[PhysicalAttribute(attribute='large eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the eyes, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='worshipful eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the eyes, explicitly suggesting the person's gender as female."")]",worshipful eyes,worshipful eyes
59,,"The sun was so near the ground, and the sward so flat, that the shadows of Clare and Tess would stretch a quarter of a mile ahead of them, like two long fingers pointing afar to where the green alluvial reaches abutted against the sloping sides of the vale.",,unknown,,,False,False,"original_sentence='The sun was so near the ground, and the sward so flat, that the shadows of Clare and Tess would stretch a quarter of a mile ahead of them, like two long fingers pointing afar to where the green alluvial reaches abutted against the sloping sides of the vale.' physical_attributes=[]",,
60,,"They stood still, whereupon little furred and feathered heads popped up from the smooth surface of the water; but, finding that the disturbing presences had paused, and not passed by, they disappeared again.",,unknown,,,False,False,"original_sentence='They stood still, whereupon little furred and feathered heads popped up from the smooth surface of the water; but, finding that the disturbing presences had paused, and not passed by, they disappeared again.' physical_attributes=[]",,
61,33.0,"The long pointed features, narrow eye, and smirk of the one, so suggestive of merciless treachery; the bill-hook nose, large teeth, and bold eye of the other suggesting arrogance to the point of ferocity, haunt the beholder afterwards in his dreams.",long pointed features,male,unknown,The text describes physical features but does not provide any clues about the person's gender.,False,False,"original_sentence='The long pointed features, narrow eye, and smirk of the one, so suggestive of merciless treachery; the bill-hook nose, large teeth, and bold eye of the other suggesting arrogance to the point of ferocity, haunt the beholder afterwards in his dreams.' physical_attributes=[PhysicalAttribute(attribute='long pointed features', gender='unknown', reasoning=""The text describes physical features but does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='narrow eye', gender='unknown', reasoning='The text refers to an eye without giving any indicators of the gender of the individual described.'), PhysicalAttribute(attribute='a smirk', gender='unknown', reasoning='The text mentions a smirk but does not give any further context to indicate the gender.'), PhysicalAttribute(attribute='bill-hook nose', gender='unknown', reasoning='The attribute describes a nose but lacks context to suggest the gender of the individual.'), PhysicalAttribute(attribute='large teeth', gender='unknown', reasoning=""Describes a feature but does not hint at the individual's gender.""), PhysicalAttribute(attribute='bold eye', gender='unknown', reasoning='The text mentions a bold eye but does not provide information to imply gender.')]",long pointed features,long pointed features
61,33.0,"The long pointed features, narrow eye, and smirk of the one, so suggestive of merciless treachery; the bill-hook nose, large teeth, and bold eye of the other suggesting arrogance to the point of ferocity, haunt the beholder afterwards in his dreams.",narrow eye,male,unknown,The text refers to an eye without giving any indicators of the gender of the individual described.,False,True,"original_sentence='The long pointed features, narrow eye, and smirk of the one, so suggestive of merciless treachery; the bill-hook nose, large teeth, and bold eye of the other suggesting arrogance to the point of ferocity, haunt the beholder afterwards in his dreams.' physical_attributes=[PhysicalAttribute(attribute='long pointed features', gender='unknown', reasoning=""The text describes physical features but does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='narrow eye', gender='unknown', reasoning='The text refers to an eye without giving any indicators of the gender of the individual described.'), PhysicalAttribute(attribute='a smirk', gender='unknown', reasoning='The text mentions a smirk but does not give any further context to indicate the gender.'), PhysicalAttribute(attribute='bill-hook nose', gender='unknown', reasoning='The attribute describes a nose but lacks context to suggest the gender of the individual.'), PhysicalAttribute(attribute='large teeth', gender='unknown', reasoning=""Describes a feature but does not hint at the individual's gender.""), PhysicalAttribute(attribute='bold eye', gender='unknown', reasoning='The text mentions a bold eye but does not provide information to imply gender.')]",narrow eye,narrow eye
61,33.0,"The long pointed features, narrow eye, and smirk of the one, so suggestive of merciless treachery; the bill-hook nose, large teeth, and bold eye of the other suggesting arrogance to the point of ferocity, haunt the beholder afterwards in his dreams.",a smirk,male,unknown,The text mentions a smirk but does not give any further context to indicate the gender.,False,False,"original_sentence='The long pointed features, narrow eye, and smirk of the one, so suggestive of merciless treachery; the bill-hook nose, large teeth, and bold eye of the other suggesting arrogance to the point of ferocity, haunt the beholder afterwards in his dreams.' physical_attributes=[PhysicalAttribute(attribute='long pointed features', gender='unknown', reasoning=""The text describes physical features but does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='narrow eye', gender='unknown', reasoning='The text refers to an eye without giving any indicators of the gender of the individual described.'), PhysicalAttribute(attribute='a smirk', gender='unknown', reasoning='The text mentions a smirk but does not give any further context to indicate the gender.'), PhysicalAttribute(attribute='bill-hook nose', gender='unknown', reasoning='The attribute describes a nose but lacks context to suggest the gender of the individual.'), PhysicalAttribute(attribute='large teeth', gender='unknown', reasoning=""Describes a feature but does not hint at the individual's gender.""), PhysicalAttribute(attribute='bold eye', gender='unknown', reasoning='The text mentions a bold eye but does not provide information to imply gender.')]",a smirk,a smirk
61,33.0,"The long pointed features, narrow eye, and smirk of the one, so suggestive of merciless treachery; the bill-hook nose, large teeth, and bold eye of the other suggesting arrogance to the point of ferocity, haunt the beholder afterwards in his dreams.",bill-hook nose,male,unknown,The attribute describes a nose but lacks context to suggest the gender of the individual.,False,False,"original_sentence='The long pointed features, narrow eye, and smirk of the one, so suggestive of merciless treachery; the bill-hook nose, large teeth, and bold eye of the other suggesting arrogance to the point of ferocity, haunt the beholder afterwards in his dreams.' physical_attributes=[PhysicalAttribute(attribute='long pointed features', gender='unknown', reasoning=""The text describes physical features but does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='narrow eye', gender='unknown', reasoning='The text refers to an eye without giving any indicators of the gender of the individual described.'), PhysicalAttribute(attribute='a smirk', gender='unknown', reasoning='The text mentions a smirk but does not give any further context to indicate the gender.'), PhysicalAttribute(attribute='bill-hook nose', gender='unknown', reasoning='The attribute describes a nose but lacks context to suggest the gender of the individual.'), PhysicalAttribute(attribute='large teeth', gender='unknown', reasoning=""Describes a feature but does not hint at the individual's gender.""), PhysicalAttribute(attribute='bold eye', gender='unknown', reasoning='The text mentions a bold eye but does not provide information to imply gender.')]",bill-hook nose,bill-hook nose
61,33.0,"The long pointed features, narrow eye, and smirk of the one, so suggestive of merciless treachery; the bill-hook nose, large teeth, and bold eye of the other suggesting arrogance to the point of ferocity, haunt the beholder afterwards in his dreams.",large teeth,male,unknown,Describes a feature but does not hint at the individual's gender.,False,True,"original_sentence='The long pointed features, narrow eye, and smirk of the one, so suggestive of merciless treachery; the bill-hook nose, large teeth, and bold eye of the other suggesting arrogance to the point of ferocity, haunt the beholder afterwards in his dreams.' physical_attributes=[PhysicalAttribute(attribute='long pointed features', gender='unknown', reasoning=""The text describes physical features but does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='narrow eye', gender='unknown', reasoning='The text refers to an eye without giving any indicators of the gender of the individual described.'), PhysicalAttribute(attribute='a smirk', gender='unknown', reasoning='The text mentions a smirk but does not give any further context to indicate the gender.'), PhysicalAttribute(attribute='bill-hook nose', gender='unknown', reasoning='The attribute describes a nose but lacks context to suggest the gender of the individual.'), PhysicalAttribute(attribute='large teeth', gender='unknown', reasoning=""Describes a feature but does not hint at the individual's gender.""), PhysicalAttribute(attribute='bold eye', gender='unknown', reasoning='The text mentions a bold eye but does not provide information to imply gender.')]",large teeth,large teeth
61,33.0,"The long pointed features, narrow eye, and smirk of the one, so suggestive of merciless treachery; the bill-hook nose, large teeth, and bold eye of the other suggesting arrogance to the point of ferocity, haunt the beholder afterwards in his dreams.",bold eye,male,unknown,The text mentions a bold eye but does not provide information to imply gender.,False,True,"original_sentence='The long pointed features, narrow eye, and smirk of the one, so suggestive of merciless treachery; the bill-hook nose, large teeth, and bold eye of the other suggesting arrogance to the point of ferocity, haunt the beholder afterwards in his dreams.' physical_attributes=[PhysicalAttribute(attribute='long pointed features', gender='unknown', reasoning=""The text describes physical features but does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='narrow eye', gender='unknown', reasoning='The text refers to an eye without giving any indicators of the gender of the individual described.'), PhysicalAttribute(attribute='a smirk', gender='unknown', reasoning='The text mentions a smirk but does not give any further context to indicate the gender.'), PhysicalAttribute(attribute='bill-hook nose', gender='unknown', reasoning='The attribute describes a nose but lacks context to suggest the gender of the individual.'), PhysicalAttribute(attribute='large teeth', gender='unknown', reasoning=""Describes a feature but does not hint at the individual's gender.""), PhysicalAttribute(attribute='bold eye', gender='unknown', reasoning='The text mentions a bold eye but does not provide information to imply gender.')]",bold eye,bold eye
62,,He returned to the room with a small package in his hand.,,male,,,False,False,original_sentence='He returned to the room with a small package in his hand.' physical_attributes=[],,
63,34.0,"Imagination might have beheld a Last Day luridness in this red-coaled glow, which fell on his face and hand, and on hers, peering into the loose hair about her brow, and firing the delicate skin underneath.",a delicate skin,evidence for both,unknown,"The description of 'delicate skin' is associated with the pronoun 'hers', which indicates femininity, but without additional context, the gender cannot be conclusively inferred.",False,True,"original_sentence='Imagination might have beheld a Last Day luridness in this red-coaled glow, which fell on his face and hand, and on hers, peering into the loose hair about her brow, and firing the delicate skin underneath.' physical_attributes=[PhysicalAttribute(attribute='a delicate skin', gender='unknown', reasoning=""The description of 'delicate skin' is associated with the pronoun 'hers', which indicates femininity, but without additional context, the gender cannot be conclusively inferred.""), PhysicalAttribute(attribute='loose hair', gender='unknown', reasoning=""The attribute 'loose hair' is used in conjunction with 'her', suggesting female gender, but lacks a specific gender identifier in the absence of a name or context."")]",a delicate skin,a delicate skin
63,34.0,"Imagination might have beheld a Last Day luridness in this red-coaled glow, which fell on his face and hand, and on hers, peering into the loose hair about her brow, and firing the delicate skin underneath.",loose hair,evidence for both,unknown,"The attribute 'loose hair' is used in conjunction with 'her', suggesting female gender, but lacks a specific gender identifier in the absence of a name or context.",False,True,"original_sentence='Imagination might have beheld a Last Day luridness in this red-coaled glow, which fell on his face and hand, and on hers, peering into the loose hair about her brow, and firing the delicate skin underneath.' physical_attributes=[PhysicalAttribute(attribute='a delicate skin', gender='unknown', reasoning=""The description of 'delicate skin' is associated with the pronoun 'hers', which indicates femininity, but without additional context, the gender cannot be conclusively inferred.""), PhysicalAttribute(attribute='loose hair', gender='unknown', reasoning=""The attribute 'loose hair' is used in conjunction with 'her', suggesting female gender, but lacks a specific gender identifier in the absence of a name or context."")]",loose hair,loose hair
64,35.0,she whispered with a dry mouth.,a dry mouth,female,unknown,"The text refers to 'she', which could suggest a female context, but the attribute 'a dry mouth' does not provide clear evidence of gender.",False,True,"original_sentence='she whispered with a dry mouth.' physical_attributes=[PhysicalAttribute(attribute='a dry mouth', gender='unknown', reasoning=""The text refers to 'she', which could suggest a female context, but the attribute 'a dry mouth' does not provide clear evidence of gender."")]",a dry mouth,a dry mouth
65,36.0,"She hardly observed that a tear descended slowly upon his cheek, a tear so large that it magnified the pores of the skin over which it rolled, like the object lens of a microscope.",a large tear,evidence for both,unknown,The description refers to 'a large tear' without indicating any specific gender of the person from whom the tear is descending.,False,True,"original_sentence='She hardly observed that a tear descended slowly upon his cheek, a tear so large that it magnified the pores of the skin over which it rolled, like the object lens of a microscope.' physical_attributes=[PhysicalAttribute(attribute='a large tear', gender='unknown', reasoning=""The description refers to 'a large tear' without indicating any specific gender of the person from whom the tear is descending.""), PhysicalAttribute(attribute='the pores of the skin', gender='unknown', reasoning='The pores of the skin are described but there is no clear gender indication linked to this description as it does not specify who has the pores.'), PhysicalAttribute(attribute='his cheek', gender='male', reasoning=""The use of the pronoun 'his' clearly indicates that this attribute belongs to a male."")]",a large tear,a large tear
65,36.0,"She hardly observed that a tear descended slowly upon his cheek, a tear so large that it magnified the pores of the skin over which it rolled, like the object lens of a microscope.",the pores of the skin,evidence for both,unknown,The pores of the skin are described but there is no clear gender indication linked to this description as it does not specify who has the pores.,False,False,"original_sentence='She hardly observed that a tear descended slowly upon his cheek, a tear so large that it magnified the pores of the skin over which it rolled, like the object lens of a microscope.' physical_attributes=[PhysicalAttribute(attribute='a large tear', gender='unknown', reasoning=""The description refers to 'a large tear' without indicating any specific gender of the person from whom the tear is descending.""), PhysicalAttribute(attribute='the pores of the skin', gender='unknown', reasoning='The pores of the skin are described but there is no clear gender indication linked to this description as it does not specify who has the pores.'), PhysicalAttribute(attribute='his cheek', gender='male', reasoning=""The use of the pronoun 'his' clearly indicates that this attribute belongs to a male."")]",the pores of the skin,the pores of the skin
66,37.0,"His form beside her light gray figure looked black, sinister, and forbidding, and she felt as sarcasm the touch of the jewels of which she had been momentarily so proud.",a light gray figure,evidence for both,female,"The attribute is used to describe 'her' figure, which explicitly suggests the person's gender as female.",False,False,"original_sentence='His form beside her light gray figure looked black, sinister, and forbidding, and she felt as sarcasm the touch of the jewels of which she had been momentarily so proud.' physical_attributes=[PhysicalAttribute(attribute='a light gray figure', gender='female', reasoning=""The attribute is used to describe 'her' figure, which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='a black form', gender='male', reasoning=""The attribute is used to describe 'his' form, which explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='sinister features', gender='unknown', reasoning='The text does not provide a specific gender indication for the sinister features, thus it is labeled as unknown.'), PhysicalAttribute(attribute='forbidding appearance', gender='unknown', reasoning='The text does not provide a specific gender indication for the forbidding appearance, thus it is labeled as unknown.')]",a light gray figure,a light gray figure
66,37.0,"His form beside her light gray figure looked black, sinister, and forbidding, and she felt as sarcasm the touch of the jewels of which she had been momentarily so proud.",a black form,evidence for both,male,"The attribute is used to describe 'his' form, which explicitly suggests the person's gender as male.",False,True,"original_sentence='His form beside her light gray figure looked black, sinister, and forbidding, and she felt as sarcasm the touch of the jewels of which she had been momentarily so proud.' physical_attributes=[PhysicalAttribute(attribute='a light gray figure', gender='female', reasoning=""The attribute is used to describe 'her' figure, which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='a black form', gender='male', reasoning=""The attribute is used to describe 'his' form, which explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='sinister features', gender='unknown', reasoning='The text does not provide a specific gender indication for the sinister features, thus it is labeled as unknown.'), PhysicalAttribute(attribute='forbidding appearance', gender='unknown', reasoning='The text does not provide a specific gender indication for the forbidding appearance, thus it is labeled as unknown.')]",a black form,a black form
66,37.0,"His form beside her light gray figure looked black, sinister, and forbidding, and she felt as sarcasm the touch of the jewels of which she had been momentarily so proud.",sinister features,evidence for both,unknown,"The text does not provide a specific gender indication for the sinister features, thus it is labeled as unknown.",False,False,"original_sentence='His form beside her light gray figure looked black, sinister, and forbidding, and she felt as sarcasm the touch of the jewels of which she had been momentarily so proud.' physical_attributes=[PhysicalAttribute(attribute='a light gray figure', gender='female', reasoning=""The attribute is used to describe 'her' figure, which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='a black form', gender='male', reasoning=""The attribute is used to describe 'his' form, which explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='sinister features', gender='unknown', reasoning='The text does not provide a specific gender indication for the sinister features, thus it is labeled as unknown.'), PhysicalAttribute(attribute='forbidding appearance', gender='unknown', reasoning='The text does not provide a specific gender indication for the forbidding appearance, thus it is labeled as unknown.')]",sinister features,sinister features
66,37.0,"His form beside her light gray figure looked black, sinister, and forbidding, and she felt as sarcasm the touch of the jewels of which she had been momentarily so proud.",forbidding appearance,evidence for both,unknown,"The text does not provide a specific gender indication for the forbidding appearance, thus it is labeled as unknown.",False,False,"original_sentence='His form beside her light gray figure looked black, sinister, and forbidding, and she felt as sarcasm the touch of the jewels of which she had been momentarily so proud.' physical_attributes=[PhysicalAttribute(attribute='a light gray figure', gender='female', reasoning=""The attribute is used to describe 'her' figure, which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='a black form', gender='male', reasoning=""The attribute is used to describe 'his' form, which explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='sinister features', gender='unknown', reasoning='The text does not provide a specific gender indication for the sinister features, thus it is labeled as unknown.'), PhysicalAttribute(attribute='forbidding appearance', gender='unknown', reasoning='The text does not provide a specific gender indication for the forbidding appearance, thus it is labeled as unknown.')]",forbidding appearance,forbidding appearance
67,,"Their walk having been circuitous, they were still not far from the house, and in obeying his direction she only had to reach the large stone bridge across the main river and follow the road for a few yards.",,evidence for both,,,False,False,"original_sentence='Their walk having been circuitous, they were still not far from the house, and in obeying his direction she only had to reach the large stone bridge across the main river and follow the road for a few yards.' physical_attributes=[]",,
68,38.0,"His air remained calm and cold, his small compressed mouth indexing his powers of self-control; his face wearing still that terrible sterile expression which had spread thereon since her disclosure.",a small compressed mouth,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a small compressed mouth'), explicitly suggesting the person's gender as male.",False,False,"original_sentence='His air remained calm and cold, his small compressed mouth indexing his powers of self-control; his face wearing still that terrible sterile expression which had spread thereon since her disclosure.' physical_attributes=[PhysicalAttribute(attribute='a small compressed mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a small compressed mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a terrible sterile expression', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a terrible sterile expression'), explicitly suggesting the person's gender as male."")]",a small compressed mouth,a small compressed mouth
68,38.0,"His air remained calm and cold, his small compressed mouth indexing his powers of self-control; his face wearing still that terrible sterile expression which had spread thereon since her disclosure.",a terrible sterile expression,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a terrible sterile expression'), explicitly suggesting the person's gender as male.",False,False,"original_sentence='His air remained calm and cold, his small compressed mouth indexing his powers of self-control; his face wearing still that terrible sterile expression which had spread thereon since her disclosure.' physical_attributes=[PhysicalAttribute(attribute='a small compressed mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a small compressed mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a terrible sterile expression', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a terrible sterile expression'), explicitly suggesting the person's gender as male."")]",a terrible sterile expression,a terrible sterile expression
69,39.0,"Her hair was twisted up in a large round mass at the back of her head, and she had put on one of the new frocks--a pale blue woollen garment with neck-frillings of white.",a large round mass of hair,female,female,"The text uses the pronoun 'her' to refer to the hair, explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her hair was twisted up in a large round mass at the back of her head, and she had put on one of the new frocks--a pale blue woollen garment with neck-frillings of white.' physical_attributes=[PhysicalAttribute(attribute='a large round mass of hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the hair, explicitly suggesting the person's gender as female."")]",a large round mass of hair,a large round mass of hair
70,40.0,"Her eyes were bright, her pale cheek still showed its wonted roundness, though half-dried tears had left glistening traces thereon; and the usually ripe red mouth was almost as pale as her cheek.",bright eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her eyes were bright, her pale cheek still showed its wonted roundness, though half-dried tears had left glistening traces thereon; and the usually ripe red mouth was almost as pale as her cheek.' physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='pale cheek', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose cheek is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='ripe red mouth', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose mouth is being described, explicitly suggesting the person's gender as female."")]",bright eyes,bright eyes
70,40.0,"Her eyes were bright, her pale cheek still showed its wonted roundness, though half-dried tears had left glistening traces thereon; and the usually ripe red mouth was almost as pale as her cheek.",pale cheek,female,female,"The text uses the pronoun 'her' to describe the person whose cheek is being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her eyes were bright, her pale cheek still showed its wonted roundness, though half-dried tears had left glistening traces thereon; and the usually ripe red mouth was almost as pale as her cheek.' physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='pale cheek', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose cheek is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='ripe red mouth', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose mouth is being described, explicitly suggesting the person's gender as female."")]",pale cheek,pale cheek
70,40.0,"Her eyes were bright, her pale cheek still showed its wonted roundness, though half-dried tears had left glistening traces thereon; and the usually ripe red mouth was almost as pale as her cheek.",ripe red mouth,female,female,"The text uses the pronoun 'her' to describe the person whose mouth is being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her eyes were bright, her pale cheek still showed its wonted roundness, though half-dried tears had left glistening traces thereon; and the usually ripe red mouth was almost as pale as her cheek.' physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='pale cheek', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose cheek is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='ripe red mouth', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose mouth is being described, explicitly suggesting the person's gender as female."")]",ripe red mouth,ripe red mouth
71,,"Within the remote depths of his constitution, so gentle and affectionate as he was in general, there lay hidden a hard logical deposit, like a vein of metal in a soft loam, which turned the edge of everything that attempted to traverse it.",,male,,,False,False,"original_sentence='Within the remote depths of his constitution, so gentle and affectionate as he was in general, there lay hidden a hard logical deposit, like a vein of metal in a soft loam, which turned the edge of everything that attempted to traverse it.' physical_attributes=[]",,
72,41.0,"You said the other day that she was fine in figure; roundly built; had deep red lips like Cupid's bow; dark eyelashes and brows, an immense rope of hair like a ship's cable; and large eyes violety-bluey-blackish.""",fine figure,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('fine figure'), explicitly suggesting the person's gender as female.",True,True,"original_sentence=""You said the other day that she was fine in figure; roundly built; had deep red lips like Cupid's bow; dark eyelashes and brows, an immense rope of hair like a ship's cable; and large eyes violety-bluey-blackish."" physical_attributes=[PhysicalAttribute(attribute='fine figure', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('fine figure'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='roundly built', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person whose build is being characterized as 'roundly built', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='deep red lips', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the subject with 'deep red lips', explicitly indicating the gender as female.""), PhysicalAttribute(attribute='dark eyelashes', gender='female', reasoning=""The text refers to 'she' with regard to the eyelashes, indicating that the subject is female.""), PhysicalAttribute(attribute='dark brows', gender='female', reasoning=""Again, the pronoun 'she' is indicative of a female subject, and the description pertains to her eyebrows.""), PhysicalAttribute(attribute='an immense rope of hair', gender='female', reasoning=""The use of 'she' establishes that the subject is female, and describes the hair length and volume.""), PhysicalAttribute(attribute='large eyes violety-bluey-blackish', gender='female', reasoning=""The reference to 'she' identifies the subject as female, with the eyes described as an attribute."")]",fine figure,fine figure
72,41.0,"You said the other day that she was fine in figure; roundly built; had deep red lips like Cupid's bow; dark eyelashes and brows, an immense rope of hair like a ship's cable; and large eyes violety-bluey-blackish.""",deep red lips,female,female,"The text uses the pronoun 'she' to refer to the subject with 'deep red lips', explicitly indicating the gender as female.",True,False,"original_sentence=""You said the other day that she was fine in figure; roundly built; had deep red lips like Cupid's bow; dark eyelashes and brows, an immense rope of hair like a ship's cable; and large eyes violety-bluey-blackish."" physical_attributes=[PhysicalAttribute(attribute='fine figure', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('fine figure'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='roundly built', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person whose build is being characterized as 'roundly built', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='deep red lips', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the subject with 'deep red lips', explicitly indicating the gender as female.""), PhysicalAttribute(attribute='dark eyelashes', gender='female', reasoning=""The text refers to 'she' with regard to the eyelashes, indicating that the subject is female.""), PhysicalAttribute(attribute='dark brows', gender='female', reasoning=""Again, the pronoun 'she' is indicative of a female subject, and the description pertains to her eyebrows.""), PhysicalAttribute(attribute='an immense rope of hair', gender='female', reasoning=""The use of 'she' establishes that the subject is female, and describes the hair length and volume.""), PhysicalAttribute(attribute='large eyes violety-bluey-blackish', gender='female', reasoning=""The reference to 'she' identifies the subject as female, with the eyes described as an attribute."")]",deep red lips,deep red lips
72,41.0,"You said the other day that she was fine in figure; roundly built; had deep red lips like Cupid's bow; dark eyelashes and brows, an immense rope of hair like a ship's cable; and large eyes violety-bluey-blackish.""",dark eyelashes,female,female,"The text refers to 'she' with regard to the eyelashes, indicating that the subject is female.",True,False,"original_sentence=""You said the other day that she was fine in figure; roundly built; had deep red lips like Cupid's bow; dark eyelashes and brows, an immense rope of hair like a ship's cable; and large eyes violety-bluey-blackish."" physical_attributes=[PhysicalAttribute(attribute='fine figure', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('fine figure'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='roundly built', gender='female', reasoning=""The text uses the pronoun 'she' to describe the person whose build is being characterized as 'roundly built', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='deep red lips', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the subject with 'deep red lips', explicitly indicating the gender as female.""), PhysicalAttribute(attribute='dark eyelashes', gender='female', reasoning=""The text refers to 'she' with regard to the eyelashes, indicating that the subject is female.""), PhysicalAttribute(attribute='dark brows', gender='female', reasoning=""Again, the pronoun 'she' is indicative of a female subject, and the description pertains to her eyebrows.""), PhysicalAttribute(attribute='an immense rope of hair', gender='female', reasoning=""The use of 'she' establishes that the subject is female, and describes the hair length and volume.""), PhysicalAttribute(attribute='large eyes violety-bluey-blackish', gender='female', reasoning=""The reference to 'she' identifies the subject as female, with the eyes described as an attribute."")]",dark eyelashes,dark eyelashes
