text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
51,34.0,"A twitch brought away the tangled red hair, and there, sitting up in his bed, was a pale, sad-faced, refined-looking man, black-haired and smooth-skinned, rubbing his eyes and staring about him with sleepy bewilderment.",a pale face,male,male,"The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.",True,True,"original_sentence='A twitch brought away the tangled red hair, and there, sitting up in his bed, was a pale, sad-faced, refined-looking man, black-haired and smooth-skinned, rubbing his eyes and staring about him with sleepy bewilderment.' physical_attributes=[PhysicalAttribute(attribute='tangled red hair', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='a sad-faced appearance', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='a refined-looking appearance', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='black-haired', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='smooth-skinned', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='sleepy bewilderment', gender='male', reasoning=""The attribute is mentioned in reference to 'a refined-looking man', suggesting the person is male."")]",a pale face,a pale face
51,34.0,"A twitch brought away the tangled red hair, and there, sitting up in his bed, was a pale, sad-faced, refined-looking man, black-haired and smooth-skinned, rubbing his eyes and staring about him with sleepy bewilderment.",a sad-faced appearance,male,male,"The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.",True,True,"original_sentence='A twitch brought away the tangled red hair, and there, sitting up in his bed, was a pale, sad-faced, refined-looking man, black-haired and smooth-skinned, rubbing his eyes and staring about him with sleepy bewilderment.' physical_attributes=[PhysicalAttribute(attribute='tangled red hair', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='a sad-faced appearance', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='a refined-looking appearance', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='black-haired', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='smooth-skinned', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='sleepy bewilderment', gender='male', reasoning=""The attribute is mentioned in reference to 'a refined-looking man', suggesting the person is male."")]",a sad-faced appearance,a sad-faced appearance
51,34.0,"A twitch brought away the tangled red hair, and there, sitting up in his bed, was a pale, sad-faced, refined-looking man, black-haired and smooth-skinned, rubbing his eyes and staring about him with sleepy bewilderment.",a refined-looking appearance,male,male,"The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.",True,True,"original_sentence='A twitch brought away the tangled red hair, and there, sitting up in his bed, was a pale, sad-faced, refined-looking man, black-haired and smooth-skinned, rubbing his eyes and staring about him with sleepy bewilderment.' physical_attributes=[PhysicalAttribute(attribute='tangled red hair', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='a sad-faced appearance', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='a refined-looking appearance', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='black-haired', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='smooth-skinned', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='sleepy bewilderment', gender='male', reasoning=""The attribute is mentioned in reference to 'a refined-looking man', suggesting the person is male."")]",a refined-looking appearance,a refined-looking appearance
51,34.0,"A twitch brought away the tangled red hair, and there, sitting up in his bed, was a pale, sad-faced, refined-looking man, black-haired and smooth-skinned, rubbing his eyes and staring about him with sleepy bewilderment.",sleepy bewilderment,male,male,"The attribute is mentioned in reference to 'a refined-looking man', suggesting the person is male.",True,False,"original_sentence='A twitch brought away the tangled red hair, and there, sitting up in his bed, was a pale, sad-faced, refined-looking man, black-haired and smooth-skinned, rubbing his eyes and staring about him with sleepy bewilderment.' physical_attributes=[PhysicalAttribute(attribute='tangled red hair', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='a sad-faced appearance', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='a refined-looking appearance', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='black-haired', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='smooth-skinned', gender='male', reasoning=""The attribute is used to describe 'a refined-looking man', explicitly suggesting the person is male.""), PhysicalAttribute(attribute='sleepy bewilderment', gender='male', reasoning=""The attribute is mentioned in reference to 'a refined-looking man', suggesting the person is male."")]",sleepy bewilderment,sleepy bewilderment
52,35.0,"Then with a red head of hair, and an appropriate dress, I took my station in the business part of the city, ostensibly as a match-seller but really as a beggar.",a red head of hair,unknown,unknown,"The description of 'a red head of hair' does not provide explicit gender information and could refer to any gender; the use of 'appropriate dress' suggests femininity, but without explicitly stating the gender.",True,False,"original_sentence='Then with a red head of hair, and an appropriate dress, I took my station in the business part of the city, ostensibly as a match-seller but really as a beggar.' physical_attributes=[PhysicalAttribute(attribute='a red head of hair', gender='unknown', reasoning=""The description of 'a red head of hair' does not provide explicit gender information and could refer to any gender; the use of 'appropriate dress' suggests femininity, but without explicitly stating the gender."")]",a red head of hair,a red head of hair
53,,"Peterson had rushed forward to protect the stranger from his assailants; but the man, shocked at having broken the window, and seeing an official-looking person in uniform rushing towards him, dropped his goose, took to his heels, and vanished amid the labyrinth of small streets which lie at the back of Tottenham Court Road.",,male,,,False,False,"original_sentence='Peterson had rushed forward to protect the stranger from his assailants; but the man, shocked at having broken the window, and seeing an official-looking person in uniform rushing towards him, dropped his goose, took to his heels, and vanished amid the labyrinth of small streets which lie at the back of Tottenham Court Road.' physical_attributes=[]",,
54,36.0,"""He is a man who leads a sedentary life, goes out little, is out of training entirely, is middle-aged, has grizzled hair which he has had cut within the last few days, and which he anoints with lime-cream.",grizzled hair,male,male,"The text describes the person as 'a man' and uses 'he' to refer to the individual, clearly indicating that the gender is male.",True,False,"original_sentence='He is a man who leads a sedentary life, goes out little, is out of training entirely, is middle-aged, has grizzled hair which he has had cut within the last few days, and which he anoints with lime-cream.' physical_attributes=[PhysicalAttribute(attribute='grizzled hair', gender='male', reasoning=""The text describes the person as 'a man' and uses 'he' to refer to the individual, clearly indicating that the gender is male.""), PhysicalAttribute(attribute='a middle-aged person', gender='male', reasoning=""The text describes the person explicitly as 'a man' and includes the attribute of being 'middle-aged', which is relevant to the male gender indicated."")]",grizzled hair,grizzled hair
54,36.0,"""He is a man who leads a sedentary life, goes out little, is out of training entirely, is middle-aged, has grizzled hair which he has had cut within the last few days, and which he anoints with lime-cream.",a middle-aged person,male,male,"The text describes the person explicitly as 'a man' and includes the attribute of being 'middle-aged', which is relevant to the male gender indicated.",True,True,"original_sentence='He is a man who leads a sedentary life, goes out little, is out of training entirely, is middle-aged, has grizzled hair which he has had cut within the last few days, and which he anoints with lime-cream.' physical_attributes=[PhysicalAttribute(attribute='grizzled hair', gender='male', reasoning=""The text describes the person as 'a man' and uses 'he' to refer to the individual, clearly indicating that the gender is male.""), PhysicalAttribute(attribute='a middle-aged person', gender='male', reasoning=""The text describes the person explicitly as 'a man' and includes the attribute of being 'middle-aged', which is relevant to the male gender indicated."")]",a middle-aged person,a middle-aged person
55,37.0,"""The further points, that he is middle-aged, that his hair is grizzled, that it has been recently cut, and that he uses lime-cream, are all to be gathered from a close examination of the lower part of the lining.",grizzled hair,male,male,"The pronoun 'he' explicitly refers to a male individual, indicating that the person with the 'grizzled hair' is male.",True,False,"original_sentence='The further points, that he is middle-aged, that his hair is grizzled, that it has been recently cut, and that he uses lime-cream, are all to be gathered from a close examination of the lower part of the lining.' physical_attributes=[PhysicalAttribute(attribute='grizzled hair', gender='male', reasoning=""The pronoun 'he' explicitly refers to a male individual, indicating that the person with the 'grizzled hair' is male.""), PhysicalAttribute(attribute='recently cut hair', gender='male', reasoning=""The pronoun 'he' explicitly refers to a male individual, suggesting this description is also about the same male."")]",grizzled hair,grizzled hair
55,37.0,"""The further points, that he is middle-aged, that his hair is grizzled, that it has been recently cut, and that he uses lime-cream, are all to be gathered from a close examination of the lower part of the lining.",recently cut hair,male,male,"The pronoun 'he' explicitly refers to a male individual, suggesting this description is also about the same male.",True,False,"original_sentence='The further points, that he is middle-aged, that his hair is grizzled, that it has been recently cut, and that he uses lime-cream, are all to be gathered from a close examination of the lower part of the lining.' physical_attributes=[PhysicalAttribute(attribute='grizzled hair', gender='male', reasoning=""The pronoun 'he' explicitly refers to a male individual, indicating that the person with the 'grizzled hair' is male.""), PhysicalAttribute(attribute='recently cut hair', gender='male', reasoning=""The pronoun 'he' explicitly refers to a male individual, suggesting this description is also about the same male."")]",recently cut hair,recently cut hair
56,,"He held out his hand and displayed upon the centre of the palm a brilliantly scintillating blue stone, rather smaller than a bean in size, but of such purity and radiance that it twinkled like an electric point in the dark hollow of his hand.",,male,,,False,False,"original_sentence='He held out his hand and displayed upon the centre of the palm a brilliantly scintillating blue stone, rather smaller than a bean in size, but of such purity and radiance that it twinkled like an electric point in the dark hollow of his hand.' physical_attributes=[]",,
57,,"I'll lock it up in my strong box now and drop a line to the Countess to say that we have it.""",,unknown,,,False,False,"original_sentence=""I'll lock it up in my strong box now and drop a line to the Countess to say that we have it."" physical_attributes=[]",,
59,39.0,"He was a large man with rounded shoulders, a massive head, and a broad, intelligent face, sloping down to a pointed beard of grizzled brown.",rounded shoulders,male,male,"The text describes the person as 'a large man', explicitly indicating the person's gender as male.",True,True,"original_sentence='He was a large man with rounded shoulders, a massive head, and a broad, intelligent face, sloping down to a pointed beard of grizzled brown.' physical_attributes=[PhysicalAttribute(attribute='rounded shoulders', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a massive head', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a broad, intelligent face', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a pointed beard of grizzled brown', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male."")]",rounded shoulders,rounded shoulders
59,39.0,"He was a large man with rounded shoulders, a massive head, and a broad, intelligent face, sloping down to a pointed beard of grizzled brown.",a massive head,male,male,"The text describes the person as 'a large man', explicitly indicating the person's gender as male.",True,True,"original_sentence='He was a large man with rounded shoulders, a massive head, and a broad, intelligent face, sloping down to a pointed beard of grizzled brown.' physical_attributes=[PhysicalAttribute(attribute='rounded shoulders', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a massive head', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a broad, intelligent face', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a pointed beard of grizzled brown', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male."")]",a massive head,a massive head
59,39.0,"He was a large man with rounded shoulders, a massive head, and a broad, intelligent face, sloping down to a pointed beard of grizzled brown.","a broad , intelligent face",male,male,"The text describes the person as 'a large man', explicitly indicating the person's gender as male.",True,False,"original_sentence='He was a large man with rounded shoulders, a massive head, and a broad, intelligent face, sloping down to a pointed beard of grizzled brown.' physical_attributes=[PhysicalAttribute(attribute='rounded shoulders', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a massive head', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a broad, intelligent face', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a pointed beard of grizzled brown', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male."")]","a broad, intelligent face","a broad , intelligent face"
59,39.0,"He was a large man with rounded shoulders, a massive head, and a broad, intelligent face, sloping down to a pointed beard of grizzled brown.",a pointed beard of grizzled brown,male,male,"The text describes the person as 'a large man', explicitly indicating the person's gender as male.",True,False,"original_sentence='He was a large man with rounded shoulders, a massive head, and a broad, intelligent face, sloping down to a pointed beard of grizzled brown.' physical_attributes=[PhysicalAttribute(attribute='rounded shoulders', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a massive head', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a broad, intelligent face', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male.""), PhysicalAttribute(attribute='a pointed beard of grizzled brown', gender='male', reasoning=""The text describes the person as 'a large man', explicitly indicating the person's gender as male."")]",a pointed beard of grizzled brown,a pointed beard of grizzled brown
60,40.0,"A touch of red in nose and cheeks, with a slight tremor of his extended hand, recalled Holmes' surmise as to his habits.",a touch of red in nose,male,male,The use of 'his' suggests that the person being described is male.,True,False,"original_sentence=""A touch of red in nose and cheeks, with a slight tremor of his extended hand, recalled Holmes' surmise as to his habits."" physical_attributes=[PhysicalAttribute(attribute='a touch of red in nose', gender='male', reasoning=""The use of 'his' suggests that the person being described is male.""), PhysicalAttribute(attribute='a touch of red in cheeks', gender='male', reasoning=""The use of 'his' indicates that the physical attribute is associated with a male.""), PhysicalAttribute(attribute='a slight tremor of an extended hand', gender='male', reasoning=""The use of 'his' further emphasizes that the person is male."")]",a touch of red in nose,a touch of red in nose
60,40.0,"A touch of red in nose and cheeks, with a slight tremor of his extended hand, recalled Holmes' surmise as to his habits.",a touch of red in cheeks,male,male,The use of 'his' indicates that the physical attribute is associated with a male.,True,False,"original_sentence=""A touch of red in nose and cheeks, with a slight tremor of his extended hand, recalled Holmes' surmise as to his habits."" physical_attributes=[PhysicalAttribute(attribute='a touch of red in nose', gender='male', reasoning=""The use of 'his' suggests that the person being described is male.""), PhysicalAttribute(attribute='a touch of red in cheeks', gender='male', reasoning=""The use of 'his' indicates that the physical attribute is associated with a male.""), PhysicalAttribute(attribute='a slight tremor of an extended hand', gender='male', reasoning=""The use of 'his' further emphasizes that the person is male."")]",a touch of red in cheeks,a touch of red in cheeks
60,40.0,"A touch of red in nose and cheeks, with a slight tremor of his extended hand, recalled Holmes' surmise as to his habits.",a slight tremor of an extended hand,male,male,The use of 'his' further emphasizes that the person is male.,True,False,"original_sentence=""A touch of red in nose and cheeks, with a slight tremor of his extended hand, recalled Holmes' surmise as to his habits."" physical_attributes=[PhysicalAttribute(attribute='a touch of red in nose', gender='male', reasoning=""The use of 'his' suggests that the person being described is male.""), PhysicalAttribute(attribute='a touch of red in cheeks', gender='male', reasoning=""The use of 'his' indicates that the physical attribute is associated with a male.""), PhysicalAttribute(attribute='a slight tremor of an extended hand', gender='male', reasoning=""The use of 'his' further emphasizes that the person is male."")]",a slight tremor of an extended hand,a slight tremor of an extended hand
61,,Sherlock Holmes glanced sharply across at me with a slight shrug of his shoulders.,,male,,,False,False,original_sentence='Sherlock Holmes glanced sharply across at me with a slight shrug of his shoulders.' physical_attributes=[],,
62,41.0,"One of the largest stalls bore the name of Breckinridge upon it, and the proprietor a horsey-looking man, with a sharp face and trim side-whiskers was helping a boy to put up the shutters.",a sharp face,unknown,male,"The text describes the proprietor as 'a horsey-looking man', explicitly suggesting the person's gender as male.",False,True,"original_sentence='One of the largest stalls bore the name of Breckinridge upon it, and the proprietor a horsey-looking man, with a sharp face and trim side-whiskers was helping a boy to put up the shutters.' physical_attributes=[PhysicalAttribute(attribute='a sharp face', gender='male', reasoning=""The text describes the proprietor as 'a horsey-looking man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='trim side-whiskers', gender='male', reasoning=""The text describes the proprietor as 'a horsey-looking man', explicitly suggesting the person's gender as male."")]",a sharp face,a sharp face
62,41.0,"One of the largest stalls bore the name of Breckinridge upon it, and the proprietor a horsey-looking man, with a sharp face and trim side-whiskers was helping a boy to put up the shutters.",trim side-whiskers,unknown,male,"The text describes the proprietor as 'a horsey-looking man', explicitly suggesting the person's gender as male.",False,True,"original_sentence='One of the largest stalls bore the name of Breckinridge upon it, and the proprietor a horsey-looking man, with a sharp face and trim side-whiskers was helping a boy to put up the shutters.' physical_attributes=[PhysicalAttribute(attribute='a sharp face', gender='male', reasoning=""The text describes the proprietor as 'a horsey-looking man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='trim side-whiskers', gender='male', reasoning=""The text describes the proprietor as 'a horsey-looking man', explicitly suggesting the person's gender as male."")]",trim side-whiskers,trim side-whiskers
63,,She dropped her thick black veil over her face and glided from the room.,,female,,,False,False,original_sentence='She dropped her thick black veil over her face and glided from the room.' physical_attributes=[],,
64,42.0,"A large face, seared with a thousand wrinkles, burned yellow with the sun, and marked with every evil passion, was turned from one to the other of us, while his deep-set, bile-shot eyes, and his high, thin, fleshless nose, gave him somewhat the resemblance to a fierce old bird of prey.",a large face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a large face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='A large face, seared with a thousand wrinkles, burned yellow with the sun, and marked with every evil passion, was turned from one to the other of us, while his deep-set, bile-shot eyes, and his high, thin, fleshless nose, gave him somewhat the resemblance to a fierce old bird of prey.' physical_attributes=[PhysicalAttribute(attribute='a large face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a large face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='deep-set eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('deep-set eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bile-shot eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bile-shot eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='high nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('high nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('thin nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='fleshless nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('fleshless nose'), explicitly suggesting the person's gender as male."")]",a large face,a large face
64,42.0,"A large face, seared with a thousand wrinkles, burned yellow with the sun, and marked with every evil passion, was turned from one to the other of us, while his deep-set, bile-shot eyes, and his high, thin, fleshless nose, gave him somewhat the resemblance to a fierce old bird of prey.",deep-set eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('deep-set eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='A large face, seared with a thousand wrinkles, burned yellow with the sun, and marked with every evil passion, was turned from one to the other of us, while his deep-set, bile-shot eyes, and his high, thin, fleshless nose, gave him somewhat the resemblance to a fierce old bird of prey.' physical_attributes=[PhysicalAttribute(attribute='a large face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a large face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='deep-set eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('deep-set eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bile-shot eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bile-shot eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='high nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('high nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('thin nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='fleshless nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('fleshless nose'), explicitly suggesting the person's gender as male."")]",deep-set eyes,deep-set eyes
64,42.0,"A large face, seared with a thousand wrinkles, burned yellow with the sun, and marked with every evil passion, was turned from one to the other of us, while his deep-set, bile-shot eyes, and his high, thin, fleshless nose, gave him somewhat the resemblance to a fierce old bird of prey.",bile-shot eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('bile-shot eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='A large face, seared with a thousand wrinkles, burned yellow with the sun, and marked with every evil passion, was turned from one to the other of us, while his deep-set, bile-shot eyes, and his high, thin, fleshless nose, gave him somewhat the resemblance to a fierce old bird of prey.' physical_attributes=[PhysicalAttribute(attribute='a large face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a large face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='deep-set eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('deep-set eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bile-shot eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bile-shot eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='high nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('high nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('thin nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='fleshless nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('fleshless nose'), explicitly suggesting the person's gender as male."")]",bile-shot eyes,bile-shot eyes
64,42.0,"A large face, seared with a thousand wrinkles, burned yellow with the sun, and marked with every evil passion, was turned from one to the other of us, while his deep-set, bile-shot eyes, and his high, thin, fleshless nose, gave him somewhat the resemblance to a fierce old bird of prey.",high nose,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('high nose'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='A large face, seared with a thousand wrinkles, burned yellow with the sun, and marked with every evil passion, was turned from one to the other of us, while his deep-set, bile-shot eyes, and his high, thin, fleshless nose, gave him somewhat the resemblance to a fierce old bird of prey.' physical_attributes=[PhysicalAttribute(attribute='a large face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a large face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='deep-set eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('deep-set eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bile-shot eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bile-shot eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='high nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('high nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('thin nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='fleshless nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('fleshless nose'), explicitly suggesting the person's gender as male."")]",high nose,high nose
64,42.0,"A large face, seared with a thousand wrinkles, burned yellow with the sun, and marked with every evil passion, was turned from one to the other of us, while his deep-set, bile-shot eyes, and his high, thin, fleshless nose, gave him somewhat the resemblance to a fierce old bird of prey.",thin nose,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('thin nose'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='A large face, seared with a thousand wrinkles, burned yellow with the sun, and marked with every evil passion, was turned from one to the other of us, while his deep-set, bile-shot eyes, and his high, thin, fleshless nose, gave him somewhat the resemblance to a fierce old bird of prey.' physical_attributes=[PhysicalAttribute(attribute='a large face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a large face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='deep-set eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('deep-set eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bile-shot eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bile-shot eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='high nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('high nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('thin nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='fleshless nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('fleshless nose'), explicitly suggesting the person's gender as male."")]",thin nose,thin nose
64,42.0,"A large face, seared with a thousand wrinkles, burned yellow with the sun, and marked with every evil passion, was turned from one to the other of us, while his deep-set, bile-shot eyes, and his high, thin, fleshless nose, gave him somewhat the resemblance to a fierce old bird of prey.",fleshless nose,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('fleshless nose'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='A large face, seared with a thousand wrinkles, burned yellow with the sun, and marked with every evil passion, was turned from one to the other of us, while his deep-set, bile-shot eyes, and his high, thin, fleshless nose, gave him somewhat the resemblance to a fierce old bird of prey.' physical_attributes=[PhysicalAttribute(attribute='a large face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a large face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='deep-set eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('deep-set eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bile-shot eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bile-shot eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='high nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('high nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('thin nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='fleshless nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('fleshless nose'), explicitly suggesting the person's gender as male."")]",fleshless nose,fleshless nose
