text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
69,,"But this method he realized to be too fraught with danger, and so he commenced picking up solitary hunters with his long, deadly noose, stripping them of weapons and ornaments and dropping their bodies from a high tree into the village street during the still watches of the night.",,male,,,False,False,"original_sentence='But this method he realized to be too fraught with danger, and so he commenced picking up solitary hunters with his long, deadly noose, stripping them of weapons and ornaments and dropping their bodies from a high tree into the village street during the still watches of the night.' physical_attributes=[]",,
70,35.0,"It happened thus:  The tribe was feeding quietly, spread over a considerable area, when a great screaming arose some distance east of where Tarzan lay upon his belly beside a limpid brook, attempting to catch an elusive fish in his quick, brown hands.",quick brown hands,male,male,"The name 'Tarzan' is commonly associated with a male character, which strongly suggests that the attributes described (in this case, 'quick brown hands') are also male.",True,False,"original_sentence='It happened thus:  The tribe was feeding quietly, spread over a considerable area, when a great screaming arose some distance east of where Tarzan lay upon his belly beside a limpid brook, attempting to catch an elusive fish in his quick, brown hands.' physical_attributes=[PhysicalAttribute(attribute='quick brown hands', gender='male', reasoning=""The name 'Tarzan' is commonly associated with a male character, which strongly suggests that the attributes described (in this case, 'quick brown hands') are also male."")]",quick brown hands,quick brown hands
71,,"But when, finally, he realized that his antagonist was fastened to him where his teeth and fists alike were useless against him, Terkoz hurled himself about upon the ground so violently that Tarzan could but cling desperately to the leaping, turning, twisting body, and ere he had struck a blow the knife was hurled from his hand by a heavy impact against the earth, and Tarzan found himself defenseless.",,male,,,False,False,"original_sentence='But when, finally, he realized that his antagonist was fastened to him where his teeth and fists alike were useless against him, Terkoz hurled himself about upon the ground so violently that Tarzan could but cling desperately to the leaping, turning, twisting body, and ere he had struck a blow the knife was hurled from his hand by a heavy impact against the earth, and Tarzan found himself defenseless.' physical_attributes=[]",,
72,,About his waist was a belt of tiny strips of rawhide fashioned by himself as a support for the home-made scabbard in which hung his father's hunting knife.,,male,,,False,False,"original_sentence=""About his waist was a belt of tiny strips of rawhide fashioned by himself as a support for the home-made scabbard in which hung his father's hunting knife."" physical_attributes=[]",,
73,36.0,"His straight and perfect figure, muscled as the best of the ancient Roman gladiators must have been muscled, and yet with the soft and sinuous curves of a Greek god, told at a glance the wondrous combination of enormous strength with suppleness and speed.",a straight and perfect figure,male,male,"The text uses the pronoun 'his' to describe the person's figure, explicitly indicating a male gender.",True,False,"original_sentence='His straight and perfect figure, muscled as the best of the ancient Roman gladiators must have been muscled, and yet with the soft and sinuous curves of a Greek god, told at a glance the wondrous combination of enormous strength with suppleness and speed.' physical_attributes=[PhysicalAttribute(attribute='a straight and perfect figure', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person's figure, explicitly indicating a male gender.""), PhysicalAttribute(attribute='muscled figure', gender='male', reasoning=""The text describes the figure as 'muscled' and uses the pronoun 'his', explicitly indicating a male gender.""), PhysicalAttribute(attribute='soft and sinuous curves', gender='male', reasoning=""Although 'curves' often refer to female attributes, in this context, it's used in association with the masculine context of a 'Greek god,' and the pronoun 'his' suggests a male gender.""), PhysicalAttribute(attribute='enormous strength', gender='male', reasoning=""The attribute describes physical prowess and is associated with traditional masculine traits; the use of 'his' reinforces a male gender.""), PhysicalAttribute(attribute='suppleness and speed', gender='male', reasoning='These qualities complement the description of a male figure with strength, suggesting a male individual due to the context of physical description.')]",a straight and perfect figure,a straight and perfect figure
73,36.0,"His straight and perfect figure, muscled as the best of the ancient Roman gladiators must have been muscled, and yet with the soft and sinuous curves of a Greek god, told at a glance the wondrous combination of enormous strength with suppleness and speed.",muscled figure,male,male,"The text describes the figure as 'muscled' and uses the pronoun 'his', explicitly indicating a male gender.",True,False,"original_sentence='His straight and perfect figure, muscled as the best of the ancient Roman gladiators must have been muscled, and yet with the soft and sinuous curves of a Greek god, told at a glance the wondrous combination of enormous strength with suppleness and speed.' physical_attributes=[PhysicalAttribute(attribute='a straight and perfect figure', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person's figure, explicitly indicating a male gender.""), PhysicalAttribute(attribute='muscled figure', gender='male', reasoning=""The text describes the figure as 'muscled' and uses the pronoun 'his', explicitly indicating a male gender.""), PhysicalAttribute(attribute='soft and sinuous curves', gender='male', reasoning=""Although 'curves' often refer to female attributes, in this context, it's used in association with the masculine context of a 'Greek god,' and the pronoun 'his' suggests a male gender.""), PhysicalAttribute(attribute='enormous strength', gender='male', reasoning=""The attribute describes physical prowess and is associated with traditional masculine traits; the use of 'his' reinforces a male gender.""), PhysicalAttribute(attribute='suppleness and speed', gender='male', reasoning='These qualities complement the description of a male figure with strength, suggesting a male individual due to the context of physical description.')]",muscled figure,muscled figure
73,36.0,"His straight and perfect figure, muscled as the best of the ancient Roman gladiators must have been muscled, and yet with the soft and sinuous curves of a Greek god, told at a glance the wondrous combination of enormous strength with suppleness and speed.",soft and sinuous curves,male,male,"Although 'curves' often refer to female attributes, in this context, it's used in association with the masculine context of a 'Greek god,' and the pronoun 'his' suggests a male gender.",True,False,"original_sentence='His straight and perfect figure, muscled as the best of the ancient Roman gladiators must have been muscled, and yet with the soft and sinuous curves of a Greek god, told at a glance the wondrous combination of enormous strength with suppleness and speed.' physical_attributes=[PhysicalAttribute(attribute='a straight and perfect figure', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person's figure, explicitly indicating a male gender.""), PhysicalAttribute(attribute='muscled figure', gender='male', reasoning=""The text describes the figure as 'muscled' and uses the pronoun 'his', explicitly indicating a male gender.""), PhysicalAttribute(attribute='soft and sinuous curves', gender='male', reasoning=""Although 'curves' often refer to female attributes, in this context, it's used in association with the masculine context of a 'Greek god,' and the pronoun 'his' suggests a male gender.""), PhysicalAttribute(attribute='enormous strength', gender='male', reasoning=""The attribute describes physical prowess and is associated with traditional masculine traits; the use of 'his' reinforces a male gender.""), PhysicalAttribute(attribute='suppleness and speed', gender='male', reasoning='These qualities complement the description of a male figure with strength, suggesting a male individual due to the context of physical description.')]",soft and sinuous curves,soft and sinuous curves
73,36.0,"His straight and perfect figure, muscled as the best of the ancient Roman gladiators must have been muscled, and yet with the soft and sinuous curves of a Greek god, told at a glance the wondrous combination of enormous strength with suppleness and speed.",enormous strength,male,male,The attribute describes physical prowess and is associated with traditional masculine traits; the use of 'his' reinforces a male gender.,True,True,"original_sentence='His straight and perfect figure, muscled as the best of the ancient Roman gladiators must have been muscled, and yet with the soft and sinuous curves of a Greek god, told at a glance the wondrous combination of enormous strength with suppleness and speed.' physical_attributes=[PhysicalAttribute(attribute='a straight and perfect figure', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person's figure, explicitly indicating a male gender.""), PhysicalAttribute(attribute='muscled figure', gender='male', reasoning=""The text describes the figure as 'muscled' and uses the pronoun 'his', explicitly indicating a male gender.""), PhysicalAttribute(attribute='soft and sinuous curves', gender='male', reasoning=""Although 'curves' often refer to female attributes, in this context, it's used in association with the masculine context of a 'Greek god,' and the pronoun 'his' suggests a male gender.""), PhysicalAttribute(attribute='enormous strength', gender='male', reasoning=""The attribute describes physical prowess and is associated with traditional masculine traits; the use of 'his' reinforces a male gender.""), PhysicalAttribute(attribute='suppleness and speed', gender='male', reasoning='These qualities complement the description of a male figure with strength, suggesting a male individual due to the context of physical description.')]",enormous strength,enormous strength
73,36.0,"His straight and perfect figure, muscled as the best of the ancient Roman gladiators must have been muscled, and yet with the soft and sinuous curves of a Greek god, told at a glance the wondrous combination of enormous strength with suppleness and speed.",suppleness and speed,male,male,"These qualities complement the description of a male figure with strength, suggesting a male individual due to the context of physical description.",True,False,"original_sentence='His straight and perfect figure, muscled as the best of the ancient Roman gladiators must have been muscled, and yet with the soft and sinuous curves of a Greek god, told at a glance the wondrous combination of enormous strength with suppleness and speed.' physical_attributes=[PhysicalAttribute(attribute='a straight and perfect figure', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person's figure, explicitly indicating a male gender.""), PhysicalAttribute(attribute='muscled figure', gender='male', reasoning=""The text describes the figure as 'muscled' and uses the pronoun 'his', explicitly indicating a male gender.""), PhysicalAttribute(attribute='soft and sinuous curves', gender='male', reasoning=""Although 'curves' often refer to female attributes, in this context, it's used in association with the masculine context of a 'Greek god,' and the pronoun 'his' suggests a male gender.""), PhysicalAttribute(attribute='enormous strength', gender='male', reasoning=""The attribute describes physical prowess and is associated with traditional masculine traits; the use of 'his' reinforces a male gender.""), PhysicalAttribute(attribute='suppleness and speed', gender='male', reasoning='These qualities complement the description of a male figure with strength, suggesting a male individual due to the context of physical description.')]",suppleness and speed,suppleness and speed
74,37.0,"With the noble poise of his handsome head upon those broad shoulders, and the fire of life and intelligence in those fine, clear eyes, he might readily have typified some demigod of a wild and warlike bygone people of his ancient forest.",a handsome head,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a handsome head'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='With the noble poise of his handsome head upon those broad shoulders, and the fire of life and intelligence in those fine, clear eyes, he might readily have typified some demigod of a wild and warlike bygone people of his ancient forest.' physical_attributes=[PhysicalAttribute(attribute='a handsome head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a handsome head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='broad shoulders', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('broad shoulders'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='fine, clear eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('fine, clear eyes'), explicitly suggesting the person's gender as male."")]",a handsome head,a handsome head
74,37.0,"With the noble poise of his handsome head upon those broad shoulders, and the fire of life and intelligence in those fine, clear eyes, he might readily have typified some demigod of a wild and warlike bygone people of his ancient forest.",broad shoulders,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('broad shoulders'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='With the noble poise of his handsome head upon those broad shoulders, and the fire of life and intelligence in those fine, clear eyes, he might readily have typified some demigod of a wild and warlike bygone people of his ancient forest.' physical_attributes=[PhysicalAttribute(attribute='a handsome head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a handsome head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='broad shoulders', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('broad shoulders'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='fine, clear eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('fine, clear eyes'), explicitly suggesting the person's gender as male."")]",broad shoulders,broad shoulders
74,37.0,"With the noble poise of his handsome head upon those broad shoulders, and the fire of life and intelligence in those fine, clear eyes, he might readily have typified some demigod of a wild and warlike bygone people of his ancient forest.","fine , clear eyes",male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('fine, clear eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='With the noble poise of his handsome head upon those broad shoulders, and the fire of life and intelligence in those fine, clear eyes, he might readily have typified some demigod of a wild and warlike bygone people of his ancient forest.' physical_attributes=[PhysicalAttribute(attribute='a handsome head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a handsome head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='broad shoulders', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('broad shoulders'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='fine, clear eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('fine, clear eyes'), explicitly suggesting the person's gender as male."")]","fine, clear eyes","fine , clear eyes"
75,,"Tarzan easily distanced them, nor did they see his silent passage above their heads, nor note the crouching figure squatted upon a low branch ahead of them beneath which the trail led them.",,male,,,False,False,"original_sentence='Tarzan easily distanced them, nor did they see his silent passage above their heads, nor note the crouching figure squatted upon a low branch ahead of them beneath which the trail led them.' physical_attributes=[]",,
76,38.0,"The big fellow threw his hands above his head, his knees bent beneath him, and without a sound he tumbled forward upon the beach, dead.",big fellow,male,male,"The term 'fellow' is commonly used to refer to a male person, which implies that the gender of the person being described is male.",True,True,"original_sentence='The big fellow threw his hands above his head, his knees bent beneath him, and without a sound he tumbled forward upon the beach, dead.' physical_attributes=[PhysicalAttribute(attribute='big fellow', gender='male', reasoning=""The term 'fellow' is commonly used to refer to a male person, which implies that the gender of the person being described is male.""), PhysicalAttribute(attribute='bent knees', gender='unknown', reasoning=""The description of 'bent knees' does not provide any gender-specific information and does not imply anything about the person's gender."")]",big fellow,big fellow
76,38.0,"The big fellow threw his hands above his head, his knees bent beneath him, and without a sound he tumbled forward upon the beach, dead.",bent knees,male,unknown,The description of 'bent knees' does not provide any gender-specific information and does not imply anything about the person's gender.,False,False,"original_sentence='The big fellow threw his hands above his head, his knees bent beneath him, and without a sound he tumbled forward upon the beach, dead.' physical_attributes=[PhysicalAttribute(attribute='big fellow', gender='male', reasoning=""The term 'fellow' is commonly used to refer to a male person, which implies that the gender of the person being described is male.""), PhysicalAttribute(attribute='bent knees', gender='unknown', reasoning=""The description of 'bent knees' does not provide any gender-specific information and does not imply anything about the person's gender."")]",bent knees,bent knees
77,,"For a moment longer Tarzan watched while a number of boxes and bundles were lowered into the waiting boats, then, as they shoved off from the ship's side, the ape-man snatched up a piece of paper, and with a pencil printed on it for a few moments until it bore several lines of strong, well-made, almost letter-perfect characters.",,unknown,,,False,False,"original_sentence=""For a moment longer Tarzan watched while a number of boxes and bundles were lowered into the waiting boats, then, as they shoved off from the ship's side, the ape-man snatched up a piece of paper, and with a pencil printed on it for a few moments until it bore several lines of strong, well-made, almost letter-perfect characters."" physical_attributes=[]",,
78,39.0,"One was an elderly man, with white hair and large rimmed spectacles.",white hair,unknown,male,"The text refers to the person as an 'elderly man', explicitly suggesting the person's gender as male.",False,True,"original_sentence='One was an elderly man, with white hair and large rimmed spectacles.' physical_attributes=[PhysicalAttribute(attribute='white hair', gender='male', reasoning=""The text refers to the person as an 'elderly man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='large rimmed spectacles', gender='male', reasoning=""The text refers to the person as an 'elderly man', explicitly suggesting the person's gender as male."")]",white hair,white hair
78,39.0,"One was an elderly man, with white hair and large rimmed spectacles.",large rimmed spectacles,unknown,male,"The text refers to the person as an 'elderly man', explicitly suggesting the person's gender as male.",False,False,"original_sentence='One was an elderly man, with white hair and large rimmed spectacles.' physical_attributes=[PhysicalAttribute(attribute='white hair', gender='male', reasoning=""The text refers to the person as an 'elderly man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='large rimmed spectacles', gender='male', reasoning=""The text refers to the person as an 'elderly man', explicitly suggesting the person's gender as male."")]",large rimmed spectacles,large rimmed spectacles
79,40.0,"The second member of the party to land was a tall young man in white ducks, while directly behind came another elderly man with a very high forehead and a fussy, excitable manner.",a very high forehead,unknown,male,"The description refers to 'another elderly man', which indicates the gender as male.",False,False,"original_sentence='The second member of the party to land was a tall young man in white ducks, while directly behind came another elderly man with a very high forehead and a fussy, excitable manner.' physical_attributes=[PhysicalAttribute(attribute='a tall young man', gender='male', reasoning=""The phrase 'a tall young man' directly uses 'man', indicating the gender as male.""), PhysicalAttribute(attribute='a very high forehead', gender='male', reasoning=""The description refers to 'another elderly man', which indicates the gender as male.""), PhysicalAttribute(attribute='a fussy, excitable manner', gender='male', reasoning=""The description refers to 'another elderly man', which indicates the gender as male."")]",a very high forehead,a very high forehead
79,40.0,"The second member of the party to land was a tall young man in white ducks, while directly behind came another elderly man with a very high forehead and a fussy, excitable manner.","a fussy , excitable manner",unknown,male,"The description refers to 'another elderly man', which indicates the gender as male.",False,False,"original_sentence='The second member of the party to land was a tall young man in white ducks, while directly behind came another elderly man with a very high forehead and a fussy, excitable manner.' physical_attributes=[PhysicalAttribute(attribute='a tall young man', gender='male', reasoning=""The phrase 'a tall young man' directly uses 'man', indicating the gender as male.""), PhysicalAttribute(attribute='a very high forehead', gender='male', reasoning=""The description refers to 'another elderly man', which indicates the gender as male.""), PhysicalAttribute(attribute='a fussy, excitable manner', gender='male', reasoning=""The description refers to 'another elderly man', which indicates the gender as male."")]","a fussy, excitable manner","a fussy , excitable manner"
80,41.0,"""Tut, tut, child; tut, tut,"" responded Professor Porter, in a kindly and indulgent tone, ""do not trouble your pretty head with such weighty and abstruse problems,"" and again he wandered slowly off in still another direction, his eyes bent upon the ground at his feet, his hands clasped behind him beneath the flowing tails of his coat.",a pretty head,male,female,"The term 'child' and the adjective 'pretty' often connote a feminine quality, suggesting that the head described is associated with a female child.",False,True,"original_sentence='""Tut, tut, child; tut, tut,"" responded Professor Porter, in a kindly and indulgent tone, ""do not trouble your pretty head with such weighty and abstruse problems,"" and again he wandered slowly off in still another direction, his eyes bent upon the ground at his feet, his hands clasped behind him beneath the flowing tails of his coat.' physical_attributes=[PhysicalAttribute(attribute='a pretty head', gender='female', reasoning=""The term 'child' and the adjective 'pretty' often connote a feminine quality, suggesting that the head described is associated with a female child.""), PhysicalAttribute(attribute='his eyes', gender='male', reasoning=""The text explicitly refers to 'his eyes,' indicating the gender as male. The name 'Professor Porter' also suggests a male individual.""), PhysicalAttribute(attribute='his hands', gender='male', reasoning=""Similar to the previous attribute, this refers to 'his hands' implying a male gender based on the use of 'his' and the inferred gender of Professor Porter."")]",a pretty head,a pretty head
81,42.0,Two keen eyes had watched every move of the party from the foliage of a nearby tree.,keen eyes,unknown,unknown,The text describes 'keen eyes' without any clues about the person's gender.,True,True,"original_sentence='Two keen eyes had watched every move of the party from the foliage of a nearby tree.' physical_attributes=[PhysicalAttribute(attribute='keen eyes', gender='unknown', reasoning=""The text describes 'keen eyes' without any clues about the person's gender."")]",keen eyes,keen eyes
83,,What an awful tragedy these poor mute bones proclaimed!,,unknown,,,False,False,original_sentence='What an awful tragedy these poor mute bones proclaimed!' physical_attributes=[],,
84,44.0,"But the most wonderful sight of all, to him, was the face of the beautiful white girl.",a beautiful face,male,female,"The text explicitly refers to the subject as 'the beautiful white girl', which indicates the person's gender as female.",False,True,"original_sentence='But the most wonderful sight of all, to him, was the face of the beautiful white girl.' physical_attributes=[PhysicalAttribute(attribute='a beautiful face', gender='female', reasoning=""The text explicitly refers to the subject as 'the beautiful white girl', which indicates the person's gender as female."")]",a beautiful face,a beautiful face
85,,"The noise of some great body crashing through the underbrush so close beside him, and the sound of that bloodcurdling shriek from above, tested Clayton's courage to the limit; but he could not know that it was to that very voice he owed his life, nor that the creature who hurled it forth was his own cousin--the real Lord Greystoke.",,male,,,False,False,"original_sentence=""The noise of some great body crashing through the underbrush so close beside him, and the sound of that bloodcurdling shriek from above, tested Clayton's courage to the limit; but he could not know that it was to that very voice he owed his life, nor that the creature who hurled it forth was his own cousin--the real Lord Greystoke."" physical_attributes=[]",,
86,45.0,"At last he saw it, not twenty feet away--the long, lithe, muscular body and tawny head of a huge black-maned lion.",a long muscular body,male,unknown,"The attribute describes a lion's physique, which does not provide any evidence about gender since lions can be male or female.",False,False,"original_sentence='At last he saw it, not twenty feet away--the long, lithe, muscular body and tawny head of a huge black-maned lion.' physical_attributes=[PhysicalAttribute(attribute='a long muscular body', gender='unknown', reasoning=""The attribute describes a lion's physique, which does not provide any evidence about gender since lions can be male or female.""), PhysicalAttribute(attribute='a lithe body', gender='unknown', reasoning=""The attribute describes a lion's body type but does not indicate any specific gender.""), PhysicalAttribute(attribute='a tawny head', gender='unknown', reasoning=""This describes the coloration of the lion's head but includes no indication of gender.""), PhysicalAttribute(attribute='a huge black-maned lion', gender='male', reasoning=""The term 'black-maned lion' typically refers to a male lion, making the extraction gender-specific."")]",a long muscular body,a long muscular body
86,45.0,"At last he saw it, not twenty feet away--the long, lithe, muscular body and tawny head of a huge black-maned lion.",a lithe body,male,unknown,The attribute describes a lion's body type but does not indicate any specific gender.,False,False,"original_sentence='At last he saw it, not twenty feet away--the long, lithe, muscular body and tawny head of a huge black-maned lion.' physical_attributes=[PhysicalAttribute(attribute='a long muscular body', gender='unknown', reasoning=""The attribute describes a lion's physique, which does not provide any evidence about gender since lions can be male or female.""), PhysicalAttribute(attribute='a lithe body', gender='unknown', reasoning=""The attribute describes a lion's body type but does not indicate any specific gender.""), PhysicalAttribute(attribute='a tawny head', gender='unknown', reasoning=""This describes the coloration of the lion's head but includes no indication of gender.""), PhysicalAttribute(attribute='a huge black-maned lion', gender='male', reasoning=""The term 'black-maned lion' typically refers to a male lion, making the extraction gender-specific."")]",a lithe body,a lithe body
86,45.0,"At last he saw it, not twenty feet away--the long, lithe, muscular body and tawny head of a huge black-maned lion.",a tawny head,male,unknown,This describes the coloration of the lion's head but includes no indication of gender.,False,True,"original_sentence='At last he saw it, not twenty feet away--the long, lithe, muscular body and tawny head of a huge black-maned lion.' physical_attributes=[PhysicalAttribute(attribute='a long muscular body', gender='unknown', reasoning=""The attribute describes a lion's physique, which does not provide any evidence about gender since lions can be male or female.""), PhysicalAttribute(attribute='a lithe body', gender='unknown', reasoning=""The attribute describes a lion's body type but does not indicate any specific gender.""), PhysicalAttribute(attribute='a tawny head', gender='unknown', reasoning=""This describes the coloration of the lion's head but includes no indication of gender.""), PhysicalAttribute(attribute='a huge black-maned lion', gender='male', reasoning=""The term 'black-maned lion' typically refers to a male lion, making the extraction gender-specific."")]",a tawny head,a tawny head
86,45.0,"At last he saw it, not twenty feet away--the long, lithe, muscular body and tawny head of a huge black-maned lion.",a huge black-maned lion,male,male,"The term 'black-maned lion' typically refers to a male lion, making the extraction gender-specific.",True,False,"original_sentence='At last he saw it, not twenty feet away--the long, lithe, muscular body and tawny head of a huge black-maned lion.' physical_attributes=[PhysicalAttribute(attribute='a long muscular body', gender='unknown', reasoning=""The attribute describes a lion's physique, which does not provide any evidence about gender since lions can be male or female.""), PhysicalAttribute(attribute='a lithe body', gender='unknown', reasoning=""The attribute describes a lion's body type but does not indicate any specific gender.""), PhysicalAttribute(attribute='a tawny head', gender='unknown', reasoning=""This describes the coloration of the lion's head but includes no indication of gender.""), PhysicalAttribute(attribute='a huge black-maned lion', gender='male', reasoning=""The term 'black-maned lion' typically refers to a male lion, making the extraction gender-specific."")]",a huge black-maned lion,a huge black-maned lion
87,46.0,"Some new danger, he thought, but he dared not take his eyes from the yellow green orbs before him.",yellow green orbs,male,unknown,The text provides a description of 'yellow green orbs' but does not give any clues regarding the gender of the person being described.,False,False,"original_sentence='Some new danger, he thought, but he dared not take his eyes from the yellow green orbs before him.' physical_attributes=[PhysicalAttribute(attribute='yellow green orbs', gender='unknown', reasoning=""The text provides a description of 'yellow green orbs' but does not give any clues regarding the gender of the person being described."")]",yellow green orbs,yellow green orbs
88,47.0,"With lightning speed an arm that was banded layers of iron muscle encircled the huge neck, and the great beast was raised from behind, roaring and pawing the air--raised as easily as Clayton would have lifted a pet dog.",an arm that was banded layers of iron muscle,unknown,unknown,The description of the arm does not provide any clues about the person's gender; 'Clayton' is used as a name but does not indicate gender for the arms described.,True,False,"original_sentence='With lightning speed an arm that was banded layers of iron muscle encircled the huge neck, and the great beast was raised from behind, roaring and pawing the air--raised as easily as Clayton would have lifted a pet dog.' physical_attributes=[PhysicalAttribute(attribute='an arm that was banded layers of iron muscle', gender='unknown', reasoning=""The description of the arm does not provide any clues about the person's gender; 'Clayton' is used as a name but does not indicate gender for the arms described.""), PhysicalAttribute(attribute='a huge neck', gender='unknown', reasoning='The description of the neck does not give any gender indicators; it is referenced in the context of a beast, not a human.')]",an arm that was banded layers of iron muscle,an arm that was banded layers of iron muscle
88,47.0,"With lightning speed an arm that was banded layers of iron muscle encircled the huge neck, and the great beast was raised from behind, roaring and pawing the air--raised as easily as Clayton would have lifted a pet dog.",a huge neck,unknown,unknown,"The description of the neck does not give any gender indicators; it is referenced in the context of a beast, not a human.",True,True,"original_sentence='With lightning speed an arm that was banded layers of iron muscle encircled the huge neck, and the great beast was raised from behind, roaring and pawing the air--raised as easily as Clayton would have lifted a pet dog.' physical_attributes=[PhysicalAttribute(attribute='an arm that was banded layers of iron muscle', gender='unknown', reasoning=""The description of the arm does not provide any clues about the person's gender; 'Clayton' is used as a name but does not indicate gender for the arms described.""), PhysicalAttribute(attribute='a huge neck', gender='unknown', reasoning='The description of the neck does not give any gender indicators; it is referenced in the context of a beast, not a human.')]",a huge neck,a huge neck
89,48.0,"Then the strange figure which had vanquished it stood erect upon the carcass, and throwing back the wild and handsome head, gave out the fearsome cry which a few moments earlier had so startled Clayton.",a wild and handsome head,unknown,unknown,"The attribute describes 'a figure' without any direct pronoun or indication of gender, making the gender unknown.",True,False,"original_sentence='Then the strange figure which had vanquished it stood erect upon the carcass, and throwing back the wild and handsome head, gave out the fearsome cry which a few moments earlier had so startled Clayton.' physical_attributes=[PhysicalAttribute(attribute='a wild and handsome head', gender='unknown', reasoning=""The attribute describes 'a figure' without any direct pronoun or indication of gender, making the gender unknown."")]",a wild and handsome head,a wild and handsome head
90,49.0,"Before him he saw the figure of a young man, naked except for a loin cloth and a few barbaric ornaments about arms and legs; on the breast a priceless diamond locket gleaming against a smooth brown skin.",smooth brown skin,male,male,"The text explicitly refers to 'a young man', indicating that the physical attributes described (including 'smooth brown skin') are characteristics of a male.",True,False,"original_sentence='Before him he saw the figure of a young man, naked except for a loin cloth and a few barbaric ornaments about arms and legs; on the breast a priceless diamond locket gleaming against a smooth brown skin.' physical_attributes=[PhysicalAttribute(attribute='smooth brown skin', gender='male', reasoning=""The text explicitly refers to 'a young man', indicating that the physical attributes described (including 'smooth brown skin') are characteristics of a male."")]",smooth brown skin,smooth brown skin
91,50.0,"The strong white teeth sank into the raw and dripping flesh in apparent relish of the meal, but Clayton could not bring himself to share the uncooked meat with his strange host; instead he watched him, and presently there dawned upon him the conviction that this was Tarzan of the Apes, whose notice he had seen posted upon the cabin door that morning.",strong white teeth,male,unknown,"The attribute describes 'teeth' without any clues about the person's gender, as teeth are not gender-specific.",False,False,"original_sentence='The strong white teeth sank into the raw and dripping flesh in apparent relish of the meal, but Clayton could not bring himself to share the uncooked meat with his strange host; instead he watched him, and presently there dawned upon him the conviction that this was Tarzan of the Apes, whose notice he had seen posted upon the cabin door that morning.' physical_attributes=[PhysicalAttribute(attribute='strong white teeth', gender='unknown', reasoning=""The attribute describes 'teeth' without any clues about the person's gender, as teeth are not gender-specific."")]",strong white teeth,strong white teeth
92,,And now there came the sound of a heavy body brushing against the side of the cabin.,,unknown,,,False,False,original_sentence='And now there came the sound of a heavy body brushing against the side of the cabin.' physical_attributes=[],,
93,,"she murmured, for now, silhouetted against the moonlit sky beyond, she saw framed in the tiny square of the latticed window the head of a huge lioness.",,female,,,False,False,"original_sentence='she murmured, for now, silhouetted against the moonlit sky beyond, she saw framed in the tiny square of the latticed window the head of a huge lioness.' physical_attributes=[]",,
95,,"The girl heard the wooden rods groan beneath the impact; but they held, and the huge body dropped back to the ground below.",,unknown,,,False,False,"original_sentence='The girl heard the wooden rods groan beneath the impact; but they held, and the huge body dropped back to the ground below.' physical_attributes=[]",,
96,52.0,"As in a trance, the girl rose, her hand upon her breast, wide eyes staring horror-stricken into the snarling face of the beast scarce ten feet from her.",wide eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('wide eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='As in a trance, the girl rose, her hand upon her breast, wide eyes staring horror-stricken into the snarling face of the beast scarce ten feet from her.' physical_attributes=[PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wide eyes'), explicitly suggesting the person's gender as female."")]",wide eyes,wide eyes
97,,"With a horrified scream the poor woman rose to her hands and knees, and in this position scurried across the room, shrieking: ""O Gaberelle!",,female,,,False,False,"original_sentence='With a horrified scream the poor woman rose to her hands and knees, and in this position scurried across the room, shrieking: ""O Gaberelle!""' physical_attributes=[]",,
