text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
29,18.0,"In this spirit he noticed the rather set expression in her eyes, and the slight, half-conscious movement of her lips, which, together with her height and the distinction of her dress, made her look as if the scurrying crowd impeded her, and her direction were different from theirs.",a slight movement of lips,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a slight movement of her lips'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='In this spirit he noticed the rather set expression in her eyes, and the slight, half-conscious movement of her lips, which, together with her height and the distinction of her dress, made her look as if the scurrying crowd impeded her, and her direction were different from theirs.' physical_attributes=[PhysicalAttribute(attribute='a set expression in eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a set expression in her eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a slight movement of lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a slight movement of her lips'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='height', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('her height'), explicitly suggesting the person's gender as female."")]",a slight movement of lips,a slight movement of lips
30,19.0,"On such occasions his eyes protruded more than ever, and his face had more than ever the appearance of being covered with a thin crackling skin, through which every flush of his volatile blood showed itself instantly.",protruding eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('protruding eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='On such occasions his eyes protruded more than ever, and his face had more than ever the appearance of being covered with a thin crackling skin, through which every flush of his volatile blood showed itself instantly.' physical_attributes=[PhysicalAttribute(attribute='protruding eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('protruding eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a thin crackling skin', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose skin is being characterized as 'thin crackling', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a flushed face', gender='male', reasoning=""The text implies a flushed face due to the mention of 'every flush of his volatile blood' associated with the pronoun 'his', explicitly suggesting the person's gender as male."")]",protruding eyes,protruding eyes
30,19.0,"On such occasions his eyes protruded more than ever, and his face had more than ever the appearance of being covered with a thin crackling skin, through which every flush of his volatile blood showed itself instantly.",a thin crackling skin,male,male,"The text uses the pronoun 'his' to describe the person whose skin is being characterized as 'thin crackling', explicitly suggesting the person's gender as male.",True,False,"original_sentence='On such occasions his eyes protruded more than ever, and his face had more than ever the appearance of being covered with a thin crackling skin, through which every flush of his volatile blood showed itself instantly.' physical_attributes=[PhysicalAttribute(attribute='protruding eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('protruding eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a thin crackling skin', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose skin is being characterized as 'thin crackling', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a flushed face', gender='male', reasoning=""The text implies a flushed face due to the mention of 'every flush of his volatile blood' associated with the pronoun 'his', explicitly suggesting the person's gender as male."")]",a thin crackling skin,a thin crackling skin
30,19.0,"On such occasions his eyes protruded more than ever, and his face had more than ever the appearance of being covered with a thin crackling skin, through which every flush of his volatile blood showed itself instantly.",a flushed face,male,male,"The text implies a flushed face due to the mention of 'every flush of his volatile blood' associated with the pronoun 'his', explicitly suggesting the person's gender as male.",True,True,"original_sentence='On such occasions his eyes protruded more than ever, and his face had more than ever the appearance of being covered with a thin crackling skin, through which every flush of his volatile blood showed itself instantly.' physical_attributes=[PhysicalAttribute(attribute='protruding eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('protruding eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a thin crackling skin', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose skin is being characterized as 'thin crackling', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a flushed face', gender='male', reasoning=""The text implies a flushed face due to the mention of 'every flush of his volatile blood' associated with the pronoun 'his', explicitly suggesting the person's gender as male."")]",a flushed face,a flushed face
31,20.0,"His eyes were bright, and, indeed, he scarcely knew whether they beheld dreams or realities.",bright eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His eyes were bright, and, indeed, he scarcely knew whether they beheld dreams or realities.' physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as male."")]",bright eyes,bright eyes
32,21.0,"There is no sunset now nearer than the South Coast.” Her rich and romantic notes were accompanied by a wave of a long white hand, which, when waved, gave off a flash of diamonds, rubies, and emeralds.",a long white hand,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a long white hand'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='There is no sunset now nearer than the South Coast.” Her rich and romantic notes were accompanied by a wave of a long white hand, which, when waved, gave off a flash of diamonds, rubies, and emeralds.' physical_attributes=[PhysicalAttribute(attribute='a long white hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a long white hand'), explicitly suggesting the person's gender as female."")]",a long white hand,a long white hand
33,22.0,"Popham?--but I forget, you, in your generation, with all your activity and enlightenment, at which I can only marvel”--here she displayed both her beautiful white hands--“do not read De Quincey.",beautiful white hands,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('beautiful white hands'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Popham?--but I forget, you, in your generation, with all your activity and enlightenment, at which I can only marvel”--here she displayed both her beautiful white hands--“do not read De Quincey.' physical_attributes=[PhysicalAttribute(attribute='beautiful white hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('beautiful white hands'), explicitly suggesting the person's gender as female."")]",beautiful white hands,beautiful white hands
34,,"She raised her voice, she articulated distinctly, she looked firmly at Mr. Clacton’s bald head, she began to write a note.",,female,,,False,False,"original_sentence='She raised her voice, she articulated distinctly, she looked firmly at Mr. Clacton’s bald head, she began to write a note.' physical_attributes=[]",,
35,,"To her annoyance, her pencil drew a little round figure on the blotting-paper, which, she could not deny, was really a bald-headed cock-sparrow.",,female,,,False,False,"original_sentence='To her annoyance, her pencil drew a little round figure on the blotting-paper, which, she could not deny, was really a bald-headed cock-sparrow.' physical_attributes=[]",,
36,23.0,"His rather prominent eyes passed from one young woman to the other, and his lips perpetually formed words which remained unspoken.",rather prominent eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('rather prominent eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His rather prominent eyes passed from one young woman to the other, and his lips perpetually formed words which remained unspoken.' physical_attributes=[PhysicalAttribute(attribute='rather prominent eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('rather prominent eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='lips perpetually formed words', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('lips perpetually formed words'), explicitly suggesting the person's gender as male."")]",rather prominent eyes,rather prominent eyes
36,23.0,"His rather prominent eyes passed from one young woman to the other, and his lips perpetually formed words which remained unspoken.",lips perpetually formed words,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('lips perpetually formed words'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His rather prominent eyes passed from one young woman to the other, and his lips perpetually formed words which remained unspoken.' physical_attributes=[PhysicalAttribute(attribute='rather prominent eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('rather prominent eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='lips perpetually formed words', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('lips perpetually formed words'), explicitly suggesting the person's gender as male."")]",lips perpetually formed words,lips perpetually formed words
37,24.0,"Edward, she perceived, was rolling the lawn, for the sake of exercise; and the sight of him, with pink cheeks, bright little brown eyes, and a general resemblance to a clumsy young cart-horse in its winter coat of dusty brown hair, made Mary violently ashamed of her ambitious scheming.",pink cheeks,evidence for both,male,"The text refers to 'Edward', a common male name, implying that the person described has pink cheeks.",False,False,"original_sentence='Edward, she perceived, was rolling the lawn, for the sake of exercise; and the sight of him, with pink cheeks, bright little brown eyes, and a general resemblance to a clumsy young cart-horse in its winter coat of dusty brown hair, made Mary violently ashamed of her ambitious scheming.' physical_attributes=[PhysicalAttribute(attribute='pink cheeks', gender='male', reasoning=""The text refers to 'Edward', a common male name, implying that the person described has pink cheeks.""), PhysicalAttribute(attribute='bright little brown eyes', gender='male', reasoning=""The text refers to 'Edward', a common male name, implying that the person described has bright little brown eyes.""), PhysicalAttribute(attribute='dusty brown hair', gender='male', reasoning=""The text refers to 'Edward', a common male name, implying that the person described has dusty brown hair."")]",pink cheeks,pink cheeks
37,24.0,"Edward, she perceived, was rolling the lawn, for the sake of exercise; and the sight of him, with pink cheeks, bright little brown eyes, and a general resemblance to a clumsy young cart-horse in its winter coat of dusty brown hair, made Mary violently ashamed of her ambitious scheming.",bright little brown eyes,evidence for both,male,"The text refers to 'Edward', a common male name, implying that the person described has bright little brown eyes.",False,False,"original_sentence='Edward, she perceived, was rolling the lawn, for the sake of exercise; and the sight of him, with pink cheeks, bright little brown eyes, and a general resemblance to a clumsy young cart-horse in its winter coat of dusty brown hair, made Mary violently ashamed of her ambitious scheming.' physical_attributes=[PhysicalAttribute(attribute='pink cheeks', gender='male', reasoning=""The text refers to 'Edward', a common male name, implying that the person described has pink cheeks.""), PhysicalAttribute(attribute='bright little brown eyes', gender='male', reasoning=""The text refers to 'Edward', a common male name, implying that the person described has bright little brown eyes.""), PhysicalAttribute(attribute='dusty brown hair', gender='male', reasoning=""The text refers to 'Edward', a common male name, implying that the person described has dusty brown hair."")]",bright little brown eyes,bright little brown eyes
37,24.0,"Edward, she perceived, was rolling the lawn, for the sake of exercise; and the sight of him, with pink cheeks, bright little brown eyes, and a general resemblance to a clumsy young cart-horse in its winter coat of dusty brown hair, made Mary violently ashamed of her ambitious scheming.",dusty brown hair,evidence for both,male,"The text refers to 'Edward', a common male name, implying that the person described has dusty brown hair.",False,False,"original_sentence='Edward, she perceived, was rolling the lawn, for the sake of exercise; and the sight of him, with pink cheeks, bright little brown eyes, and a general resemblance to a clumsy young cart-horse in its winter coat of dusty brown hair, made Mary violently ashamed of her ambitious scheming.' physical_attributes=[PhysicalAttribute(attribute='pink cheeks', gender='male', reasoning=""The text refers to 'Edward', a common male name, implying that the person described has pink cheeks.""), PhysicalAttribute(attribute='bright little brown eyes', gender='male', reasoning=""The text refers to 'Edward', a common male name, implying that the person described has bright little brown eyes.""), PhysicalAttribute(attribute='dusty brown hair', gender='male', reasoning=""The text refers to 'Edward', a common male name, implying that the person described has dusty brown hair."")]",dusty brown hair,dusty brown hair
38,,"What could be the cause of her cheerfulness, he wondered, half ironically, and half enviously, as the pony-cart started briskly away, and the dusk swam between their eyes and the tall form of Edward, standing up to drive, with the reins in one hand and the whip in the other.",,evidence for both,,,False,False,"original_sentence='What could be the cause of her cheerfulness, he wondered, half ironically, and half enviously, as the pony-cart started briskly away, and the dusk swam between their eyes and the tall form of Edward, standing up to drive, with the reins in one hand and the whip in the other.' physical_attributes=[]",,
39,,"She introduced him to Ralph, who could see only a tall figure in gaiters, rising from a fluttering circle of soft feathery bodies, upon whom the light fell in wavering discs, calling out now a bright spot of yellow, now one of greenish-black and scarlet.",,evidence for both,,,False,False,"original_sentence='She introduced him to Ralph, who could see only a tall figure in gaiters, rising from a fluttering circle of soft feathery bodies, upon whom the light fell in wavering discs, calling out now a bright spot of yellow, now one of greenish-black and scarlet.' physical_attributes=[]",,
40,25.0,"Though superficially marked with lines, his face was a clear pink, and his blue eyes had the long-sighted, peaceful expression of eyes seeking the turn of the road, or a distant light through rain, or the darkness of winter.",a clear pink face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a clear pink face'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='Though superficially marked with lines, his face was a clear pink, and his blue eyes had the long-sighted, peaceful expression of eyes seeking the turn of the road, or a distant light through rain, or the darkness of winter.' physical_attributes=[PhysicalAttribute(attribute='a clear pink face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a clear pink face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='long-sighted eyes', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose eyes are being characterized ('long-sighted eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='peaceful eyes', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose eyes are being characterized ('peaceful eyes'), explicitly suggesting the person's gender as male."")]",a clear pink face,a clear pink face
40,25.0,"Though superficially marked with lines, his face was a clear pink, and his blue eyes had the long-sighted, peaceful expression of eyes seeking the turn of the road, or a distant light through rain, or the darkness of winter.",blue eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='Though superficially marked with lines, his face was a clear pink, and his blue eyes had the long-sighted, peaceful expression of eyes seeking the turn of the road, or a distant light through rain, or the darkness of winter.' physical_attributes=[PhysicalAttribute(attribute='a clear pink face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a clear pink face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='long-sighted eyes', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose eyes are being characterized ('long-sighted eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='peaceful eyes', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose eyes are being characterized ('peaceful eyes'), explicitly suggesting the person's gender as male."")]",blue eyes,blue eyes
40,25.0,"Though superficially marked with lines, his face was a clear pink, and his blue eyes had the long-sighted, peaceful expression of eyes seeking the turn of the road, or a distant light through rain, or the darkness of winter.",long-sighted eyes,male,male,"The text uses the pronoun 'his' to describe the person whose eyes are being characterized ('long-sighted eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='Though superficially marked with lines, his face was a clear pink, and his blue eyes had the long-sighted, peaceful expression of eyes seeking the turn of the road, or a distant light through rain, or the darkness of winter.' physical_attributes=[PhysicalAttribute(attribute='a clear pink face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a clear pink face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='long-sighted eyes', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose eyes are being characterized ('long-sighted eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='peaceful eyes', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose eyes are being characterized ('peaceful eyes'), explicitly suggesting the person's gender as male."")]",long-sighted eyes,long-sighted eyes
40,25.0,"Though superficially marked with lines, his face was a clear pink, and his blue eyes had the long-sighted, peaceful expression of eyes seeking the turn of the road, or a distant light through rain, or the darkness of winter.",peaceful eyes,male,male,"The text uses the pronoun 'his' to describe the person whose eyes are being characterized ('peaceful eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='Though superficially marked with lines, his face was a clear pink, and his blue eyes had the long-sighted, peaceful expression of eyes seeking the turn of the road, or a distant light through rain, or the darkness of winter.' physical_attributes=[PhysicalAttribute(attribute='a clear pink face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a clear pink face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='long-sighted eyes', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose eyes are being characterized ('long-sighted eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='peaceful eyes', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose eyes are being characterized ('peaceful eyes'), explicitly suggesting the person's gender as male."")]",peaceful eyes,peaceful eyes
41,,"“You came by the 3.10, Mr. Denham?” said the Reverend Wyndham Datchet, tucking his napkin into his collar, so that almost the whole of his body was concealed by a large white diamond.",,male,,,False,False,"original_sentence='“You came by the 3.10, Mr. Denham?” said the Reverend Wyndham Datchet, tucking his napkin into his collar, so that almost the whole of his body was concealed by a large white diamond.' physical_attributes=[]",,
42,,"“It’s got the old rests by the side of the fireplace, where the men hung their guns,” said Elizabeth, leading the way, with a tall brass candlestick in her hand, down a passage.",,female,,,False,False,"original_sentence='“It’s got the old rests by the side of the fireplace, where the men hung their guns,” said Elizabeth, leading the way, with a tall brass candlestick in her hand, down a passage.' physical_attributes=[]",,
43,,"“We shall have a fine day to-morrow,” said Christopher with complacency, and he sat himself on the floor at her feet, and leant his back against her knees, and stretched out his long stockinged legs to the fire--all signs that he felt no longer any restraint at the presence of the stranger.",,evidence for both,,,False,False,"original_sentence='“We shall have a fine day to-morrow,” said Christopher with complacency, and he sat himself on the floor at her feet, and leant his back against her knees, and stretched out his long stockinged legs to the fire--all signs that he felt no longer any restraint at the presence of the stranger.' physical_attributes=[]",,
44,,"The house was full of cousins, much of her age, or even younger, and among them they had some terribly bright eyes.",,female,,,False,False,"original_sentence='The house was full of cousins, much of her age, or even younger, and among them they had some terribly bright eyes.' physical_attributes=[]",,
45,26.0,"He had discovered that she never made an ugly movement; he also said that the shape of her head made it possible for her, unlike most women, to wear her hair low.",the shape of a head,evidence for both,female,"The pronoun 'her' is used to describe the shape of the head, which clearly indicates that the person is female.",False,False,"original_sentence='He had discovered that she never made an ugly movement; he also said that the shape of her head made it possible for her, unlike most women, to wear her hair low.' physical_attributes=[PhysicalAttribute(attribute='the shape of her head', gender='female', reasoning=""The pronoun 'her' is used to describe the shape of the head, which clearly indicates that the person is female.""), PhysicalAttribute(attribute='hair worn low', gender='female', reasoning=""The context indicates that the hair style is being attributed to 'her', further confirming a female gender."")]",the shape of her head,the shape of a head
45,26.0,"He had discovered that she never made an ugly movement; he also said that the shape of her head made it possible for her, unlike most women, to wear her hair low.",hair worn low,evidence for both,female,"The context indicates that the hair style is being attributed to 'her', further confirming a female gender.",False,False,"original_sentence='He had discovered that she never made an ugly movement; he also said that the shape of her head made it possible for her, unlike most women, to wear her hair low.' physical_attributes=[PhysicalAttribute(attribute='the shape of her head', gender='female', reasoning=""The pronoun 'her' is used to describe the shape of the head, which clearly indicates that the person is female.""), PhysicalAttribute(attribute='hair worn low', gender='female', reasoning=""The context indicates that the hair style is being attributed to 'her', further confirming a female gender."")]",hair worn low,hair worn low
46,27.0,"He had a fine head, the brow arched in the Elizabethan manner, but the gentle, honest eyes were rather skeptical than glowing with the Elizabethan vigor.",a fine head,male,male,"The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.",True,True,"original_sentence='He had a fine head, the brow arched in the Elizabethan manner, but the gentle, honest eyes were rather skeptical than glowing with the Elizabethan vigor.' physical_attributes=[PhysicalAttribute(attribute='a fine head', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.""), PhysicalAttribute(attribute='the brow arched in the Elizabethan manner', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.""), PhysicalAttribute(attribute='gentle eyes', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.""), PhysicalAttribute(attribute='honest eyes', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender."")]",a fine head,a fine head
46,27.0,"He had a fine head, the brow arched in the Elizabethan manner, but the gentle, honest eyes were rather skeptical than glowing with the Elizabethan vigor.",the brow arched in the Elizabethan manner,male,male,"The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.",True,False,"original_sentence='He had a fine head, the brow arched in the Elizabethan manner, but the gentle, honest eyes were rather skeptical than glowing with the Elizabethan vigor.' physical_attributes=[PhysicalAttribute(attribute='a fine head', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.""), PhysicalAttribute(attribute='the brow arched in the Elizabethan manner', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.""), PhysicalAttribute(attribute='gentle eyes', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.""), PhysicalAttribute(attribute='honest eyes', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender."")]",the brow arched in the Elizabethan manner,the brow arched in the Elizabethan manner
46,27.0,"He had a fine head, the brow arched in the Elizabethan manner, but the gentle, honest eyes were rather skeptical than glowing with the Elizabethan vigor.",gentle eyes,male,male,"The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.",True,True,"original_sentence='He had a fine head, the brow arched in the Elizabethan manner, but the gentle, honest eyes were rather skeptical than glowing with the Elizabethan vigor.' physical_attributes=[PhysicalAttribute(attribute='a fine head', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.""), PhysicalAttribute(attribute='the brow arched in the Elizabethan manner', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.""), PhysicalAttribute(attribute='gentle eyes', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.""), PhysicalAttribute(attribute='honest eyes', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender."")]",gentle eyes,gentle eyes
46,27.0,"He had a fine head, the brow arched in the Elizabethan manner, but the gentle, honest eyes were rather skeptical than glowing with the Elizabethan vigor.",honest eyes,male,male,"The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.",True,True,"original_sentence='He had a fine head, the brow arched in the Elizabethan manner, but the gentle, honest eyes were rather skeptical than glowing with the Elizabethan vigor.' physical_attributes=[PhysicalAttribute(attribute='a fine head', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.""), PhysicalAttribute(attribute='the brow arched in the Elizabethan manner', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.""), PhysicalAttribute(attribute='gentle eyes', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender.""), PhysicalAttribute(attribute='honest eyes', gender='male', reasoning=""The text refers to 'He' indicating a male subject, explicitly suggesting the person's gender."")]",honest eyes,honest eyes
47,,"She lay back in her arm-chair, her feet high upon the side of the grate, and in front of her, presumably to screen her eyes, she held a newspaper from which she picked up a sentence or two now and again.",,female,,,False,False,"original_sentence='She lay back in her arm-chair, her feet high upon the side of the grate, and in front of her, presumably to screen her eyes, she held a newspaper from which she picked up a sentence or two now and again.' physical_attributes=[]",,
48,28.0,"“Oh, they may want to settle something,” she replied vaguely, putting her feet on the ground, resting her chin on her hands, and looking out of her large dark eyes contemplatively at the fire.",large dark eyes,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('large dark eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='“Oh, they may want to settle something,” she replied vaguely, putting her feet on the ground, resting her chin on her hands, and looking out of her large dark eyes contemplatively at the fire.' physical_attributes=[PhysicalAttribute(attribute='large dark eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('large dark eyes'), explicitly suggesting the person's gender as female."")]",large dark eyes,large dark eyes
49,29.0,"But before he knew what to say, her eyes were clear again, and the sudden crack in the surface was almost filled up.",clear eyes,evidence for both,unknown,"The attribute 'clear eyes' describes a person's eyes but provides no specific information about gender. The pronoun 'her' suggests a female, but since 'clear eyes' alone does not imply anything more specific about gender beyond the pronoun, it remains 'unknown' without further context.",False,True,"original_sentence='But before he knew what to say, her eyes were clear again, and the sudden crack in the surface was almost filled up.' physical_attributes=[PhysicalAttribute(attribute='clear eyes', gender='unknown', reasoning=""The attribute 'clear eyes' describes a person's eyes but provides no specific information about gender. The pronoun 'her' suggests a female, but since 'clear eyes' alone does not imply anything more specific about gender beyond the pronoun, it remains 'unknown' without further context."")]",clear eyes,clear eyes
50,30.0,"She went on knitting, but her fingers worked with a decision that was oddly unlike the smooth and contemplative sweep of Lady Otway’s plump hand.",a plump hand,female,female,"The text explicitly uses 'Lady Otway's' to describe the hand, suggesting a female gender.",True,False,"original_sentence='She went on knitting, but her fingers worked with a decision that was oddly unlike the smooth and contemplative sweep of Lady Otway’s plump hand.' physical_attributes=[PhysicalAttribute(attribute='a plump hand', gender='female', reasoning=""The text explicitly uses 'Lady Otway's' to describe the hand, suggesting a female gender."")]",a plump hand,a plump hand
51,,"at the trees, at the green fields visible behind those trees, and at the leafless branches which surrounded the body of the small blue tit.",,unknown,,,False,False,"original_sentence='at the trees, at the green fields visible behind those trees, and at the leafless branches which surrounded the body of the small blue tit.' physical_attributes=[]",,
52,,"“And I was just going to tell you, Katharine, how, when I woke this morning, everything seemed so clear in my head that if I’d had a pencil I believe I could have written quite a long chapter.",,unknown,,,False,False,"original_sentence='“And I was just going to tell you, Katharine, how, when I woke this morning, everything seemed so clear in my head that if I’d had a pencil I believe I could have written quite a long chapter.' physical_attributes=[]",,
53,,"Mrs. Hilbery dropped into a pleasant, inattentive state of mind, in which she was conscious of the running green lines of the hedges, of the swelling ploughland, and of the mild blue sky, which served her, after the first five minutes, for a pastoral background to the drama of human life; and then she thought of a cottage garden, with the flash of yellow daffodils against blue water; and what with the arrangement of these different prospects, and the shaping of two or three lovely phrases, she did not notice that the young people in the carriage were almost silent.",,female,,,False,False,"original_sentence='Mrs. Hilbery dropped into a pleasant, inattentive state of mind, in which she was conscious of the running green lines of the hedges, of the swelling ploughland, and of the mild blue sky, which served her, after the first five minutes, for a pastoral background to the drama of human life; and then she thought of a cottage garden, with the flash of yellow daffodils against blue water; and what with the arrangement of these different prospects, and the shaping of two or three lovely phrases, she did not notice that the young people in the carriage were almost silent.' physical_attributes=[]",,
54,31.0,"That’s what my unhappiness amounts to, Mary.”  There were two reasons that kept Mary very silent during this speech, and drew curiously straight lines upon her face.",curiously straight lines upon a face,female,female,"The name 'Mary' is typically a female name, suggesting the person's gender as female. Although the attribute does not specify any traditional gender features, the name provides a clear gender association.",True,False,"original_sentence='There were two reasons that kept Mary very silent during this speech, and drew curiously straight lines upon her face.' physical_attributes=[PhysicalAttribute(attribute='curiously straight lines upon her face', gender='female', reasoning=""The name 'Mary' is typically a female name, suggesting the person's gender as female. Although the attribute does not specify any traditional gender features, the name provides a clear gender association."")]",curiously straight lines upon her face,curiously straight lines upon a face
55,,"She forgot the pain he had caused her, and in place of it she became conscious of a steady tide of well-being which harmonized very aptly with the tramp of their feet upon the dry road and the support of his arm.",,evidence for both,,,False,False,"original_sentence='She forgot the pain he had caused her, and in place of it she became conscious of a steady tide of well-being which harmonized very aptly with the tramp of their feet upon the dry road and the support of his arm.' physical_attributes=[]",,
56,,"Would he be absorbed among the round pink faces, pricked with little white bristles, the calves fitted in shiny brown leather, the black-and-white check suits, which were sprinkled about in the same room with them?",,male,,,False,False,"original_sentence='Would he be absorbed among the round pink faces, pricked with little white bristles, the calves fitted in shiny brown leather, the black-and-white check suits, which were sprinkled about in the same room with them?' physical_attributes=[]",,
