text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
52,,I guess Hands and O'Brien turned soft.,,unknown,,,False,False,"original_sentence=""I guess Hands and O'Brien turned soft."" physical_attributes=[]",,
53,16.0,But here the long man with the yellow eyes struck in.,yellow eyes,unknown,unknown,The attribute 'yellow eyes' lacks any specific gender indication; it could apply to any gender.,True,True,"original_sentence='But here the long man with the yellow eyes struck in.' physical_attributes=[PhysicalAttribute(attribute='long man', gender='male', reasoning=""The text explicitly refers to 'the long man', using 'man' to indicate male gender.""), PhysicalAttribute(attribute='yellow eyes', gender='unknown', reasoning=""The attribute 'yellow eyes' lacks any specific gender indication; it could apply to any gender."")]",yellow eyes,yellow eyes
54,17.0,The man's tongue is fit to frighten the French.,a fit tongue,unknown,male,"The text uses the pronoun 'man' to refer to the person with the current attribute ('a fit tongue'), explicitly suggesting the person's gender as male.",False,True,"original_sentence=""The man's tongue is fit to frighten the French."" physical_attributes=[PhysicalAttribute(attribute='a fit tongue', gender='male', reasoning=""The text uses the pronoun 'man' to refer to the person with the current attribute ('a fit tongue'), explicitly suggesting the person's gender as male."")]",a fit tongue,a fit tongue
55,,"Well, thus equipped, we all set out--even the fellow with the broken head, who should certainly have kept in shadow--and straggled, one after another, to the beach, where the two gigs awaited us.",,unknown,,,False,False,"original_sentence='Well, thus equipped, we all set out--even the fellow with the broken head, who should certainly have kept in shadow--and straggled, one after another, to the beach, where the two gigs awaited us.' physical_attributes=[]",,
56,,"Now, right before us the anchorage was bounded by a plateau from two to three hundred feet high, adjoining on the north the sloping southern shoulder of the Spy-glass and rising again towards the south into the rough, cliffy eminence called the Mizzen-mast Hill.",,unknown,,,False,False,"original_sentence='Now, right before us the anchorage was bounded by a plateau from two to three hundred feet high, adjoining on the north the sloping southern shoulder of the Spy-glass and rising again towards the south into the rough, cliffy eminence called the Mizzen-mast Hill.' physical_attributes=[]",,
57,,"Every here and there, one of a different species rose forty or fifty feet clear above its neighbours, and which of these was the particular ""tall tree"" of Captain Flint could only be decided on the spot, and by the readings of the compass.",,unknown,,,False,False,"original_sentence='Every here and there, one of a different species rose forty or fifty feet clear above its neighbours, and which of these was the particular ""tall tree"" of Captain Flint could only be decided on the spot, and by the readings of the compass.' physical_attributes=[]",,
58,,"We pulled easily, by Silver's directions, not to weary the hands prematurely, and after quite a long passage, landed at the mouth of the second river--that which runs down a woody cleft of the Spy-glass.",,unknown,,,False,False,"original_sentence=""We pulled easily, by Silver's directions, not to weary the hands prematurely, and after quite a long passage, landed at the mouth of the second river--that which runs down a woody cleft of the Spy-glass."" physical_attributes=[]",,
59,,"At the foot of a pretty big pine and involved in a green creeper, which had even partly lifted some of the smaller bones, a human skeleton lay, with a few shreds of clothing, on the ground.",,unknown,,,False,False,"original_sentence='At the foot of a pretty big pine and involved in a green creeper, which had even partly lifted some of the smaller bones, a human skeleton lay, with a few shreds of clothing, on the ground.' physical_attributes=[]",,
60,18.0,"They're long bones, and the hair's been yellow.",yellow hair,unknown,unknown,"The text describes 'hair' as 'yellow', but there are no gender-specific pronouns or context provided to determine if the person is male, female, or non-binary.",True,True,"original_sentence=""They're long bones, and the hair's been yellow."" physical_attributes=[PhysicalAttribute(attribute='yellow hair', gender='unknown', reasoning=""The text describes 'hair' as 'yellow', but there are no gender-specific pronouns or context provided to determine if the person is male, female, or non-binary."")]",yellow hair,yellow hair
61,,"The plateau being somewhat tilted towards the west, this spot on which we had paused commanded a wide prospect on either hand.",,unknown,,,False,False,"original_sentence='The plateau being somewhat tilted towards the west, this spot on which we had paused commanded a wide prospect on either hand.' physical_attributes=[]",,
62,19.0,"and he snapped his big fingers, halting a moment on his crutch.",big fingers,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('big fingers'), which suggests the person's gender as male.",True,True,"original_sentence='and he snapped his big fingers, halting a moment on his crutch.' physical_attributes=[PhysicalAttribute(attribute='big fingers', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('big fingers'), which suggests the person's gender as male."")]",big fingers,big fingers
63,20.0,"This also added to my wretchedness, and to crown all, I was haunted by the thought of the tragedy that had once been acted on that plateau, when that ungodly buccaneer with the blue face--he who died at Savannah, singing and shouting for drink--had there, with his own hand, cut down his six accomplices.",a blue face,male,male,"The text refers to the buccaneer as 'he', which indicates a male gender.",True,True,"original_sentence='This also added to my wretchedness, and to crown all, I was haunted by the thought of the tragedy that had once been acted on that plateau, when that ungodly buccaneer with the blue face--he who died at Savannah, singing and shouting for drink--had there, with his own hand, cut down his six accomplices.' physical_attributes=[PhysicalAttribute(attribute='a blue face', gender='male', reasoning=""The text refers to the buccaneer as 'he', which indicates a male gender."")]",a blue face,a blue face
64,,"The work that man went through, leaping on his crutch till the muscles of his chest were fit to burst, was work no sound man ever equalled; and so thinks the doctor.",,male,,,False,False,"original_sentence='The work that man went through, leaping on his crutch till the muscles of his chest were fit to burst, was work no sound man ever equalled; and so thinks the doctor.' physical_attributes=[]",,
65,,"Ben, in his long, lonely wanderings about the island, had found the skeleton--it was he that had rifled it; he had found the treasure; he had dug it up (it was the haft of his pick-axe that lay broken in the excavation); he had carried it on his back, in many weary journeys, from the foot of the tall pine to a cave he had on the two-pointed hill at the north-east angle of the island, and there it had lain stored in safety since two months before the arrival of the HISPANIOLA.",,male,,,False,False,"original_sentence='Ben, in his long, lonely wanderings about the island, had found the skeleton--it was he that had rifled it; he had found the treasure; he had dug it up (it was the haft of his pick-axe that lay broken in the excavation); he had carried it on his back, in many weary journeys, from the foot of the tall pine to a cave he had on the two-pointed hill at the north-east angle of the island, and there it had lain stored in safety since two months before the arrival of the HISPANIOLA.' physical_attributes=[]",,
66,,"Well, to make a long story short, we got a few hands on board, made a good cruise home, and the HISPANIOLA reached Bristol just as Mr. Blandly was beginning to think of fitting out her consort.",,female,,,False,False,"original_sentence='Well, to make a long story short, we got a few hands on board, made a good cruise home, and the HISPANIOLA reached Bristol just as Mr. Blandly was beginning to think of fitting out her consort.' physical_attributes=[]",,
