text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
75,38.0,"He was very pale, and his eyes seemed bulging out as, half in terror and half in amazement, he gazed at a tall, thin man, with a beaky nose and black moustache and pointed beard, who was also observing the pretty girl.",a pointed beard,male,male,"The text describes 'a tall, thin man' as having 'a pointed beard', with the context suggesting this person is male.",True,True,"original_sentence='He was very pale, and his eyes seemed bulging out as, half in terror and half in amazement, he gazed at a tall, thin man, with a beaky nose and black moustache and pointed beard, who was also observing the pretty girl.' physical_attributes=[PhysicalAttribute(attribute='very pale skin', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bulging eyes', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a tall man', gender='male', reasoning=""The text refers to 'a tall, thin man', and the pronouns and context suggest the person's gender is male.""), PhysicalAttribute(attribute='a thin man', gender='male', reasoning=""The text refers to 'a tall, thin man', and the pronouns and context suggest the person's gender is male.""), PhysicalAttribute(attribute='a beaky nose', gender='male', reasoning=""The text describes 'a tall, thin man' as having 'a beaky nose', with the context suggesting this person is male.""), PhysicalAttribute(attribute='a black moustache', gender='male', reasoning=""The text describes 'a tall, thin man' as having 'a black moustache', with the context suggesting this person is male.""), PhysicalAttribute(attribute='a pointed beard', gender='male', reasoning=""The text describes 'a tall, thin man' as having 'a pointed beard', with the context suggesting this person is male.""), PhysicalAttribute(attribute='a pretty girl', gender='female', reasoning=""The text refers to 'the pretty girl', and there's no pronoun ambiguity as it directly references her in this context."")]",a pointed beard,a pointed beard
76,39.0,"His face was not a good face; it was hard, and cruel, and sensual, and his big white teeth, that looked all the whiter because his lips were so red, were pointed like an animal's.",a hard face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a hard face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence=""His face was not a good face; it was hard, and cruel, and sensual, and his big white teeth, that looked all the whiter because his lips were so red, were pointed like an animal's."" physical_attributes=[PhysicalAttribute(attribute='a hard face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a hard face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a cruel face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a cruel face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a sensual face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a sensual face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='big white teeth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('big white teeth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='red lips', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('red lips'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='pointed teeth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('pointed teeth'), explicitly suggesting the person's gender as male."")]",a hard face,a hard face
76,39.0,"His face was not a good face; it was hard, and cruel, and sensual, and his big white teeth, that looked all the whiter because his lips were so red, were pointed like an animal's.",a cruel face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a cruel face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence=""His face was not a good face; it was hard, and cruel, and sensual, and his big white teeth, that looked all the whiter because his lips were so red, were pointed like an animal's."" physical_attributes=[PhysicalAttribute(attribute='a hard face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a hard face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a cruel face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a cruel face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a sensual face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a sensual face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='big white teeth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('big white teeth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='red lips', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('red lips'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='pointed teeth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('pointed teeth'), explicitly suggesting the person's gender as male."")]",a cruel face,a cruel face
76,39.0,"His face was not a good face; it was hard, and cruel, and sensual, and his big white teeth, that looked all the whiter because his lips were so red, were pointed like an animal's.",a sensual face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a sensual face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence=""His face was not a good face; it was hard, and cruel, and sensual, and his big white teeth, that looked all the whiter because his lips were so red, were pointed like an animal's."" physical_attributes=[PhysicalAttribute(attribute='a hard face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a hard face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a cruel face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a cruel face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a sensual face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a sensual face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='big white teeth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('big white teeth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='red lips', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('red lips'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='pointed teeth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('pointed teeth'), explicitly suggesting the person's gender as male."")]",a sensual face,a sensual face
76,39.0,"His face was not a good face; it was hard, and cruel, and sensual, and his big white teeth, that looked all the whiter because his lips were so red, were pointed like an animal's.",big white teeth,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('big white teeth'), explicitly suggesting the person's gender as male.",True,False,"original_sentence=""His face was not a good face; it was hard, and cruel, and sensual, and his big white teeth, that looked all the whiter because his lips were so red, were pointed like an animal's."" physical_attributes=[PhysicalAttribute(attribute='a hard face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a hard face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a cruel face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a cruel face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a sensual face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a sensual face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='big white teeth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('big white teeth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='red lips', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('red lips'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='pointed teeth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('pointed teeth'), explicitly suggesting the person's gender as male."")]",big white teeth,big white teeth
76,39.0,"His face was not a good face; it was hard, and cruel, and sensual, and his big white teeth, that looked all the whiter because his lips were so red, were pointed like an animal's.",red lips,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('red lips'), explicitly suggesting the person's gender as male.",True,True,"original_sentence=""His face was not a good face; it was hard, and cruel, and sensual, and his big white teeth, that looked all the whiter because his lips were so red, were pointed like an animal's."" physical_attributes=[PhysicalAttribute(attribute='a hard face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a hard face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a cruel face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a cruel face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a sensual face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a sensual face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='big white teeth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('big white teeth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='red lips', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('red lips'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='pointed teeth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('pointed teeth'), explicitly suggesting the person's gender as male."")]",red lips,red lips
76,39.0,"His face was not a good face; it was hard, and cruel, and sensual, and his big white teeth, that looked all the whiter because his lips were so red, were pointed like an animal's.",pointed teeth,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('pointed teeth'), explicitly suggesting the person's gender as male.",True,False,"original_sentence=""His face was not a good face; it was hard, and cruel, and sensual, and his big white teeth, that looked all the whiter because his lips were so red, were pointed like an animal's."" physical_attributes=[PhysicalAttribute(attribute='a hard face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a hard face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a cruel face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a cruel face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a sensual face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a sensual face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='big white teeth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('big white teeth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='red lips', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('red lips'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='pointed teeth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('pointed teeth'), explicitly suggesting the person's gender as male."")]",pointed teeth,pointed teeth
77,40.0,"When it was all over, we were standing beside Arthur, who, poor fellow, was speaking of his part in the operation where his blood had been transfused to his Lucy's veins; I could see Van Helsing's face grow white and purple by turns.",a white face,male,male,The attribute describes 'Van Helsing' who is referred to as 'his' indicating a male character.,True,True,"original_sentence=""When it was all over, we were standing beside Arthur, who, poor fellow, was speaking of his part in the operation where his blood had been transfused to his Lucy's veins; I could see Van Helsing's face grow white and purple by turns."" physical_attributes=[PhysicalAttribute(attribute='a white face', gender='male', reasoning=""The attribute describes 'Van Helsing' who is referred to as 'his' indicating a male character.""), PhysicalAttribute(attribute='a purple face', gender='male', reasoning=""The attribute describes 'Van Helsing' who is referred to as 'his' indicating a male character."")]",a white face,a white face
77,40.0,"When it was all over, we were standing beside Arthur, who, poor fellow, was speaking of his part in the operation where his blood had been transfused to his Lucy's veins; I could see Van Helsing's face grow white and purple by turns.",a purple face,male,male,The attribute describes 'Van Helsing' who is referred to as 'his' indicating a male character.,True,True,"original_sentence=""When it was all over, we were standing beside Arthur, who, poor fellow, was speaking of his part in the operation where his blood had been transfused to his Lucy's veins; I could see Van Helsing's face grow white and purple by turns."" physical_attributes=[PhysicalAttribute(attribute='a white face', gender='male', reasoning=""The attribute describes 'Van Helsing' who is referred to as 'his' indicating a male character.""), PhysicalAttribute(attribute='a purple face', gender='male', reasoning=""The attribute describes 'Van Helsing' who is referred to as 'his' indicating a male character."")]",a purple face,a purple face
78,,"Bleeding hearts, and dry bones of the churchyard, and tears that burn as they fall--all dance together to the music that he make with that smileless mouth of him.",,male,,,False,False,"original_sentence='Bleeding hearts, and dry bones of the churchyard, and tears that burn as they fall--all dance together to the music that he make with that smileless mouth of him.' physical_attributes=[]",,
79,,It has the same tiny wound in the throat as has been noticed in other cases.,,unknown,,,False,False,original_sentence='It has the same tiny wound in the throat as has been noticed in other cases.' physical_attributes=[],,
80,41.0,"I rose and bowed, and he came towards me; a man of medium weight, strongly built, with his shoulders set back over a broad, deep chest and a neck well balanced on the trunk as the head is on the neck.",broad deep chest,male,male,"This attribute is related to the noun 'man', implying it describes a male.",True,False,"original_sentence='I rose and bowed, and he came towards me; a man of medium weight, strongly built, with his shoulders set back over a broad, deep chest and a neck well balanced on the trunk as the head is on the neck.' physical_attributes=[PhysicalAttribute(attribute='a man of medium weight', gender='male', reasoning=""The text explicitly describes the person as 'a man', which clearly indicates that the gender is male.""), PhysicalAttribute(attribute='strongly built', gender='male', reasoning=""The description is associated with 'a man', indicating that this attribute also applies to a male.""), PhysicalAttribute(attribute='broad deep chest', gender='male', reasoning=""This attribute is related to the noun 'man', implying it describes a male.""), PhysicalAttribute(attribute='a neck well balanced on the trunk', gender='male', reasoning=""The subject of the description is identified as 'a man', hence the neck attribute is male as well."")]",broad deep chest,broad deep chest
80,41.0,"I rose and bowed, and he came towards me; a man of medium weight, strongly built, with his shoulders set back over a broad, deep chest and a neck well balanced on the trunk as the head is on the neck.",a neck well balanced on the trunk,male,male,"The subject of the description is identified as 'a man', hence the neck attribute is male as well.",True,False,"original_sentence='I rose and bowed, and he came towards me; a man of medium weight, strongly built, with his shoulders set back over a broad, deep chest and a neck well balanced on the trunk as the head is on the neck.' physical_attributes=[PhysicalAttribute(attribute='a man of medium weight', gender='male', reasoning=""The text explicitly describes the person as 'a man', which clearly indicates that the gender is male.""), PhysicalAttribute(attribute='strongly built', gender='male', reasoning=""The description is associated with 'a man', indicating that this attribute also applies to a male.""), PhysicalAttribute(attribute='broad deep chest', gender='male', reasoning=""This attribute is related to the noun 'man', implying it describes a male.""), PhysicalAttribute(attribute='a neck well balanced on the trunk', gender='male', reasoning=""The subject of the description is identified as 'a man', hence the neck attribute is male as well."")]",a neck well balanced on the trunk,a neck well balanced on the trunk
81,42.0,"The poise of the head strikes one at once as indicative of thought and power; the head is noble, well-sized, broad, and large behind the ears.",a noble head,unknown,unknown,The text describes 'the head' in a general manner without any specific gender clues.,True,True,"original_sentence='The poise of the head strikes one at once as indicative of thought and power; the head is noble, well-sized, broad, and large behind the ears.' physical_attributes=[PhysicalAttribute(attribute='a noble head', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues.""), PhysicalAttribute(attribute='a well-sized head', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues.""), PhysicalAttribute(attribute='a broad head', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues.""), PhysicalAttribute(attribute='a large head behind the ears', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues."")]",a noble head,a noble head
81,42.0,"The poise of the head strikes one at once as indicative of thought and power; the head is noble, well-sized, broad, and large behind the ears.",a well-sized head,unknown,unknown,The text describes 'the head' in a general manner without any specific gender clues.,True,True,"original_sentence='The poise of the head strikes one at once as indicative of thought and power; the head is noble, well-sized, broad, and large behind the ears.' physical_attributes=[PhysicalAttribute(attribute='a noble head', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues.""), PhysicalAttribute(attribute='a well-sized head', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues.""), PhysicalAttribute(attribute='a broad head', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues.""), PhysicalAttribute(attribute='a large head behind the ears', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues."")]",a well-sized head,a well-sized head
81,42.0,"The poise of the head strikes one at once as indicative of thought and power; the head is noble, well-sized, broad, and large behind the ears.",a broad head,unknown,unknown,The text describes 'the head' in a general manner without any specific gender clues.,True,True,"original_sentence='The poise of the head strikes one at once as indicative of thought and power; the head is noble, well-sized, broad, and large behind the ears.' physical_attributes=[PhysicalAttribute(attribute='a noble head', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues.""), PhysicalAttribute(attribute='a well-sized head', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues.""), PhysicalAttribute(attribute='a broad head', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues.""), PhysicalAttribute(attribute='a large head behind the ears', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues."")]",a broad head,a broad head
81,42.0,"The poise of the head strikes one at once as indicative of thought and power; the head is noble, well-sized, broad, and large behind the ears.",a large head behind the ears,unknown,unknown,The text describes 'the head' in a general manner without any specific gender clues.,True,False,"original_sentence='The poise of the head strikes one at once as indicative of thought and power; the head is noble, well-sized, broad, and large behind the ears.' physical_attributes=[PhysicalAttribute(attribute='a noble head', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues.""), PhysicalAttribute(attribute='a well-sized head', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues.""), PhysicalAttribute(attribute='a broad head', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues.""), PhysicalAttribute(attribute='a large head behind the ears', gender='unknown', reasoning=""The text describes 'the head' in a general manner without any specific gender clues."")]",a large head behind the ears,a large head behind the ears
82,43.0,"The face, clean-shaven, shows a hard, square chin, a large, resolute, mobile mouth, a good-sized nose, rather straight, but with quick, sensitive nostrils, that seem to broaden as the big, bushy brows come down and the mouth tightens.",a hard square chin,unknown,unknown,The description does not include any gender-specific information.,True,False,"original_sentence='The face, clean-shaven, shows a hard, square chin, a large, resolute, mobile mouth, a good-sized nose, rather straight, but with quick, sensitive nostrils, that seem to broaden as the big, bushy brows come down and the mouth tightens.' physical_attributes=[PhysicalAttribute(attribute='a hard square chin', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='a large resolute mouth', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='a good-sized nose', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='quick sensitive nostrils', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='big bushy brows', gender='unknown', reasoning='The description does not include any gender-specific information.')]",a hard square chin,a hard square chin
82,43.0,"The face, clean-shaven, shows a hard, square chin, a large, resolute, mobile mouth, a good-sized nose, rather straight, but with quick, sensitive nostrils, that seem to broaden as the big, bushy brows come down and the mouth tightens.",a large resolute mouth,unknown,unknown,The description does not include any gender-specific information.,True,False,"original_sentence='The face, clean-shaven, shows a hard, square chin, a large, resolute, mobile mouth, a good-sized nose, rather straight, but with quick, sensitive nostrils, that seem to broaden as the big, bushy brows come down and the mouth tightens.' physical_attributes=[PhysicalAttribute(attribute='a hard square chin', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='a large resolute mouth', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='a good-sized nose', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='quick sensitive nostrils', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='big bushy brows', gender='unknown', reasoning='The description does not include any gender-specific information.')]",a large resolute mouth,a large resolute mouth
82,43.0,"The face, clean-shaven, shows a hard, square chin, a large, resolute, mobile mouth, a good-sized nose, rather straight, but with quick, sensitive nostrils, that seem to broaden as the big, bushy brows come down and the mouth tightens.",a good-sized nose,unknown,unknown,The description does not include any gender-specific information.,True,True,"original_sentence='The face, clean-shaven, shows a hard, square chin, a large, resolute, mobile mouth, a good-sized nose, rather straight, but with quick, sensitive nostrils, that seem to broaden as the big, bushy brows come down and the mouth tightens.' physical_attributes=[PhysicalAttribute(attribute='a hard square chin', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='a large resolute mouth', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='a good-sized nose', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='quick sensitive nostrils', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='big bushy brows', gender='unknown', reasoning='The description does not include any gender-specific information.')]",a good-sized nose,a good-sized nose
82,43.0,"The face, clean-shaven, shows a hard, square chin, a large, resolute, mobile mouth, a good-sized nose, rather straight, but with quick, sensitive nostrils, that seem to broaden as the big, bushy brows come down and the mouth tightens.",quick sensitive nostrils,unknown,unknown,The description does not include any gender-specific information.,True,False,"original_sentence='The face, clean-shaven, shows a hard, square chin, a large, resolute, mobile mouth, a good-sized nose, rather straight, but with quick, sensitive nostrils, that seem to broaden as the big, bushy brows come down and the mouth tightens.' physical_attributes=[PhysicalAttribute(attribute='a hard square chin', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='a large resolute mouth', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='a good-sized nose', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='quick sensitive nostrils', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='big bushy brows', gender='unknown', reasoning='The description does not include any gender-specific information.')]",quick sensitive nostrils,quick sensitive nostrils
82,43.0,"The face, clean-shaven, shows a hard, square chin, a large, resolute, mobile mouth, a good-sized nose, rather straight, but with quick, sensitive nostrils, that seem to broaden as the big, bushy brows come down and the mouth tightens.",big bushy brows,unknown,unknown,The description does not include any gender-specific information.,True,False,"original_sentence='The face, clean-shaven, shows a hard, square chin, a large, resolute, mobile mouth, a good-sized nose, rather straight, but with quick, sensitive nostrils, that seem to broaden as the big, bushy brows come down and the mouth tightens.' physical_attributes=[PhysicalAttribute(attribute='a hard square chin', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='a large resolute mouth', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='a good-sized nose', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='quick sensitive nostrils', gender='unknown', reasoning='The description does not include any gender-specific information.'), PhysicalAttribute(attribute='big bushy brows', gender='unknown', reasoning='The description does not include any gender-specific information.')]",big bushy brows,big bushy brows
83,,"The forehead is broad and fine, rising at first almost straight and then sloping back above two bumps or ridges wide apart; such a forehead that the reddish hair cannot possibly tumble over it, but falls naturally back and to the sides.",,unknown,,,False,False,"original_sentence='The forehead is broad and fine, rising at first almost straight and then sloping back above two bumps or ridges wide apart; such a forehead that the reddish hair cannot possibly tumble over it, but falls naturally back and to the sides.' physical_attributes=[]",,
84,44.0,"Big, dark blue eyes are set widely apart, and are quick and tender or stern with the man's moods.",big dark blue eyes,unknown,unknown,"The description of 'big dark blue eyes' does not provide direct evidence of gender, as it does not specify whether the owner is male or female. The mention of 'the man's moods' indicates there is a man in the context, but it does not affirm the gender of the individual with the eyes.",True,False,"original_sentence=""Big, dark blue eyes are set widely apart, and are quick and tender or stern with the man's moods."" physical_attributes=[PhysicalAttribute(attribute='big dark blue eyes', gender='unknown', reasoning=""The description of 'big dark blue eyes' does not provide direct evidence of gender, as it does not specify whether the owner is male or female. The mention of 'the man's moods' indicates there is a man in the context, but it does not affirm the gender of the individual with the eyes."")]",big dark blue eyes,big dark blue eyes
85,,"It did not convey much to me, until I reached a passage where it described small punctured wounds on their throats.",,unknown,,,False,False,"original_sentence='It did not convey much to me, until I reached a passage where it described small punctured wounds on their throats.' physical_attributes=[]",,
86,45.0,"Why was it that Methuselah lived nine hundred years, and 'Old Parr' one hundred and sixty-nine, and yet that poor Lucy, with four men's blood in her poor veins, could not live even one day?",four men 's blood,female,unknown,The attribute refers to 'four men's blood' without any clear descriptor of a specific individual's physical feature. This phrase does not provide sufficient context to indicate the gender of the person primarily discussed.,False,False,"original_sentence=""Why was it that Methuselah lived nine hundred years, and 'Old Parr' one hundred and sixty-nine, and yet that poor Lucy, with four men's blood in her poor veins, could not live even one day?"" physical_attributes=[PhysicalAttribute(attribute=""four men's blood"", gender='unknown', reasoning=""The attribute refers to 'four men's blood' without any clear descriptor of a specific individual's physical feature. This phrase does not provide sufficient context to indicate the gender of the person primarily discussed."")]",four men's blood,four men 's blood
87,,"Can you tell me why in the Pampas, ay and elsewhere, there are bats that come at night and open the veins of cattle and horses and suck dry their veins; how in some islands of the Western seas there are bats which hang on the trees all day, and those who have seen describe as like giant nuts or pods, and that when the sailors sleep on the deck, because that it is hot, flit down on them, and then--and then in the morning are found dead men, white as even Miss Lucy was?""",,unknown,,,False,False,"original_sentence='Can you tell me why in the Pampas, ay and elsewhere, there are bats that come at night and open the veins of cattle and horses and suck dry their veins; how in some islands of the Western seas there are bats which hang on the trees all day, and those who have seen describe as like giant nuts or pods, and that when the sailors sleep on the deck, because that it is hot, flit down on them, and then--and then in the morning are found dead men, white as even Miss Lucy was?' physical_attributes=[]",,
88,,"You think then that those so small holes in the children's throats were made by the same that made the hole in Miss Lucy?""",,unknown,,,False,False,"original_sentence=""You think then that those so small holes in the children's throats were made by the same that made the hole in Miss Lucy?"" physical_attributes=[]",,
89,,"I heard the rustle of actual movement where I had first seen the white figure, and coming over, found the Professor holding in his arms a tiny child.",,male,,,False,False,"original_sentence='I heard the rustle of actual movement where I had first seen the white figure, and coming over, found the Professor holding in his arms a tiny child.' physical_attributes=[]",,
90,,"He took the old man's hand and said in a broken voice:--  ""Oh, it is hard to think of it, and I cannot understand; but at least I shall go with you and wait.""",,male,,,False,False,"original_sentence='He took the old man\'s hand and said in a broken voice:--  ""Oh, it is hard to think of it, and I cannot understand; but at least I shall go with you and wait.""' physical_attributes=[]",,
91,,"As for Arthur, he seemed under a spell; moving his hands from his face, he opened wide his arms.",,male,,,False,False,"original_sentence='As for Arthur, he seemed under a spell; moving his hands from his face, he opened wide his arms.' physical_attributes=[]",,
92,,"Then she turned, and her face was shown in the clear burst of moonlight and by the lamp, which had now no quiver from Van Helsing's iron nerves.",,female,,,False,False,"original_sentence=""Then she turned, and her face was shown in the clear burst of moonlight and by the lamp, which had now no quiver from Van Helsing's iron nerves."" physical_attributes=[]",,
93,46.0,"The beautiful colour became livid, the eyes seemed to throw out sparks of hell-fire, the brows were wrinkled as though the folds of the flesh were the coils of Medusa's snakes, and the lovely, blood-stained mouth grew to an open square, as in the passion masks of the Greeks and Japanese.",livid colour,unknown,unknown,The attribute describes a colour and does not provide any gender indication.,True,True,"original_sentence=""The beautiful colour became livid, the eyes seemed to throw out sparks of hell-fire, the brows were wrinkled as though the folds of the flesh were the coils of Medusa's snakes, and the lovely, blood-stained mouth grew to an open square, as in the passion masks of the Greeks and Japanese."" physical_attributes=[PhysicalAttribute(attribute='livid colour', gender='unknown', reasoning='The attribute describes a colour and does not provide any gender indication.'), PhysicalAttribute(attribute='sparks of hell-fire eyes', gender='unknown', reasoning=""The attribute describes the eyes but does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='wrinkled brows', gender='unknown', reasoning=""The attribute describes the brows but does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='lovely, blood-stained mouth', gender='unknown', reasoning=""The attribute describes the mouth but does not provide any clues about the person's gender."")]",livid colour,livid colour
